id,title,release_year,genres,vote_average,vote_count,popularity,original_language
265297,The Salt of the Earth,2014,Documentary,8.113,681,1.6494,fr
105001,Iceman,2014,Action|Adventure|Science Fiction|Comedy|Fantasy,5.537,219,1.8531,cn
261776,The Third One,2014,Drama|Romance,6.668,220,1.7508,es
209276,Starred Up,2014,Drama,7.1,1018,1.6902,en
313108,Ode to My Father,2014,Drama,7.4,137,1.55,ko
511082,Black Butler: Book of Murder,2014,Mystery|Animation|Adventure|Action,7.963,67,1.8343,ja
287084,The Town that Dreaded Sundown,2014,Thriller|Horror,5.806,521,1.7131,en
253980,Marvel One-Shot: All Hail the King,2014,Action|Comedy|Fantasy,6.7,616,1.841,en
259129,Monster,2014,Thriller|Drama,6.592,65,1.4151,ko
244517,God's Pocket,2014,Drama,5.826,215,1.473,en
268060,Road to Paloma,2014,Thriller|Drama,5.878,135,1.7043,en
204436,Jack and the Cuckoo-Clock Heart,2014,Animation|Romance|Adventure|Drama|Fantasy,7.221,759,1.6739,fr
286987,How to Build a Better Boy,2014,Family|Science Fiction|TV Movie,6.354,407,1.7486,en
260234,Monster High: Frights  Camera  Action!,2014,Family|Animation|Fantasy,7.497,153,1.7143,en
279229,Sapphire Blue,2014,Fantasy|Romance|Drama,7.103,1027,1.4797,de
273059,Starving in Suburbia,2014,Drama|TV Movie,6.543,69,2.0509,en
262137,Overheard 3,2014,Crime|Thriller,5.833,60,1.5755,cn
286532,A Merry Friggin' Christmas,2014,Comedy,5.365,260,1.4092,en
233470,Jamesy Boy,2014,Crime|Drama|Romance,6.4,178,2.2717,en
232679,When the Game Stands Tall,2014,Drama,6.7,379,1.6159,en
286554,Two Night Stand,2014,Romance|Comedy,6.415,1919,1.5929,en
284274,Iron Man & Captain America: Heroes United,2014,Adventure|Animation|Action,6.5,165,1.5629,en
261103,Maya the Bee Movie,2014,Family|Animation,6.203,187,1.4855,en
276902,Cut Bank,2014,Crime|Drama|Mystery|Thriller,5.768,357,1.7655,en
251768,JLA Adventures: Trapped in Time,2014,Family|Animation|Action|Science Fiction,6.649,262,1.5032,en
299738,The Four 3,2014,Action|Crime|Fantasy,6.152,66,1.5127,zh
304410,The Bélier Family,2014,Comedy|Music|Drama,6.946,2484,1.998,fr
273271,Time Lapse,2014,Thriller|Science Fiction|Mystery,6.541,1390,1.52,en
295588,23 Blast,2014,Drama,6.758,95,2.2502,en
268690,The Legend of the Guanajuato Mummies,2014,Animation|Horror|Adventure|Comedy|Family,8.048,165,1.7443,es
258152,Party Central,2014,Family|Comedy|Animation|Fantasy,6.778,320,1.5964,en
276928,Humpty Sharma Ki Dulhania,2014,Drama|Comedy|Romance,6.433,120,1.532,hi
114155,Effie Gray,2014,Drama,5.9,191,2.6034,en
290727,Monster High: Freaky Fusion,2014,Animation,7.738,130,1.5534,en
267793,Petals on the Wind,2014,TV Movie|Romance|Thriller,6.539,219,1.3939,en
314606,100 Yen Love,2014,Drama|Comedy|Romance,7.2,94,1.5386,ja
244772,The Skeleton Twins,2014,Drama,6.7,694,1.3846,en
271467,School Dance,2014,Comedy|Music|Drama,7.349,152,1.6191,en
260516,Lupin the Third: Jigen's Gravestone,2014,Animation|Adventure|Action|Crime,7.4,141,1.7087,ja
251626,Hasee Toh Phasee,2014,Comedy|Romance,6.566,114,1.1719,hi
269148,Samba,2014,Drama|Comedy,6.4,989,1.4463,fr
330115,Ride,2014,Drama|Comedy|Romance,5.7,145,2.3069,en
256196,Burning Blue,2014,Drama|Romance|War,6.179,84,1.2208,en
264529,The Obscure Spring,2014,Drama,6.896,96,1.8397,es
287493,Kabukicho Love Hotel,2014,Comedy|Drama,6.4,45,1.6718,ja
227300,Stretch,2014,Action|Comedy|Thriller,6.186,724,1.88,en
262866,In Security,2014,Comedy|Action,5.0,18,1.691,en
358651,Yo-kai Watch: The Movie,2014,Action|Animation|Adventure|Comedy|Family|Fantasy,7.604,72,1.5385,ja
265180,Leviathan,2014,Drama|Crime,7.359,959,1.516,ru
249660,God's Not Dead,2014,Drama,5.977,957,1.7857,en
249660,God's Not Dead,2014,Drama,5.977,957,1.7857,en
271709,Initial D Legend 1: Awakening,2014,Animation|Action,7.833,78,1.7233,ja
263855,Fort Bliss,2014,War|Drama,6.435,115,2.1019,en
270771,The Last Survivors,2014,Thriller|Action|Science Fiction,6.06,226,1.4393,en
169298,Bullet,2014,Action|Crime|Thriller,4.293,116,2.1184,en
250551,Gunday,2014,Action|Crime|Drama,4.881,113,1.465,hi
146015,The Double,2014,Thriller|Drama,6.5,1084,1.625,en
258893,Scooby-Doo! WrestleMania Mystery,2014,Animation|Comedy|Family|Mystery,7.3,335,1.7923,en
263105,Boy Meets Girl,2014,Comedy|Drama|Romance,6.628,113,1.5331,en
356084,Rape Zombie: Lust of the Dead 4,2014,Horror,6.804,56,1.6885,ja
209451,Jersey Boys,2014,Music|Drama,6.8,738,1.4705,en
254191,Honeymoon,2014,Horror|Science Fiction,5.423,632,2.0493,en
259233,Ju-on: The Beginning of the End,2014,Horror,6.0,79,1.3751,ja
267963,Space Battleship Yamato 2199: Odyssey of the Celestial Ark,2014,Animation|Action|Science Fiction|Drama,7.389,18,1.4095,ja
271185,Ask Me Anything,2014,Drama,5.6,425,1.3087,en
262227,Race Gurram,2014,Comedy|Action,6.7,59,1.4317,te
304613,Charlie's Farm,2014,Horror,4.7,115,1.342,en
275318,Sleeping Beauty,2014,Fantasy|Adventure,4.4,82,1.4577,en
258751,For a Handful of Kisses,2014,Drama|Romance,6.9,91,1.5181,es
126172,Leprechaun: Origins,2014,Horror,4.374,270,1.2527,en
270759,One on One,2014,Drama|Crime,6.225,51,1.2639,ko
286548,Tekken 2: Kazuya's Revenge,2014,Action,4.005,97,1.2765,en
269242,Alpha House,2014,Comedy,4.429,77,1.4582,en
284063,Mourning Grave,2014,Thriller|Horror,7.284,104,1.4656,ko
300823,Close Range Love,2014,Drama|Romance,7.5,114,1.3161,ja
265016,Extraterrestrial,2014,Horror|Science Fiction,5.535,565,1.7376,en
244509,Cold in July,2014,Drama|Thriller,6.539,818,1.4149,en
286873,Northmen: A Viking Saga,2014,Adventure|Action|Drama,5.4,361,1.6155,en
288158,The Woman in Black 2: Angel of Death,2014,Thriller|Horror|Drama,5.2,1062,1.7352,en
287951,Atomic Hotel Erotica,2014,Comedy,4.7,11,1.4169,en
190469,Redirected,2014,Action|Comedy|Crime|Thriller,5.839,412,1.6053,en
211166,Rio  I Love You,2014,Romance|Drama,4.796,49,1.3665,pt
229297,Magic in the Moonlight,2014,Comedy|Drama|Romance,6.492,2170,1.3238,en
276938,Punjab 1984,2014,Drama|Family|History,8.25,14,1.4951,pa
252391,Kiki's Delivery Service,2014,Fantasy|Adventure|Comedy,6.037,81,1.2493,ja
295698,Free the Nipple,2014,Drama|Comedy,4.489,47,1.2985,en
177494,Veronica Mars,2014,Crime|Drama|Comedy,6.62,1151,2.02,en
286521,5 Flights Up,2014,Drama,6.017,331,1.5742,en
272435,Gemma Bovery,2014,Romance|Drama|Comedy,6.157,347,1.2789,fr
272875,The Continent,2014,Drama,6.3,94,1.9887,zh
289416,Grace,2014,Thriller|Horror,4.9,232,2.1769,en
258807,TIGER & BUNNY: The Rising,2014,Action|Animation|Science Fiction,6.2,17,1.1435,ja
318334,S for Sex  S for Secrets,2014,Drama|Romance,5.8,11,1.4352,cn
240566,Tokyo Tribe,2014,Music|Science Fiction|Action|Drama|Crime,6.531,163,1.1643,ja
284995,Scooby-Doo! Frankencreepy,2014,Animation|Family|Mystery|Comedy|Science Fiction,7.6,217,1.4273,en
251994,Reach Me,2014,Drama,5.294,114,1.7277,en
273096,My Man,2014,Romance|Crime|Drama,5.8,28,1.9402,ja
276908,Comet,2014,Science Fiction|Comedy|Romance,6.654,461,1.2557,en
143049,Adult World,2014,Comedy,6.053,389,1.2465,en
392216,Phineas and Ferb: Star Wars,2014,Animation|Comedy|Family|Science Fiction|Adventure|TV Movie|Action,7.158,219,1.5126,en
254323,Jack,2014,Drama,7.0,56,1.4074,de
211067,The Sacrament,2014,Horror|Thriller,5.971,492,1.4797,en
253639,And the Oscar Goes To...,2014,Documentary|TV Movie,6.842,60,1.3028,en
402123,Lennon or McCartney,2014,Documentary|Music,5.259,29,1.3063,en
316053,Vengeance of an Assassin,2014,Action,6.421,57,1.3116,th
248376,Once Upon a Time in Shanghai,2014,Action|Crime,7.1,159,1.4051,zh
254023,The Humbling,2014,Drama|Comedy,5.1,154,1.3126,en
271708,K: Missing Kings,2014,Animation|Fantasy|Action,6.5,77,1.1205,ja
244403,Rudderless,2014,Music|Drama|Comedy,7.172,337,1.3986,en
260266,Ragini MMS 2,2014,Horror,4.705,39,1.3244,hi
399898,A Woman's Hole,2014,Mystery|Comedy|Romance,5.1,11,1.2304,ja
151368,Open Windows,2014,Thriller|Action|Crime,5.1,481,2.043,en
298115,Dragons: Dawn of the Dragon Racers,2014,Animation|Family|Adventure|Comedy|Fantasy,7.283,375,1.3495,en
295237,The Assault,2014,Mystery|Crime|Drama|TV Movie,6.747,81,2.2667,en
240341,Ghost in the Shell: Arise - Border 3: Ghost Tears,2014,Action|Animation|Science Fiction,6.768,166,1.2946,ja
157825,White Bird in a Blizzard,2014,Thriller|Drama,6.19,759,1.5824,en
299221,Phantom Halo,2014,Thriller|Crime|Drama,5.9,56,1.437,en
199933,Atlas Shrugged: Part III,2014,Drama|Science Fiction|Mystery,4.467,90,1.348,en
229304,Han Gong-ju,2014,Drama,7.2,127,1.3157,ko
274626,Animal,2014,Thriller|Horror,5.132,291,1.7238,en
238603,Earth to Echo,2014,Family|Adventure|Science Fiction,5.9,610,1.5121,en
192145,Third Person,2014,Drama|Romance,5.885,646,1.5076,en
255268,Bad Ass 2: Bad Asses,2014,Action,6.081,217,1.2336,en
145221,Monsters: Dark Continent,2014,Thriller|Drama|Science Fiction,4.724,390,1.5676,en
290217,My Old Classmate,2014,Romance,5.8,24,1.5639,zh
259910,Marvel Studios: Assembling a Universe,2014,Documentary|TV Movie|Fantasy,6.9,168,1.5758,en
226448,In Your Eyes,2014,Drama|Romance|Science Fiction,7.1,729,1.2722,en
287426,Shelter,2014,Drama,5.9,111,1.4276,en
284279,Burning,2014,Action|Comedy,6.4,106,1.2864,no
240916,Reasonable Doubt,2014,Crime|Thriller,5.8,596,1.4988,en
227738,Mortadelo & Filemon: Mission Implausible,2014,Comedy|Animation|Adventure,6.841,205,1.4835,es
295315,Sex Ed,2014,Romance|Comedy,5.3,154,1.2468,en
297275,Everlasting Love,2014,Drama|Horror|Romance,3.9,21,1.3782,es
79316,Devil's Due,2014,Horror,4.67,571,1.2978,en
277934,Only You,2014,Action|Drama|Romance,7.274,115,1.3061,tr
284298,Breakup Buddies,2014,Comedy|Romance,6.329,85,1.1846,zh
285900,Speed Walking,2014,Drama,6.4,45,1.4296,da
274817,Wood Job!,2014,Drama|Comedy,7.4,89,1.2114,ja
188166,Blue Ruin,2014,Crime|Thriller,6.787,1627,1.975,en
279254,Ghost in the Shell: Arise - Border 4: Ghost Stands Alone,2014,Action|Animation|Science Fiction|Crime,6.938,145,1.5247,ja
260339,Salting the Battlefield,2014,Action|Drama|Crime,6.266,126,1.2712,en
291326,Live Nude Girls,2014,Comedy|Romance,4.8,30,1.476,en
241771,Beyond the Lights,2014,Romance|Drama,6.779,390,1.5063,en
253849,John Doe: Vigilante,2014,Thriller|Crime,6.401,152,1.1701,en
275060,The Disappearance of Eleanor Rigby: Her,2014,Drama|Romance,6.665,245,1.3293,en
270400,Breathe,2014,Drama,7.08,480,1.9665,fr
171372,Frank,2014,Comedy|Drama|Mystery,6.9,1720,1.3822,en
239367,Giovanni's Island,2014,Animation|Drama|History,7.482,111,1.1214,ja
278086,Altman,2014,Documentary,6.7,39,2.152,en
201086,Cuban Fury,2014,Comedy|Romance,6.1,342,1.4466,en
261470,Sorry If I Call You Love,2014,Romance|Drama,7.462,526,2.446,es
267806,V/H/S: Viral,2014,Horror|Thriller,4.82,700,1.3888,en
157099,Better Living Through Chemistry,2014,Drama|Comedy,5.915,318,1.4385,en
312173,Inazuma Eleven ChouJigen Dream Match,2014,Animation,8.0,11,1.111,ja
227735,Dolphin Tale 2,2014,Family|Drama,7.0,368,1.6199,en
259954,5 to 7,2014,Comedy|Romance,7.103,412,1.2813,en
207774,The Borderlands,2014,Horror,5.544,285,1.1398,en
284305,Shrew's Nest,2014,Horror|Thriller|Drama,6.84,325,1.0416,es
255756,Black Coal  Thin Ice,2014,Drama|Crime|Mystery|Thriller,6.489,311,1.2012,zh
268002,Thermae Romae II,2014,Comedy|Fantasy|Science Fiction,6.347,36,1.3868,ja
252102,Land Ho!,2014,Comedy|Adventure,5.6,70,1.4534,en
259074,Joy Ride 3,2014,Thriller|Horror,5.601,243,1.2535,en
99367,Date and Switch,2014,Comedy,5.8,259,1.0803,en
321509,Undulant Fever,2014,Drama,4.7,12,1.0802,ja
270313,Heisei Rider vs. Showa Rider: Kamen Rider Wars feat. Super Sentai,2014,Action|Adventure|Science Fiction,6.4,16,1.3331,ja
258034,4 Moons,2014,Drama|Romance,7.194,173,1.5414,es
180305,Mercy,2014,Thriller|Horror,5.2,263,2.2243,en
287420,Don't Go Breaking My Heart 2,2014,Comedy|Romance,5.7,28,1.1433,cn
282041,Electric Boogaloo: The Wild  Untold Story of Cannon Films,2014,Documentary,7.206,177,1.1038,en
395940,For My Brother,2014,Drama|Crime,7.7,40,1.5567,da
249266,Small Time,2014,Drama|Comedy,5.3,33,1.1144,en
297558,My Love  My Bride,2014,Comedy|Romance,6.9,40,1.2301,ko
281780,Kundo: Age of the Rampant,2014,Action|Drama,6.609,133,1.1814,ko
301959,Interstellar: Nolan's Odyssey,2014,Documentary|TV Movie,7.763,186,1.2992,en
241855,Spring,2014,Horror|Romance|Science Fiction,6.63,786,1.3005,en
244688,The Hungover Games,2014,Comedy,4.051,535,1.1605,en
257093,Dark House,2014,Horror|Thriller,5.005,96,1.4133,en
213927,Born to Race: Fast Track,2014,Action,6.6,104,1.5803,en
254578,Phoenix,2014,Drama,6.836,488,1.1984,de
285700,The Fool,2014,Drama,7.824,319,1.317,ru
247954,As the Light Goes Out,2014,Drama|Action,6.2,62,1.0396,cn
193726,ABCs of Death 2,2014,Horror,5.371,340,1.0579,en
286709,Revenge of the Green Dragons,2014,Drama|Action|Crime,5.198,106,1.0716,en
256687,Swelter,2014,Action|Drama|Thriller,5.042,118,2.2215,en
279914,The Identical,2014,Music|Drama,5.1,52,1.0583,en
310972,The Christmas Secret,2014,Romance|Drama|Family|TV Movie,6.894,118,1.1349,en
270893,Ressha Sentai ToQger vs. Kamen Rider Gaim: Spring Break Combined Special,2014,Action|Adventure|Science Fiction|Fantasy,7.5,10,1.176,ja
237791,The Way He Looks,2014,Drama|Romance,7.9,991,1.9209,pt
292177,My Little Pony: Equestria Girls – Rainbow Rocks,2014,Family|Animation|Music,8.088,199,2.132,en
241868,Lupin the 3rd,2014,Action|Adventure|Comedy|Crime,5.981,107,1.1866,ja
252067,Hot Young Bloods,2014,Romance|Drama|Comedy,7.1,114,1.2053,ko
329687,Sara,2014,Drama,6.525,40,1.2515,cn
202456,I Am Happiness on Earth,2014,Drama,4.6,51,1.4804,es
254003,Golden Chickensss,2014,Comedy|Drama,5.7,36,1.2197,cn
259943,Coming Home,2014,Drama|Romance,7.274,206,1.3026,zh
330980,Box Room,2014,Science Fiction|Drama|Horror,5.5,12,1.4404,en
320150,Big Match,2014,Comedy|Action|Thriller,6.9,44,1.1893,ko
52653,Jinn,2014,Thriller,4.101,94,2.2242,en
152790,The Angriest Man in Brooklyn,2014,Drama|Comedy,5.65,545,1.166,en
297755,L♡DK,2014,Comedy|Drama|Romance,6.644,73,1.1073,ja
261375,Flying Home,2014,Romance,5.9,246,2.2872,en
244539,Infinitely Polar Bear,2014,Drama|Comedy,6.6,401,1.1242,en
256913,Quantum Love,2014,Drama|Romance,5.724,243,2.293,fr
261824,X/Y,2014,Drama|Romance,4.78,25,1.0334,en
297188,THE iDOLM@STER MOVIE: Beyond the Brilliant Future!,2014,Animation|Drama|Music,6.1,17,1.1885,ja
240745,Cymbeline,2014,Drama,3.9,127,1.4386,en
334175,Sijjin,2014,Horror,5.677,96,1.0343,tr
285423,Jarhead 2: Field of Fire,2014,War|Action,6.2,323,1.1562,en
277597,Mercenaries,2014,Action,5.115,131,1.6237,en
257331,Thread of Lies,2014,Drama,7.4,48,1.2222,ko
289728,Jingle All the Way 2,2014,Family|Comedy,5.266,128,1.2566,en
244264,Laggies,2014,Comedy|Drama|Romance,6.1,1178,1.304,en
285733,Barbie and the Secret Door,2014,Animation|Family,7.149,433,1.1755,en
210947,Afflicted,2014,Horror|Thriller,6.423,620,2.9426,en
332485,Pikachu  What's This Key?,2014,Adventure|Animation,6.25,10,1.4021,ja
300640,Wedding Planner Mystery,2014,Mystery|Drama|TV Movie,5.977,43,1.0874,en
239568,Search Party,2014,Comedy,5.356,202,2.321,en
480976,Girls und Panzer: This Is the Real Anzio Battle!,2014,Comedy|Animation|Action,6.25,20,1.2556,ja
306598,My Love  Don't Cross That River,2014,Documentary,7.9,29,1.1377,ko
287663,Star Wars Rebels: Spark of Rebellion,2014,Adventure|Animation|Action|Science Fiction|TV Movie|Family,7.3,159,1.4528,en
265228,Timbuktu,2014,Drama|War,6.968,512,1.294,fr
141043,A Long Way Down,2014,Comedy|Drama,6.2,935,1.2144,en
314996,Nanny Cam,2014,Drama|Mystery|Thriller,5.529,86,1.3739,en
267573,Man on High Heels,2014,Action|Drama,6.901,101,1.1976,ko
212231,Kid Cannabis,2014,Drama,6.168,182,1.3453,en
284296,Top Five,2014,Drama|Comedy|Romance,6.087,495,1.2457,en
270302,The Riot Club,2014,Drama,5.895,1018,1.1786,en
298821,Fatal Acquittal,2014,Thriller|TV Movie,4.5,14,1.0909,en
299579,Northpole,2014,TV Movie|Fantasy|Family,5.994,79,2.2259,en
277702,Supremacy,2014,Crime|Drama,5.7,63,1.2074,en
74461,Knights of Badassdom,2014,Adventure|Fantasy|Horror|Comedy,5.563,444,1.4247,en
243935,Rob the Mob,2014,Crime|Drama,6.094,260,1.0823,en
267467,The Target,2014,Thriller|Action,7.0,134,1.1958,ko
288281,A Good Marriage,2014,Thriller,5.333,516,1.3266,en
303126,Red Carpet,2014,Romance|Comedy,5.9,14,1.2009,ko
265010,The Canal,2014,Horror|Mystery|Thriller,5.768,460,1.1432,en
287360,Temporary Family,2014,Romance|Comedy,5.2,18,0.7001,cn
215248,Yevadu,2014,Action|Thriller,6.1,66,1.2019,te
292740,Yowamushi Pedal Re:RIDE,2014,Animation,7.3,19,0.9293,ja
290772,Fatal Instinct,2014,Action,5.417,12,1.0025,en
304023,Expelled from Paradise,2014,Animation|Science Fiction|Action|Adventure,6.4,102,1.2106,ja
230266,Miss Julie,2014,Drama|Romance,5.638,156,1.8619,en
197950,The Connection,2014,Thriller|Crime|Action,7.126,945,1.0325,fr
169607,Finding Vivian Maier,2014,Documentary,7.6,330,1.1918,en
249638,Something Must Break,2014,Drama|Romance,6.2,36,1.2534,sv
193612,The Quiet Ones,2014,Horror,5.11,694,0.8452,en
254679,The Little House,2014,Romance|Drama,6.87,46,1.1903,ja
270756,Return to Zero,2014,Drama|TV Movie,6.629,112,1.0359,en
253292,Harmontown,2014,Documentary,6.609,87,1.9767,en
283330,Eden,2014,Drama|Music,5.8,145,1.1468,fr
303542,The Invisible Boy,2014,Fantasy|Science Fiction|Family,6.273,979,1.046,it
299939,Debug,2014,Horror|Science Fiction,4.429,105,1.2661,en
487186,Halo: Nightfall,2014,Science Fiction|Action|Adventure,6.742,188,1.4827,en
305932,Expelled,2014,Comedy,5.783,454,1.3691,en
276843,What We Did on Our Holiday,2014,Comedy,6.678,572,1.3144,en
300892,Hot Road,2014,Drama,6.821,14,1.0432,ja
273621,Cat Run 2,2014,Action|Comedy,4.528,54,0.788,en
252509,The Satellite Girl and Milk Cow,2014,Animation|Comedy|Family|Science Fiction|Fantasy,7.2,29,0.9376,ko
946620,XXX,2014,Unknown,8.2,13,1.1795,es
220447,Black Butler,2014,Horror|Fantasy|Action|Adventure|Mystery|Crime|Drama,7.063,127,1.0581,ja
313452,Love On The Cloud,2014,Comedy,3.7,15,1.2137,zh
184352,Tom at the Farm,2014,Drama|Thriller|Mystery,6.767,857,1.0042,fr
297596,Dying of the Light,2014,Thriller|Drama,4.666,347,1.5669,en
242090,The One I Love,2014,Romance|Comedy|Drama,6.861,775,1.3048,en
254194,Starry Eyes,2014,Horror|Fantasy|Mystery,6.07,504,1.1918,en
124623,I Know That Voice,2014,Documentary,7.121,103,1.1166,en
290999,Wyrmwood: Road of the Dead,2014,Horror|Action|Comedy,6.043,508,1.1224,en
302496,Beautiful Girl,2014,Drama,4.1,14,0.9546,en
208869,Plastic,2014,Drama|Action|Comedy|Crime,5.973,203,2.2748,en
296879,Of Mind and Music,2014,Drama|Music,5.7,12,1.0194,en
248507,Superchondriac,2014,Comedy,5.497,1129,1.1535,fr
257423,Thegidi,2014,Crime|Thriller,7.1,25,1.2435,ta
191731,Manuscripts Don't Burn,2014,Crime|Drama,6.4,17,1.0195,fa
271397,The Tribe,2014,Drama|Crime,6.676,318,1.1221,uk
271234,22 Minutes,2014,Crime|Action,5.2,100,1.1205,ru
250535,Get Santa,2014,Comedy|Family,6.107,150,1.1865,en
296777,Black & White: The Dawn of Justice,2014,Action,6.2,36,1.0917,zh
274472,May We Chat,2014,Thriller|Drama,4.8,20,0.9799,cn
277688,Suburban Gothic,2014,Horror|Comedy,5.462,145,1.8942,en
321015,Name Me,2014,Drama|Adventure,5.987,38,1.03,ru
260602,Tom Holland's Twisted Tales,2014,Horror,4.4,14,1.0231,en
223954,Jacky in the Kingdom of Women,2014,Comedy,5.6,229,1.2957,fr
286654,Reclaim,2014,Thriller,5.25,150,1.0958,en
296626,Finders Keepers,2014,Mystery|Thriller|Horror,4.8,185,1.0021,en
280795,Haider,2014,Crime|Drama,7.2,249,1.0401,hi
300467,Dark Was the Night,2014,Horror|Thriller,5.598,281,1.1362,en
198185,Million Dollar Arm,2014,Drama,6.714,667,1.1666,en
290382,Roger Waters: The Wall,2014,Music,7.962,172,0.9543,en
238781,24 Days,2014,Drama|Thriller,6.6,75,1.421,fr
257642,Aberdeen,2014,Drama|Comedy,5.2,28,1.2808,cn
206192,Perfect Sisters,2014,Thriller|Drama|Crime,5.855,255,0.9393,en
256765,Harmonie,2014,Animation|Drama,7.7,33,1.0508,ja
288313,Perez.,2014,Drama,6.032,94,0.9515,it
283726,The New Girlfriend,2014,Drama,6.093,317,1.2141,fr
312171,Sex  Coffee  Cigarettes,2014,Drama|Comedy,4.3,10,0.9269,ru
316854,Les Souvenirs,2014,Comedy|Drama,6.3,111,0.8921,fr
221902,Two Days  One Night,2014,Drama,6.905,1017,1.4357,fr
289198,Redeemer,2014,Action|Crime,6.241,81,2.2494,es
419476,Snackpocalypse,2014,Comedy,6.4,14,1.8987,en
249169,Don Peyote,2014,Comedy,3.738,21,0.8582,en
255798,Burying the Ex,2014,Comedy|Horror,5.561,520,1.1104,en
285840,The Editor,2014,Comedy|Horror|Mystery,5.6,128,0.9315,en
252680,Moms' Night Out,2014,Comedy,5.637,306,0.9769,en
264401,Gloria,2014,Music|Drama,7.4,128,2.2857,es
321068,Mythica: A Quest for Heroes,2014,Action|Adventure|Fantasy,5.9,164,1.0623,en
244536,Hellion,2014,Thriller|Drama,5.9,130,0.9402,en
