id,title,release_year,genres,vote_average,vote_count,popularity,original_language
13826,Knife Edge,2009,Horror|Mystery|Thriller,4.5,36,0.5034,en
25450,Ratko: The Dictator's Son,2009,Comedy,3.5,12,0.5188,en
20290,Luck,2009,Action|Thriller|Drama|Adventure,4.583,42,0.6387,hi
48742,Mein Kampf,2009,Drama|Comedy,3.6,26,0.5928,de
15439,Cyprien,2009,Comedy,3.937,206,0.48,fr
59120,The Lost Tribe,2009,Action|Adventure|Drama|Horror|Thriller,4.551,49,0.5345,en
12161,Jerichow,2009,Drama,6.494,80,0.6184,de
24135,Sex and Lies in Sin City,2009,Crime|Drama|Mystery|Thriller|TV Movie,3.3,17,0.5193,en
29429,Deadtime Stories,2009,Horror,4.2,30,0.5769,en
26656,Ghost Machine,2009,Action|Horror|Science Fiction|Thriller,4.763,57,0.4131,en
32338,Every Jack Has a Jill,2009,Comedy|Romance|Family,5.4,49,0.7671,fr
20750,Break,2009,Action|Crime|Drama|Thriller,4.0,14,0.603,en
23698,McDull  Kung Fu Kindergarten,2009,Family|Animation|Comedy|Drama,6.0,22,0.4896,cn
50454,Christmas Angel,2009,Romance|Drama|Comedy,7.1,43,0.7765,en
40537,Eyeborgs,2009,Action|Adventure|Science Fiction|Thriller,4.5,65,0.572,en
43219,La Mission,2009,Drama,5.7,32,0.4689,en
44620,Eloise,2009,Drama|Romance,6.6,64,0.6114,ca
36109,The Grind,2009,Action|Thriller|Romance,3.4,12,0.5761,en
39303,2:13,2009,Horror|Thriller|Mystery,5.3,36,0.6409,en
42306,Love at First Hiccup,2009,Comedy|Romance,5.345,74,0.5368,en
34015,We Live in Public,2009,Documentary,6.852,44,0.535,en
16604,Super Rhino,2009,Animation|Comedy,6.018,83,0.5923,en
24868,Offspring,2009,Horror,5.1,113,0.8242,en
25805,The Book of Masters,2009,Fantasy,4.4,42,0.625,ru
53700,A Summer In The Caribbean,2009,Comedy,4.674,242,0.671,it
15571,Deep Winter,2009,Action|Adventure|Thriller,3.8,13,0.6901,en
14720,All About Actresses,2009,Comedy|Drama,5.9,109,0.6695,fr
33926,Hellbinders,2009,Action|Fantasy|Horror|Science Fiction|Thriller,3.8,13,0.7461,en
36784,Stricken,2009,Drama,5.9,63,0.5744,nl
35726,Fix,2009,Drama,4.4,22,0.5395,en
45961,Rosencrantz and Guildenstern Are Undead,2009,Comedy|Horror,4.2,16,0.557,en
24757,Stoic,2009,Crime|Drama,5.2,57,0.4913,en
104060,Halfway,2009,Drama|Romance,6.0,20,0.7919,ja
24603,All the Best: Fun Begins,2009,Action|Comedy|Music,6.127,55,0.5229,hi
49266,Sand Serpents,2009,Action|Horror|Thriller,3.9,31,0.76,en
54777,Chrome Angels,2009,Action|Thriller|Science Fiction,3.8,12,0.4721,en
12471,Milk,2009,Drama,5.9,55,0.6233,tr
43937,Like Dandelion Dust,2009,Drama,6.9,54,0.6042,en
48281,Before You Say 'I Do',2009,Comedy|Romance|Fantasy|TV Movie,5.6,54,0.5411,en
39072,Happy Tears,2009,Comedy|Drama,5.0,36,0.9644,en
50036,Easier with Practice,2009,Drama|Comedy|Romance,6.4,20,0.5904,en
26472,Poker Run,2009,Horror|Thriller|Action,3.409,11,1.5979,en
80706,2022 Tsunami,2009,Action|Science Fiction|Thriller,4.8,17,0.6355,th
175944,Abduction,2009,Thriller|Horror,3.5,10,0.82,en
57384,Beautiful People,2009,Drama,6.2,48,0.5851,it
40914,Royal Kill,2009,Action|Thriller,3.694,18,0.5839,en
46648,Verônica,2009,Action|Crime,7.2,42,0.4973,pt
30442,Angel and the Badman,2009,Western|Action|TV Movie,5.0,10,0.585,en
24663,The Open Road,2009,Comedy|Drama|Romance,5.182,74,0.5828,en
23174,It's Alive,2009,Horror|Science Fiction,4.1,65,0.4816,en
42546,The Vanquisher,2009,Action|Thriller,4.0,12,0.6012,th
99942,Porn Star Zombies,2009,Comedy|Horror,4.9,28,0.6196,en
52124,Me & Marilyn,2009,Comedy|Romance,5.489,415,0.5453,it
21988,Awaydays,2009,Drama,5.3,50,0.6112,en
76940,Hard Revenge  Milly: Bloody Battle,2009,Drama|Action|Science Fiction|Horror,5.7,17,0.4503,ja
42973,Queen to Play,2009,Comedy|Drama,6.6,73,0.4943,fr
27567,The Maid,2009,Drama|Comedy,6.7,89,0.6137,es
24712,Johan Falk: The Outlaws,2009,Action|Thriller|Crime,6.5,46,0.4618,sv
38124,Tales from the Script,2009,Documentary,6.5,42,0.6217,en
15036,Eden Is West,2009,Drama,6.2,62,0.6318,fr
34188,The Jerk Theory,2009,Comedy,5.8,89,0.5848,en
72421,Marcel Reich-Ranicki - Mein Leben,2009,Drama,6.1,13,0.3724,de
15712,Welcome,2009,Drama|Romance,7.178,259,0.6297,fr
208227,Freefall,2009,Drama|TV Movie,6.1,12,0.5786,en
44094,Bobbos,2009,Comedy,4.7,24,0.4856,ar
46641,Today's Special,2009,Comedy|Romance,6.2,108,0.6945,en
27637,Horst Schlämmer - Isch kandidiere!,2009,Comedy,4.8,58,0.6615,de
36325,Bananas!*,2009,Documentary,6.647,17,0.5611,en
29314,In Therapy,2009,Romance|Drama|Comedy,6.3,50,0.4947,pt
92198,Me Shivajiraje Bhosale Boltoy,2009,Drama,8.0,10,0.5438,mr
51270,The Shift,2009,Documentary|Drama,6.7,14,0.4852,en
28686,War Wolves,2009,Horror,3.2,16,0.5228,en
26032,Make the Yuletide Gay,2009,Drama|Comedy|Romance,6.2,85,0.4512,en
45708,Play the Game,2009,Comedy|Romance,5.8,35,0.5479,en
41144,To Save a Life,2009,Drama,6.299,67,0.5513,en
33326,Phantom Racer,2009,Horror|Action|Thriller|TV Movie,4.56,25,0.585,en
34989,Slovenian Girl,2009,Drama,5.9,70,0.5772,sl
24877,For Sale by Owner,2009,Drama|Horror|Thriller,3.364,11,0.4181,en
26722,Nine Miles Down,2009,Horror|Mystery|Thriller,5.264,108,0.5955,en
61730,Year of the Carnivore,2009,Comedy|Romance,4.8,14,0.4081,en
29029,Made for Each Other,2009,Comedy|Romance,3.8,24,0.6184,en
133666,Dabbe 2,2009,Horror|Mystery|Fantasy,2.952,31,0.4669,tr
37656,Hooked on the Game,2009,Action|Science Fiction,5.645,69,0.7414,ru
38932,Holy Water,2009,Comedy,5.746,69,0.4979,en
19560,Taken in Broad Daylight,2009,Drama|Crime|TV Movie,5.21,31,0.5367,en
14402,Beauties at War,2009,Comedy,5.0,38,0.59,fr
111556,Dornröschen,2009,Family|Fantasy|TV Movie,3.8,11,1.4026,de
45273,The Bleeding,2009,Action|Horror|Thriller,2.6,34,0.7348,en
33627,OceanWorld 3D,2009,Documentary,6.0,33,0.5664,en
30432,Army of Crime,2009,War|Drama|History,6.439,115,0.5152,fr
15640,Killing Is My Business  Honey,2009,Comedy|Crime,6.726,53,0.7616,de
22788,All Star Comedy Jam,2009,Comedy|TV Movie|Documentary,6.3,12,0.6332,en
34128,Peter and Vandy,2009,Drama|Comedy|Romance,6.3,28,0.6371,en
47355,Just Married,2009,Comedy,5.7,120,0.5243,it
64450,The Execution of P,2009,Crime|Drama|Thriller,6.217,46,1.7112,tl
60242,Dream.net,2009,Comedy,1.9,24,0.6662,hu
67316,Bad Cop,2009,Action|Thriller,2.9,10,0.3501,en
18739,Faintheart,2009,Romance|Comedy,6.3,24,0.5194,en
44700,American Cowslip,2009,Comedy,5.1,17,0.7472,en
28238,Hamlet,2009,Drama|TV Movie,7.3,76,0.7242,en
20782,Road of No Return,2009,Action|Drama|Thriller,5.9,97,0.5279,en
25868,Aladin,2009,Fantasy|Drama|Romance|Adventure|Comedy,6.2,100,0.6054,hi
51800,The Dolphin: Story of a Dreamer,2009,Animation|Adventure|Fantasy|Comedy|Family,6.2,37,0.6273,es
52995,Red & White,2009,War|Drama,6.0,10,0.3978,id
34277,So Normal 2: The Craziest Night Ever,2009,Comedy,6.568,73,0.4367,pt
24613,Kurbaan,2009,Crime|Drama|Romance|Thriller|Action,4.881,42,0.5129,hi
36138,State Affairs,2009,Thriller,5.803,38,0.5242,fr
21358,Merlin and the Book of Beasts,2009,Adventure|Fantasy,4.5,25,0.5592,en
64377,One Night in Supermarket,2009,Comedy|Crime,6.219,32,0.4721,zh
69566,Peranmai,2009,Action|Adventure,6.5,12,0.7005,ta
21636,Love Takes Wing,2009,Drama|Western|Family|Romance,7.0,44,0.9494,en
71394,Dear Lemon Lima,2009,Drama|Comedy,5.5,29,0.5075,en
105206,Nobody To Watch Over Me,2009,Drama,6.1,10,0.4219,ja
28969,The Velveteen Rabbit,2009,Animation|Drama|Family|Fantasy,6.6,32,0.5381,en
52667,Jolly Life,2009,Drama|Comedy,5.679,56,0.456,tr
43738,Eastern Plays,2009,Drama,6.3,33,0.7201,bg
76297,All's Faire in Love,2009,Comedy|Romance,5.9,28,0.6177,en
21398,Grace,2009,Horror|Thriller,5.449,178,0.5552,en
40248,Ballistica,2009,Adventure|Action,3.464,14,0.4886,nl
24921,Rise of the Gargoyles,2009,Horror|Action|Adventure|Fantasy,5.068,37,0.6336,en
18673,8 x 10 Tasveer,2009,Thriller|Action|Mystery|Science Fiction,5.2,26,0.4912,hi
32782,Come Dance at My Wedding,2009,TV Movie|Drama,6.4,18,0.5371,en
35619,Storm,2009,Drama,6.1,29,0.4118,en
72733,Bangkok Traffic (Love) Story,2009,Comedy|Romance,7.367,30,0.644,th
76097,Gangs,2009,Comedy|Drama,5.0,21,0.543,de
63664,Siva Manasula Sakthi,2009,Romance|Comedy,6.6,21,0.4203,ta
32389,Logorama,2009,Animation|Crime|Comedy|Action,7.106,188,0.603,fr
38526,Bangkok Adrenaline,2009,Action|Comedy,4.815,27,0.5713,th
61997,Beware the Moon: Remembering 'An American Werewolf in London',2009,Documentary|Horror,6.7,11,0.5269,en
20071,Friend Zone,2009,Comedy,5.5,64,1.6795,es
228756,Puthiya Mugham,2009,Action|Romance,5.9,20,0.5811,ml
20626,Special Correspondents,2009,Comedy,5.111,104,0.5034,fr
61539,Rage,2009,Drama|Thriller|Romance,5.6,22,0.4483,es
35759,My Super Psycho Sweet 16,2009,Horror|TV Movie,6.3,37,0.5412,en
44750,The Winning Season,2009,Comedy|Drama,6.313,163,0.6561,en
23532,How to Be a Serial Killer,2009,Comedy|Horror|Crime,5.0,32,0.4774,en
53988,The Queen of Hearts,2009,Comedy|Romance,5.6,29,0.5106,fr
23702,Acid Factory,2009,Action|Crime|Thriller,5.2,10,0.4512,hi
28729,Skyrunners,2009,Science Fiction|TV Movie|Family,5.08,56,0.587,en
35554,Cado dalle nubi,2009,Comedy,6.7,1708,0.7071,it
34763,Aarya 2,2009,Romance|Comedy|Action,6.729,48,0.4742,te
289428,Wallander: The Priest,2009,Crime|Thriller,5.6,12,0.5933,sv
28904,The Dog Who Saved Christmas,2009,Family|Comedy|TV Movie,5.036,42,0.6231,en
259904,Sacred,2009,Horror,6.7,18,0.5919,id
56531,The Life and Death of a Porno Gang,2009,Adventure|Drama|Thriller|Comedy|Romance|Horror,6.3,64,0.5084,sr
18791,Handphone,2009,Thriller|Drama,6.4,18,0.6554,ko
75547,Nowhere to Hide,2009,Thriller|TV Movie,5.357,14,0.473,en
55951,Aadhavan,2009,Thriller|Action|Comedy,5.56,42,0.6259,ta
58055,Within the Whirlwind,2009,Drama,5.0,19,0.4378,en
41203,Neighbor,2009,Horror|Thriller,4.2,44,0.5596,en
79650,Sagar Alias Jacky Reloaded,2009,Action|Thriller,5.1,20,0.6246,ml
51275,The Priest,2009,Drama|War,6.056,27,0.4301,ru
62738,The Best Movie 2,2009,Comedy,3.277,47,0.5317,ru
51853,Accomplices,2009,Drama|Thriller,5.6,35,0.4264,fr
23720,Humpday,2009,Comedy|Drama,5.351,106,0.6745,en
24986,Sophie's Revenge,2009,Comedy|Drama|Romance,5.6,37,0.4913,zh
39135,The Vintner's Luck,2009,Fantasy|Drama|Romance,4.6,34,0.4363,en
44527,Villa Amalia,2009,Drama,5.8,30,1.5426,fr
33806,The Misfortunates,2009,Drama|Comedy,7.2,215,0.4945,nl
37810,Eyes Wide Open,2009,Romance|Drama,6.5,77,0.4242,he
53103,My Queen Karo,2009,Drama,5.0,25,0.6167,nl
39774,It Came from Kuchar,2009,Documentary,7.1,10,0.4369,en
18120,Brain Drain,2009,Comedy|Romance,5.161,180,0.7,es
96580,The Cannibalistic Councillor,2009,Comedy,6.212,52,0.4976,es
24821,Hidden,2009,Thriller|Horror,5.631,80,0.4671,no
37858,Bandaged,2009,Action|Drama|Thriller,3.8,13,1.2882,en
50077,Berlin '36,2009,Drama|History,5.5,38,0.4412,de
51933,Handsome Harry,2009,Crime|Drama,5.5,29,0.532,en
289344,Wallander: The Revenge,2009,Crime|Thriller,5.7,20,0.8343,sv
24797,Magic Man,2009,Drama|Thriller,3.237,19,0.5333,en
34071,Budapeste,2009,Drama,5.0,19,0.3807,pt
44520,Broken Promise,2009,Drama|History|War,6.1,15,0.4066,sk
69513,Padikathavan,2009,Action|Drama,4.0,15,0.5343,ta
39118,Timetrip: The Curse of the Viking Witch,2009,Adventure|Family,5.3,18,0.9597,da
38220,Ek Niranjan,2009,Romance|Action|Drama,5.1,14,0.5924,te
17886,Mutants,2009,Horror|Science Fiction,5.224,105,0.5529,fr
26971,Mediterranean Food,2009,Comedy,5.4,26,0.6084,es
52613,Murphy's Law,2009,Comedy|Thriller,5.4,37,0.4066,fr
45675,Calvin Marshall,2009,Drama|Comedy,5.129,35,0.6435,en
42554,Accused at 17,2009,Drama|Thriller|TV Movie,6.3,18,0.4802,en
34788,The Front Line,2009,Drama|Crime|History,5.9,35,0.4679,it
57507,Machan,2009,Drama|Comedy,6.9,20,0.5177,si
14838,Hit and Run,2009,Horror,4.487,78,0.6306,en
202717,Daddy Cool,2009,Comedy|Action,5.2,12,0.4593,ml
47194,Blood Night: The Legend of Mary Hatchet,2009,Horror|Thriller,4.5,65,0.5795,en
37849,The Robbers,2009,Drama|Action|Thriller,5.8,28,0.5873,zh
86760,Crash Point: Berlin,2009,Drama|Thriller,6.0,34,0.4621,de
21467,The Bone Man,2009,Crime|Thriller|Comedy,7.4,109,0.6321,de
19281,Immortally Yours,2009,Horror|Romance,3.3,14,0.5112,en
30388,Reykjavik Whale Watching Massacre,2009,Comedy|Horror,4.5,59,0.4682,is
58714,The Ladies Get Their Say,2009,Drama,7.2,79,0.4402,it
24784,Jimmy Carr: Telling Jokes,2009,Comedy,7.443,44,0.4437,en
48508,A Brand New Life,2009,Drama,7.281,73,0.7333,ko
56988,The Cézanne Affair,2009,Drama|History|Comedy,6.3,13,0.4567,it
333914,The Sex Spirit,2009,TV Movie|Drama,4.0,12,0.4489,en
31616,Natalee Holloway,2009,Drama|Mystery|TV Movie,5.2,16,0.4915,en
35568,2081,2009,Action|Science Fiction|Thriller,6.5,68,0.4436,en
58500,The Butterfly Circus,2009,Drama,7.3,137,0.4234,en
59583,Heat Wave,2009,Thriller,4.727,11,0.4292,en
53080,Malibu Shark Attack,2009,Horror|Action|TV Movie,4.1,107,0.6744,en
16057,The Last Confession of Alexander Pearce,2009,History|Documentary,5.8,18,0.4209,en
39641,Adrift,2009,Drama,5.9,77,0.6227,pt
46886,Disco and Atomic War,2009,Documentary,5.4,15,0.5505,et
8887,Lulu and Jimi,2009,Comedy|Drama|Music|Romance,5.7,11,0.4793,de
25120,Kanthaswamy,2009,Action|Crime|Adventure,4.9,31,0.4977,ta
63236,La Soga,2009,Crime|Drama,5.1,21,0.4767,es
29127,Eddie Izzard: Live from Wembley,2009,Comedy,6.971,17,0.356,en
34220,The Purple Sea,2009,Drama|History|Romance,6.574,95,0.6289,it
21581,Through the Mist,2009,Drama|Music,6.263,19,0.6084,fr
48593,Kiss Me  Kill Me,2009,Action|Drama|Romance,6.6,21,0.4757,ko
91122,16 to Life,2009,Comedy|Romance,4.1,15,0.4563,en
27389,Hanger,2009,Horror|Thriller|Comedy,3.6,23,0.4363,en
167760,Fortune Salon,2009,Comedy,6.4,12,0.4903,ko
42419,The Case of Unfaithful Klara,2009,Thriller|Romance,4.9,39,0.4935,it
248654,Caligula's Spawn - Part 1,2009,History,3.5,26,0.5051,en
21372,Life Is Hot in Cracktown,2009,Drama,5.9,18,0.4467,en
50086,Nymph,2009,Horror|Mystery,6.026,19,0.4069,th
29989,Skin,2009,Drama,6.4,50,0.5194,en
24864,What's Your Raashee?,2009,Comedy,4.9,29,0.4252,hi
60949,Toys in the Attic,2009,Thriller|Animation|Family|Fantasy,6.4,29,0.4401,cs
17408,Humans,2009,Adventure|Thriller|Horror,4.1,40,0.4486,fr
44376,Hollywood  je t'aime,2009,Drama|Romance|Comedy,5.0,14,0.4914,en
22335,Smash Cut,2009,Comedy|Horror,3.8,46,0.4522,en
46694,The Pagan Queen,2009,Fantasy|History|Romance,4.1,22,0.5868,en
25543,Life Blood,2009,Horror,3.5,22,1.6333,en
23517,The Murder Farm,2009,Drama|Thriller,5.1,35,0.4447,de
15576,Bellamy,2009,Drama|Crime,5.7,71,0.4305,fr
41864,Phase 3,2009,Comedy,3.8,15,0.4996,es
38645,And Then Came Lola,2009,Comedy|Drama|Romance,5.2,46,0.3903,en
52637,Yuki & Nina,2009,Drama,6.7,11,0.4282,fr
37583,Herb & Dorothy,2009,Documentary,6.9,23,0.4597,en
35212,The Beckoning,2009,Mystery|Horror,5.9,63,0.5097,es
28025,Moonlight Serenade,2009,Drama|Romance,5.275,20,0.5005,en
35173,Love  Bitter,2009,Drama,4.0,16,0.4489,tr
25511,London Dreams,2009,Drama,5.5,20,0.5108,hi
40770,Spirit Camp,2009,Comedy|Horror,4.4,19,0.4058,en
57534,Persecution,2009,Drama,4.4,38,0.5528,fr
18278,Perkins' 14,2009,Horror|Thriller,4.725,51,1.1469,en
86607,Oy!,2009,Drama|Comedy|Romance,6.2,15,0.536,te
55522,Letters to Father Jacob,2009,Drama,7.2,37,0.6064,fi
15587,Safari,2009,Adventure|Comedy,4.617,345,0.5604,fr
19296,Legend of the Bog,2009,Drama|Horror|Thriller,2.7,19,0.3805,en
62335,12 Winter,2009,Crime,5.5,18,0.5429,de
266814,1939: Hollywood's Greatest Year,2009,Documentary|TV Movie,7.5,12,0.4948,en
151484,Passenger,2009,Thriller,6.9,13,0.4667,ml
85963,Great Directors,2009,Documentary,6.1,17,0.4123,en
35065,Drool,2009,Comedy|Drama,5.1,24,0.4266,en
30286,Penance,2009,Horror|Thriller,3.6,39,0.4926,en
37695,Newsmakers,2009,Action|Thriller|Crime|Drama,5.0,22,0.5382,ru
348039,Degrassi Goes Hollywood,2009,Comedy|Music|Drama,7.6,14,0.5069,en
23766,Billa,2009,Action|Thriller,5.1,22,0.5496,te
20458,Headhunter,2009,Thriller,6.0,58,0.6463,da
23451,Videocracy,2009,Documentary,6.5,48,0.4042,it
24026,Johan Falk: Vapenbröder,2009,Action|Thriller|Crime,6.6,50,0.4346,sv
39359,Serbian Scars,2009,Action|Thriller|Crime,3.1,13,0.6715,en
42571,The Double Hour,2009,Crime|Drama|Mystery|Romance|Thriller,6.14,93,0.4949,it
49585,Russia 88,2009,Drama,5.3,29,0.374,ru
36714,Blessed,2009,Drama,6.7,16,0.4057,en
30545,Dogging: A Love Story,2009,Drama|Comedy|Romance,3.921,19,0.4661,en
39563,The Eclipse,2009,Drama|Horror,5.992,60,0.4663,en
47426,South of the Border,2009,Documentary,5.9,41,0.4424,en
49853,Same Same But Different,2009,Drama|Romance,6.6,52,0.397,de
36400,Popieluszko: Freedom Is Within Us,2009,History|Drama,6.8,19,0.3793,pl
51413,No One Knows About Persian Cats,2009,Drama|Music,6.725,80,0.445,fa
22530,Bled,2009,Horror,3.857,21,0.4443,en
19501,April Showers,2009,Drama,4.741,29,0.5685,en
63516,Scrat in Love,2009,Animation|Family|Romance,6.4,51,0.4084,en
36472,Dorfpunks,2009,Comedy|Drama,5.8,13,0.3253,de
26965,Star Trek: The Captain's Summit,2009,Documentary,6.65,20,0.4227,en
19875,Bury Me Behind the Baseboard,2009,Drama,6.274,31,0.4185,ru
34533,Countdown: Armageddon,2009,Thriller|Science Fiction,4.7,12,0.5356,en
51603,The Last International Playboy,2009,Drama|Romance,5.8,13,0.4218,en
41504,Henri-Georges Clouzot's Inferno,2009,Documentary,7.3,88,0.5258,fr
15709,Changing Sides,2009,Comedy,5.403,309,0.4675,fr
27457,Peacetime,2009,Drama|History,7.3,15,0.4661,pt
35164,In the Beginning,2009,Drama,6.617,145,0.3758,fr
50642,Xuxa and the Mystery of the Little Ugly Princess,2009,Family|Fantasy,5.0,59,0.561,pt
70759,What You Don't See,2009,Thriller|Drama,4.4,13,0.374,de
12422,This Night,2009,Drama,6.0,17,0.5171,fr
67204,Reverse Angle,2009,TV Movie|Action|Drama|Mystery,5.5,13,0.4974,en
71575,Between Us,2009,Drama,6.553,19,0.4424,es
38256,Hierro,2009,Mystery|Thriller,5.6,79,0.4769,es
35396,The Island,2009,Comedy,6.2,26,0.5546,el
76972,Thoranai,2009,Action|Drama,4.4,15,0.4368,ta
46489,Magic Silver,2009,Fantasy,4.983,30,0.4602,no
74504,Purgatorio,2009,Drama,4.0,13,1.5585,es
19206,The Perfect Sleep,2009,Action|Adventure|Drama|Thriller,4.316,19,0.5178,en
30121,Winter of Frozen Dreams,2009,Crime|Drama|History|Thriller,4.5,21,0.4012,en
38048,The Wild Stallion,2009,Action|Adventure|Drama|Family|Western,6.058,26,0.424,en
133836,American Bully,2009,Drama|Thriller|Crime,4.6,13,0.5519,en
28644,The Milk of Sorrow,2009,Drama,6.3,103,0.5902,es
63517,The Turn of the Screw,2009,Thriller|Drama|Horror|Mystery|TV Movie,4.7,36,0.4031,en
36588,The Immortal Voyage of Captain Drake,2009,Adventure|Fantasy|TV Movie,4.972,18,0.4538,en
25377,Paintball,2009,Thriller|Action|Horror,3.9,116,0.4839,en
38762,Meat Grinder,2009,Horror|Thriller,5.413,52,0.5731,th
164435,Beck 25 - The Eye of the Storm,2009,Crime|Drama|Thriller|Mystery,5.6,23,0.6519,sv
27561,Trailer Park Boys: Countdown to Liquor Day,2009,Comedy|Crime,6.7,109,0.4575,en
55195,The Rise & Fall of WCW,2009,Documentary,7.2,21,0.4601,en
57802,One-Zero,2009,Drama,5.5,11,0.3818,ar
16116,American High School,2009,Comedy|Romance,3.0,49,0.3508,en
479488,Splatter,2009,Horror,2.9,13,0.3966,en
136707,Good Morning President,2009,Comedy|Drama,6.2,10,0.4806,ko
73786,Fumiko's Confession,2009,Animation|Comedy|Romance,5.7,35,0.3674,ja
44096,Scheherazade  Tell Me a Story,2009,Drama,6.4,31,0.4767,ar
44751,Dossier K.,2009,Action|Crime|Drama|Thriller,6.4,49,0.4324,nl
69499,Naan Kadavul,2009,Drama|Action,7.4,21,0.4412,ta
33274,Street Fighter - Round One - FIGHT!,2009,Animation|Fantasy|Horror|Science Fiction|Action|Adventure,4.615,13,0.4817,en
25154,The Marc Pease Experience,2009,Comedy|Drama,4.4,80,0.4197,en
42673,Santa Baby 2,2009,Comedy|TV Movie|Fantasy,5.1,29,0.3915,en
36974,Turtle: The Incredible Journey,2009,Documentary,6.6,21,0.4762,en
14403,A Man and His Dog,2009,Drama,5.846,26,0.3438,fr
323390,Out of Control,2009,TV Movie|Crime|Mystery|Thriller,5.8,10,0.6692,en
19996,Brother's War,2009,Action|Drama,4.2,18,0.4942,en
72962,George and A.J.,2009,Animation|Family|Comedy,5.8,166,0.4361,en
56083,Hermanoteu In the Land of Godah,2009,Comedy,8.273,33,0.4353,pt
24885,Medicine for Melancholy,2009,Drama|Romance,6.1,50,0.6411,en
55684,Sweatshop,2009,Horror|Thriller,3.4,30,0.4424,en
325045,L'Amour aller-retour,2009,Comedy|Romance|TV Movie,4.8,11,0.2393,fr
25170,The Blackout,2009,Science Fiction|Thriller|Horror,3.8,28,0.4496,en
26629,RTT,2009,Comedy,4.894,263,0.5273,fr
79637,Himalaya  Where the Wind Dwells,2009,Drama,7.4,10,0.4332,ko
42316,The Referees,2009,Documentary,7.1,24,0.4525,en
193289,The Chalk Circle Man,2009,Thriller|TV Movie,7.1,11,0.4625,fr
21026,The Belgrade Phantom,2009,Action|Crime|Drama,5.6,15,0.319,sh
20843,Revenge of the Boarding School Dropouts,2009,Comedy,3.1,10,0.4541,en
35837,Boogie,2009,Action|Animation|Crime,6.94,109,0.4728,es
27480,Last Ride,2009,Drama,6.4,50,0.508,en
36405,Reverse,2009,Comedy|Drama|Thriller|Romance,7.095,37,0.3704,pl
53070,Lightning Strikes,2009,Science Fiction,4.396,24,0.5491,en
22177,Autumn,2009,Horror|Drama,2.9,32,0.4662,en
78642,Kerala Varma Pazhassi Raja,2009,History|War,6.9,17,0.4459,ml
199700,What's Up: Balloon to the Rescue!,2009,Comedy|Animation|Adventure|Family,2.577,26,0.3811,pt
33404,The Ordinary People,2009,Drama,5.6,17,0.2873,fr
80634,Room 33,2009,Horror|Mystery|Thriller,4.3,16,0.4659,en
31186,Captain Berlin vs. Hitler,2009,Comedy,4.15,10,0.2734,en
119632,Dummy,2009,Drama,6.2,16,0.5738,en
14726,Spy(ies),2009,Drama|Romance|Thriller,5.5,68,0.4377,fr
113893,The Three Gifts,2009,TV Movie|Family|Drama,5.2,15,0.3964,en
33918,Regrets,2009,Drama|Romance,4.9,24,0.4157,fr
74342,The Consul of Sodom,2009,Drama,5.6,15,0.5509,es
25122,Naadodigal,2009,Drama,7.7,12,0.573,ta
32932,Under the Mountain,2009,Fantasy|Adventure|Drama,4.5,70,0.515,en
21752,If I Were You 2,2009,Comedy|Fantasy,6.111,247,0.3315,pt
20047,The Steam Experiment,2009,Crime|Drama|Thriller,4.2,61,0.4396,en
78128,Miss Kicki,2009,Drama,5.5,16,0.4278,sv
151875,Ee Pattanathil Bhootham,2009,Comedy|Fantasy,3.6,11,0.4061,ml
34937,An Englishman in New York,2009,Drama,6.3,41,0.4686,en
45890,Moana,2009,Drama|TV Movie,6.4,25,0.5457,it
71245,Tender May,2009,Drama,4.8,15,0.6113,ru
405312,Phineas and Ferb Christmas Vacation!,2009,Action|Animation|Comedy|TV Movie,7.3,24,0.6536,en
222463,Lost in the Mountains,2009,Drama,6.4,17,0.3371,ko
73905,A Room and a Half,2009,Drama|History,6.3,16,0.3072,ru
208697,La Petite mort,2009,Thriller|Horror,3.8,11,0.2951,de
151878,Red Chillies,2009,Crime|Thriller,3.5,11,0.2794,ml
42561,Against the Current,2009,Drama,5.4,33,0.5815,en
56560,Slave,2009,Horror|Thriller|Mystery,4.5,13,0.3795,en
36389,Janosik,2009,Drama|Romance|War,4.1,17,0.46,pl
35840,The Hell of '63,2009,Drama,5.949,50,0.3898,nl
34698,God's Little Village,2009,Comedy,5.638,29,0.5407,pl
110080,Stranger with My Face,2009,Thriller|Mystery|Drama|TV Movie,5.6,12,0.4122,en
56742,The Hanged Man,2009,Drama|Romance,4.6,27,0.5049,es
49579,Help Gone Mad,2009,Comedy,5.125,16,0.4469,ru
42563,A Short Stay in Switzerland,2009,TV Movie|Drama,6.9,12,0.3568,en
28227,Collapse,2009,Documentary|Drama,7.2,107,0.4228,en
22046,James May on the Moon,2009,Documentary,6.8,10,0.6087,en
39509,Cold Storage,2009,Horror|Thriller,4.4,10,0.2225,en
33582,Teenage Dirtbag,2009,Drama,6.46,25,0.3628,en
17659,Legal Aid,2009,Thriller,6.7,13,0.4556,fr
44223,Happy Ever Afters,2009,Romance|Comedy,5.7,23,0.5171,en
43213,Chicago Overcoat,2009,Action|Crime|Thriller,5.303,33,0.4242,en
25335,Hellsinki,2009,Crime|Drama,6.4,50,0.5048,fi
72819,Ward No. 6,2009,Drama,4.905,21,0.5775,ru
27288,Cedar Boys,2009,Crime|Drama,4.3,11,0.3481,en
50028,Saving Grace B. Jones,2009,Drama|Thriller,5.364,11,0.4292,en
