id,title,release_year,genres,vote_average,vote_count,popularity,original_language
44549,Peepli Live,2010,Drama|Comedy,7.338,74,0.5494,hi
74586,Rabies,2010,Horror,5.8,82,0.7368,he
45839,FRED: The Movie,2010,Comedy|Family|Adventure|TV Movie,4.475,163,0.5618,en
70076,Lying to Be Perfect,2010,Comedy|TV Movie,6.1,140,0.7047,en
46669,La comédie humaine,2010,Comedy,6.5,10,0.568,cn
50590,Norman,2010,Drama,6.1,53,0.5705,en
34632,Theeradha Vilaiyattu Pillai,2010,Comedy|Romance,5.2,16,0.4966,ta
43924,The Tillman Story,2010,Documentary,7.1,51,0.6127,en
37832,Mammuth,2010,Comedy,5.783,166,0.4817,fr
80293,Trigger,2010,Drama|Music,4.771,24,0.567,en
58046,Toonpur Ka Superrhero,2010,Action|Adventure|Animation,4.7,14,0.5152,hi
44565,Khatta Meetha,2010,Comedy|Drama,5.725,71,0.677,hi
55344,Boys on the Run,2010,Comedy|Drama|Romance,5.0,14,0.5142,ja
42882,Life Is a Wonderful Thing,2010,Comedy,5.534,103,0.5872,it
76424,Master Harold... and the Boys,2010,Drama|TV Movie,5.3,13,0.5869,en
42291,The Buddha,2010,Documentary,6.2,16,0.6091,en
78083,Boggy Creek,2010,Horror|Thriller,3.607,28,0.4024,en
35716,Preacher's Kid,2010,Drama|Family|Music,6.239,44,0.5889,en
76364,Kutty Srank,2010,Drama,4.9,10,0.6925,ml
69406,Rio Sex Comedy,2010,Comedy|Drama,4.6,28,0.4743,en
65766,Bon Appétit,2010,Drama|Romance,5.536,28,0.4261,es
47902,Meskada,2010,Crime|Drama|Thriller,4.6,28,0.485,en
60575,Prowl,2010,Horror|Thriller,5.049,144,0.6008,en
54532,Is It Just Me?,2010,Drama|Comedy|Romance,5.5,74,0.4956,en
76324,LEGO® Atlantis: The Movie,2010,Animation,4.2,12,0.4912,en
51450,Santa's Apprentice,2010,Family|Animation,6.2,51,0.5429,fr
53284,Do Dooni Chaar,2010,Drama|Comedy,6.806,31,0.5183,hi
102747,Mazinkaizer SKL,2010,Science Fiction|Animation|Action,6.8,10,0.5767,ja
48871,Red: Werewolf Hunter,2010,Fantasy|Horror|Action|Thriller,4.2,66,0.6809,en
51409,The Tree,2010,Drama,6.4,119,0.754,en
50836,South Solitary,2010,Drama,6.9,11,0.6604,en
44050,Madrasapattinam,2010,Drama|History|Romance,7.0,31,0.728,ta
51597,Chasing 3000,2010,Drama,6.208,24,0.4089,en
50400,Mission London,2010,Comedy,6.7,32,0.5568,ru
74228,Bróder,2010,Drama|Crime,5.9,21,0.3806,pt
108993,Detention,2010,Horror|Action|Comedy|Thriller,3.685,27,0.5584,en
39560,Go Lala Go!,2010,Comedy|Drama,4.789,19,0.4874,zh
51281,The Ugly Duckling,2010,Animation,6.8,10,0.4827,ru
51322,The Child's Eye,2010,Horror,4.3,27,0.4942,cn
38150,Heartless,2010,Fantasy|Horror|Thriller,5.849,175,0.6258,en
221343,Locked In,2010,Thriller|Drama,4.0,26,0.5949,en
69794,Small Town Murder Songs,2010,Thriller|Crime|Drama,5.3,54,0.5205,en
52506,Limbo,2010,Drama,5.3,14,0.6633,no
34144,Atithi Tum Kab Jaoge?,2010,Comedy,6.324,54,0.4716,hi
47812,Love and the City 2,2010,Comedy|Romance,5.9,37,0.5882,ru
41997,Meteor Apocalypse,2010,Action|Science Fiction|Thriller,5.0,45,0.5574,en
54692,Once Brothers,2010,Documentary,7.379,58,0.3708,en
659800,Presidential Reunion,2010,Comedy|TV Movie,6.1,17,0.6882,en
51241,Heartbeats,2010,Drama|Romance,7.094,1055,0.8666,fr
51499,Beyoncé: I Am... World Tour,2010,Music,8.1,24,0.562,en
48832,Scott Pilgrim vs. the Animation,2010,Animation|Action|Comedy|Romance,7.0,89,0.4953,en
45017,Uninhabited,2010,Thriller|Horror,4.5,62,0.4837,en
43409,Traceless,2010,Crime,6.25,56,0.5457,fr
41360,Hunter Prey,2010,Science Fiction|Thriller,5.8,96,1.7452,en
43099,Mothman,2010,Horror|Science Fiction|Thriller|TV Movie,3.8,43,0.58,en
334931,Dreams: Cinema of the Subconscious,2010,Documentary,7.1,10,0.5447,en
77235,You're So Cupid,2010,Fantasy|Drama|Science Fiction|Romance|Family,6.2,93,0.4782,en
62043,The Ultimate Wave Tahiti,2010,Documentary,7.2,10,0.7029,en
53314,The Song of Lunch,2010,TV Movie|Drama,6.605,38,0.3602,en
77853,My Trip with Che,2010,Comedy,5.4,11,0.4902,th
32407,Malice in Wonderland,2010,Fantasy|Drama|Adventure,5.306,72,0.4655,en
44951,Beneath the Blue,2010,Drama,5.1,26,0.5339,en
55322,Grant Morrison: Talking with Gods,2010,Documentary,7.033,15,0.3875,en
50591,The Little Comedian,2010,Comedy|Drama,6.55,10,0.3671,th
49608,Zebraman 2: Attack on Zebra City,2010,Action|Comedy|Music,6.0,34,0.5425,ja
39042,Multiple Sarcasms,2010,Drama|Romance,5.9,17,0.6741,en
70110,Turbulent Skies,2010,Action|Thriller|TV Movie,5.413,69,1.2506,en
46198,My Girlfriend's Boyfriend,2010,Romance|Comedy,5.762,130,0.5269,en
62077,Neon Flesh,2010,Thriller|Action|Comedy,5.9,63,0.4493,es
115100,Enemy At The Dead End,2010,Thriller,6.3,23,0.6189,ko
48833,Night Catches Us,2010,Drama|Romance,5.3,25,0.4402,en
89753,Dead Lines,2010,Crime|Mystery|Thriller,6.0,10,0.6681,en
67099,The Consul's Son,2010,Comedy|Thriller|Drama|Family,6.7,31,0.4818,ar
56968,The Pregnancy Pact,2010,Drama|TV Movie,5.1,136,0.5583,en
52870,Parade,2010,Drama,7.1,29,0.6104,ja
60678,Princess,2010,Drama,5.8,31,0.4691,fi
48748,Klown,2010,Comedy,6.519,134,0.6238,da
222624,True Nature,2010,Unknown,4.9,12,0.3665,en
72024,Boobs: An American Obsession,2010,Documentary,5.5,14,0.577,en
41242,Unresolved Sexual Tension,2010,Comedy|Romance,4.818,33,0.5873,es
53344,Lemmy,2010,Music|Documentary,7.5,143,0.5202,en
48410,My Darling Is a Foreigner,2010,Comedy|Romance|Drama,5.7,22,0.4579,ja
57391,The Counsel,2010,Thriller|Drama,6.015,33,0.3703,fr
56410,You Lucky Dog,2010,Family|TV Movie,6.25,14,0.5145,en
41345,Shank,2010,Action|Drama|Thriller,4.9,74,0.4433,en
12125,Patagonia,2010,Drama|Adventure,5.3,16,0.4317,en
51021,A Lure: Teen Fight Club,2010,Crime|Horror|Thriller,6.808,26,0.3805,en
50715,SoulBoy,2010,Comedy|Drama|Music,5.8,32,0.557,en
211284,Dimension,2010,Drama,5.455,11,1.5169,en
77988,Chinese Grandma,2010,Comedy|Drama,5.3,12,0.4484,ru
59903,Click,2010,Horror|Mystery|Thriller,4.3,12,0.5791,hi
49901,Rammbock: Berlin Undead,2010,Horror|Thriller,5.891,138,0.5869,de
48392,Sound of Noise,2010,Comedy|Crime,7.2,179,0.4579,sv
51462,Brotherhood,2010,Drama|Action|Thriller,5.861,72,0.8076,en
82878,Johnny,2010,Drama,7.3,10,0.6051,en
27651,Charles Band's Puppet Master: Axis of Evil,2010,Horror|War,4.6,74,0.5916,en
24246,Basement Jack,2010,Horror,4.4,14,0.4664,en
99079,A Family Thanksgiving,2010,Fantasy|TV Movie|Comedy,6.3,21,0.479,en
71288,Meant To Be,2010,Comedy|Romance|Science Fiction,5.2,20,0.4013,sv
63727,Exorcismus,2010,Thriller|Horror,5.5,126,1.5573,en
41827,Red White & Blue,2010,Drama|Thriller|Horror,6.246,142,0.4234,en
76165,Break Up Club,2010,Drama|Comedy|Romance,5.8,14,0.4383,cn
59578,Spear of Destiny,2010,TV Movie|Adventure,5.2,30,0.4636,de
46789,Submarino,2010,Drama,7.086,174,0.5357,da
47088,The Extra Man,2010,Comedy,5.8,106,0.741,en
49588,Trick,2010,Comedy|Crime,5.386,22,0.4984,pl
57568,The Intruder,2010,Horror|Thriller,4.9,10,0.5875,th
58280,Dik Trom,2010,Family,5.586,35,0.5674,nl
34640,Westbrick Murders,2010,Horror|Action|Thriller,3.2,10,0.4506,en
59206,LennoNYC,2010,Documentary,7.3,18,0.5007,en
79404,Treacle Jr.,2010,Drama|Comedy,5.6,11,0.488,en
87081,Prince of Broadway,2010,Drama,6.571,21,0.5413,en
43938,Nice Guy Johnny,2010,Comedy|Romance,4.8,26,0.666,en
52830,Rock It!,2010,Comedy|Family,5.784,37,0.4941,de
58862,Herschell Gordon Lewis: The Godfather of Gore,2010,Documentary|Horror,5.9,23,0.3338,en
56853,We Believed,2010,History|Drama,6.638,58,0.5714,it
34592,ZMD: Zombies of Mass Destruction,2010,Horror,5.0,86,0.5208,en
148608,Moon Mater,2010,Animation|Comedy,6.4,99,0.5166,en
65673,A Letter to Elia,2010,Documentary,6.5,22,0.5815,en
83154,Nagavalli,2010,Action|Fantasy|Thriller|Drama,5.8,12,0.5844,te
52499,The Way Home,2010,Drama|Family|Romance,6.2,28,0.413,en
49510,Imogène McCarthery,2010,Comedy|Crime,5.4,40,0.3381,fr
55245,!W.A.R.: !Women Art Revolution,2010,Documentary,4.3,17,0.6137,en
60981,My Joy,2010,Drama,6.3,50,0.435,ru
44966,The Freebie,2010,Drama|Comedy,5.0,38,0.5079,en
48752,2012: Time for Change,2010,Documentary,6.3,10,0.4256,en
52817,Bitter Feast,2010,Horror|Thriller|Drama,5.3,56,0.6614,en
150308,Battle of the Bulbs,2010,Drama|Comedy|TV Movie,4.9,21,0.442,en
57059,Loft,2010,Thriller,6.2,105,0.5773,nl
57448,L'Amour Fou,2010,Documentary,6.9,35,0.5343,fr
34586,Kandahar,2010,Drama,6.2,44,0.5335,ru
50365,Our Day Will Come,2010,Drama|Comedy,6.2,157,0.545,fr
142099,The Stepson,2010,TV Movie|Drama|Mystery|Thriller,7.5,10,0.5249,en
91911,Behind the Burly Q,2010,Documentary|History,4.9,12,0.2986,en
57734,Orange,2010,Comedy|Romance,6.5,34,0.7439,te
135717,David Blaine: What Is Magic?,2010,Documentary,7.3,23,0.366,en
59248,The Wildest Dream,2010,Documentary,7.0,38,0.3932,en
68213,Louis Theroux: America's Medicated Kids,2010,Documentary|TV Movie,6.929,42,0.6292,en
47065,Tales of an Ancient Empire,2010,Adventure|Fantasy|Horror|Action|Thriller|Science Fiction,2.8,28,0.5006,en
65681,Old Boys,2010,Comedy|Drama,7.0,20,0.5817,zh
80610,Romantic Debtors,2010,Comedy|Romance,6.7,14,0.5063,ko
76966,Growing the Big One,2010,TV Movie|Drama|Romance,5.7,20,0.4935,en
68712,The Lazarus Papers,2010,Drama|Action|Thriller|Science Fiction,3.7,22,0.4303,en
34417,Good Intentions,2010,Comedy,5.0,14,0.4844,en
53389,Trader Games,2010,Drama|Thriller,4.3,20,0.4745,fr
276877,Orgy of the Damned,2010,Horror|Fantasy|Thriller,1.8,10,0.4741,en
50099,Break Ke Baad,2010,Drama|Comedy|Romance,5.6,46,0.5579,hi
57264,Hello Murderer,2010,Comedy|Thriller,5.1,19,0.5966,ko
54144,Abel,2010,Drama|Comedy,6.984,31,0.5183,es
82622,Violet Tendencies,2010,Comedy|Drama|Romance,4.9,16,1.1002,en
54737,The 16th Man,2010,Documentary,6.8,14,0.4941,en
82628,Xtinction: Predator X,2010,Horror|Action|Thriller|Science Fiction,3.7,36,0.5829,en
42189,Kevin Hart: Seriously Funny,2010,Comedy|Documentary|TV Movie,7.025,179,0.3914,en
64861,Thirst,2010,Drama|Horror|Thriller,3.9,14,0.4072,en
67509,Lily Sometimes,2010,Drama,5.6,60,0.5186,fr
44770,The Exploding Girl,2010,Drama,6.0,40,0.4053,en
810506,Max Steel vs The Toxic Legion,2010,Animation|Action|Adventure|Family|Science Fiction,8.2,19,0.4889,en
1066387,Die Bremer Stadtmusikanten,2010,Family|TV Movie|Fantasy,3.818,11,0.3516,de
37729,Bumm Bumm Bole,2010,Drama,6.955,11,0.4364,hi
40794,Loose Cannons,2010,Comedy|Drama|Romance,7.267,808,0.5994,it
53413,The Strange Case of Angelica,2010,Drama|Fantasy|Romance,6.5,64,0.4015,pt
63834,Cirkus Columbia,2010,Drama,6.7,27,0.5818,bs
38180,DC Showcase: The Spectre,2010,Animation|Crime|Mystery|Fantasy,6.928,152,0.6205,en
44049,Matching Jack,2010,Drama,6.1,37,0.4916,en
52605,Strapped,2010,Drama,6.111,54,0.5141,en
203273,Some Dogs Bite,2010,Drama,6.1,14,0.5256,en
78098,As If I Am Not There,2010,Drama|War,6.4,18,0.5559,en
136294,The Perfect Date,2010,Comedy|Romance,5.627,217,0.6953,fr
53404,Love Crime,2010,Thriller|Crime|Mystery,6.2,123,0.5525,fr
45368,Comme les 5 doigts de la main,2010,Crime,6.205,100,0.5323,fr
119261,The Land of the Astronauts,2010,Drama|Thriller,6.3,15,0.4473,en
70993,Man at Bath,2010,Drama,5.1,41,0.6007,fr
75090,Beware the Gonzo,2010,Comedy,5.6,35,0.3725,en
265647,Weird: The Al Yankovic Story,2010,Comedy,6.571,21,0.5664,en
54323,Moner Manush,2010,Drama|History|Music,7.5,11,0.5661,bn
327674,The Invited,2010,Horror,3.893,14,1.5289,en
71107,The Experiment,2010,Drama|Thriller,4.2,11,0.4689,da
43550,My Last Five Girlfriends,2010,Drama|Romance|Comedy,5.33,44,0.4959,en
58550,Memoirs of a Teenage Amnesiac,2010,Drama|Romance,5.4,17,0.4755,ja
35004,Order of Chaos,2010,Thriller,4.5,27,0.4326,en
39453,Death and Cremation,2010,Horror|Thriller,5.3,22,0.4866,en
144256,Farewell Mr. Kringle,2010,Romance|TV Movie,6.2,18,0.549,en
148606,Mater Private Eye,2010,Animation|Comedy|Family|Mystery,6.38,100,0.4513,en
89704,Happy People: A Year in the Taiga,2010,Documentary,7.273,141,0.461,en
123196,Super,2010,Unknown,6.2,10,0.6038,kn
31196,Growth,2010,Horror|Science Fiction|Thriller,5.297,91,0.5262,en
49998,Otto's Eleven,2010,Comedy,5.654,78,0.4983,de
45014,Anton Chekhov's The Duel,2010,Drama,5.867,15,0.4635,en
61674,Still,2010,Horror|Thriller,3.9,19,0.414,th
32511,Police  Adjective,2010,Drama|Comedy|Crime,6.5,62,0.3907,ro
38677,Adhurs,2010,Action|Comedy|Drama,6.0,23,0.4948,te
55194,Jedi Junkies,2010,Documentary,5.8,10,0.3271,en
61769,Gigola,2010,Drama,3.4,16,0.4433,fr
50848,The Names of Love,2010,Drama|Comedy|Romance,7.225,333,0.424,fr
82938,Five Star Day,2010,Drama|Romance,5.0,34,0.3302,en
182483,Consent,2010,Drama,5.1,13,0.458,en
40690,Classic Albums: Black Sabbath - Paranoid,2010,Documentary|Music,7.1,24,0.4152,en
55879,Speed-Dating,2010,Comedy|Drama|Romance|Thriller,3.3,11,0.6325,en
46967,Bill Burr: Let It Go,2010,Comedy,7.746,118,0.5625,en
53283,Khichdi: The Movie,2010,Comedy|Family,7.0,19,0.4148,hi
41042,Caught in the Crossfire,2010,Action|Adventure|Crime|Drama|Thriller,4.6,24,0.488,en
36618,Zero 2,2010,Comedy|Thriller,6.597,36,0.4535,lt
72248,Storming Juno,2010,History|War|Documentary|TV Movie,6.9,19,0.7394,en
42892,Happy Family,2010,Comedy,6.399,317,0.4793,it
158921,Reflections of a Blender,2010,Comedy|Thriller,7.8,82,0.3692,pt
55662,Virus X,2010,Thriller|Horror|Science Fiction|Drama,3.5,23,0.4124,en
54757,Maryada Ramanna,2010,Comedy|Action|Drama,6.938,24,0.4351,te
83209,Mahler on the Couch,2010,Drama,5.3,16,0.4771,de
64108,The Frankenstein Syndrome,2010,Horror|Science Fiction,5.0,37,0.3956,en
47261,Carancho,2010,Thriller|Drama|Romance,6.709,175,0.578,es
57500,Moomins and the Comet Chase,2010,Animation|Adventure|Family|Fantasy,5.6,17,0.4608,fi
53923,Stranded,2010,Mystery|Action|Horror|War,5.2,48,0.5033,fr
26353,The Penthouse,2010,Comedy,3.4,22,0.5372,en
52632,Hidalgo: la historia jamás contada,2010,Drama|History,4.9,14,0.3264,es
42057,It's a Wonderful Afterlife,2010,Comedy|Romance,4.8,22,0.4197,en
32206,Quantum Apocalypse,2010,Science Fiction|TV Movie|Mystery|Drama,3.8,90,0.6635,en
153529,The United Monster Talent Agency,2010,Comedy|Horror,9.1,14,0.4614,en
49504,A Day of Violence,2010,Crime|Thriller,4.1,11,0.2531,en
50294,Kooky,2010,Family|Adventure|Animation,6.663,46,0.4321,cs
103745,Vesku from Finland,2010,Documentary,6.2,13,0.4161,fi
79571,Day & Night,2010,Drama,4.6,18,0.4864,de
25540,Therapy,2010,Comedy,4.9,19,1.5917,da
54890,Dhobi Ghat,2010,Drama,6.418,92,0.462,hi
38877,Not the Messiah (He's a Very Naughty Boy),2010,Comedy|Music|History,6.958,36,0.477,en
121248,Halloween: The Inside Story,2010,Documentary,7.3,18,0.5151,en
40601,The Big Four: Live in Sofia,2010,Music|Documentary,8.2,67,0.4516,en
74008,Undocumented,2010,Horror|Thriller,6.0,40,0.5526,en
38325,How I Ended This Summer,2010,Drama|Thriller,6.488,130,0.4897,ru
89269,After the Fall,2010,Drama|TV Movie,5.2,12,0.6087,en
64832,Shadows & Lies,2010,Drama|Action|Romance,4.275,20,0.5961,en
55006,The 7th Dimension,2010,Science Fiction|Thriller|Horror,4.6,40,0.6905,en
68034,Lullaby for Pi,2010,Drama,6.8,35,0.4007,en
63943,West Is West,2010,Comedy,6.4,43,0.4545,en
167012,The Wish List,2010,Comedy|Drama|Romance|TV Movie,6.5,22,0.6721,en
42507,Bestseller,2010,Horror|Thriller|Mystery,6.0,56,0.5322,ko
103261,Astro Boy vs The Junkyard Pirates,2010,Science Fiction|Animation|Family|Action,5.412,17,0.4579,en
53399,The Solitude of Prime Numbers,2010,Drama,5.914,395,0.4427,it
63990,Joanna,2010,Drama|War|History,6.3,11,0.4641,pl
74471,The Dead,2010,Horror|Action|Thriller|Science Fiction,5.495,191,0.5841,en
57395,I Wish I Knew,2010,Documentary|History,6.583,24,0.3772,zh
52635,A Soldier's Love Story,2010,Romance|TV Movie,5.983,29,0.5697,en
45527,The Final Storm,2010,Action|Mystery|Thriller|Horror,4.4,53,0.4447,en
62324,Gaturro: The Movie,2010,Animation|Family|Comedy,4.9,13,0.3804,es
89734,Every Song Is About Me,2010,Comedy|Romance|Drama,6.4,20,0.5745,en
270050,Regresa,2010,Romance|Comedy,7.3,33,0.4411,es
35153,The Heavy,2010,Thriller|Action|Adventure,4.865,48,0.375,en
62638,DiDi Hollywood,2010,Drama,3.9,21,0.4058,es
57311,Thelma  Louise et Chantal,2010,Comedy,5.5,20,0.4326,fr
50493,Brilliantlove,2010,Romance|Drama,4.946,28,0.4207,en
50737,Hunting Season,2010,Mystery|Crime|Thriller,7.045,191,0.4489,tr
47912,Smash His Camera,2010,Documentary,6.9,26,0.4762,en
50158,No and Me,2010,Drama,5.9,72,0.4437,fr
56532,Corridor,2010,Horror|Thriller|Mystery,6.0,38,0.4314,sv
318882,Steve,2010,Drama,6.7,18,0.4539,en
47259,Cherry Tree Lane,2010,Crime|Thriller|Horror,4.6,62,0.4656,en
85441,Cairo 6 7 8,2010,Drama,7.4,75,0.4028,ar
71315,Jaane Kahan Se Aayi Hai,2010,Comedy|Drama|Fantasy|Romance,4.6,10,0.3591,hi
69511,Uthama Puthiran,2010,Drama|Comedy|Action,6.3,19,0.4709,ta
52349,In Gold We Trust,2010,Adventure,5.2,57,0.5987,fr
111332,Avatar: Creating the World of Pandora,2010,Documentary,6.455,177,0.5983,en
79528,Secrets of the Tribe,2010,Documentary|TV Movie,6.9,10,0.4193,pt
289423,Wallander: The Collector,2010,Crime|Thriller,4.6,13,0.4034,sv
38613,Veda - Atatürk,2010,History|Drama,5.7,40,0.4104,tr
89994,The Psycho Legacy,2010,Documentary|Horror,6.5,15,0.5297,en
61420,The 19th Wife,2010,Drama|Mystery|Thriller|TV Movie,5.5,10,0.5326,en
43814,Something Like A Business,2010,Comedy,2.5,14,0.4859,en
40779,Milenge Milenge,2010,Drama|Romance,4.324,17,0.5435,hi
293114,The Painting Sellers,2010,Drama,5.4,10,0.333,fi
116983,The Black Waters of Echo's Pond,2010,Horror|Thriller,4.2,48,0.5854,en
76421,Role/Play,2010,Drama|Romance,5.4,29,0.3828,en
58913,WWJD: What Would Jesus Do?,2010,Family,4.2,12,0.4414,en
38186,Alien Girl,2010,Drama|Action,5.931,36,0.4488,ru
51273,Dark World,2010,Fantasy|Mystery|Thriller,4.4,54,0.4176,ru
68212,The Terror Experiment,2010,Horror|Action|Thriller,4.1,35,0.458,en
57419,Montevideo  God Bless You!,2010,Adventure|History|Romance,6.7,65,0.4841,sr
160210,Bones,2010,Drama,7.6,10,0.3324,en
62975,Two Girls from Egypt,2010,Drama,5.4,11,0.329,ar
47904,Outside the Law,2010,Action|Drama|History|War,6.614,204,0.3444,fr
49250,Drones,2010,Comedy|Science Fiction|Romance,5.7,15,0.406,en
45715,Wog Boy 2: The Kings of Mykonos,2010,Comedy,4.9,28,0.3743,en
244941,Varudu,2010,Action,3.1,10,0.3508,te
31035,A Somewhat Gentle Man,2010,Comedy|Crime|Drama,6.5,123,0.4593,no
45585,Kill Me Please,2010,Comedy|Drama,6.3,50,0.4273,fr
55911,Freight,2010,Action|Crime|Drama|Thriller,3.6,21,0.4451,en
37828,Armadillo,2010,Documentary|War,7.0,132,0.4953,da
66046,Worried About the Boy,2010,Drama,6.3,41,0.5221,en
299340,The Valdemar Legacy II: The Forbidden Shadow,2010,Mystery|Horror,5.3,80,0.4791,es
38156,The Big I Am,2010,Thriller|Crime|Drama,4.7,21,0.4486,en
53844,Bacon on the Side,2010,Comedy|Romance,4.9,154,0.4359,fr
44737,Babies,2010,Documentary,6.986,145,0.4439,fr
59426,To Live,2010,Action|Drama|Mystery,6.5,55,0.3744,ru
43053,Web of Desire,2010,TV Movie|Drama|Thriller,4.5,10,0.4176,en
37655,Turk's Head,2010,Drama,5.7,36,0.4948,fr
77594,Dead West,2010,Action|Horror|Western,2.857,14,0.3073,en
5489,Neowolf,2010,Horror|Thriller,2.5,14,0.5293,en
37816,Dark Island,2010,Action|Science Fiction|Thriller,3.696,28,0.6102,en
54524,The Robber,2010,Drama|Thriller|Crime,6.48,98,0.4854,de
354870,Monster: The Josef Fritzl Story,2010,Crime|Documentary,5.0,57,0.4258,en
126223,Backyard Wedding,2010,TV Movie|Comedy|Romance,6.3,16,0.5342,en
63416,Welcome to Shama Town,2010,Adventure|Drama|Action|Comedy|Western|Thriller,5.333,12,0.4414,zh
47979,Vincent Wants to Sea,2010,Drama,6.727,128,0.5681,de
53804,No Problem,2010,Comedy,4.1,23,0.4424,hi
166731,Ploddy the Police Car Makes a Splash,2010,Animation|Family,4.3,10,0.6555,no
80121,Arabia 3D,2010,Documentary,6.5,10,0.4149,en
113028,Stacy's Mom,2010,Comedy|Romance,3.6,12,0.3332,en
42918,Winnebago Man,2010,Documentary|Comedy,6.626,95,1.6138,en
150686,Black Sheep,2010,Drama|War,4.8,12,0.4877,ru
44269,All That Glitters,2010,Comedy,6.347,763,0.4993,fr
39806,Princess Kaiulani,2010,Drama,5.7,40,0.5302,en
59112,Small World,2010,Drama,6.3,35,0.5179,fr
46147,Happy  Happy,2010,Drama|Comedy|Romance,5.8,52,0.3733,no
50939,Naan Mahaan Alla,2010,Action|Drama|Thriller|Crime,6.5,42,0.5435,ta
47853,King of the Avenue,2010,Action|Adventure|Thriller,4.5,19,0.3805,en
61716,Killjoy 3,2010,Horror,4.5,34,0.4501,en
47868,The First Men in the Moon,2010,Science Fiction|TV Movie,5.796,27,0.3999,en
22125,Madonna: Sticky & Sweet Tour,2010,Music,8.3,33,0.808,en
194361,Aagathan,2010,Mystery|Romance,5.2,11,0.334,ml
59927,Blue Eyes,2010,Drama,6.1,16,0.3557,pt
63469,Golimaar,2010,Action|Thriller|Crime,6.5,10,0.5155,te
74424,On Strike for Christmas,2010,Drama|Family|TV Movie,4.7,28,0.5231,en
63266,Phobos. Fear Kills,2010,Thriller|Horror,4.0,15,0.4094,ru
58401,Meet My Friend,2010,Comedy,4.5,83,0.3813,it
46909,Skeletons,2010,Fantasy|Comedy|Thriller|Mystery,5.7,40,0.4935,en
515197,Bring Me the Head of Lance Henriksen,2010,Comedy,6.1,10,0.2952,en
31059,Our Russia: Eggs of Destiny,2010,Comedy,4.622,78,0.3263,ru
109979,18 Years Later,2010,Drama,6.9,34,0.277,it
73594,Pet Pals And Marco Polo's Code,2010,Animation|Adventure,5.4,15,0.3647,it
54484,Tracy Morgan: Black & Blue,2010,Comedy|Documentary|TV Movie,4.864,11,0.3857,en
67327,Muay Thai Warrior,2010,Action|Drama,6.2,38,0.4537,th
48763,Eyyvah Eyvah,2010,Comedy,6.385,126,0.476,tr
46197,White Lion,2010,Drama|Family,6.4,21,1.6597,en
273279,The Skin of Sorrow,2010,Drama|TV Movie,6.3,19,0.516,fr
51590,Assault of the Sasquatch,2010,Action|Adventure|Horror,4.7,15,0.2791,en
41413,Sorry if I Want to Marry You,2010,Comedy|Romance|Drama,5.3,389,0.493,it
49426,The Fog,2010,Drama|War|Science Fiction,5.1,14,0.3996,ru
58623,Pickman's Muse,2010,Horror|Thriller,5.9,14,0.3762,en
40660,If You Love,2010,Drama|Romance,5.4,11,0.2822,fi
69157,An Ordinary Execution,2010,Drama,7.0,23,0.4537,fr
61623,Jew Suss: Rise and Fall,2010,Drama|War,5.0,28,0.4225,de
111581,Moscowin Kavery,2010,Romance,7.0,16,0.7204,ta
359218,Jordan,2010,Adventure|Drama|Thriller|TV Movie,5.3,13,0.3626,en
59419,The Best and the Brightest,2010,Comedy,4.8,28,0.3666,en
88237,Boca,2010,Action|Crime|Drama,5.4,26,0.4545,pt
183410,7 Days in Heaven,2010,Family|Drama,6.9,20,0.38,zh
41728,Enemies Among Us,2010,Action|Thriller,3.0,11,0.5432,en
41530,The Woman Who Dreamed of a Man,2010,Romance|Drama,4.9,24,0.5119,da
45332,To Hell With The Ugly,2010,Comedy,5.823,99,0.4569,es
34231,The Graves,2010,Horror|Thriller|Adventure,3.7,48,0.4252,en
191431,Black Hole,2010,Science Fiction|Horror,3.8,10,0.4245,en
39440,"Waiting for ""Superman""",2010,Documentary,6.9,145,0.3191,en
27613,Plaguers,2010,Horror|Science Fiction,3.0,27,0.4903,en
94898,Namo Venkatesa,2010,Drama|Comedy|Romance,5.0,11,0.5637,te
48999,The Life of Fish,2010,Romance|Drama,5.854,24,0.2561,es
119671,Beck 26 - Buried Alive,2010,Drama|Crime|Thriller|Mystery,6.1,28,0.3993,sv
159802,Shadow Island Mysteries: The Last Christmas,2010,Crime|Drama,6.222,18,0.4452,en
52369,The Pack,2010,Horror,4.703,69,0.429,fr
50583,The Red Eagle,2010,Action|Thriller,5.4,30,0.5609,th
56037,Fuchsia the Mini-Witch,2010,Fantasy|Family,5.327,26,0.3459,nl
37132,I Am Virgin,2010,Comedy|Horror,3.5,23,0.3644,en
50673,Life in Flight,2010,Comedy|Drama|Romance,5.286,15,0.4149,en
86569,Cannibal,2010,Horror|Romance|Thriller,4.5,15,0.4839,fr
56041,Unlikely Revolutionaries,2010,Comedy,5.712,73,0.2605,it
52128,Dersimiz: Atatürk,2010,History|Drama,5.4,14,0.2885,tr
42748,Bo,2010,Drama,5.0,37,0.5018,nl
54682,Jordan Rides the Bus,2010,Documentary,6.158,20,0.299,en
35756,Empty Barrels,2010,Action|Comedy,5.1,25,1.6537,no
45104,The Wronged Man,2010,Drama|TV Movie,6.08,25,0.3498,en
603409,Thorne: Scaredycat,2010,Crime|Drama|Mystery,6.3,15,0.6599,en
79897,Pranchiyettan & The Saint,2010,Comedy|Family,7.1,36,0.3959,ml
382894,Love at First Sight,2010,Drama|Romance,7.65,10,0.3654,en
