id,title,release_year,genres,vote_average,vote_count,popularity,original_language
54496,Descendant,2003,Horror,5.0,12,0.3545,en
684731,The Matrix Reloaded: Pre-Load,2003,Documentary,6.1,21,0.4425,en
25198,I Downloaded a Ghost,2003,Comedy|Family|Fantasy,3.818,11,0.4258,en
263514,The Return,2003,Drama,6.815,84,0.3273,en
16301,End of the Century: The Story of the Ramones,2003,Documentary|Music,7.6,60,0.4045,en
18941,Marion Bridge,2003,Drama,6.0,17,0.4693,en
112449,Whatever We Do,2003,Comedy|Drama,4.706,17,0.2851,en
129977,Yu Ming Is Ainm Dom,2003,Comedy,7.5,12,0.3856,ga
134038,La fiesta,2003,Comedy,6.1,10,0.2235,es
224947,Nijam,2003,Action|Crime,6.333,12,0.3179,te
202427,Peter Jennings Reporting: The Kennedy Assassination - Beyond Conspiracy,2003,History|Documentary|Crime,6.75,10,0.3725,en
138449,Now or Never,2003,Comedy|Drama|Romance,5.455,11,0.2242,it
247447,Willow and Wind,2003,Drama|Family,7.5,11,0.3328,fa
188476,Carrot Top,2003,Drama|TV Movie|Comedy,5.6,21,0.3051,fr
38200,Nos enfants chéris,2003,Drama|Comedy,5.389,18,0.1955,fr
11373,Strawberry in the Supermarket,2003,Adventure|Action|Comedy,6.825,57,0.417,sr
69484,Winter Days,2003,Animation,6.05,20,0.3204,ja
31062,Critical Assembly,2003,Action|Thriller|TV Movie,5.385,13,0.3836,en
95980,The Witch Affair,2003,Drama|Thriller,5.273,11,0.3354,es
201797,Sábado,2003,Drama,5.409,11,0.3035,es
26841,Don't Even Think,2003,Comedy|Crime,4.929,14,0.2876,ru
88006,Graveyard Alive: A Zombie Nurse in Love,2003,Comedy|Horror,5.5,12,0.2052,en
16012,Old  New  Borrowed and Blue,2003,Comedy|Drama|Romance,6.474,19,0.3456,da
63195,La Commune (Paris  1871),2003,War|Drama|History,7.5,42,0.4345,fr
9940,Cheerleader Massacre,2003,Horror|Thriller,4.225,40,0.4382,en
273190,Bound Cargo,2003,Horror|Action|Drama,3.231,13,0.3983,en
181671,Saving Jessica Lynch,2003,War|Drama|TV Movie,4.6,10,0.2818,en
19765,Zelary,2003,Drama|Romance,6.981,54,0.3815,cs
20884,Peculiarities of the National Politics,2003,Comedy,4.553,19,0.3692,ru
48615,Devotion,2003,Drama|Thriller,4.867,15,0.3294,de
206,Paradise Found,2003,Drama,6.5,30,0.3133,en
138715,Mein erster Freund  Mutter und ich,2003,TV Movie,6.0,12,0.4563,de
35250,The Locals,2003,Horror|Mystery,6.031,48,0.2927,en
203252,Fellini: I'm a Born Liar,2003,Documentary,6.148,27,0.3704,it
40945,The Event,2003,Comedy|Drama,5.765,17,0.4072,en
542685,I magicanti e i tre elementi,2003,Animation|Family,6.9,27,0.3152,it
199617,Nat Turner: A Troublesome Property,2003,Documentary,6.292,12,0.4878,en
51887,Fast Film,2003,Adventure|Animation,6.81,42,0.3105,en
78208,His Brother,2003,Drama,5.5,24,0.4183,fr
407717,Soldier In the Camp,2003,Comedy,5.981,26,0.3057,ar
23294,Anja after Viktor,2003,Comedy,4.0,14,0.3471,da
83185,A Love Movie,2003,Drama,4.523,22,0.3114,pt
36825,The R.M.,2003,Comedy|Family|Crime,5.083,12,0.3538,en
79068,El lápiz del carpintero,2003,Drama|Romance,5.717,23,0.3589,es
31557,The Pink Floyd and Syd Barrett Story,2003,Documentary|Music,7.844,16,0.3122,en
10932,Der letzte Lude,2003,Comedy,6.446,37,0.3328,de
140543,13 Dead Men,2003,Action|Crime|Drama,3.5,14,0.2925,en
39923,Evil Breed: The Legend of Samhain,2003,Horror|Comedy,4.813,32,0.369,en
160324,Hello  Friend,2003,Science Fiction|Comedy|TV Movie,6.767,15,0.2195,en
37050,Os Normais: O Filme,2003,Comedy,6.855,152,0.2299,pt
71585,The Bare Wench Project 4: Uncensored,2003,Comedy|Horror,4.0,11,0.3765,en
49400,Leave Your Hands on My Hips,2003,Comedy|Romance,5.8,35,0.4416,fr
54504,The Last Cowboy,2003,Action|Drama|TV Movie,6.227,11,0.4333,en
257947,Mamay,2003,Drama|History,6.55,10,0.3086,uk
247029,Superflat Monogram,2003,Animation,5.4,10,0.3664,ja
41223,Persona Non Grata,2003,Documentary,6.091,11,0.2444,en
15292,Step Into Liquid,2003,Documentary|Drama,7.192,39,0.3524,en
467219,Oops!,2003,Drama,4.639,18,0.2201,hi
275061,This Is John,2003,Drama,7.1,10,0.3209,en
97343,Tagore,2003,Drama|Action,6.786,14,0.2545,te
168590,Eden's Curve,2003,Drama|Romance,4.6,11,0.3054,en
66667,Gang of Roses,2003,Western|Action|Drama,5.36,25,0.3112,en
152611,7:35 in the Morning,2003,Music|Romance,6.938,64,0.2371,es
11292,Girl's Life  Boy's World,2003,Comedy|TV Movie,5.038,13,0.3923,de
38562,Oseam,2003,Drama|Animation,6.361,36,0.4381,ko
74494,Jericho Mansions,2003,Mystery|Thriller|Drama,5.161,28,0.3216,en
52062,A Species Odyssey,2003,Documentary|History,7.659,22,0.2884,fr
106873,Polvo enamorado,2003,Thriller|Drama|Crime,4.55,10,0.2353,es
358316,Kasthooriman,2003,Drama,7.05,10,0.309,ml
103475,The Soul of a Man,2003,Documentary|Music,6.565,23,0.3542,en
16032,Midsummer,2003,Drama|Horror|Mystery|Thriller,5.106,33,0.3263,da
380387,Rus Gelin,2003,Comedy|Drama,4.417,12,0.2462,tr
45161,The Delicate Art of Parking,2003,Comedy,6.3,10,0.2529,en
57715,In Search of an Impotent Man,2003,Romance|Comedy,3.545,11,0.2729,de
11166,Mother's Elling,2003,Comedy|Drama,5.7,37,0.4016,no
39898,Torched,2003,Horror,4.545,11,0.3425,en
51193,Lovely Rita,2003,Comedy,3.625,12,0.3889,fr
8743,At Point Blank,2003,Action|Thriller|Crime,5.159,22,0.3182,sv
61067,Paradiset,2003,Crime|Drama|Mystery|Action,5.067,15,0.2792,sv
214410,Jenin  Jenin,2003,Documentary,7.393,14,0.3338,ar
89511,White Soup,2003,Drama|Comedy,6.6,10,0.31,pl
12608,Illusive Tracks,2003,Comedy|Thriller,6.015,34,0.2826,sv
433718,Fun2shh... Dudes in the 10th Century,2003,Fantasy|Comedy,4.464,14,0.3288,hi
13434,Noam Chomsky: Distorted Morality,2003,Documentary,7.0,13,0.2702,en
57094,Death Karate in Torremolinos,2003,Action|Horror|Fantasy|Comedy,5.0,15,0.3434,es
71714,Lucía  Lucía,2003,Adventure|Drama|Comedy|Thriller|Crime|Romance,5.235,17,0.2696,es
15312,American Cousins,2003,Drama|Crime,5.267,15,0.3701,en
20538,It's Easier for a Camel...,2003,Drama|Comedy|Adventure,4.855,31,0.3064,fr
30658,Rush in Rio,2003,Music|Documentary,8.333,18,0.3248,en
12816,Skinhead Attitude,2003,Documentary,7.235,17,0.2974,en
60582,The Stockholm Syndrome,2003,Drama|Thriller|TV Movie|Crime,5.364,11,0.4166,sv
36910,Sex Up,2003,Comedy,5.083,12,0.3334,de
28182,Birth Rite,2003,Horror|Fantasy,4.7,10,0.2011,en
278150,Pattalam,2003,Drama,5.75,10,0.2151,ml
114080,Al cuore si comanda,2003,Comedy,5.559,51,0.2297,it
65143,Enter... Zombie King!,2003,Horror,3.781,16,0.3257,en
37351,The Mystery of the Yellow Room,2003,Comedy|Crime|Mystery,6.597,103,0.2904,fr
33414,Move Me,2003,Comedy|Drama,5.075,20,0.271,da
211922,Bless the Woman,2003,Drama|Romance,5.265,17,0.2411,ru
73634,Witnesses,2003,Drama|War,6.636,11,0.3027,hr
33067,Chameli,2003,Drama|Romance,5.771,24,0.3297,hi
62089,The Pact of Silence,2003,Mystery|Thriller,5.804,28,0.3134,fr
13432,Since Otar Left,2003,Drama,6.6,37,0.3367,fr
74660,Soul Mate,2003,Comedy|Drama,5.382,38,0.2925,it
61361,The Overeater,2003,Crime|Drama,6.19,21,0.3497,fr
40937,200 American,2003,Drama|Romance,4.833,27,0.3035,en
67857,The Mindscape of Alan Moore,2003,Documentary,6.786,28,0.2518,en
126108,Playing 'In the Company of Men',2003,Drama,7.3,11,0.3405,fr
63239,2 Girls,2003,Drama,5.2,18,0.2629,tr
69657,Thirumalai,2003,Action|Comedy|Drama|Romance,5.9,15,0.3284,ta
103971,Bloody Murder 2: Closing Camp,2003,Horror|Thriller,4.829,35,0.3085,en
12601,Garden of Love,2003,Horror,4.348,23,0.1636,de
1143723,Secrets of Palace coup d'etat. Russia  18th century. Film №5. Second Bride of the Emperor,2003,Drama|History,6.203,74,0.2207,ru
10749,Sophiiiie!,2003,Drama,5.864,11,0.3019,de
73237,3 Deewarein,2003,Crime|Drama,7.588,17,0.3675,hi
46857,Somnambulance,2003,Drama,5.625,12,0.203,et
401814,Anglian Lives: Alan Partridge,2003,Comedy,7.944,18,0.2418,en
32218,Where's the Party Yaar?,2003,Comedy,4.857,14,0.2486,en
27728,Red Riding Hood,2003,Horror|Drama|Thriller,4.8,19,0.2736,en
20577,Norah Jones - Live in New Orleans,2003,Music,7.136,11,0.4793,en
100594,The Book of Fate,2003,Action|Horror|Science Fiction|Western|War,3.9,10,0.2812,fi
72363,I'm Staying,2003,Comedy|Romance,5.118,55,0.3006,fr
37232,Travellers and Magicians,2003,Adventure|Drama,6.958,36,0.376,dz
283094,Sapphire Girls,2003,Drama|Music,3.9,10,0.2739,en
36484,Rick,2003,Comedy|Drama,5.0,20,0.285,en
244145,The Bottom of the Sea,2003,Drama|Thriller|Comedy,7.136,22,0.2492,es
24261,Pearl Jam: Live at the Garden,2003,Music,7.682,11,0.2631,en
9775,November,2003,Drama|Thriller,7.069,58,0.3743,es
62290,Evropejskij Konvoj,2003,Action|Crime|Drama,6.0,15,0.2608,ru
31113,Lucy Must Be Traded  Charlie Brown,2003,Animation|Family|TV Movie|Comedy,6.3,15,0.3234,en
76842,The Singing Forest,2003,Drama|Fantasy|Romance|Science Fiction,4.346,13,0.2868,en
24398,Bodysong,2003,Documentary,5.583,12,0.1963,en
21062,Ready  Steady  Charlie!,2003,Comedy|Romance,5.438,32,0.2648,de
211746,Tomorrow's Weather,2003,Drama|Comedy,6.838,34,0.2216,pl
104505,No Rest for the Brave,2003,Drama|Comedy|Romance,5.588,17,0.1567,fr
143883,Radio Day,2003,TV Movie,7.2,19,0.2871,ru
22505,The Dog  the General  and the Birds,2003,Animation,6.4,15,0.2196,fr
3396,The Yes Men,2003,Comedy|Documentary,6.856,104,0.3209,en
50900,Raja,2003,Drama|Romance,5.409,11,0.1682,fr
21664,Peter Bell II: The Hunt for the Czar Crown,2003,Family|Adventure|Drama,5.3,19,0.4777,nl
31356,Eager Bodies,2003,Drama,5.635,26,0.5088,fr
84758,Mary  Mother of the Son of God,2003,Drama,5.333,15,0.366,pt
25157,Daybreak,2003,Drama,6.4,20,0.2949,sv
17001,Any Way the Wind Blows,2003,Drama|Comedy,6.917,24,0.3055,en
71579,Rare Exports Inc.,2003,Comedy|Action,7.0,82,0.2922,fi
34196,God Is Brazilian,2003,Adventure|Comedy|Fantasy,6.3,167,0.3346,pt
62643,The Charge,2003,Action|Drama|Romance,5.781,16,0.4995,ru
161773,The Whizzard of Ow,2003,Animation|Comedy|Family,7.438,16,0.2818,en
71439,Astronautas,2003,Drama,6.182,11,0.2055,es
19581,Cloaca,2003,Comedy|Drama,6.368,19,0.2765,nl
60383,Stupidity,2003,Documentary|History,5.385,13,0.2167,en
64109,Paanch,2003,Crime|Thriller,6.675,20,0.3538,hi
15737,Adored,2003,Drama,6.214,14,0.2132,it
109040,Small World,2003,Comedy,6.35,10,0.2047,sr
50989,Mosku: The Last of His Kind,2003,History|Drama,5.75,12,0.2858,fi
16932,After You,2003,Comedy|Romance,6.051,98,0.5343,fr
61817,Snowboarder,2003,Crime|Drama,3.833,27,0.2426,fr
53993,Livraison à domicile,2003,Comedy,4.364,11,0.2542,fr
244987,(A)Torsion,2003,Drama,6.917,12,0.1407,sr
92501,Hell's Highway: The True Story of Highway Safety Films,2003,Documentary,5.667,12,0.3764,en
9690,Wasted Youth,2003,Comedy|Drama|Music,6.393,28,0.2477,de
75094,Brush with Fate,2003,Drama|Thriller|TV Movie,6.045,11,0.3596,en
367012,Remake,2003,Drama,6.8,10,0.2618,bs
84739,Break Free,2003,Comedy|Drama,6.45,20,0.2141,it
19537,U2 Go Home: Live from Slane Castle  Ireland,2003,Music,8.5,29,0.2711,en
198306,Ricky Gervais Live: Animals,2003,Comedy,7.169,80,0.333,en
9483,Schultze Gets the Blues,2003,Comedy|Drama|Music,6.586,35,0.2374,de
17213,Gaz Bar Blues,2003,Comedy|Drama,6.684,19,0.3105,fr
51870,Father and Sons,2003,Comedy,6.946,28,0.2403,fr
340797,bobbycrush,2003,Drama,6.182,11,0.2317,en
22289,My Flesh and Blood,2003,Documentary,8.2,20,0.2362,en
102758,Zombie Night,2003,Horror|Science Fiction,3.889,18,0.35,en
102337,Summer in the Golden Valley,2003,Drama,6.8,14,0.2775,bs
19099,Frenchmen,2003,Comedy|Romance,6.4,207,0.2428,fr
14190,The Black Lapp,2003,Comedy|Crime|Drama,6.0,22,0.3663,no
514121,I Want My Right,2003,Comedy|Fantasy,6.231,13,0.2713,ar
58952,Vampire Vixens,2003,Comedy|Fantasy|Horror,3.2,13,0.225,en
52088,Intoxicating,2003,Drama|Thriller,5.227,11,0.252,en
214691,A Little Bit of Freedom,2003,Drama,4.9,12,0.242,de
34595,Alexandra's Project,2003,Mystery|Drama|Thriller,5.917,90,0.3757,en
139426,The Vanishing Lion,2003,Romance|Fantasy,5.972,18,0.2395,fr
189340,Stormy Weather,2003,Drama,4.7,10,0.172,es
27199,Cher: The Farewell Tour,2003,Music,7.5,10,0.3074,en
275847,The Car,2003,Comedy|Family|Adventure,7.625,12,0.3122,es
65797,Space Patrol,2003,Science Fiction,5.647,17,0.2666,de
24259,On the Run,2003,Thriller,6.159,22,0.3044,fr
63237,Under Construction,2003,Comedy|Thriller|Crime|Drama,7.094,48,0.2412,tr
38210,Three Men and a Cradle - 18 Years Later,2003,Comedy|Romance,4.988,42,0.2449,fr
64805,Body to Body,2003,Thriller,5.517,29,0.3183,fr
85563,Barely Legal Lesbian Vampires,2003,Horror|Comedy|Fantasy,1.8,10,0.1543,en
19153,The Real Cancun,2003,Documentary,4.1,28,0.2158,en
72345,The Very Merry Widows,2003,Comedy,5.455,11,0.2572,fr
17000,Coldplay: Live 2003,2003,Music,7.656,16,0.1739,en
104604,Walking with Cavemen,2003,Documentary,7.6,20,0.2535,en
115519,La vida mancha,2003,Drama,7.0,20,0.2997,es
15552,Cirque du Soleil: Varekai,2003,Music|Family|Documentary,7.87,23,0.2447,en
65292,The Pharmacist,2003,Crime|Drama|Horror,5.278,18,0.2514,fr
48585,Ward 13,2003,Animation|Horror|Action|Comedy,7.7,20,0.2471,en
38086,Soldiers of Salamina,2003,Drama|History|War,6.396,25,0.3391,es
34133,Go Further,2003,Documentary,6.8,10,0.3217,en
514380,Watch Out For Your Face,2003,Comedy,5.9,12,0.2431,ar
33021,The Skippers of the Cameleon,2003,Family,6.4,39,0.2851,nl
18295,Laughter and Punishment,2003,Drama|Comedy,5.5,92,0.2764,fr
80375,Lost Love,2003,Drama,6.318,11,0.2248,it
47089,The Middle of the World,2003,Drama,6.722,45,0.3914,pt
36859,Bells of Innocence,2003,Action|Adventure|Science Fiction|Thriller|Horror,2.2,16,0.2555,en
171711,Louis Theroux: Louis and the Nazis,2003,Documentary|TV Movie,7.234,47,0.3444,en
280198,Balettan,2003,Drama,6.231,13,0.2485,ml
267985,Strangers,2003,Drama,6.7,15,0.2511,xx
432645,Todd And The Book Of Pure Evil,2003,Unknown,5.7,10,0.4019,en
50041,Red Nose,2003,Romance|Comedy,5.538,13,0.3273,fr
38128,Sting: Inside - The Songs of Sacred Love,2003,Music,7.6,15,0.2193,en
48945,Steve-O: Out on Bail,2003,Action|Comedy|Documentary,6.214,14,0.2729,en
347464,Liza and All the Others,2003,Romance|Comedy,4.333,12,0.1909,el
44674,After Life,2003,Crime|Drama,6.2,25,0.2483,fr
517030,Married... with Children Reunion,2003,Documentary|Comedy,7.9,10,0.3295,en
22618,Far Side of the Moon,2003,Drama|Comedy,6.485,33,0.2631,fr
26753,Chernobyl Heart,2003,Documentary,7.455,22,0.3159,en
31956,Rather Love,2003,Comedy|Romance,5.6,16,1.3557,nl
126100,The Living World,2003,Drama|Fantasy,6.636,11,0.2033,fr
60291,Corto Maltese: The Celts,2003,Drama|Romance|TV Movie|Animation|Adventure,6.4,14,0.1949,fr
128866,Arachnia,2003,Horror|Science Fiction,3.173,26,0.2044,en
77959,The Turbo Charged Prelude for 2 Fast 2 Furious,2003,Action,6.144,254,0.2475,en
290015,Chaplin Today: Limelight,2003,TV Movie|Documentary,5.3,11,0.4565,en
163676,A Thousand Clouds of Peace Fence the Sky  Love; Your Being Love Will Never End,2003,Drama|Romance,4.833,18,0.207,es
145327,Undercover Christmas,2003,TV Movie|Drama,5.5,27,0.2144,en
124189,Arcibel's Game,2003,Drama,6.375,12,0.1783,es
213060,Asmalı Konak: Hayat,2003,Drama,4.3,10,0.2434,tr
105283,Wake Up  Mate  Don't You Sleep,2003,Drama|Comedy,5.6,10,0.1796,hu
58255,Kung Phooey!,2003,Action|Comedy,5.545,11,0.3469,en
47106,Matchbox,2003,Drama,7.077,39,0.2649,el
200796,Show,2003,Comedy|Thriller|Action,6.133,15,0.2103,pl
41254,Noam Chomsky: Rebel Without a Pause,2003,Documentary,6.667,15,0.1948,en
257624,Chaplin Today: The Kid,2003,TV Movie|Documentary,6.0,11,0.2136,en
74922,Let's Make a Grandson,2003,Comedy,5.83,44,0.1585,pl
27532,Screaming Dead,2003,Horror,4.471,17,0.1981,en
222954,Die Jungen von der Paulstraße,2003,Drama,6.161,31,0.3102,de
117033,Big Bucks: The Press Your Luck Scandal,2003,Documentary,6.615,13,0.2269,en
242161,Casseta & Planeta: A Taça do Mundo é Nossa!,2003,Comedy,4.474,19,0.246,pt
64960,La mia vita a stelle e strisce,2003,Comedy,4.925,60,0.226,it
55047,Born Rich,2003,Documentary,6.6,30,0.1748,en
112444,Inescapable,2003,Drama|Romance,4.577,13,0.33,en
70813,Dom,2003,Drama,5.211,19,0.2564,pt
2537,The Basque Ball: Skin Against Stone,2003,Documentary|History,6.455,22,0.2391,es
36069,Hanging Offense,2003,Drama|Thriller|Mystery,6.056,18,0.2389,fr
194819,Twin Towers,2003,Documentary,6.538,13,0.1958,en
241390,Seawards Journey,2003,Adventure|Comedy,5.917,12,0.1611,es
24285,Phileine Says Sorry,2003,Drama|Comedy|Romance,5.4,37,0.2768,nl
331125,Ömerçip,2003,Comedy,2.667,15,0.2371,tr
33203,Orwell Rolls in His Grave,2003,Documentary|History,7.477,22,0.2254,en
19511,Ellen DeGeneres: Here and Now,2003,Comedy,7.1,29,0.2057,en
36350,Interview,2003,Drama,6.138,29,1.407,nl
57337,Game Over: Kasparov and the Machine,2003,Documentary,6.423,25,0.2453,en
44068,The Fifth Reaction,2003,Thriller,5.821,14,0.3307,fa
71792,Moscow Gold,2003,Action|Adventure|Comedy,5.522,69,0.1856,es
97241,A Short Film About John Bolton,2003,Documentary,6.636,11,0.1456,en
64964,Forest,2003,Drama,6.545,11,0.1929,hu
32263,David Cross: Let America Laugh,2003,Comedy|Documentary,6.5,17,0.2617,en
77707,Girls from ABC,2003,Drama|Crime|Comedy,5.952,21,0.2151,pt
53717,Captain Sabertooth,2003,Animation|Family,6.2,11,0.327,no
81313,Squint Your Eyes,2003,Drama|Comedy,6.261,23,0.1793,pl
179612,Without Rhyme or Reason,2003,Comedy,4.818,11,0.1897,es
67236,Tiresia,2003,Drama,5.903,31,0.2242,fr
64048,Piovono mucche,2003,Comedy,7.2,15,0.2664,it
9295,Soloalbum,2003,Comedy|Romance,5.563,48,0.2083,de
247063,Wind Along the Coast,2003,Animation,7.308,13,0.1549,ru
13630,United,2003,Comedy|Drama,6.167,15,0.1726,no
63933,MA 2412 - Die Staatsdiener,2003,Comedy,6.962,13,0.2117,de
78344,Bonjour Monsieur Shlomi,2003,Comedy|Drama,6.4,20,0.1712,he
57570,Il posto dell'anima,2003,Drama|Comedy|Romance,7.708,12,0.2077,it
238792,The Mayor of Casterbridge,2003,Drama|TV Movie,7.333,12,0.226,en
12768,We,2003,Comedy|Drama,5.545,11,0.2523,en
419738,Gli insoliti ignoti,2003,Comedy|TV Movie,6.05,10,0.2018,it
57343,This Time Around,2003,Comedy|Romance,5.851,37,0.157,en
306486,Precious Moments,2003,Drama,5.533,15,0.2452,no
197241,Chaplin Today: The Gold Rush,2003,Documentary,5.3,11,0.2608,en
245533,Touched,2003,Drama,5.2,10,0.2219,en
3168,Three-Step Dance,2003,Drama,5.773,11,0.2518,it
31284,Anne B. Real,2003,Action|Comedy|Drama,3.921,19,0.2023,en
18936,Blue Man Group: The Complex Rock Tour Live,2003,Music|Documentary|Comedy,7.1,11,0.2636,en
55130,The Professional,2003,Comedy|Drama,7.598,46,0.1534,sr
166256,Main Madhuri Dixit Banna Chahti Hoon,2003,Drama|Comedy,5.909,11,0.1817,hi
44107,Rana's Wedding,2003,Comedy|Drama|Romance,6.9,10,0.2118,ar
1720,Noi the Albino,2003,Drama,6.9,108,0.2001,is
65228,Dieudonné - Le Divorce de Patrick,2003,Comedy,7.614,22,0.1964,fr
121886,The Longing,2003,Adventure|Drama|Romance,4.364,11,0.3934,de
255962,Drifters,2003,Drama,6.5,12,0.1783,zh
56946,Vodka Lemon,2003,Drama|Comedy|Romance,6.619,42,0.156,hy
126004,Five Dedicated to Ozu,2003,Documentary,5.85,20,0.2402,fa
59122,Peluca,2003,Comedy,6.32,25,0.1728,en
33329,Uniform,2003,Drama|Crime,5.727,11,0.2369,zh
416386,Dies irae,2003,Comedy,7.852,27,0.2173,fr
146537,Mucha Sangre,2003,Action|Comedy|Horror|Fantasy,5.55,20,0.1708,es
362697,Boutique,2003,Drama,7.1,13,0.1536,fa
102508,Platillos volantes,2003,Drama|Science Fiction,5.417,12,0.4952,es
51774,Una de zombis,2003,Comedy|Horror,5.26,25,0.1869,es
27626,Bottom Live 2003: Weapons Grade Y-Fronts Tour,2003,Comedy,7.52,25,0.2103,en
150391,Bad Joke,2003,Comedy,3.895,19,0.1553,cs
269779,Chaplin Today: City Lights,2003,Documentary,6.7,17,0.2825,en
135387,Terrorists: The Kids They Sentenced,2003,Documentary,6.083,12,0.1744,sv
54764,Pearls and Pigs,2003,Comedy,5.825,40,0.1844,fi
60221,Corto Maltese: The Guilded House of Samarkand,2003,Animation|Adventure|TV Movie,7.281,16,0.2148,fr
39179,Surplus: Terrorized Into Being Consumers,2003,Documentary,6.5,39,0.2303,en
126090,Fuse,2003,Comedy|Drama,6.316,19,0.1364,bs
26265,Peter Kay: Live at the Bolton Albert Halls,2003,Comedy,6.533,16,0.1553,en
52968,Wanda Sykes: Tongue Untied,2003,Comedy,5.85,10,0.2844,en
311777,Aithe,2003,Adventure|Drama|Thriller,6.091,11,0.2178,te
33688,Jonny Vang,2003,Comedy|Drama,5.636,22,0.2565,no
447073,He's in the Army Now,2003,Comedy|Drama,4.314,35,0.1942,tr
83228,Come and Go,2003,Drama|Comedy,7.4,17,0.1365,pt
75027,Checkpoint,2003,Documentary,7.1,10,0.0878,he
107940,Spare Parts,2003,Drama,6.154,13,0.1877,sl
17995,Eddie Griffin: DysFunktional Family,2003,Comedy|Documentary,6.409,11,0.1954,en
51707,Girlhood,2003,Documentary|Crime,6.583,12,0.1873,en
150922,Samay: When Time Strikes,2003,Crime|Thriller|Mystery,6.792,12,0.2433,hi
150060,Subterano,2003,Science Fiction|Horror,3.636,11,0.2548,en
72344,Speed Demon,2003,Action|Horror|Thriller,3.5,17,0.2508,ru
265945,Louis  Martin & Michael,2003,Documentary|Music|TV Movie,6.4,15,0.2651,en
127460,A Day in Paradise,2003,Drama|Comedy|Romance,5.4,10,0.2051,es
712608,12,2003,Unknown,6.478,23,0.2429,en
123888,The Separation,2003,Animation|Horror,7.015,33,0.2488,en
61258,8:17pm  Darling Street,2003,Drama,5.773,11,0.2475,fr
12765,In This Very Moment,2003,Drama,6.833,12,0.2279,de
54331,On the Corner,2003,Drama,6.2,10,0.1442,en
46288,Pupendo,2003,Comedy|Drama,6.522,23,0.1771,cs
197373,Dangerous Living: Coming Out in the Developing World,2003,Documentary,4.625,12,0.1466,en
131881,Aquanoids,2003,Horror|Science Fiction,2.9,16,0.2023,en
440276,White Dress,2003,Drama,6.1,10,0.1429,pl
74431,Round-Trip,2003,Family,6.29,50,0.1833,sv
70991,No Big Deal,2003,Comedy|Drama|Family|Music,4.682,11,0.1911,fr
65957,Tristan,2003,Thriller,4.545,11,0.1552,fr
61848,Waiting for the Clouds,2003,Drama,6.083,12,0.2114,tr
33255,Stoked: The Rise and Fall of Gator,2003,Documentary,6.063,16,0.2504,en
124413,Love from Mother Only,2003,Horror,5.692,13,0.1591,pt
94412,Half-Price,2003,Drama,4.1,10,0.1471,fr
34111,Jojo in the Stars,2003,Animation|Science Fiction|Romance,6.375,20,0.1273,en
104856,Afro-Punk,2003,Documentary|Music,5.531,16,0.1396,en
517251,D.I.K. - Jagd auf Virus X,2003,Crime,1.9,10,0.15,de
197240,Chaplin Today: The Circus,2003,Documentary,6.3,10,0.1581,en
178620,Submarines,2003,Action|War,3.6,10,0.1697,en
282098,Diciamoci la verità,2003,Comedy,6.4,14,0.127,it
130715,Smart Philip,2003,Comedy|Crime|Mystery,5.763,19,0.1872,cs
141466,Exam,2003,Drama,8.0,10,0.1398,ro
41218,One Hand Can't Clap,2003,Comedy|Drama,6.345,29,0.2893,cs
27358,Monsturd,2003,Horror|Science Fiction|Comedy,6.029,17,0.19,en
99990,Fairies,2003,Drama|Music,5.05,10,0.2235,en
17595,Cowards Bend the Knee,2003,Drama|Romance,6.21,31,0.122,en
60213,Corto Maltese: The Ballad of the Salt Sea,2003,Animation|TV Movie|Adventure,6.6,34,0.1973,fr
58506,L'apetta Giulia e la Signora Vita,2003,Animation|Family|Music,6.281,32,0.2554,it
165545,The Storytellers,2003,Drama,7.19,29,0.1231,pt
45115,A Certain Kind of Death,2003,Documentary,7.063,24,0.1407,en
81498,Bread and Circus,2003,Adventure|Comedy|Fantasy|Horror,3.0,10,0.1288,no
138169,The Sinking of the Belgrano,2003,Documentary,5.8,14,0.2393,en
102514,The Hours of the Day,2003,Drama,5.5,16,0.2609,es
13556,The Ghosts of Edendale,2003,Horror|Western,4.5,14,0.1733,en
112183,Secrets of the State,2003,Drama,6.875,12,0.2037,it
81697,Singing Behind Screens,2003,Drama,5.944,18,0.152,it
108580,S.I.C.K. Serial Insane Clown Killer,2003,Horror,2.2,12,0.2012,en
93122,Out of the Blue,2003,Documentary|History|Science Fiction,7.4,15,0.1688,en
48244,Xcuse Me,2003,Comedy,6.269,13,0.1784,hi
85645,Suite Habana,2003,Documentary,6.6,16,0.1295,es
71110,In the City,2003,Drama|Romance,6.0,23,0.1567,es
97227,The Godfathers of Mondo,2003,Documentary,6.929,14,0.0954,en
50314,My Architect: A Son's Journey,2003,Documentary,6.781,32,0.1776,en
409703,White Nights,2003,Drama|Romance,7.214,14,0.118,fa
126104,The Magic Gloves,2003,Comedy|Drama,6.5,29,0.1472,es
44493,Horror,2003,Horror,4.583,12,0.1467,en
113250,More Vampires in Havana,2003,Animation,7.125,12,0.1576,es
47614,Sexual Dependency,2003,Drama|Romance,4.727,11,0.0913,en
60209,Garrincha: Lonely Star,2003,Drama,4.136,11,0.1259,pt
48780,Boat,2003,Horror,5.4,46,0.1102,en
480312,Not just The Shorts + 1 hour of unreleased sketches,2003,Comedy|Family,7.725,20,0.1068,it
258492,Vera,2003,Drama|Science Fiction|Mystery|Horror,4.727,11,0.108,es
