id,title,release_year,genres,vote_average,vote_count,popularity,original_language
30775,Mogadischu,2008,Thriller|History|TV Movie,6.5,30,0.5079,de
12406,Inju: The Beast in the Shadow,2008,Thriller,4.9,31,0.6692,fr
8282,Summer Hours,2008,Drama,6.41,177,0.5447,fr
57493,Bratz Babyz Save Christmas,2008,Family|Animation|Comedy,7.0,11,0.4257,en
23962,Borderline,2008,Drama,6.0,27,0.4232,fr
15922,All Roads Lead Home,2008,Drama|Family,5.8,22,0.6395,en
38230,Dunya & Desie,2008,Drama,6.9,22,0.5837,nl
18177,Automaton Transfusion,2008,Horror,4.1,40,0.5903,en
16359,Vox Populi,2008,Comedy|Drama,6.5,11,0.3561,nl
36569,The Crimson Wing: Mystery of the Flamingos,2008,Documentary,7.342,60,0.7172,en
52053,Billy: The Early Years,2008,Drama,5.6,13,0.5263,en
12407,Stone of Destiny,2008,Drama|Crime|Comedy,6.518,82,0.6345,en
18399,The Glorious Team Batista,2008,Comedy|Drama|Mystery,6.8,10,0.5376,ja
117875,L'ultimo padrino,2008,Crime,5.893,14,0.5058,it
33035,A Film with Me in It,2008,Comedy|Thriller|Mystery,6.106,80,0.482,en
17241,The Tenth Circle,2008,TV Movie|Drama|Mystery|Thriller,4.7,18,0.4306,en
34102,Judas & Jesus,2008,Animation|Comedy,6.6,24,0.5121,en
269308,Bringing Godzilla Down to Size: The Art of Japanese Special Effects,2008,Documentary,8.5,13,0.8348,en
24053,The Merry Gentleman,2008,Drama|Crime,6.4,39,0.5618,en
75474,A Very Merry Daughter of the Bride,2008,TV Movie|Comedy|Drama|Romance,5.7,19,0.464,en
22515,Death Racers,2008,Action|Adventure|Comedy|Science Fiction|Thriller,3.0,28,0.6622,en
16179,Breathing Room,2008,Horror|Mystery|Thriller,4.256,80,0.657,en
36601,Grindstone Road,2008,Horror|Thriller,4.1,17,0.7176,en
50530,The New Year's Rate Plan,2008,Romance|Comedy|Fantasy,6.4,38,0.5543,ru
20653,Roadside Romeo,2008,Animation|Family|Adventure|Comedy,4.863,40,0.5622,hi
52697,Solar Flare,2008,Science Fiction|Thriller|TV Movie,3.7,23,0.4719,en
13362,Taxi to the Dark Side,2008,Documentary,6.9,259,0.4825,en
25659,Fine  Totally Fine,2008,Comedy|Drama,6.0,26,0.7736,ja
159753,Little Girl Lost: The Delimar Vera Story,2008,Drama|TV Movie,6.3,11,0.5675,es
45336,The Employment,2008,Animation|Comedy|Drama,7.508,119,0.5321,es
72743,Friendship,2008,Drama|Romance,5.8,10,0.6016,th
140967,Mater the Greater,2008,Animation|Family|Comedy,6.201,112,0.5131,en
49429,Older Than America,2008,Drama|Thriller,4.426,27,0.4845,en
52213,La fidanzata di papà,2008,Comedy,4.6,164,0.4284,it
68063,Questa notte è ancora nostra,2008,Romance|Comedy|Music,5.5,107,0.3971,it
8747,The Black Balloon,2008,Drama,6.4,94,0.5943,en
14214,Thoda Pyaar Thoda Magic,2008,Drama|Comedy,5.472,53,0.5425,hi
25032,Alexander: The Neva Battle,2008,War|Drama|History,4.2,12,0.5537,ru
17635,Daylight Robbery,2008,Crime|Drama|Action|Thriller,5.5,38,0.8821,en
51000,Mia and the Migoo,2008,Animation|Family,7.0,35,0.5638,fr
14765,The Last Deadly Mission,2008,Crime|Drama|Thriller|Mystery,6.418,244,0.5403,fr
275192,You Must Remember This: The Warner Bros. Story,2008,Documentary,8.5,12,0.5979,en
40599,Red Canyon,2008,Action|Horror|Thriller,3.6,20,0.4385,en
86118,This Way Up,2008,Comedy|Animation,7.3,41,0.4773,en
16988,How She Move,2008,Drama,4.7,36,0.5775,en
15625,Ça se soigne ?,2008,Comedy,5.0,20,0.3782,fr
20171,Paraiso Travel,2008,Adventure|Drama|Romance,6.942,52,0.4987,es
25311,Summer,2008,Drama,6.3,18,0.479,en
18570,Food  Inc.,2008,Documentary,7.355,658,0.6179,en
18037,Varg Veum - Buried Dogs,2008,Thriller|Crime|Drama,5.688,32,0.4534,no
183149,A Near Death Experience,2008,TV Movie|Mystery|Drama|Horror,4.8,19,0.5604,en
19582,Sherman's Way,2008,Comedy,3.6,12,0.5258,en
80897,Our First Christmas,2008,Family|Comedy|TV Movie|Drama,5.267,15,0.5006,en
37970,Hide,2008,Action|Horror|Mystery,5.3,28,0.4842,en
14413,Hollywood  I'm Sleeping Over Tonight,2008,Documentary,6.8,27,0.3819,en
21194,Casi divas,2008,Comedy|Drama,6.6,75,0.5403,es
18507,Tu£sday,2008,Crime|Mystery,5.6,13,0.4698,en
25432,Soccer Mom,2008,Comedy|Drama|Family,5.2,33,1.3466,en
14850,Tripping the Rift: The Movie,2008,Animation|Comedy|Science Fiction,5.236,36,0.43,en
15457,Paris 36,2008,Drama,6.099,141,0.5429,fr
12171,The Deaths of Ian Stone,2008,Horror|Thriller,5.585,293,0.7211,en
54315,The Stranger in Me,2008,Drama,5.875,16,0.269,de
25369,Green Flash,2008,Comedy|Drama,3.8,10,0.6692,en
24364,An Old Fashioned Thanksgiving,2008,TV Movie|Drama|Family,5.5,13,0.4609,en
25579,Wicked Lake,2008,Horror|Thriller,3.1,35,0.5651,en
69568,Dhaam Dhoom,2008,Mystery|Action|Thriller,4.5,10,0.6267,ta
8902,Linha de Passe,2008,Drama,6.6,47,0.6115,pt
56974,Black and White,2008,Comedy|Romance,5.3,69,0.4363,it
227002,Michael Lives: The Making of Halloween,2008,Documentary|Horror,6.955,11,0.4644,en
69495,Lone Rider,2008,TV Movie|Action|Western,4.0,13,0.6515,en
8908,Maradona by Kusturica,2008,Documentary,6.312,154,0.4223,en
75007,S.I.S.,2008,Action|Thriller,4.2,14,0.6305,en
14156,Impact Point,2008,Thriller|Romance|Drama,4.2,22,0.4869,en
24814,Horn of Plenty,2008,Comedy|Drama,5.0,12,0.3186,es
70177,Secrets of the Summer House,2008,Thriller|Mystery|TV Movie|Horror,4.2,12,0.5679,en
29982,Unrelated,2008,Drama,5.792,60,0.5789,en
31205,In Love We Trust,2008,Drama,6.682,11,0.5243,zh
80889,Ashta Chamma,2008,Family|Romance|Drama,5.9,11,0.4493,te
13639,The Letter for the King,2008,Family|Adventure,5.946,28,0.4345,nl
17893,Camino,2008,Drama,7.564,220,0.4363,es
14866,Farm House,2008,Horror|Thriller|Mystery,5.2,67,1.2854,en
8906,Cloud 9,2008,Drama|Romance,5.7,39,0.5518,de
52611,The Hairy Tooth Fairy 2,2008,Animation|Family,6.8,37,0.4805,es
31377,Spy School,2008,Adventure|Family|Comedy|Action,4.6,55,0.5889,en
15953,Chef's Special,2008,Comedy,5.684,87,0.5022,es
10505,Run for Your Life!,2008,Drama|Documentary,4.909,11,0.5061,de
20186,Better Things,2008,Drama,5.0,20,0.4316,en
35900,The Brothers Warner,2008,Documentary|History,6.6,17,0.3743,en
28937,Boston Strangler The Untold Story,2008,Crime|Drama|Mystery|Thriller,3.556,27,0.5485,en
20244,Night of the Wolf,2008,Action|Drama|Thriller,5.3,10,0.4191,no
23000,Bridal Fever,2008,Comedy|Romance|TV Movie,5.2,20,0.3943,en
259918,Fiction.,2008,Thriller|Drama,6.656,16,0.5956,id
499977,Underfist: Halloween Bash,2008,Action|Comedy|Family|Fantasy|Animation|TV Movie|Adventure|Horror,7.4,18,0.5099,en
16997,The Man Who Came Back,2008,Action|Drama|Western,4.3,18,0.4251,en
38401,Tales of the Riverbank,2008,Animation|Family,4.6,15,0.6446,en
12565,November Child,2008,Drama,5.4,13,0.4846,de
25936,Radio Day,2008,Comedy|Music,7.225,118,0.5434,ru
14422,Birds of America,2008,Comedy|Drama,5.436,70,0.5377,en
58133,Possibility of an Island,2008,Science Fiction|Action,4.4,10,0.3812,fr
33332,Static,2008,Science Fiction,3.4,18,0.5283,en
11752,Freche Mädchen,2008,Comedy|Drama|Romance,5.306,36,1.6455,de
255948,Nanayo,2008,Drama,7.0,20,0.3597,ja
37584,Pandora's Box,2008,Drama,6.411,28,0.588,tr
8064,Chiko,2008,Drama|Crime,6.3,72,0.5709,de
163761,Candy Rain,2008,Drama|Romance,4.2,19,0.4844,zh
53955,Tell Me About Love,2008,Drama|Romance|Comedy,5.3,92,0.4764,it
20414,Grande  grosso e... Verdone,2008,Comedy,5.885,394,0.4215,it
15126,Eldorado,2008,Comedy|Drama,6.631,65,0.9884,fr
28543,Gotta Catch Santa Claus,2008,Animation|Family,5.0,10,0.669,en
17347,Bride Flight,2008,Drama,6.7,39,1.5272,nl
33134,The Horseman,2008,Thriller|Crime,5.9,114,0.5203,en
37166,White Tuft  the Little Beaver,2008,Family|Adventure,6.4,11,0.3992,fr
38413,King Lear,2008,Drama|TV Movie,6.7,13,0.6866,en
80446,Mortadelo & Filemon: Mission: Save the Planet,2008,Comedy|Fantasy|Family,4.609,46,0.4875,es
27603,Bikini Bloodbath: Car Wash,2008,Comedy|Horror,3.0,17,0.3029,en
19235,Dog Tags,2008,Drama,4.9,26,1.7323,en
26289,Infected,2008,Adventure|Science Fiction|Thriller|TV Movie,4.5,26,0.597,en
8930,Modern Life,2008,Documentary,7.5,23,0.4877,fr
40502,Newcastle,2008,Romance|Drama,4.8,34,0.382,en
12426,The Seed Of Discord,2008,Comedy,4.9,21,0.393,it
18761,Practical Joke,2008,Family|Drama|Romance,5.475,20,0.4356,en
97394,Stanley Kubrick's Boxes,2008,Documentary,7.0,34,0.5905,en
35471,Solo,2008,Documentary|Adventure,5.5,12,0.3454,en
15316,Good Time Max,2008,Drama,5.393,42,0.4511,en
30032,Christina Aguilera: Back to Basics - Live and Down Under,2008,Music,7.6,10,0.4144,en
74026,Under Still Waters,2008,Drama|Thriller,3.9,20,0.4038,en
17286,Kiss Me Deadly,2008,Action|Thriller|TV Movie,4.9,20,0.5861,en
54378,Slightly Out of Tune,2008,Drama,5.786,14,0.3779,pt
27467,Blood Scarab,2008,Horror,4.4,21,0.4328,en
23508,Embodiment of Evil,2008,Horror|Thriller,5.256,43,0.498,pt
17155,Bigga Than Ben,2008,Comedy|Drama,6.0,23,0.47,en
39068,Baby,2008,Crime|Drama|Thriller,5.6,10,0.4896,en
23848,Halla Bol,2008,Drama,4.81,21,0.4569,hi
17077,Everlasting Moments,2008,Drama|History,7.3,78,0.5814,sv
52631,The Open Door,2008,Horror,3.5,12,0.4602,en
36130,102 Minutes That Changed America,2008,Documentary,7.539,64,0.5684,en
16537,Mumbai Meri Jaan,2008,Drama,7.1,28,0.4116,hi
18548,Filth and Wisdom,2008,Comedy,5.679,56,0.5591,en
41703,Plus One,2008,Drama|Comedy,4.472,18,0.3799,ru
22422,The Coffin,2008,Horror|Thriller,4.327,26,0.5157,th
73614,House of Usher,2008,Horror|Thriller,3.364,22,0.4368,en
67868,Sun Kissed,2008,Romance|Drama,4.1,10,0.3935,en
32149,Once Upon a Time,2008,Adventure|Action|Comedy,6.1,33,0.6226,ko
27941,Lockjaw: Rise of the Kulev Serpent,2008,Horror|Science Fiction,2.8,17,0.5995,en
21910,I Sell the Dead,2008,Comedy|Drama|Horror,5.983,205,0.475,en
10287,The Great Alibi,2008,Mystery|Thriller,5.2,60,0.533,fr
8648,Rivals,2008,Action|Crime,5.8,70,0.4587,fr
245523,Tintorettor Jishu,2008,Crime|Thriller|Mystery,7.0,11,0.6181,bn
20133,Varg Veum - Woman in the Fridge,2008,Crime|Thriller,5.702,42,0.427,no
78096,The Two Mr. Kissels,2008,TV Movie|Drama,5.0,14,0.3563,en
17773,Crazy Girls Undercover,2008,Action|Thriller|Romance,3.2,12,0.3368,en
21145,Louise-Michel,2008,Comedy,6.1,97,0.476,fr
51514,Britney: For the Record,2008,Music|Documentary,7.538,40,0.5453,en
60366,ThanksKilling,2008,Comedy|Horror,3.927,116,0.3777,en
14686,Midnight Movie,2008,Horror|Thriller|Fantasy,5.0,91,0.7194,en
294850,Sweet Nothing in My Ear,2008,TV Movie|Drama,6.3,13,0.4158,en
15346,The Golden Boys,2008,Comedy|Romance,5.5,14,0.5744,en
39493,Goth,2008,Thriller|Drama|Mystery|Crime,6.18,25,0.5472,ja
14760,Gym Teacher: The Movie,2008,Comedy|Family|TV Movie,7.0,12,0.43,en
31890,God on Trial,2008,History|War|Drama,6.81,71,0.5234,en
15342,The Girl from Monaco,2008,Comedy|Drama,5.1,109,0.6042,fr
16846,Gingerdead Man 2: The Passion of the Crust,2008,Horror|Comedy,4.5,55,0.464,en
30619,Den' D,2008,Action,3.5,19,0.6535,ru
15827,Cortex,2008,Thriller,6.5,45,0.4084,fr
25573,Conjurer,2008,Thriller|Horror,5.081,43,0.6291,en
20563,Heroes,2008,Action|Adventure|Comedy,6.0,14,0.5737,hi
8889,The Anarchist's Wife,2008,Drama|History|Romance,5.563,24,0.476,es
27949,The Governor's Wife,2008,Crime|Mystery|Thriller|TV Movie,3.4,16,0.5481,en
15285,Growing Op,2008,Comedy|Drama|Romance,6.4,30,0.4751,en
21455,The Art of Stealing,2008,Action|Comedy|Crime,5.9,14,0.3579,pt
28112,Through a Glass  Darkly,2008,Drama,6.8,11,0.4389,no
16216,Jack and Jill vs. The World,2008,Comedy|Romance,5.258,62,0.6409,en
234556,Lollipop,2008,Comedy|Romance,4.8,11,0.3953,ml
35637,Captain Abu Raed,2008,Drama,7.7,19,0.4844,en
73578,Jalsa,2008,Action|Comedy,6.9,22,0.5808,te
15492,Daniel's Daughter,2008,TV Movie|Drama|Romance,5.3,12,0.3792,en
7297,Fleisch ist mein Gemüse,2008,Comedy|Drama|Music,5.458,24,0.4181,de
18381,It's Not Me  I Swear!,2008,Comedy|Drama,7.1,57,0.4837,fr
47325,Casanegra,2008,Drama|Thriller,6.5,17,0.4945,ar
18218,The Business of Being Born,2008,Documentary,6.4,22,0.4626,en
28917,Familiar Strangers,2008,Comedy|Drama,6.2,25,0.5247,en
23683,The Poker Club,2008,Crime|Drama|Thriller,4.538,13,0.399,en
27647,Spring Break Massacre,2008,Horror,3.696,23,0.3402,en
34025,Kisses,2008,Drama,7.131,42,0.5025,en
15453,Baby Blues,2008,Comedy|Thriller,5.1,10,0.351,en
73294,Closed Spaces,2008,Comedy|Drama,5.568,22,0.5756,ru
374805,The Babysitter,2008,Comedy,6.6,13,0.3412,en
24567,The Narrows,2008,Crime|Drama|Thriller,5.8,52,0.5309,en
12581,The Seven Days,2008,Drama|Thriller|War,6.4,14,0.4602,he
125507,Short Term 12,2008,Drama,6.7,24,0.386,en
28727,Dungeon Girl,2008,Crime|Drama|Horror|Thriller,2.7,15,0.2728,en
197320,The Double Life of Eleanor Kendall,2008,Crime|Drama|Mystery|TV Movie,6.2,17,0.4283,en
32540,The Disappeared,2008,Horror|Thriller,5.7,39,0.4673,en
21798,Belly 2: Millionaire Boyz Club,2008,Crime|Drama,5.211,19,0.4475,en
20224,Remember the Daze,2008,Comedy|Drama,4.9,68,0.4625,en
358186,Plastic,2008,Unknown,6.0,12,0.5737,en
13904,Summer Heat,2008,Crime|Drama|Romance,5.5,20,1.234,nl
32010,Death Toll,2008,Action|Thriller,3.3,14,0.3717,en
12275,Verses of Love,2008,Drama|Romance,5.9,12,0.4293,id
100586,My Name Is Love,2008,Drama|Romance,5.1,36,0.4523,sv
13206,A Complete History of My Sexual Failures,2008,Documentary|Romance,6.2,51,0.4443,en
36999,31 Minutes: The Movie,2008,Family|Comedy|Adventure,7.2,29,0.4705,es
30124,Tru Loved,2008,Comedy|Drama|Romance,4.8,24,0.37,en
59223,Deadlands 2: Trapped,2008,Horror|Science Fiction|Thriller,5.8,11,0.415,en
174611,Bedfellows,2008,Drama|Horror,5.891,46,0.3722,en
47285,Doomed Love,2008,Drama,5.9,11,0.4571,pt
52154,Son Ders: Aşk ve Üniversite,2008,Comedy|Drama,6.9,17,0.5849,tr
52147,The Messenger,2008,Fantasy|Drama|Mystery,5.7,38,0.4405,tr
13221,The Kautokeino Rebellion,2008,Drama|History,6.129,35,0.6503,no
51917,A Whole Life Ahead,2008,Comedy|Drama,6.562,322,0.3743,it
8352,Summer,2008,Comedy|Drama,4.8,26,0.5568,de
51443,Moonlight & Mistletoe,2008,TV Movie|Drama|Comedy|Romance|Family,5.8,32,0.7155,en
193183,The Aquarium,2008,Drama,6.8,12,0.2991,ar
57140,Frivolous Wife,2008,Drama|Comedy|Science Fiction|Romance,5.3,10,0.501,ko
14074,Wolf,2008,Drama|Action|Adventure,5.9,14,0.3565,sv
8927,Involuntary,2008,Comedy|Drama,6.482,112,0.5041,sv
42891,Tennessee,2008,Comedy|Drama|Adventure,3.2,12,0.3832,en
20365,Hello,2008,Comedy,5.663,141,0.5225,hi
80994,Gamyam,2008,Drama,6.3,22,0.5416,te
544023,Text,2008,Horror|Thriller,6.0,51,0.4014,en
16439,The Country Teacher,2008,Drama|Romance,5.6,25,0.3768,cs
15810,The Tender Hook,2008,Crime|Drama|Mystery|Romance,5.545,11,0.455,en
27880,Zombie Hunter Rika,2008,Horror|Comedy|Action,4.8,23,0.6249,ja
27438,Ossi’s Eleven,2008,Comedy,5.2,10,0.2647,de
17152,Cactus,2008,Thriller,5.2,11,0.4633,en
60544,American Meth,2008,Documentary,6.6,15,0.2959,en
39393,Once Upon a Time in Rio,2008,Drama,7.476,84,0.4618,pt
112822,Thou Shalt Not: Sex  Sin and Censorship in Pre-Code Hollywood,2008,Documentary|History,6.1,15,0.6443,en
42437,Natale a Rio,2008,Comedy,5.096,471,0.5253,it
15555,Chop Shop,2008,Drama,6.679,81,0.566,en
18571,Phantom Punch,2008,Drama,5.3,18,0.9688,en
20513,Dakota Skye,2008,Drama|Romance,5.6,48,0.3911,en
34477,Confessions of a Porn Addict,2008,Comedy,5.0,22,0.3704,en
34219,Chevolution,2008,Documentary,5.8,11,0.3686,en
20548,The Home of Dark Butterflies,2008,Drama,5.95,30,0.4184,fi
40737,Drifter,2008,Fantasy|Thriller|Mystery,5.2,11,0.3785,en
238349,Vigilante,2008,Action,4.353,17,0.5462,en
24330,Seventh Moon,2008,Horror|Thriller,4.4,80,1.7102,en
79203,Half-Life,2008,Drama|Science Fiction,5.2,12,0.54,en
204893,No Way Out,2008,Drama,5.2,11,0.4241,tl
24426,A.R.O.G,2008,Science Fiction|Fantasy|Comedy,7.0,278,0.447,tr
39368,Flu Bird Horror,2008,Thriller|Horror,4.2,28,0.3647,en
14103,Allan Quatermain and the Temple of Skulls,2008,Romance|Adventure|Action,3.4,36,0.5574,en
14244,Chris Rock: Kill the Messenger,2008,Comedy,7.6,93,0.534,en
42854,A Christmas Proposal,2008,Comedy|Romance|TV Movie,3.8,20,0.4537,en
18849,Kill Kill Faster Faster,2008,Drama|Thriller,4.2,12,0.5425,en
72858,Will You Merry Me?,2008,Comedy|TV Movie,4.8,21,0.5033,en
246005,Brotherly,2008,Drama,6.2,20,0.367,en
16091,Aftermath: Population Zero,2008,Documentary|Science Fiction,6.662,37,0.4046,en
42280,Warbirds,2008,Horror,3.3,29,0.5325,en
16915,Gutterballs,2008,Horror,4.588,91,0.548,en
25705,Mask of the Ninja,2008,TV Movie|Action|Crime,4.6,15,0.3756,en
14915,Dark Reel,2008,Horror|Mystery|Thriller,3.6,25,0.44,en
16015,Worlds Apart,2008,Drama,6.2,46,0.7656,da
31897,U Me Aur Hum,2008,Romance|Comedy|Drama,6.25,24,0.4195,hi
22319,Trouble the Water,2008,Documentary,6.9,30,0.3015,en
14419,Coluche,2008,Comedy|Drama,5.799,72,0.5016,fr
51916,Robert Zimmermann Is Tangled Up in Love,2008,Comedy|Romance,6.2,16,0.3998,de
270459,Jackass: 24 Hour Takeover,2008,Action|Comedy|Documentary,6.6,10,0.3653,en
15768,A Colbert Christmas: The Greatest Gift of All!,2008,Comedy|Music|TV Movie,6.9,22,0.395,en
52400,Samurai Zombie,2008,Horror|Action,4.929,14,0.6156,ja
24710,The Grift,2008,Thriller|Drama|Crime,5.182,11,0.5386,en
179291,Favorite Son,2008,Drama,3.8,11,0.3706,en
15942,Go Fast,2008,Drama|Action|Crime,5.9,188,0.5256,fr
165931,Boy Meets Boy,2008,Romance,3.1,14,0.4235,ko
14766,Affinity,2008,Drama|Thriller|Mystery|Romance,5.8,47,0.4243,en
41167,Un gioco da ragazze,2008,Drama,4.6,41,0.2753,it
39421,Classic Albums: The Doors,2008,Documentary|Music,7.7,20,0.3689,en
37736,Take Out,2008,Drama,7.0,44,0.3742,zh
10289,Daddy Cool,2008,Comedy|Drama,4.7,98,0.5269,fr
20529,Sita Sings the Blues,2008,Animation|Drama|Music|Romance|Fantasy,6.9,81,0.3469,en
15911,The Village Barbershop,2008,Comedy|Drama,7.4,10,0.5408,en
57519,H Dabbour,2008,Comedy|Romance,5.6,33,0.4857,ar
73583,Ready,2008,Family|Action|Comedy,5.6,18,0.5393,te
18094,Anvil! The Story of Anvil,2008,Documentary|Music,7.6,274,0.4571,en
71007,Mail Order Bride,2008,Drama|Romance|TV Movie,6.5,14,0.387,en
30240,7 Things To Do Before I'm 30,2008,Comedy|Drama|Fantasy|TV Movie,5.7,10,0.3402,en
39369,French Film,2008,Romance|Comedy,5.9,17,0.4176,en
15973,Varg Veum - Fallen Angels,2008,Crime|Drama|Thriller,6.329,41,0.4286,no
42639,Almost Corrupted,2008,Comedy|Drama|Adventure|Crime,4.0,10,0.4248,ar
7215,The Secret of Loch Ness,2008,Adventure|Fantasy|Family,7.0,12,0.448,de
5871,The World Is Big and Salvation Lurks Around the Corner,2008,Drama,6.97,50,0.6454,bg
74797,The Upsetter: The Life and Music of Lee Scratch Perry,2008,Documentary|Music,6.5,10,0.4033,en
42272,The Watch,2008,Drama|Mystery|Horror|TV Movie,5.2,34,0.5314,en
40421,Give Me Your Hand,2008,Drama,5.5,32,0.4842,fr
26559,Crossfire,2008,Thriller|Drama,5.3,24,0.5063,fr
8281,I Always Wanted to Be a Gangster,2008,Drama|Comedy|Crime,7.3,88,0.5445,fr
16916,A Boyfriend for My Wife,2008,Romance|Comedy|Drama,6.235,66,0.3567,es
42862,Falco: Damn It  We're Still Alive!,2008,Drama|Music,6.0,35,0.5543,de
82145,At a Glance,2008,Thriller|Drama,5.0,32,0.2857,it
12782,The Charlemagne Code,2008,Adventure|Action|TV Movie,5.8,25,0.7247,de
272426,H3 - Halloween Horror Hostel,2008,Comedy,6.2,10,0.3905,de
86170,Das Wunder von Berlin,2008,Drama|TV Movie,5.4,12,0.3081,de
13643,George Carlin: It's Bad for Ya!,2008,Comedy,7.89,146,0.3312,en
194963,The Masked Gang: Cyprus,2008,Comedy,3.0,47,0.4238,tr
234502,Madambi,2008,Drama|Family,5.7,13,0.3151,ml
30969,Louis C.K.: Chewed Up,2008,Comedy|TV Movie,7.871,210,0.4001,en
31340,The New Protocol,2008,Drama|Action|Thriller,6.0,61,0.378,fr
28741,I Can See You,2008,Horror|Thriller,4.5,15,0.3183,en
14394,Sarkar Raj,2008,Action|Adventure|Crime|Drama,6.598,46,0.6217,hi
8900,Lion's Den,2008,Drama,6.239,67,0.4321,es
13340,Triloquist,2008,Horror,5.487,39,0.4074,en
86319,Çılgın Dersane Kampta,2008,Comedy,2.275,20,0.4488,tr
58075,My Zinc Bed,2008,TV Movie|Drama,4.4,17,0.4605,en
18273,Downloading Nancy,2008,Drama|Romance|Thriller,5.351,77,0.9889,en
31418,Everybody Dies But Me,2008,Drama,5.504,113,0.4099,ru
206796,Cry Me a River,2008,Drama|Romance,5.9,11,0.39,zh
64372,Dana Carvey: Squatting Monkeys Tell No Lies,2008,Comedy|Documentary|TV Movie,6.3,11,0.2371,en
38696,Ti stramo - Ho voglia di un'ultima notte da manuale prima di tre baci sopra il cielo,2008,Comedy,4.9,39,0.3576,it
59229,Rock Monster,2008,Fantasy|Adventure|TV Movie,5.0,22,0.5049,en
54185,Sucker Punch,2008,Action,4.283,23,0.4417,en
20358,Yuvvraaj,2008,Drama,4.875,28,0.4613,hi
79837,End of Love,2008,Drama,4.1,14,0.2388,cn
27442,Senseless,2008,Action|Adventure|Drama|Horror|Thriller,7.1,16,0.4173,en
58784,Aliens Gone Wild,2008,Science Fiction|TV Movie,3.6,12,0.3783,en
290834,Hellboy: In Service of the Demon,2008,Documentary,6.9,13,0.4207,en
23529,Insignificant Things,2008,Drama|Family,5.441,17,0.7549,es
239592,Making Mr. Right,2008,TV Movie|Romance|Comedy,5.8,10,0.3427,en
50700,Hey Hey It's Esther Blueburger,2008,Comedy|Drama,5.923,26,0.43,en
20134,Varg Veum - Yours Until Death,2008,Drama|Thriller|Crime,6.129,35,0.55,no
16422,The Caller,2008,Drama|Thriller,5.5,16,0.4018,en
26208,The Devil's Curse,2008,Horror,3.5,14,0.428,en
16821,Golden Oldies,2008,Comedy,4.914,29,0.3027,pt
41808,True Confessions of a Hollywood Starlet,2008,Drama|Comedy|Family|TV Movie,5.2,36,0.5549,en
13123,Aamir,2008,Thriller,6.653,59,0.6284,hi
22498,Patti Smith: Dream of Life,2008,Documentary|Music,6.0,20,0.3711,en
39786,Visual Acoustics,2008,Documentary,7.4,18,0.4409,en
47598,Bratz Kidz: Fairy Tales,2008,Animation|Comedy|Family|Music,7.4,17,0.378,en
49946,The Killer,2008,Thriller,5.4,13,0.4163,fr
20072,Agathe Cléry,2008,Comedy,4.8,180,0.4475,fr
60664,The Perfect Assistant,2008,Thriller|Crime|Mystery|TV Movie,4.405,21,0.4997,en
139212,Recipes For Disaster,2008,Documentary,6.8,12,0.2735,fi
36124,Until the Light Takes Us,2008,Documentary|Music,6.8,110,0.3004,en
47930,Mel Blanc: The Man of a Thousand Voices,2008,Documentary,6.0,13,0.4982,en
21509,The Cook,2008,Comedy|Horror,4.0,34,0.4123,en
96340,Wu: The Story of the Wu-Tang Clan,2008,Documentary|Music,6.3,10,0.3178,en
447203,The President's Chef,2008,Comedy,6.5,11,0.3881,ar
27226,Dead and Gone,2008,Horror|Thriller,3.364,11,0.3601,en
26521,Sexy Killer: You'll Die for Her,2008,Comedy|Horror|Thriller,5.5,75,0.4609,es
27618,The Horribly Slow Murderer with the Extremely Inefficient Weapon,2008,Comedy|Horror,6.662,154,0.7161,en
84056,A summer at the sea,2008,Comedy,4.6,201,0.4543,it
129434,Back Soon,2008,Romance|Comedy,6.7,12,1.4864,is
8899,Lorna's Silence,2008,Crime|Drama,6.8,166,0.3995,fr
19623,Drona,2008,Action|Thriller,3.5,19,0.4721,hi
56820,Live and Remember,2008,Drama|War,5.1,12,0.3209,ru
53883,Anjathe,2008,Action|Drama|Thriller,6.7,17,0.3419,ta
71918,King,2008,Action|Comedy|Crime,5.19,21,0.5276,te
22421,The Rainbow Troops,2008,Drama,7.4,27,0.4407,id
17428,The Collective,2008,Mystery|Thriller,5.1,11,0.34,en
18465,The Maiden and the Wolves,2008,Drama|Family,6.0,39,0.4437,fr
32836,Bill Burr: Why Do I Do This?,2008,Comedy,7.719,105,0.5281,en
16045,The Lost Treasure of the Knights Templar III: The Mystery of the Snake Crown,2008,Family|Adventure|Action,5.241,27,0.4038,da
58720,True Confessions of a Go-Go Girl,2008,Drama|TV Movie,4.7,13,0.4026,fr
12170,School's Out,2008,Comedy,5.826,178,0.3808,fr
73140,Souryam,2008,Action|Thriller,5.1,12,0.338,en
8941,Versailles,2008,Drama,6.0,25,1.5999,fr
29358,The Rest Is Silence,2008,Comedy|Drama,6.8,28,0.3804,ro
13617,The Man Who Loved Yngve,2008,Drama,6.5,61,0.325,no
58841,Mommy Is at the Hairdresser's,2008,Drama,6.4,19,0.3602,fr
20141,Snuf De Hond In Oorlogstijd,2008,Family|Adventure|War,6.433,15,0.2547,nl
130278,Struck,2008,Unknown,6.3,11,0.3932,en
144182,Captain Hima,2008,Comedy,5.8,21,0.9273,ar
19667,Chamku,2008,Action|Crime|Romance|Thriller,4.4,12,0.4261,hi
20295,C Kkompany,2008,Comedy,5.3,13,0.4028,hi
53315,The Kreutzer Sonata,2008,Drama|Romance,5.6,16,0.422,en
