id,title,release_year,genres,vote_average,vote_count,popularity,original_language
417565,O Filho Eterno,2016,Drama|Family,7.4,19,0.3529,pt
391962,Badlands of Kain,2016,Thriller|Horror|Mystery,4.4,12,0.2795,en
393496,Future Boyfriend,2016,Science Fiction|Comedy,5.2,12,0.2709,en
393663,Leonardo da Vinci: The Genius in Milan,2016,Documentary,8.5,12,0.4345,it
426137,Billy Connolly: High Horse Tour Live,2016,Comedy,7.5,10,0.2904,en
417451,Reclusion,2016,Horror|Thriller,4.4,19,0.3296,en
414789,Jerry Lewis: The Man Behind the Clown,2016,Documentary|TV Movie,7.0,18,0.4026,fr
413308,A Real Vermeer,2016,Romance|Drama|History,5.3,21,0.3403,nl
412363,The Wedding Plan,2016,Comedy|Romance,5.7,43,0.2466,he
426135,Every Brilliant Thing,2016,Documentary|TV Movie,7.2,12,0.4174,en
383866,Après moi le bonheur,2016,Family|Drama|TV Movie,7.3,79,0.3124,fr
394668,Can We Take a Joke?,2016,Documentary|Comedy,6.7,15,0.3861,en
382653,Old Stone,2016,Drama|Thriller,6.9,17,0.2655,zh
393134,Loop,2016,Crime|Thriller|Science Fiction,5.362,29,0.2915,hu
412208,Soul on a String,2016,Drama,5.182,11,0.2506,zh
415182,Anna's Time,2016,Drama,6.8,10,0.2914,fr
411041,ID2: Shadwell Army,2016,Drama|Crime,5.0,14,0.4036,en
403264,Accidental Exorcist,2016,Horror,4.0,12,0.2913,en
352342,Seasons,2016,Documentary|Adventure|Family,7.0,68,0.301,fr
394496,What's Up with Cinta 2,2016,Drama|Romance,6.306,36,0.3004,id
394287,Sound and Fury,2016,Drama,5.8,17,0.327,fa
414222,ZG80,2016,Action|Comedy,6.8,24,0.2837,hr
418985,Pete Davidson: SMD,2016,Comedy,6.906,16,0.3144,en
461062,Wekufe: The Origin of Evil,2016,Horror|Mystery|Thriller,5.4,26,0.368,es
428058,A Puppy for Christmas,2016,Family|TV Movie,6.6,35,0.4373,en
427095,Enough!,2016,Drama,6.7,19,0.3169,nl
390547,The One-Eyed King,2016,Drama|Comedy,5.8,22,0.2588,ca
324463,The Devil's Scarab,2016,Adventure|Mystery,5.0,41,0.3163,pt
445650,You're Everything To Me,2016,Comedy,6.0,38,0.2852,tr
409101,The Hedonists,2016,Comedy|Drama,7.2,12,0.3346,zh
395511,Tiger Theory,2016,Comedy|Drama,7.3,15,0.3929,cs
418662,Wrath,2016,Drama|Thriller|Crime,3.9,12,0.4929,es
376534,Cameraperson,2016,Documentary,6.7,92,0.4504,en
411608,Waterboys,2016,Drama|Comedy|Music,5.889,18,0.2751,nl
383682,Planet Single,2016,Comedy|Romance,6.5,111,0.3605,pl
391649,Locksmith’s Debt,2016,Comedy,5.425,53,0.3525,tr
410572,Babu Bangaram,2016,Action|Comedy|Romance,5.2,12,0.3519,te
375897,Encore heureux,2016,Comedy,5.5,105,0.4329,fr
398810,Scenery,2016,Animation|Comedy|Horror,7.1,16,0.2713,es
422494,A Simple Story About Murder,2016,Crime|Thriller,5.5,14,0.2803,pl
396126,Sustainable,2016,Documentary,7.1,24,0.3621,en
405035,Koala Kumal,2016,Drama|Romance|Comedy,7.4,10,0.3154,id
376716,Elections Day 2,2016,Comedy,6.26,48,0.2805,ru
375872,Heroes Wanted,2016,Action|Comedy,5.067,165,0.3503,es
299751,Jia Zhangke  A Guy from Fenyang,2016,Documentary,6.9,13,0.2291,pt
408422,4 Days in France,2016,Romance|Drama,5.569,29,0.3694,fr
389370,Conni & Co,2016,Comedy|Adventure|Family,7.5,10,0.2796,de
377206,Army Dog,2016,Family|Action,5.2,10,0.427,en
391835,Eccentrics  the Sunny Side of the Street,2016,Comedy|Music|History,6.05,10,0.3025,pl
424009,Non si ruba a casa dei ladri,2016,Comedy,5.696,191,0.2682,it
427966,Camp Blood 5,2016,Horror,3.1,18,0.2709,en
429524,Drone Wars,2016,Action|Science Fiction|Thriller,4.8,47,0.4063,en
393949,Joe's Violin,2016,Documentary,6.158,19,0.2434,en
429555,The Dragon Maiden,2016,Crime,6.2,12,0.2782,de
347850,The Unfolding,2016,Mystery|Horror|Thriller,3.9,22,0.3867,en
407628,Dam Sharks!,2016,Action|Horror|Science Fiction,4.5,27,0.2705,en
450015,20 Seconds of Courage,2016,Drama,8.8,10,0.4288,en
379284,Um Suburbano Sortudo,2016,Comedy,5.858,74,0.2533,pt
427416,Sing,2016,Drama|Music,7.6,77,0.2604,hu
373453,Brahman Naman,2016,Comedy,5.5,44,0.3456,en
418333,Crush in Jaipur,2016,Romance|Comedy|TV Movie,6.4,232,0.3366,fr
410154,Red Sonja: Queen of Plagues,2016,Animation|Fantasy|Action|Adventure,4.4,13,0.4142,en
371464,Wild,2016,Drama,6.1,60,0.3637,de
408252,House Of Salem,2016,Horror,5.0,10,0.2265,en
410694,Milton's Secret,2016,Drama|Family,5.222,18,0.4134,en
391995,Hillary's America: The Secret History of the Democratic Party,2016,Documentary,5.3,86,0.4635,en
372632,The '85 Bears,2016,Documentary,7.1,16,0.3236,en
377460,This Magic Moment,2016,Documentary,7.172,32,0.2176,en
385218,Pink,2016,Drama,5.2,11,0.2134,es
426140,Merry Christmas  Baby,2016,Family|TV Movie,5.4,12,0.31,en
392703,House of Darkness,2016,Horror|Thriller|TV Movie,6.8,20,0.2825,en
381027,The Space in Between: Marina Abramović and Brazil,2016,Documentary,7.7,10,0.3835,pt
429838,Cam-Girl,2016,Thriller|Mystery,3.4,11,1.4035,en
408262,Bangkok Nites,2016,Drama,6.5,12,0.2498,ja
380464,Iftar Soda,2016,Drama|Comedy,7.085,88,0.3236,tr
408203,Little Wing,2016,Drama,6.7,23,0.2645,fi
417030,Terror 5,2016,Horror,4.3,30,0.2757,es
286258,Alone Man,2016,Science Fiction|Drama|Romance,7.0,20,0.2176,pt
397619,Attenborough's Life That Glows,2016,Documentary,8.1,31,0.2829,en
376387,Hooligan Sparrow,2016,Documentary,7.2,13,0.3254,en
414835,La vita possibile,2016,Drama,6.0,52,0.4765,it
408268,We Are Not Alone,2016,Horror|Thriller,6.1,93,0.4646,es
384452,Cruel Summer,2016,Drama|Horror|Thriller,5.1,31,0.3245,en
433316,Love with Disabilities,2016,Romance|Comedy,5.7,11,0.3304,ru
418808,Razors: The Return of Jack the Ripper,2016,Horror|Fantasy,4.4,15,0.2927,en
405898,Born to a Man,2016,Action|Drama,6.1,10,0.2773,ar
142611,Houston  We Have a Problem!,2016,Comedy,7.6,37,0.378,en
381879,What's in the Darkness,2016,Drama|Mystery|Crime,6.3,20,0.6336,zh
442392,Everything Is Love,2016,Comedy|Romance|Drama|Music,5.8,21,0.3843,tr
410485,Gasping for Air,2016,Drama,6.7,33,0.2792,tl
419502,Christmas Dinner,2016,Romance|Comedy,5.4,193,0.5077,it
421483,The Summer Is Gone,2016,Drama,6.1,18,0.1514,zh
413107,The Hero,2016,Crime|Thriller,4.7,18,0.3126,nl
414993,One-Two-Three Now!,2016,Romance|Drama,6.2,12,0.2465,da
395177,Bourek,2016,Drama|Comedy,6.571,14,0.2768,en
375167,Assolo,2016,Comedy,4.9,54,0.3005,it
473465,Last Ones Out,2016,Horror|Thriller|Drama,4.9,10,0.2403,en
405795,Confessions,2016,Comedy|Drama|Horror|Thriller,5.5,11,0.2795,en
376234,Newtown,2016,Documentary,6.7,46,0.3372,en
425186,Soof 2,2016,Comedy|Romance,6.576,33,0.376,nl
415714,Kochavva Paulo Ayyappa Coelho,2016,Drama,6.0,11,0.2816,ml
373472,Holy Hell,2016,Documentary,6.612,130,0.2159,en
391274,Iru Mugan,2016,Science Fiction|Action|Thriller|Mystery,5.3,38,0.4836,ta
392891,Patton Oswalt: Talking for Clapping,2016,Comedy|Documentary|TV Movie,6.658,79,0.3313,en
371051,In My Father's Garden,2016,Drama,6.0,21,0.3324,nl
396121,Tsukiji Wonderland,2016,Documentary,7.9,21,0.299,ja
388222,Bad Seeds,2016,Comedy|Drama,6.9,18,0.2835,fr
395449,The New Life of Paul Sneijder,2016,Drama,6.0,58,0.3221,fr
383145,HoneyBee,2016,Horror|Thriller,3.8,13,0.2479,en
393498,The Maiden,2016,Horror,6.2,13,0.306,en
432344,Risky Drinking,2016,Documentary,6.9,10,0.1575,en
419147,Louis Theroux: Savile,2016,Documentary|TV Movie,6.897,39,0.3013,en
421958,The Verdict,2016,TV Movie,7.5,35,0.3172,de
378607,The House,2016,Horror|Thriller,5.7,35,0.2246,no
395955,Magi,2016,Horror,5.6,40,0.3679,tr
390673,Come saltano i pesci,2016,Drama,5.8,20,0.2962,it
417033,Angel of Reckoning,2016,Action|Horror|Thriller,2.6,11,0.4591,en
375811,Arrête ton cinéma !,2016,Comedy,4.6,42,0.3194,fr
456669,Welcome Back,2016,Comedy|Romance,4.568,22,0.2022,tr
398395,Timecode,2016,Drama|Romance,7.0,55,0.2798,es
390343,Burden,2016,Documentary,5.8,16,0.2835,en
404750,Kamper,2016,Comedy|Drama,5.1,12,0.2713,pl
396011,Deadly Intent,2016,Drama|Horror|Thriller,3.6,19,0.2416,en
423313,After You're Gone,2016,Drama,6.4,14,0.3652,ru
386123,Bigfoot vs. Zombies,2016,Horror,2.5,21,0.2674,en
513662,Altered Hours,2016,Science Fiction|Thriller,4.75,22,0.3293,en
510337,The Possessed,2016,Horror|Thriller,6.5,13,0.2079,zh
426576,Shared Rooms,2016,Comedy|Romance|Drama,5.8,30,0.2544,en
425208,Fathers,2016,Drama|Romance,6.2,15,0.3552,th
369834,Sethupathi,2016,Action|Thriller,6.412,34,0.3085,ta
359093,The 24 Hour War,2016,Documentary,6.977,65,0.2501,en
398702,La Niña De La Mina,2016,Thriller|Horror|Mystery,6.1,35,0.3315,es
381045,Chicken People,2016,Documentary,7.1,20,0.2022,en
373194,Monday at 11:01 A.M.,2016,Thriller|Horror,3.6,10,0.2763,en
427964,Camp Blood 4,2016,Horror,3.3,21,0.2681,en
393627,21 Days Under the Sky,2016,Documentary,6.5,11,0.229,en
413096,Secrets in the Attic,2016,Thriller,4.5,14,0.4781,en
406103,Diverge,2016,Thriller|Drama|Science Fiction,5.2,28,0.279,en
463607,The Battle Of Chosin,2016,Documentary,7.2,13,0.2436,en
435665,Ava's Impossible Things,2016,Romance|Drama,4.7,15,0.2892,en
433082,Across the Waters,2016,Drama|History|War,7.0,15,0.2971,da
397385,Cunk on Shakespeare,2016,Comedy,7.5,41,0.3784,en
375895,Dieumerci !,2016,Comedy,5.9,34,0.2813,fr
391581,Off the Rails,2016,Documentary,6.9,12,0.1992,en
451943,Buster Keaton: The Genius Destroyed by Hollywood,2016,Documentary,7.8,13,0.2024,fr
395599,Footnotes,2016,Music|Comedy,6.3,11,0.2138,fr
373349,Mapplethorpe: Look at the Pictures,2016,Documentary,6.9,43,0.2608,en
535221,Man in the Well,2016,Drama|Science Fiction,5.7,15,0.138,zh
402160,The Birch,2016,Fantasy|Horror,6.8,63,0.3222,en
429547,This is Hel,2016,Thriller|Mystery,7.6,17,0.3371,pl
381043,Asperger's Are Us,2016,Documentary,5.6,21,0.2867,en
364379,Cat Sick Blues,2016,Horror|Comedy,5.6,76,0.2165,en
360141,The Cold Front Brought by the Rain,2016,Drama,5.7,21,0.1915,pt
460910,The Haunted House on Kirby Road,2016,Adventure|Comedy|Horror,3.6,18,0.3754,en
378230,Lens,2016,Thriller,6.7,17,0.2976,ml
398421,My Stupid Boss,2016,Comedy|Drama,6.9,17,0.2622,id
422058,Three Heroes and the King of the Sea,2016,Comedy|Animation|Adventure,5.946,46,0.3938,ru
432484,Peter Pan Goes Wrong,2016,Comedy|Family|Music,7.5,63,0.2726,en
389849,The Devil Lives Here,2016,Horror|Fantasy|Thriller,6.2,15,0.3653,pt
530260,Karl Meltzer: Made to Be Broken,2016,Documentary,6.5,15,0.2145,en
448469,Towards Tenderness,2016,Documentary,6.6,16,0.2247,fr
412111,The Emeryville Experiments,2016,Horror|Thriller,3.25,26,0.2555,en
397093,The Beginning of Life,2016,Documentary,7.318,22,0.247,pt
379959,Thunder Road,2016,Drama|Comedy,7.3,54,1.0311,en
407398,James and Alice,2016,Drama|Family|Romance,6.3,12,0.2806,ml
390574,Dead Rush,2016,Comedy|Horror|Action,4.8,11,0.2997,en
443580,The Woman with Red Hair,2016,Drama|Mystery|Crime|TV Movie,5.7,10,0.2178,fr
334684,LoveTrue,2016,Documentary,5.438,16,0.2723,en
331642,Born to Win,2016,Comedy,4.3,29,0.2795,es
411656,Tonio,2016,Drama,5.7,17,0.2866,nl
402462,Parasites,2016,Action|Horror|Thriller,4.1,19,0.3098,en
412532,The Last Film Festival,2016,Comedy,3.2,10,0.2861,en
485906,The Elf,2016,Horror,4.2,20,0.3165,en
422600,Arcadia,2016,Action|Science Fiction,4.417,12,0.204,en
406427,The Noonday Witch,2016,Thriller|Horror,4.4,26,0.2388,cs
391955,Maalik,2016,Action|Drama|Crime|Thriller,6.7,12,0.2767,ur
446210,No Way! 2,2016,Comedy,4.7,19,0.2183,tr
418602,No Tomorrow: A Turbo Kid Tale,2016,Science Fiction|Action|Drama,7.7,15,0.2723,en
427557,Attitude Test,2016,Comedy,5.4,33,0.4041,es
348660,Walk with Me,2016,Drama|War,6.4,21,0.3421,da
422590,Maria per Roma,2016,Comedy,5.3,11,0.2406,it
393859,Abbraccialo per me,2016,Drama,6.6,12,0.2559,it
449431,Bwoy,2016,Drama,4.917,12,0.3686,en
405178,Dawn of the Deaf,2016,Drama|Horror,5.861,18,0.473,en
381069,Little Sister,2016,Comedy|Drama,6.064,132,0.2906,en
564837,Atomic Shark,2016,Action|Horror,2.6,19,0.2789,en
406781,Kasaba,2016,Action|Thriller,4.7,10,0.2435,ml
421111,My Dead Boyfriend,2016,Comedy,4.8,22,0.2978,en
412795,Maligno,2016,Horror|Mystery,6.1,24,0.3444,es
283256,Hunters,2016,Horror,3.6,10,0.4216,en
345469,France Is a Gas,2016,Science Fiction|Comedy,5.4,25,0.2581,fr
433618,Kavi Uddheshichathu..?,2016,Comedy|Drama,4.8,10,0.301,ml
377729,Bad Black,2016,Action|Comedy|Crime,7.1,40,0.301,en
402928,Wunderlich's World,2016,Comedy,4.6,12,0.2922,de
398287,They Call Us Monsters,2016,Documentary,6.7,20,0.3423,en
377276,Struggle for Life,2016,Comedy,5.724,114,0.2448,fr
377148,Letters from War,2016,Drama|War,7.0,17,0.2904,pt
365083,Harvest Lake,2016,Horror,3.212,33,0.1878,en
399372,Red Christmas,2016,Horror|Thriller,4.2,63,0.1914,en
392386,Nikki Glaser: Perfect,2016,Comedy,6.5,19,0.2848,en
400812,Cold of Kalandar,2016,Family|Drama,7.3,25,0.2959,tr
428313,Watani: My Homeland,2016,Documentary,6.647,17,0.241,en
371461,Halal Love,2016,Romance|Comedy|Drama,5.5,11,0.306,ar
428330,Angel 2,2016,Family|Fantasy|Comedy,7.241,29,0.2812,cs
415356,The Children of Chance,2016,Drama|Comedy,6.8,44,0.4245,fr
468853,...Re,2016,Comedy|Drama,6.8,72,0.2501,kn
392127,The Origin of Violence,2016,Drama,6.0,11,0.2948,fr
377565,Mythopathy,2016,Comedy|Drama,5.75,20,0.3065,el
399851,I Know Where Lizzie Is,2016,Crime|Thriller|TV Movie,3.633,15,0.287,en
372985,Boris Without Beatrice,2016,Drama,6.5,12,0.2477,fr
414961,The Darkest Universe,2016,Romance|Comedy|Drama|Mystery,5.818,11,0.2324,en
347666,We Need to Talk,2016,Comedy,5.518,109,0.3287,es
428040,The Christmas Project,2016,Family,5.111,18,0.2197,en
372689,Waiting,2016,Comedy|Drama,7.071,14,0.2428,hi
400827,Only Blockbusters Left Alive: Monopolizing Film Distribution in Turkey,2016,Documentary,6.4,11,0.1533,tr
425332,Children of the Night,2016,Drama|Mystery|Crime|Thriller,5.5,59,0.2501,it
430419,Lone Wolves,2016,Action|Science Fiction,3.4,11,0.3235,en
375487,Stop Me Here,2016,Drama,5.9,50,0.2572,fr
376256,The Bad Kids,2016,Documentary,7.2,23,0.2527,en
336049,Bonded by Blood 2,2016,Crime,4.6,18,0.245,en
377783,Mother and Daughter: California Dream,2016,Comedy|TV Movie,5.9,18,0.2873,fr
427749,Nightmare Wedding,2016,TV Movie|Thriller,5.4,12,0.3334,en
381032,Another Evil,2016,Comedy|Horror,5.908,49,0.4259,en
380731,Darkweb,2016,Action|Thriller,2.9,35,0.2547,en
350037,Wolf and Sheep,2016,Drama,6.4,14,0.2501,da
420478,Einstein's God Model,2016,Science Fiction|Thriller|Drama,5.5,30,0.2304,en
394176,Enter the Battlefield: Life on the Magic - The Gathering Pro Tour,2016,Documentary,6.4,12,0.2572,en
420893,Ang Manananggal sa Unit 23B,2016,Horror|Romance|Fantasy,5.0,18,0.2346,tl
390415,Maikäfer flieg,2016,Drama,6.3,14,0.2947,de
323431,Petting Zoo,2016,Drama,6.5,11,0.3174,en
379873,L'abbiamo fatta grossa,2016,Comedy|Family,5.523,281,0.356,it
397674,Louis Theroux: A Different Brain,2016,Documentary|TV Movie,6.909,22,0.2829,en
417500,Damocles,2016,Comedy|TV Movie,4.7,14,0.2549,fr
287982,VHS Massacre: Cult Films and the Decline of Physical Media,2016,Documentary|Comedy|History|Horror|Science Fiction,5.3,42,0.3636,en
798143,My Journey Through French Cinema,2016,Documentary|History,7.5,10,0.2498,fr
394034,Buddha in a Traffic Jam,2016,Thriller|Crime,6.833,12,0.4432,hi
461088,50 Kilos of Sour Cherry,2016,Family|Drama|Comedy,4.3,18,0.3152,fa
436354,Last Days in Havana,2016,Drama,5.7,15,0.2244,es
429813,Hotel of the Damned,2016,Thriller|Horror,3.4,20,0.2056,en
401361,Imagine Dragons: Smoke + Mirrors Live,2016,Music,8.7,12,0.2641,en
418093,La verità sta in cielo,2016,Mystery|Thriller|Drama,5.9,63,0.3023,it
438414,En tu cabeza,2016,Fantasy|Comedy|Romance|Drama,5.2,17,0.2161,es
408258,Souvenir,2016,Comedy|Drama|Romance,5.7,30,0.2676,fr
390295,Contemporary Color,2016,Documentary|Music,6.7,10,0.2899,en
383254,The Dreamed Ones,2016,Documentary,8.2,10,0.4024,de
390341,The Tenth Man,2016,Comedy|Drama,5.235,34,0.243,es
356090,2 Nights Till Morning,2016,Romance|Drama,6.1,25,0.2741,fi
428229,Remote Paradise,2016,Thriller|TV Movie,4.2,10,0.2419,en
375801,Que pena tu vida,2016,Romance|Comedy,4.9,24,0.2649,es
437530,Almost There,2016,Documentary,6.3,15,0.2521,en
419507,Escape From Reuma Park,2016,Comedy,3.967,468,0.1893,it
383064,Road to Istanbul,2016,Drama,6.3,17,0.2668,fr
388402,Der schwarze Nazi,2016,Comedy|Drama,4.929,14,0.2742,de
422972,Kill Ratio,2016,Action,4.2,32,0.4103,en
383809,Thanks Boss!,2016,Comedy|Documentary,7.282,142,0.2157,fr
363103,Nise: The Heart of Madness,2016,Drama,8.143,133,0.2968,pt
430742,Nightwish: Vehicle Of Spirit,2016,Music,9.2,10,0.2114,en
426797,Wait Till Helen Comes,2016,Thriller|Fantasy,5.4,28,0.206,en
423246,Drifter,2016,Crime|Horror|Thriller,4.938,32,0.2835,en
402890,The Hannas,2016,Drama|Comedy,3.5,10,0.198,de
413664,Midnight University,2016,Comedy|Horror,5.633,15,0.2326,th
408292,The Last Family,2016,Drama|History,7.1,111,0.1967,pl
288710,The Frontier,2016,Crime|Drama|Thriller,5.8,26,0.2974,en
376451,How To Tell You're A Douchebag,2016,Romance|Comedy,3.4,10,0.3123,en
510061,Luisa Spagnoli,2016,Drama|TV Movie|History,7.7,21,0.4558,it
408719,Chronesthesia,2016,Drama|Romance,5.5,13,0.1953,en
382155,Pitbull: Public Orders,2016,Action|Crime|Thriller,6.368,87,0.1523,pl
425046,Small Talk,2016,Documentary,6.5,18,0.2567,zh
395560,Capsule,2016,Drama|History|Science Fiction|Thriller,5.085,82,0.1833,en
359806,Em Nome da Lei,2016,Thriller|Action|Drama|Mystery,6.1,17,0.2416,pt
343725,The Violators,2016,Drama,5.7,13,0.2135,en
264400,The Night Guard,2016,Drama,6.7,10,0.2172,es
693467,The Jester,2016,Mystery|Horror,7.367,113,0.2907,en
432020,Il camionista,2016,Drama,6.7,10,0.1949,it
390520,Team Foxcatcher,2016,Documentary,6.987,149,0.2329,en
427597,Kev Adams & Gad Elmaleh - Kev Gad  Tout est possible,2016,Comedy,5.9,95,0.2012,fr
427176,Io ci sono,2016,Drama|Crime,7.7,37,0.2283,it
412492,I Was a Dreamer,2016,Drama|Comedy,6.086,35,0.162,it
406231,Citizen Soldier,2016,Action|Documentary,5.9,16,0.2543,en
416290,Cedric the Entertainer: Live from the Ville,2016,Comedy|Documentary|TV Movie,5.692,26,0.3123,en
400753,The Bachelor,2016,Comedy|Romance,5.05,20,0.3004,el
392812,Dogs,2016,Drama|Thriller,6.3,34,0.2415,ro
366104,A Decent Man,2016,Drama,5.8,43,0.3571,fr
340865,Provoked,2016,Thriller|Horror,4.4,10,0.2129,en
407626,Ozark Sharks,2016,Action|Horror|Science Fiction|TV Movie,4.266,64,0.353,en
416154,CarousHELL,2016,Horror|Comedy,4.5,10,0.2005,en
441386,The 6th Friend,2016,Horror,4.6,29,0.2506,en
414743,Martin Lawrence Doin’ Time,2016,Comedy|Documentary|TV Movie,5.6,15,0.1688,en
296288,Tamo Junto,2016,Comedy|Romance,5.3,10,0.2578,pt
515793,The Search for Life in Space,2016,Documentary,6.4,20,0.203,en
427451,Banking on Bitcoin,2016,Documentary|History,6.3,96,0.2847,en
376810,Pat & Mat in a Movie,2016,Animation|Comedy|Adventure,6.4,14,0.2305,cs
392978,Chasing Niagara,2016,Documentary,7.0,20,0.2262,en
419390,PYOTR495,2016,Horror|Fantasy,4.471,17,0.1848,ru
355598,Girl in Woods,2016,Drama|Horror|Thriller,3.7,20,0.2917,en
447288,Maniac Tales,2016,Horror|Thriller|Mystery,5.538,13,0.299,en
384344,Tere Bin Laden Dead or Alive,2016,Comedy,5.1,11,0.3186,hi
394689,Garfunkel and Oates: Trying to be Special,2016,Comedy,7.2,38,0.2832,en
427071,Undercover,2016,Comedy,4.9,14,0.3372,da
454472,Mujeres infieles 4,2016,Mystery,6.0,45,0.2161,es
424722,Dark Fortune,2016,Drama,6.0,10,0.2357,de
376537,B.C. Butcher,2016,Horror,2.5,10,0.1986,en
379344,Do You Even Know Who I Am?,2016,Comedy,4.8,18,0.1757,es
407173,For Love and Honor,2016,Comedy|Drama|Romance|TV Movie,6.25,18,0.2341,en
403397,Enchufe sin visa,2016,Comedy,7.9,19,0.2452,es
671947,DIABOLIK LOVERS ~re:requiem~,2016,Unknown,8.02,25,0.2373,ja
365923,A Decent Man,2016,Thriller|Drama,6.8,20,0.2334,de
447337,Benim Adım Feridun,2016,Comedy|Romance|Drama,4.7,12,0.241,tr
533697,The Defense of New Haven,2016,Action|Adventure|Family,7.7,12,0.1895,en
418143,Finding Sofia,2016,Comedy,6.1,28,0.2326,en
433946,Now More than Ever: The History of Chicago,2016,Documentary,7.2,12,0.2209,en
381080,The Art of Organized Noize,2016,Music|Documentary,7.1,20,0.2207,en
381094,Take Me for a Ride,2016,Drama|Romance,4.1,17,0.2479,es
375898,Meet the Guilbys,2016,Comedy|Drama,5.3,31,0.1839,fr
460848,Chutney,2016,Thriller,6.4,11,0.2318,hi
426470,Hergé: In the Shadow of Tintin,2016,Documentary,7.5,10,0.2739,fr
428492,The Stuff of Dreams,2016,Comedy,7.0,31,0.2036,it
451939,Last Day of School,2016,Comedy,3.3,14,0.1836,en
393863,Zeta: Una Storia Hip-Hop,2016,Drama|Music,6.218,170,0.2379,it
386591,My Mother's Wound,2016,Drama|War|Mystery,6.761,44,0.2144,tr
433890,Carpet and Chaos,2016,TV Movie|Comedy,5.8,14,0.2415,fr
384683,The High Frontier,2016,Action|Drama|Thriller,5.946,46,0.3186,pl
431605,Cunk on Christmas,2016,Comedy,7.111,27,0.2793,en
376502,The Blackout Experiments,2016,Horror|Documentary,4.7,20,0.2408,en
438739,Three Letters 3: Black Magic,2016,Horror,3.9,10,0.26,tr
395499,Real Boy,2016,Documentary,4.2,10,0.1273,en
384485,The General Case,2016,Drama,6.5,14,0.3997,de
393132,Dying to Be Loved,2016,TV Movie|Thriller,4.2,15,0.2634,en
173897,Resident Evil: The Final Chapter,2016,Action|Horror|Science Fiction,6.1,3475,0.2849,en
408803,Cristina,2016,Drama|Documentary,8.2,10,0.2749,en
390396,Command and Control,2016,Documentary,6.8,35,0.2512,en
385301,Munafik,2016,Horror|Mystery|Thriller,6.421,19,0.1929,ms
412662,Riverhead,2016,Drama,6.5,10,0.1716,en
392791,Inversion,2016,Drama,6.2,11,0.3126,fa
381403,5,2016,Unknown,6.8,18,0.2268,en
421822,Horror Hotel The Movie,2016,Science Fiction|Horror,4.1,18,0.2386,es
358926,Couple in a Hole,2016,Thriller|Drama,5.2,21,0.241,en
366749,Age of Monster,2016,Comedy,4.409,11,0.2695,es
386028,The Million Dollar Duck,2016,Documentary,6.75,12,0.219,en
394262,French Tour,2016,Drama|Comedy,5.3,39,0.2845,fr
423733,The Darkest Dawn,2016,Action|Science Fiction,4.3,96,0.2277,en
440179,A House ‎for Rent with All the Inconveniences,2016,Comedy,6.5,11,0.2991,ru
408438,Indivisible,2016,Drama,6.84,172,0.2139,it
427298,Carlos Ballarta: el amor es de putos,2016,Unknown,6.9,25,0.2131,es
409109,Rat Film,2016,Documentary,7.1,36,0.2717,en
463469,Putin Forever?,2016,Documentary|History,5.9,16,0.2594,ru
404279,Green Is Gold,2016,Drama|Crime,6.2,28,0.4537,en
378782,Hubert und Staller - Unter Wölfen,2016,Crime|Comedy,6.0,14,0.2246,de
511336,Russian Doll,2016,Thriller|Drama|Crime|Mystery,3.346,13,0.1489,en
402899,The Last Pig,2016,Comedy|Drama,5.7,14,0.1692,de
716316,No  You're Stupid,2016,Drama,7.769,39,0.2036,ru
403252,The Railroad Lady,2016,Comedy|Drama,6.6,29,0.2126,fr
375564,Boundaries,2016,Drama,5.8,12,0.2038,fr
416086,Redistributors,2016,Thriller,4.7,17,0.2734,en
398188,Interstellar Wars,2016,Science Fiction,3.0,14,0.3704,en
456884,What's With Wheat?,2016,Documentary,7.1,10,0.3346,en
417180,Vacant House,2016,Drama|Horror|Thriller,3.1,12,0.2018,en
391813,Primal Shift,2016,Thriller|Horror,4.6,17,0.1976,en
453059,Byomkesh Pawrbo,2016,Thriller|Mystery,6.0,11,0.2451,bn
377452,Resurrection,2016,Horror,6.1,33,0.2397,es
422929,Roza of Smyrna,2016,Drama,7.485,33,0.2083,el
408197,Marija,2016,Drama,5.5,10,0.1996,de
419790,On the Road,2016,Drama|Music|Documentary,4.6,12,0.2701,en
336271,The Dark Stranger,2016,Drama|Thriller|Horror,4.897,34,0.3316,en
396232,Sour Grapes,2016,Documentary,7.3,97,0.1877,en
412199,The Animal's Wife,2016,Drama|Thriller,7.6,44,0.2336,es
404831,Santoalla,2016,Documentary,7.1,21,0.1418,en
385753,Live Cargo,2016,Drama|Thriller,5.8,15,0.2141,en
384160,How to Lose Weight in 4 Easy Steps!,2016,Drama|Comedy|Romance,7.8,14,0.2762,en
402217,Happy Wedding,2016,Comedy|Drama|Romance,6.0,13,0.3512,ml
413923,Ears,2016,Comedy,7.1,66,0.2306,it
389292,APEX: The Story of the Hypercar,2016,Documentary,6.5,48,0.2925,en
406298,Into the Forest,2016,Thriller,5.331,59,0.1878,fr
413785,George Best: All by Himself,2016,Documentary,7.4,19,0.2457,en
365073,Paraguay  Droga y Banana,2016,Documentary,8.1,36,0.3028,es
416993,A Jew Must Die,2016,Drama,4.792,12,0.1979,fr
408623,The Rolling Stones: Olé Olé Olé! – A Trip Across Latin America,2016,Documentary|Music,7.226,31,0.2326,en
412207,Santa & Andres,2016,Drama,6.0,11,0.3411,es
