id,title,release_year,genres,vote_average,vote_count,popularity,original_language
77801,Miss Representation,2011,Documentary,6.9,87,0.6806,en
63310,Bullhead,2011,Crime|Drama,7.062,386,0.4667,nl
82914,Fastest,2011,Documentary,6.968,63,0.573,en
83092,Beyoncé: Live at Roseland - Elements of 4,2011,Music,8.3,14,0.4854,en
82327,Goodbye First Love,2011,Drama|Romance,6.2,151,0.5988,fr
79354,Engaeyum Eppothum,2011,Drama,7.2,30,0.6749,ta
86717,Oh My Friend,2011,Romance,6.3,21,0.6428,te
28925,Zone of the Dead,2011,Horror|Action,4.344,61,0.6771,en
60740,Game,2011,Mystery|Thriller,5.8,44,0.5094,hi
105885,eCupid,2011,Romance,5.3,58,0.4609,en
79000,Tales of the Night,2011,Fantasy|Animation,7.3,142,0.6587,fr
63163,The Master and Margarita,2011,Drama|Romance|Fantasy,5.5,32,0.6585,ru
77944,The Worst Week of My Life,2011,Comedy,6.1,453,0.5294,it
77240,Betrayed at 17,2011,Drama|Thriller|TV Movie,6.2,18,0.5145,en
66150,Life in a Day,2011,Documentary|Drama,7.201,251,0.5471,en
154082,The Zone,2011,Drama,4.9,21,0.5732,en
82269,Crazy Horse,2011,Documentary,6.5,28,0.5761,fr
80105,Brain Drain 2,2011,Comedy|Romance,4.995,99,0.5837,es
66896,Werner - Eiskalt!,2011,Comedy|Animation|Action,5.67,50,0.5717,de
76333,Extraterrestrial,2011,Science Fiction|Comedy,5.505,100,0.7941,es
74608,Weekender,2011,Drama|Music,5.448,29,0.8245,en
85449,Skylab,2011,Comedy|Drama,6.0,75,0.6223,fr
78570,Top Cat: The Movie,2011,Animation|Family|Comedy,6.1,83,0.6755,es
513138,Black Swan: Metamorphosis,2011,Documentary,7.72,25,0.7131,en
146315,Last Will,2011,Drama|Thriller,4.0,11,0.6341,en
92424,The Art of Love,2011,Romance|Comedy,6.0,76,0.4822,fr
68637,Ducoboo,2011,Comedy|Family,4.948,417,0.6389,fr
87313,Love's Christmas Journey,2011,Drama|Romance|Western|Family|TV Movie,6.773,33,0.5699,en
75744,Saheb Biwi Aur Gangster,2011,Drama|Action|Thriller|Crime|Romance,7.0,28,0.6034,hi
105945,Memorial Day,2011,Action|Drama|War|History,6.141,78,0.8172,en
85028,Without,2011,Drama,4.9,18,0.5601,en
85874,Magic to Win,2011,Fantasy|Comedy|Action,3.9,15,0.8196,cn
83860,October Baby,2011,Drama,6.3,125,0.5479,en
124887,Screaming in High Heels: The Rise & Fall of the Scream Queen Era,2011,Documentary,6.7,26,0.6161,en
80767,Jiro Dreams of Sushi,2011,Documentary,7.725,772,0.4494,en
70988,Yuddham Sei,2011,Crime|Action|Thriller,7.2,15,0.6182,ta
81033,The Good Witch's Family,2011,Drama|Family|Fantasy|TV Movie,7.244,88,0.6692,en
87558,Les Tribulations d'une caissière,2011,Comedy,5.128,74,0.5485,fr
68384,Empire of Assassins,2011,Action|Adventure,4.5,16,0.6493,zh
80301,A Christmas Wedding Tail,2011,Comedy|Drama|Romance|TV Movie,5.1,20,0.5552,en
58637,Valley of the Wolves: Palestine,2011,Action|Drama|War,5.349,43,0.6508,tr
84797,As Luck Would Have It,2011,Drama|Comedy,6.0,85,0.6089,es
139588,Barbie,2011,Drama,7.2,35,0.5968,ko
62796,William & Kate,2011,Drama|Romance|TV Movie,5.574,121,0.7436,en
171363,Pimp Bullies,2011,Action|Thriller|Crime,2.3,12,0.5205,en
71208,Judas Kiss,2011,Drama|Science Fiction,5.4,56,0.6677,en
79078,11/11/11,2011,Horror|Thriller,3.8,64,0.6169,en
73448,A Funny Man,2011,Drama,7.3,34,1.8146,da
77461,Where Do We Go Now?,2011,Drama|Comedy,7.385,217,0.6308,ar
58483,A Family,2011,Drama,6.063,16,1.7369,da
55386,Dil Toh Baccha Hai Ji,2011,Drama|Comedy|Romance,6.014,37,0.5712,hi
78556,The Pastor's Wife,2011,Crime|Drama|TV Movie,6.2,16,0.6295,en
59883,Age of the Dragons,2011,Adventure|Action|Fantasy,4.037,109,0.4839,en
78509,Rage of the Yeti,2011,Horror,3.8,26,0.6015,en
57387,In Your Hands,2011,Drama,5.5,35,0.4684,fr
94478,You Instead,2011,Music|Romance|Comedy,6.5,92,0.5251,en
49538,X-Men: First Class,2011,Action|Science Fiction|Adventure,7.3,13547,0.6404,en
87327,Belleville Tokyo,2011,Drama,4.8,11,0.7997,fr
79249,Force,2011,Crime|Thriller,4.6,14,1.1954,fr
86305,Exit Humanity,2011,Drama|Horror,5.207,99,0.5393,en
252611,Laurel & Hardy: Their Lives and Magic,2011,Documentary|Comedy,7.7,19,0.5809,de
88745,END:CIV,2011,Documentary,6.6,10,0.5975,en
114189,Remembrance,2011,Drama|Romance|War,6.8,41,0.7997,de
135212,Salt N' Pepper,2011,Comedy|Romance,7.2,29,0.7296,ml
75810,The Perfect Roommate,2011,TV Movie|Crime|Mystery|Thriller|Drama,5.2,18,0.4223,en
137769,The Magic Crystal,2011,Animation|Adventure|Family,5.077,13,0.7094,fi
83724,Justice for Natalee Holloway,2011,TV Movie|Drama|Thriller|Crime|Mystery,4.6,15,0.4841,en
85491,Unstoppable Family,2011,Action|Comedy,6.0,14,0.8543,ko
59441,A Bag of Hammers,2011,Comedy|Drama,5.865,63,0.4919,en
86304,All Superheroes Must Die,2011,Science Fiction|Thriller|Horror,4.378,41,0.4939,en
95192,Crash Site,2011,Drama|TV Movie,3.9,18,1.3788,en
80195,Underground,2011,Horror,4.516,32,1.7199,es
136779,One Mile Above,2011,Drama|Adventure,6.3,13,0.414,zh
61294,You and I,2011,Drama|Romance,4.561,49,0.5691,ru
79745,The Sleeping Voice,2011,Drama|History,6.6,105,0.5742,es
91067,The Ditch,2011,Drama,7.1,26,0.6443,zh
46060,Flying Monsters 3D with David Attenborough,2011,Documentary,7.0,29,0.4801,en
77585,Balls to the Wall,2011,Comedy,4.8,19,0.4992,en
69012,Ghosted,2011,Drama|Thriller,5.2,23,0.5882,en
58667,Blooded,2011,Thriller,3.3,11,0.4442,en
56338,7 Khoon Maaf,2011,Drama|Mystery|Thriller,6.132,57,0.7136,hi
146946,Yellow Rock,2011,Western,5.389,18,0.6656,en
63372,Shakti,2011,Action|Fantasy,3.3,13,0.5741,te
79700,RUSH: Time Machine,2011,Music,7.4,12,0.3631,en
116853,The Bling Ring,2011,Drama|Crime,4.9,53,0.6506,en
115432,Urumi,2011,War|Action|History,7.015,34,0.6737,ml
85438,Paranormal Xperience,2011,Horror,4.3,87,1.6477,es
59415,My Friends: Act IV – How It All Began,2011,Comedy,4.1,97,0.4951,it
65892,My Future Boyfriend,2011,Comedy|Romance|TV Movie,5.3,53,0.5203,en
224486,18 Days,2011,Drama,6.9,20,0.5118,ar
74641,Love in Space,2011,Comedy|Romance,5.0,15,0.535,zh
72524,1778 Stories of Me and My Wife,2011,Drama,6.4,13,0.445,ja
91052,18 Years Old and Rising,2011,Comedy|Drama|Romance,5.504,121,0.5378,fr
444839,You & Me,2011,Drama,5.357,14,0.3858,ja
82686,Jane's Journey,2011,Documentary,6.6,20,0.4269,en
76101,Freerunner,2011,Action,4.472,158,0.8386,en
63375,Generation P,2011,Comedy|Drama|Science Fiction,6.368,125,0.605,ru
28596,Silent But Deadly,2011,Comedy|Horror,3.8,21,0.4612,en
64288,Forks Over Knives,2011,Documentary,7.14,164,0.4821,en
127803,3 Times a Charm,2011,Comedy|Fantasy,5.4,23,0.5241,en
134078,Belmondo  itinéraire...,2011,Documentary,7.7,12,0.6059,fr
73585,My Father Is a Cleaning Lady,2011,Comedy|Drama,5.432,37,0.4076,fr
76013,No Rest for the Wicked,2011,Thriller,5.9,146,0.4504,es
59570,Escort in Love,2011,Comedy,6.156,643,0.6159,it
79579,An Elf's Story,2011,Family|Fantasy|Science Fiction|Animation,3.0,16,0.5303,en
66122,Low Cost,2011,Comedy,5.0,121,0.4186,fr
86718,7Aum Arivu,2011,Action|Science Fiction|Thriller,6.6,66,0.7377,ta
70808,Klitschko,2011,Documentary,6.811,61,0.5354,de
68697,Blind Spot,2011,Mystery|Thriller,4.5,13,0.5308,fr
77299,My Dad Baryshnikov,2011,Comedy|Drama,6.3,16,0.4404,ru
167670,Sergeant Slaughter  My Big Brother,2011,Drama,4.9,14,0.5534,en
250275,Getting That Girl,2011,Comedy|Romance,5.1,15,0.5289,en
76994,Box Office 3D: The Filmest of Films,2011,Comedy,2.9,251,0.5365,it
75301,Being Elmo: A Puppeteer's Journey,2011,Documentary,7.201,152,0.5472,en
50923,Dam 999,2011,Adventure|Action|Drama|Thriller|Science Fiction,3.6,17,0.4844,en
84170,Five Broken Cameras,2011,War|Documentary,7.5,101,0.4532,en
84942,The Watermen,2011,Horror|Thriller,3.513,38,0.5262,en
115376,No Surrender,2011,Drama|Thriller|TV Movie,4.7,13,0.4438,en
150065,Yelling To The Sky,2011,Drama,5.5,22,0.5796,en
74561,Amsterdam Heavy,2011,Action,3.717,23,0.6143,en
112161,6 Month Rule,2011,Comedy|Romance,4.9,12,0.4655,en
54486,Lilly the Witch: The Journey to Mandolan,2011,Family|Fantasy|Comedy|Mystery,5.8,35,0.6927,de
75463,Love for Life,2011,Drama|Romance,6.9,22,0.5061,zh
98932,The Eye of the Storm,2011,Drama,4.8,34,0.5948,en
116369,The Tragedy of Man,2011,Animation|Drama|History,7.4,27,0.638,hu
98870,Think of Me,2011,Drama,5.5,12,0.3578,en
96551,Beauty,2011,Drama|Thriller,5.779,34,0.4969,af
190681,The Piano Tuner,2011,Drama|Thriller,7.767,86,0.4483,fr
63143,Blank City,2011,Documentary,7.1,15,0.4916,en
96077,The Kunoichi: Ninja Girl,2011,Action|History,5.2,12,0.5136,ja
56761,Reagan,2011,Documentary,6.1,20,0.5753,en
75969,Men in the City 2,2011,Comedy,6.29,81,0.6762,de
73846,The Family Tree,2011,Drama|Comedy,5.0,49,0.6175,en
75191,Morlocks,2011,Horror|Science Fiction,5.0,21,1.8475,en
58043,My Piece of the Pie,2011,Drama|Comedy,5.697,195,0.4805,fr
243599,A Holiday Heist,2011,Comedy|Romance,4.364,11,0.4723,en
77186,Five Brides,2011,Comedy,6.0,22,0.7745,ru
121245,Bumblefuck  USA,2011,Drama,4.2,15,0.3114,en
63350,Father's Day,2011,Action|Comedy|Horror,5.4,102,0.5452,en
80254,Christmas with a Capital C,2011,Drama,4.9,19,0.4085,en
66767,Beat the World,2011,Music|Drama,5.25,56,0.6795,en
58492,POM Wonderful Presents: The Greatest Movie Ever Sold,2011,Comedy|Documentary,6.4,237,0.753,en
86983,Stockholm East,2011,Drama,5.4,28,1.265,sv
116532,Bloody Mary,2011,Horror,3.2,22,1.7689,en
70588,The Myth of the American Sleepover,2011,Romance|Comedy|Drama,6.1,124,0.6498,en
79345,Once There Was a Woman,2011,Drama,4.1,21,0.5679,ru
81527,Aurora,2011,Drama,5.6,40,0.5722,ro
82685,Division III: Football's Finest,2011,Comedy|Romance,3.938,40,0.4969,en
118984,33 Postcards,2011,Drama,5.5,20,0.5082,en
81857,Alps,2011,Drama,6.246,347,0.6537,el
78476,My Worst Nightmare,2011,Comedy,5.467,261,0.4773,fr
111118,The Big Fix,2011,Documentary,6.9,10,0.3446,en
65303,The Microchip,2011,Comedy|Action,4.0,12,0.4793,th
75157,Mausam,2011,Romance|Drama,5.645,38,0.5367,hi
79395,Ex 2: Still Friends,2011,Comedy,5.478,270,0.5499,it
78822,High School Debut,2011,Comedy|Romance,6.1,29,0.5874,ja
95385,Beast,2011,Drama|Thriller,4.8,13,1.55,da
81539,Good Morning  Killer,2011,Mystery|TV Movie|Thriller|Crime|Drama,4.9,13,0.396,en
61672,Titeuf,2011,Animation|Comedy|Drama|Romance,5.745,145,0.4731,fr
79733,Vysotsky: Thank You For Being Alive,2011,Drama,6.064,70,0.6715,ru
158955,Arabeem Ottakom P. Madhavan Nayarum in Oru Marubhoomi Kadha,2011,Drama|Comedy|Romance,6.0,14,0.4482,ml
82099,Holiday Engagement,2011,Comedy|Romance|TV Movie,5.869,107,0.6742,en
44008,The Victim,2011,Thriller|Action|Horror,4.8,59,0.7862,en
71900,Always Kabhi Kabhi,2011,Comedy|Crime|Drama|Romance,3.8,10,0.5405,hi
63686,Thor: Tales of Asgard,2011,Adventure|Animation|Action,6.3,187,0.4745,en
726391,Shrek: Once Upon a Time,2011,Documentary,7.5,10,0.5959,en
62149,Clash of Empires: The Battle for Asia,2011,Action|Adventure,4.7,25,0.6143,ms
95448,The Minister,2011,Drama,6.435,146,0.7083,fr
79582,Aliens vs Avatars,2011,Science Fiction|Horror|Thriller,3.057,35,0.4962,en
69270,Super Hybrid,2011,Horror,5.124,89,1.2904,en
71484,King Naresuan: Part 3,2011,History|Drama|Action|War,6.15,10,0.5743,th
56481,Beyond the Border,2011,Action|Drama|War,6.0,33,0.6124,sv
65953,Gun Hill Road,2011,Drama,5.7,24,0.5767,en
81298,Shadow Boxing 3. The Final Round,2011,Action|Drama,4.7,25,0.581,ru
130712,Leave It on the Floor,2011,Music|Drama|War,5.0,11,0.3219,en
137499,Foreverland,2011,Drama,6.2,22,1.2735,en
106294,My Last Round,2011,Drama,4.7,15,0.4137,es
77812,The Hike,2011,Horror,4.0,45,0.768,en
78478,You Don't Choose Your Family,2011,Comedy|Adventure,5.648,196,0.4766,fr
133466,Lee's Adventures,2011,Fantasy|Romance|Adventure,4.8,13,0.4561,zh
70736,A Bird of the Air,2011,Drama|Romance,6.633,30,0.4947,en
69854,Playing House,2011,Thriller,4.786,14,0.3918,en
82018,Darkening Sky,2011,Horror|Thriller|Science Fiction,4.5,10,0.3473,en
56339,Whatsoeverly,2011,Comedy,6.053,543,1.5477,it
84479,The Invader,2011,Drama,5.5,21,0.534,fr
118248,Night of the Living Carrots,2011,Animation|Comedy|Family,5.8,86,0.7435,en
210966,Fallen City,2011,Action|Drama,6.4,22,0.4712,zh
203101,High School of the Dead: Drifters of the Dead,2011,Comedy|Animation|Adventure|Horror,7.441,476,0.5143,ja
63661,Singam Puli,2011,Action,5.2,10,0.5252,ta
67619,Revenge of the Electric Car,2011,Documentary,7.238,42,0.5128,en
71628,Roadkill,2011,Horror|TV Movie,5.7,70,0.5362,en
380909,Detective Conan: The Mystery of the Legendary Monster Bird,2011,Mystery,5.1,13,0.5201,ja
53505,The Last Lions,2011,Documentary,7.2,72,0.7794,en
78555,Possessing Piper Rose,2011,Drama|TV Movie|Horror,4.9,14,0.5541,en
81416,Annie Claus Is Coming to Town,2011,TV Movie|Family|Fantasy|Comedy|Romance,6.3,40,0.5655,en
87311,Love's Everlasting Courage,2011,Drama|Romance|Western|Family|TV Movie,6.9,27,0.611,en
364989,SP: The Motion Picture II,2011,Action|Drama|Thriller,7.708,12,0.6181,ja
79850,Holidays by the Sea,2011,Comedy,4.3,17,0.6103,fr
82932,I Am,2011,Documentary,7.3,58,0.6001,en
83330,The Catechism Cataclysm,2011,Comedy,4.6,16,0.398,en
72049,Black Butterflies,2011,Drama|Romance,5.581,37,0.5258,nl
83583,The Chateau Meroux,2011,Drama|Comedy|Romance|TV Movie,5.39,50,0.6147,en
64655,Archipelago,2011,Drama,5.7,54,0.5597,en
77494,Mysteria,2011,Mystery|Drama,3.9,20,0.4777,en
74626,False Trail,2011,Crime|Thriller|Mystery,6.2,72,0.525,sv
72711,The Interrupters,2011,Documentary,6.8,54,0.4758,en
74877,Son of Morning,2011,Comedy|Drama,3.048,21,0.6313,en
79640,The One,2011,Comedy|Drama|Romance,5.5,20,0.5379,en
86728,Red Lips,2011,Drama|Comedy|Romance,5.2,19,0.3385,es
75745,Force,2011,Action|Crime|Drama|Thriller,6.6,48,0.4828,hi
85818,Pilla Zamindar,2011,Comedy|Drama,7.2,26,0.572,te
63006,Dum Maaro Dum,2011,Action|Crime|Thriller,5.6,34,0.4454,hi
65058,Conan O'Brien Can't Stop,2011,Documentary,6.54,126,0.4235,en
96944,Resistance,2011,War|Drama|Thriller,4.8,38,0.4817,en
87380,Absent,2011,Drama|Thriller,5.9,56,0.6053,es
80177,Mercenaries,2011,Drama|Action,4.3,31,0.6442,en
53776,Nobody Else But You,2011,Comedy|Crime|Mystery,6.25,108,0.5506,fr
80957,Pressed,2011,Crime|Thriller,4.817,30,0.4531,en
57510,Ethos,2011,Documentary,6.938,24,0.5492,en
59099,Hollywood & Wine,2011,Comedy|Thriller,3.4,15,1.3355,en
75862,The Great Ghost Rescue,2011,Family|Fantasy|Horror,4.8,24,0.6245,en
66841,Ragini MMS,2011,Drama|Horror|Mystery,4.632,38,0.5344,hi
92965,The Shore,2011,Drama|Comedy,6.0,24,0.5538,en
106629,Alfie  the Little Werewolf,2011,Family,5.5,18,0.6233,nl
79392,Night Fishing,2011,Drama,5.7,43,0.573,ko
68387,Bringing Ashley Home,2011,Drama|TV Movie,5.6,17,0.6734,en
66942,Griff the Invisible,2011,Romance|Comedy|Drama|Fantasy,5.7,105,0.5833,en
118988,Paranormal Incident,2011,Science Fiction|Horror,3.5,16,1.2309,en
80015,Hollywoo,2011,Comedy,5.359,607,0.6332,fr
83975,Atlantis: End of a World  Birth of a Legend,2011,Drama|History,5.984,32,0.689,en
74049,All the Time in the World,2011,Comedy|Drama|Romance,6.0,16,0.486,nl
77785,Madison County,2011,Horror|Mystery|Thriller,4.1,56,0.4567,en
185564,A Crush on You,2011,Romance|Comedy|TV Movie,5.7,30,0.4522,en
74848,Chez Gino,2011,Comedy,4.4,17,0.44,fr
82448,Simon & the Oaks,2011,Drama|History|War,6.4,56,0.686,sv
71033,The Orphan Killer,2011,Horror|Thriller,3.8,38,0.4801,en
57889,The Best Movie 3-DE,2011,Comedy,3.697,33,0.4634,ru
52536,Touching Wild Horses,2011,Drama|Family,5.273,11,0.3657,en
74795,Voir la Mer,2011,Comedy|Drama,5.4,26,0.4771,fr
64091,Flesh Wounds,2011,Action|Thriller|Science Fiction,2.6,18,1.5485,en
64622,Hidden 3D,2011,Horror|Thriller,3.4,58,0.6193,en
82655,The Oregonian,2011,Horror|Thriller|Mystery,5.8,31,0.5528,en
115264,UN-GO episode:0 INGA-RON,2011,Animation|Mystery|Fantasy,6.6,17,0.5525,ja
59439,Natural Selection,2011,Comedy|Drama|Adventure,6.2,33,0.4326,en
75896,Rascals,2011,Comedy,3.741,27,0.4966,hi
61998,The PyraMMMid,2011,Drama|Crime|Mystery,5.739,46,0.5548,ru
77471,Rebounce,2011,Drama,4.4,12,0.3755,da
89261,The Perfect Stranger,2011,Comedy|Drama,5.8,15,0.4652,es
272431,Ashamed,2011,Drama,4.4,17,0.4797,ko
74505,Lovely Molly,2011,Horror|Thriller,5.081,248,0.4485,en
69785,Shaitan,2011,Action|Crime|Drama|Thriller,6.25,50,0.4714,hi
68878,The Zombie Diaries 2,2011,Horror|Action,4.8,68,0.6731,en
80539,Panjaa,2011,Action,5.7,19,0.6799,te
71428,GAGA Live at Sydney Monster Hall,2011,Music,6.7,12,0.4224,en
70877,Inside Out,2011,Crime|Action,4.619,42,0.6285,en
86377,Hut in the Woods,2011,Drama,7.0,26,0.449,de
62428,March of the Dinosaurs,2011,Documentary|Animation|Drama,5.9,20,0.5294,en
67760,Kylie Minogue: Aphrodite Les Folies - Live in London,2011,Music,8.233,15,0.2994,en
246252,The Strange Ones,2011,Drama|Mystery,6.9,19,0.4051,en
56901,Yeh Saali Zindagi,2011,Thriller,5.729,24,0.4042,hi
78045,Westwind,2011,Drama|Comedy|Romance,6.2,19,0.5275,de
76999,Wedding in Paris,2011,Comedy,4.6,175,0.5417,it
83801,Guilty,2011,Drama|Crime,7.151,116,0.5679,fr
79997,80 Million,2011,Action|Drama|History,5.7,28,0.4195,pl
52688,November Christmas,2011,TV Movie|Drama,7.5,40,1.4786,en
142533,Dangerously Excited,2011,Music|Comedy,6.3,10,0.5494,ko
307381,From Iran  a Separation,2011,Documentary,8.583,12,0.6651,fa
109233,Keeping Up with the Randalls,2011,TV Movie|Comedy|Romance,6.462,13,0.3764,en
77269,Urbanized,2011,Documentary,7.339,84,0.3919,en
87178,The Whisperer in Darkness,2011,Horror|Mystery|Science Fiction|Thriller,6.4,111,0.4182,en
79597,Jump Ashin!,2011,Drama,6.7,27,0.4523,zh
79016,Homevideo,2011,Drama,6.6,44,1.256,de
77068,War of the Dead,2011,Horror|Action|Adventure,4.2,73,0.3429,en
106984,Summer Window,2011,Drama|Romance,5.1,21,0.37,de
169453,Our Last Weekend,2011,Thriller|Comedy|Science Fiction|Horror,5.607,14,0.4175,es
81182,Lost Christmas,2011,Drama,6.8,41,0.4976,en
289097,Cell 213,2011,Horror,5.1,75,0.5813,en
75562,Shun Li and the Poet,2011,Drama,6.993,71,0.4688,it
79089,Assassin's Creed: Embers,2011,Animation,7.041,121,0.6384,en
79557,Freddy Frogface,2011,Comedy|Animation|Family,6.6,51,0.5874,da
75945,The Other Family,2011,Drama,6.2,24,0.3885,es
75712,Isenhart: The Hunt Is on for Your Soul,2011,TV Movie|Thriller|Adventure|Fantasy,6.9,27,0.4812,de
81626,The Dish & the Spoon,2011,Drama|Romance,5.3,33,0.4499,en
138860,Sword of Blood,2011,Horror|Action,5.0,12,0.4374,ja
75491,The Rabbi's Cat,2011,Comedy|Animation,7.034,189,0.5874,fr
82707,1313: Wicked Stepbrother,2011,Horror|Thriller,2.9,11,0.4863,en
132189,Adaminte Makan Abu,2011,Drama,6.5,14,0.578,ml
77067,DeadHeads,2011,Adventure|Comedy|Horror,5.073,109,0.4733,en
79728,Nicostratos the Pelican,2011,Comedy|Drama,6.5,57,0.5263,fr
108354,The Hunt for the I-5 Killer,2011,TV Movie|Action|Thriller,6.3,23,0.4755,en
83930,Dawn of the Dragonslayer,2011,Adventure|Fantasy|Action,4.5,37,0.4827,en
80122,Captain Thunder,2011,Adventure|Action,4.202,42,0.4048,es
72766,Newlyweds,2011,Comedy|Romance|Drama,5.9,17,0.4903,en
108235,Finding a Family,2011,Drama|Family|TV Movie,6.5,15,0.4388,en
263854,My Left Hand Man,2011,Crime|Drama,6.3,21,0.4421,en
63654,Ko,2011,Action|Thriller,7.246,59,0.5728,ta
94331,Fightville,2011,Documentary,6.0,15,0.4261,en
63171,Glenn  the Flying Robot,2011,Science Fiction|Fantasy,4.2,13,0.4119,en
67655,Bloodlust Zombies,2011,Horror|Comedy,3.8,27,0.4735,en
62613,The Smell of Success,2011,Comedy,5.6,25,0.4265,en
202885,Tokyo Park,2011,Drama,6.2,14,0.6975,ja
85743,Play,2011,Drama|Crime,6.807,137,0.5347,sv
202208,The Silence of Pelešjan,2011,Documentary,5.8,11,0.5451,it
118002,Aïcha : La grande débrouille,2011,Comedy|Drama|TV Movie,6.2,10,0.5128,fr
76808,The Heineken Kidnapping,2011,Thriller|Crime|Drama,6.086,70,0.4194,nl
91690,The Snows of Kilimanjaro,2011,Drama,6.7,130,0.4767,fr
81708,My Grandfather's People,2011,Comedy|Family|Drama|History,7.4,72,0.4723,tr
64835,Corpo Celeste,2011,Drama,6.853,102,0.4445,it
74075,Don't call it love... call it x,2011,Comedy,5.361,36,0.4367,es
165477,Whole Lotta Sole,2011,Comedy|Drama,5.36,68,0.4364,en
86712,Kandireega,2011,Romance|Comedy|Drama,4.3,13,0.4082,te
83456,What Men Still Talk About,2011,Romance|Comedy,6.392,106,0.6451,ru
100200,The Invisible Girl,2011,Drama|Crime|TV Movie,5.9,27,0.4308,de
85457,Kathmandu Lullaby,2011,Romance|Drama,6.1,29,0.4059,es
54897,The Grace Card,2011,Drama,7.3,53,0.5252,en
70386,The Devil's Rock,2011,Fantasy|Horror|Thriller|War,5.605,129,0.4855,en
84227,Carré Blanc,2011,Drama,6.3,13,0.4765,fr
61542,Funkytown,2011,Drama|Music,5.3,32,0.4761,en
137871,Let My People Go !,2011,Comedy,5.0,21,0.4911,fr
96494,The Bomber,2011,Action|War|Drama|Romance,5.6,16,0.3899,ru
157107,Mafia,2011,Action|Crime,4.2,24,0.3824,en
64853,Fertile Ground,2011,Horror,4.3,71,0.5486,en
72551,Footnote,2011,Comedy,7.0,75,0.4589,he
142118,The Storage,2011,Comedy,5.4,17,0.4781,fi
89593,Jerusalem Countdown,2011,Action|Drama|Thriller,4.5,24,0.5166,en
82530,The Pig Who Cried Werewolf,2011,Animation|Comedy|Horror,6.103,78,0.531,en
81779,The Opposite of Love,2011,Comedy|Romance,5.4,58,0.464,es
68200,Hot Coffee,2011,Documentary,7.2,66,0.4404,en
85729,Moy paren - angel,2011,Comedy|Romance|Fantasy|Adventure,6.3,24,0.3894,ru
81694,Suing The Devil,2011,Drama|Thriller|Fantasy,4.0,44,0.4822,en
96534,My Last Day Without You,2011,Music|Romance,5.3,20,0.4004,de
85989,Worst. Prom. Ever.,2011,Comedy|TV Movie,6.2,11,0.3888,en
93265,Emilie Jolie,2011,Animation,6.9,13,0.353,fr
91926,Crawl,2011,Crime|Thriller,5.1,35,0.4766,en
73943,388 Arletta Avenue,2011,Thriller|Horror,5.1,55,0.4878,en
143928,Hellgate,2011,Horror|Thriller,4.827,26,0.5881,en
61901,The Prodigies,2011,Science Fiction|Animation,6.013,117,0.5062,fr
116898,Another Man's Wife,2011,Thriller|Mystery|TV Movie,7.071,14,0.486,en
122466,Sick Boy,2011,Horror|Thriller,3.932,22,0.5744,en
99119,Our Paradise,2011,Drama,5.961,38,0.4449,fr
61488,Foo Fighters: Back and Forth,2011,Documentary|Music,7.6,120,0.4827,en
57829,The Mill and the Cross,2011,Drama|History,6.3,111,0.3529,pl
91930,The Perfect Family,2011,Comedy|Drama,4.481,26,0.5966,en
83735,Angel Dog,2011,Drama|Family,6.1,29,1.6016,en
82745,We're Together,2011,Drama,4.8,12,0.3663,pt
263003,Return Ticket,2011,Drama,6.767,15,0.4368,zh
554920,Los verduleros 4,2011,Comedy|Action,6.7,29,0.4679,es
80277,Maktub,2011,Comedy|Family,7.661,56,0.6255,es
79388,Gypsy,2011,Drama,4.8,14,0.2704,sk
91083,A Reason to Live,2011,Drama,7.0,10,0.5675,ko
63142,Silver Tongues,2011,Drama|Thriller|Romance,6.194,18,0.4579,en
79255,The Mortician,2011,Thriller|Drama,5.1,30,0.5261,en
65652,Eternal Moment,2011,Romance|Drama,5.5,24,0.4626,zh
68256,Stanley Ka Dabba,2011,Comedy|Family,7.067,52,0.4123,hi
65186,Forget Me Not,2011,Drama|Romance,5.4,27,0.3728,en
88627,365 Days of Happiness,2011,Drama|Romance|Comedy,5.7,17,0.4856,ar
106493,History of the World in Two Hours,2011,Documentary,6.1,39,0.4737,en
87587,The Pill,2011,Comedy|Drama|Romance,5.398,93,0.4927,en
79919,Harvest,2011,Drama|Romance,6.114,44,0.3481,de
69803,Mayor Cupcake,2011,Comedy|Family,5.35,20,0.4607,en
276024,Takumi-kun Series: That  Sunny Blue Sky,2011,Romance,5.1,10,0.6998,ja
65521,Pyaar Ka Punchnama,2011,Drama|Comedy|Romance,6.758,97,0.4802,hi
96933,Me Again,2011,Comedy|Fantasy|Drama,4.9,12,0.4684,en
58194,White Irish Drinkers,2011,Drama|Thriller,5.7,34,0.4838,en
70071,The Space Between,2011,Drama,6.6,17,0.5149,en
63326,The Perfect Student,2011,TV Movie|Crime|Mystery|Thriller,5.0,18,0.4868,en
81899,Trek Nation,2011,Documentary,7.1,23,0.4752,en
79987,Christmas Lodge,2011,Drama|Family|TV Movie|Romance|Fantasy,5.3,58,0.4356,en
220980,Christmas Comes Home to Canaan,2011,Drama|Family|TV Movie,5.4,26,0.5276,en
76609,Rebellion,2011,Drama|Action|History,6.7,112,0.4849,fr
79711,Amigos...,2011,Drama|Comedy,5.333,21,0.5032,es
88573,Headshot,2011,Drama|Thriller|Crime,6.2,50,0.4441,th
73962,Mother Is a Whore,2011,Drama,6.8,11,0.405,ko
86507,The Year Dolly Parton Was My Mom,2011,Drama,6.6,13,0.4185,en
