id,title,release_year,genres,vote_average,vote_count,popularity,original_language
151188,Haunting Desires,2006,Horror|Fantasy|Thriller,3.318,11,1.2489,en
49767,Fade to Black,2006,Drama|Mystery|Thriller,4.368,19,0.5151,en
58432,The Dark Hour,2006,Horror|Mystery|Science Fiction|Thriller,5.5,64,0.4642,es
16080,Crazy Eights,2006,Horror,4.523,66,0.54,en
14654,In Paris,2006,Comedy|Drama,6.0,102,1.5214,fr
157526,Tokyo Train Girls 4: Young Wife's Desires,2006,Drama,4.4,14,0.6942,ja
37004,Fuga,2006,Drama|Thriller|Music,6.087,23,0.543,es
866481,Unfair: Code Breaking,2006,Action|Thriller|Mystery|TV Movie,6.9,11,0.3878,ja
76099,The Colonel,2006,Crime|Drama|History|War,6.8,11,0.4177,fr
47621,Tempbot,2006,Science Fiction|Comedy|Drama|Romance,6.3,28,0.4629,en
18383,Almost Love,2006,Comedy|Romance,6.1,18,0.5094,ko
62616,Alive,2006,Drama,5.448,29,0.4003,ru
36960,Memory,2006,Horror,5.256,43,0.579,en
39163,National Lampoon's TV: The Movie,2006,Comedy,4.327,26,0.4765,en
154873,Marie-Antoinette  la véritable histoire,2006,Drama|History|TV Movie,7.0,14,0.4948,fr
128411,See You After School,2006,Comedy,6.0,18,0.5019,ko
6222,The Crows,2006,Horror|Thriller,3.6,10,0.4122,de
41010,Wide Sargasso Sea,2006,Drama|Romance,5.6,15,0.5364,en
12808,Nina's Heavenly Delights,2006,Romance|Comedy|Drama,6.66,50,0.4704,en
26987,Christmas Do-Over,2006,Comedy|Family|Fantasy|TV Movie,5.739,46,0.526,en
154662,Dinner is served!,2006,Comedy|Romance,5.0,11,0.5561,ru
15928,Fidibus,2006,Comedy,5.474,19,1.591,da
25974,Moscow Zero,2006,Action|Horror|Drama,3.4,35,0.5415,en
38848,A Few Days in September,2006,Drama|Thriller,4.85,30,0.6187,fr
15495,The Hamiltons,2006,Drama|Horror|Thriller,5.021,194,0.619,en
71752,Hidden Places,2006,TV Movie|Drama|Romance,7.654,13,0.5985,en
33256,The Elephant King,2006,Drama|Romance,5.889,18,0.5037,en
73517,Boys Love,2006,Drama|Romance,4.3,22,0.5568,ja
61528,Born Equal,2006,Drama|TV Movie,5.0,14,0.5397,en
25576,Love Is the Drug,2006,Drama,5.929,14,0.5282,en
31072,Dragon,2006,Fantasy,5.375,12,1.6224,en
269144,Marriage with a Fool,2006,Romance,5.3,10,0.6434,cn
52130,Home Coming,2006,Drama,6.2,20,0.4608,tr
62492,The Wedding Weekend,2006,Comedy|Music|Romance,3.808,13,0.4758,en
17940,Android Apocalypse,2006,Science Fiction,4.191,34,0.4406,en
1256,Dead in 3 Days,2006,Horror|Thriller,5.4,88,0.3665,de
34728,Queer Duck: The Movie,2006,Animation|Comedy|TV Movie,4.25,24,0.4869,en
137310,Wild Hearts,2006,TV Movie|Drama,6.273,11,0.5945,en
104372,Waru,2006,Crime,4.923,13,0.4116,ja
273311,A Long Walk,2006,Drama,6.909,11,0.5542,ja
59571,GAL,2006,Drama|Thriller|History,4.775,20,0.4178,es
50611,What I Did for Love,2006,Drama|Romance|TV Movie,6.1,15,0.4474,en
8972,Neger  Neger  Schornsteinfeger,2006,Drama,6.8,10,0.4267,de
25216,Steel City,2006,Drama,5.462,13,0.3836,en
45939,President,2006,Thriller,5.422,32,1.6443,fr
18421,Climates,2006,Drama,6.8,154,0.5334,tr
63074,The Roses of the Desert,2006,War|Comedy,6.156,16,0.5408,it
39404,The Robber Hotzenplotz,2006,Comedy|Family,5.483,30,0.423,de
17319,Wrestlemaniac,2006,Horror,4.99,49,0.5001,en
24055,The Puffy Chair,2006,Comedy|Drama|Romance,6.059,59,0.4998,en
14351,Crossover,2006,Action|Adventure|Drama,3.475,40,0.5404,en
36946,Troubled Waters,2006,Action|Crime|Mystery|Thriller|TV Movie,3.7,17,0.4316,en
14848,The Dog Problem,2006,Comedy|Romance,5.964,55,0.512,en
18527,Madonna: The Confessions Tour,2006,Music,8.432,59,0.6053,en
13364,Deliver Us from Evil,2006,Crime|Documentary,7.127,209,0.6266,en
90832,Fatal Trust,2006,Drama|Mystery|Thriller|TV Movie|Crime|Romance,5.368,19,0.6847,en
23134,Totally Awesome,2006,Comedy|TV Movie,4.9,28,0.4009,en
142023,Lovers of the Café Flore,2006,Drama|TV Movie,5.6,22,0.482,fr
28011,XTC Just Don't Do It,2006,Family|Drama|Crime,6.2,27,1.5574,nl
35556,When Do We Eat?,2006,Comedy,5.25,20,0.5598,en
46647,Bog of Beasts,2006,Drama,6.0,46,0.5479,pt
25035,The Zombie Diaries,2006,Horror|Action|Thriller,4.3,83,0.5362,en
23925,Covert One: The Hades Factor,2006,Action|Drama|Science Fiction|Mystery,5.9,32,0.4517,en
376268,Stargate SG-1: True Science,2006,Science Fiction|Documentary|TV Movie,7.7,20,0.4356,en
24041,El Cortez,2006,Drama|Thriller,5.636,22,0.5134,en
25119,Are You Scared,2006,Action|Horror|Thriller,3.7,64,0.3399,en
43617,Madame Irma,2006,Comedy,5.6,138,0.4875,fr
82552,Armenia,2006,Drama|Crime,5.867,15,0.4701,fr
52672,Cat Girl Kiki,2006,Drama|Science Fiction,7.0,29,0.3563,ja
18245,True True Lie,2006,Thriller|Drama,4.533,15,0.4263,en
42559,A Christmas Wedding,2006,Comedy|Family|Romance|TV Movie,5.485,33,0.5427,en
12156,Private Property,2006,Drama,6.6,37,0.4331,fr
38580,The Little Matchgirl,2006,Animation|Drama|Family|Fantasy,7.5,194,0.557,en
21927,Dark Corners,2006,Horror|Thriller,5.063,63,0.4244,en
4880,Nichts als Gespenster,2006,Comedy|Drama,5.8,16,0.4544,de
69412,Paramasivan,2006,Action|Drama|Thriller,4.5,11,0.5969,ta
10037,The Hunt for Eagle One: Crash Point,2006,Action|Adventure|Thriller,4.5,18,0.5464,en
33365,The Night Before the Exams,2006,Comedy|Drama,6.455,1083,0.4361,it
25532,Chronicle of an Escape,2006,Thriller,6.62,79,0.396,es
189461,Rough Winds,2006,Drama,4.083,12,0.4262,es
30447,Blood Curse,2006,Horror|Mystery,5.903,31,0.4963,pt
85824,Sainikudu,2006,Action|Drama,6.2,17,0.515,te
17902,Stormforce,2006,Action|Adventure|Drama,5.667,21,0.4075,nl
155949,Aap Ki Khatir,2006,Comedy|Romance,4.8,13,0.4151,hi
32312,Araf,2006,Thriller|Horror,2.6,10,0.3495,tr
28640,Devil's Den,2006,Action|Horror|Thriller,4.5,38,0.5036,en
278139,Thuruppugulan,2006,Comedy,5.1,11,0.5464,ml
41536,Mercury Man,2006,Action|Adventure|Science Fiction,3.8,17,0.5314,th
234838,Classmates,2006,Mystery|Romance,7.4,36,0.4948,ml
20085,Wedding Wars,2006,Comedy|Romance|TV Movie,5.5,32,0.5216,en
8014,Valley of Flowers,2006,Adventure|Drama|Romance,6.8,30,0.568,fr
9551,Dieter - Der Film,2006,Animation|Comedy|Music|TV Movie,4.683,52,0.3264,de
39183,Once in a Lifetime: The Extraordinary Story of the New York Cosmos,2006,Documentary,7.107,14,0.4114,en
62726,Aurora,2006,Drama,5.7,10,0.5031,en
10036,7 Dwarves: The Forest Is Not Enough,2006,Comedy|Fantasy,5.508,187,0.4791,de
150030,Life Is Not a Fairytale: The Fantasia Barrino Story,2006,Drama|Music,6.2,14,0.4234,en
4887,Takva: A Man's Fear of God,2006,Drama,7.2,86,0.5243,tr
319323,Chocolate,2006,Horror|TV Movie,5.2,32,0.3917,en
32152,Apt,2006,Horror|Thriller,5.7,58,0.4721,ko
51202,Sideline Secrets,2006,Drama|Romance|Mystery,3.962,13,0.3763,en
10177,Evil Aliens,2006,Comedy|Horror|Science Fiction,5.062,121,0.5152,en
42435,Natale a New York,2006,Comedy,4.978,534,0.4643,it
289021,Sounds Like,2006,Horror|TV Movie,6.03,33,0.4561,en
8436,The Page Turner,2006,Drama|Music|Thriller,6.544,148,0.5612,fr
58771,Our Country,2006,Drama,5.4,13,0.2911,it
15398,Inside,2006,Drama|Horror|Thriller,4.381,21,0.5099,en
84623,Winter Journey,2006,Drama,6.9,10,0.5311,de
55660,Left in Darkness,2006,Horror|Thriller,5.6,51,0.5119,en
53850,Basilisk: The Serpent King,2006,Action|Horror|TV Movie|Fantasy,6.2,56,0.5084,en
21342,Pushkin: The Last Duel,2006,Drama|Romance|History,3.538,13,0.4291,ru
86872,Playing House,2006,Comedy|Romance,6.15,10,0.4755,en
58796,Canes,2006,Horror,4.333,18,0.4593,en
21794,In a Dark Place,2006,Horror|Thriller,4.222,54,0.5325,en
42289,666: The Child,2006,Horror,3.686,35,0.6089,en
254205,Et + si @ff,2006,Comedy,6.113,31,0.503,fr
72558,Children,2006,Drama,6.1,11,1.3799,is
72683,The Tomb,2006,Horror|Fantasy,3.921,19,0.311,it
16276,The Tiger Brigades,2006,Action|Adventure|Crime,5.655,132,0.4248,fr
14593,All You've Got,2006,Comedy|Family|Drama|TV Movie,6.217,23,0.4598,en
144152,Out of Sight,2006,Drama|Mystery,5.4,10,0.3534,he
46618,Umrao Jaan,2006,Romance|Drama,8.0,27,0.5766,hi
39307,Kenneth Williams: Fantabulosa!,2006,Comedy|Drama,6.317,30,0.4913,en
288588,Valerie on the Stairs,2006,Horror|TV Movie,5.3,32,0.4953,en
16013,Triple Dare,2006,Drama,4.9,20,0.44,da
24185,The Wedding Director,2006,Drama,6.0,45,0.4549,it
34515,Katt Williams: The Pimp Chronicles Pt. 1,2006,Comedy,6.955,44,0.5241,en
111177,Jane Doe: Yes  I Remember It Well,2006,Mystery|Crime|Drama|TV Movie,6.125,12,0.4729,en
36727,A House of Your Dreams,2006,Comedy,5.678,267,0.4552,fr
10051,Avenue Montaigne,2006,Comedy|Drama|Romance,6.132,121,0.5177,fr
21173,Death of a President,2006,Drama|Crime|Thriller|Mystery,5.62,79,0.5872,en
16429,Brothers of the Head,2006,Music|Drama,5.538,26,0.4966,en
74710,7 Millionaires,2006,Action|Comedy,4.6,10,0.4099,sv
55717,The Wind Blows Round,2006,Drama,7.037,41,0.2852,it
19312,The Black Hole,2006,Science Fiction|Thriller|TV Movie,4.402,66,0.5651,en
17214,To Let,2006,Drama|Horror|Thriller,5.872,98,0.524,es
69554,Keerthi Chakra,2006,War,6.225,20,0.6283,ml
129481,Family Portraits: A Trilogy of America,2006,Drama|Horror,5.455,11,0.4029,en
61783,Congorama,2006,Drama,6.5,19,0.4888,fr
44627,Seasons Change,2006,Romance|Comedy,7.75,18,0.5071,th
158708,Sandwich,2006,Comedy|Romance,5.222,18,0.4016,hi
45593,Roman,2006,Drama|Thriller|Horror,4.845,29,0.4443,en
45052,The Pumpkin Karver,2006,Horror,5.2,43,0.5137,en
79665,Imsai Arasan 23am Pulikesi,2006,Drama|Comedy,7.6,10,0.4414,ta
36668,X-Men: The Last Stand,2006,Adventure|Action|Science Fiction,6.421,10386,0.5366,en
14453,Free Jimmy,2006,Animation|Comedy,5.398,93,0.4189,no
5881,Twice Upon a Time,2006,Comedy,5.9,14,0.3481,fr
74638,Stardust: The Bette Davis Story,2006,Documentary|TV Movie,6.7,15,0.5142,en
10006,Wild Seven,2006,Action|Crime|Drama,4.262,21,0.4446,en
11211,Bring It On: All or Nothing,2006,Comedy,6.742,869,0.4419,en
18085,Roving Mars,2006,Documentary,7.191,34,0.4885,en
173288,Black Sheep,2006,Comedy,5.9,32,0.3797,de
61789,The Hunt,2006,Action|Horror|Science Fiction|Thriller,4.763,19,0.4569,en
57818,The Exodus Decoded,2006,Documentary,6.9,11,0.4495,en
46879,Spectre,2006,Drama|Horror|Mystery,5.234,47,0.4905,es
22436,Who Pulled the Plug? 2,2006,Comedy,3.861,35,0.4235,sv
113958,Love Thy Neighbor,2006,Drama|Thriller|TV Movie,6.667,15,0.3884,en
76012,The Da Vinci Treasure,2006,Mystery|Action|Adventure|Drama,2.6,12,0.4076,en
49729,Red Needles,2006,Drama,6.5,25,0.4031,fr
25740,Buy the Ticket  Take the Ride,2006,Documentary,7.2,18,0.3982,en
39170,Prince Vladimir,2006,Animation|Drama|History,6.588,40,0.4128,ru
73548,Miracle Dogs Too,2006,Drama|Family,5.5,13,0.4322,en
30244,Kabul Express,2006,Action|Comedy|Drama|Thriller,6.023,22,0.5012,hi
59273,Su-ki-da,2006,Drama|Romance,7.3,24,0.4694,ja
43766,Fireworks Wednesday,2006,Drama,7.4,149,0.5461,fa
52682,Les Aristos,2006,Comedy,4.286,66,0.4646,fr
77848,Under the Mistletoe,2006,Romance|Drama|TV Movie,5.3,16,0.3898,en
5442,Va a ser que nadie es perfecto,2006,Comedy,6.476,21,0.4597,es
16067,Final Days of Planet Earth,2006,Action|Science Fiction|Drama|Horror,4.804,23,0.5019,en
75020,Gag,2006,Horror,3.225,20,0.7174,en
1914,FC Venus,2006,Comedy|Romance,5.765,34,0.6316,de
140722,Beauty in Trouble,2006,Comedy|Drama,6.318,22,0.414,cs
213658,Low Winter Sun,2006,Drama|Crime,6.143,21,0.3437,en
68189,Man Exposed,2006,Drama|Comedy,5.25,16,0.3743,fi
617057,El malogrado amor de Sebastián,2006,Romance|Drama,4.545,11,0.3701,es
33826,Death Row,2006,Horror|Crime,3.7,15,0.3388,en
14542,Jeff Dunham: Arguing with Myself,2006,Comedy,6.752,103,0.4664,en
45973,Homie Spumoni,2006,Comedy,4.967,15,0.4649,en
20145,36 China Town,2006,Comedy|Thriller,5.7,59,0.6111,hi
280186,Rasathanthram,2006,Drama|Comedy|Family,6.6,18,0.3717,ml
57406,Leonard Cohen: I'm Your Man,2006,Documentary|Music,6.468,31,0.4118,en
59995,Wild Tigers I Have Known,2006,Drama,5.818,44,0.353,en
15728,Boy Culture,2006,Drama|Romance,6.4,92,0.3472,en
261866,Sex  Love  and Other Perversions,2006,Drama|Comedy,4.192,13,0.3278,es
311998,Film Noir: Bringing Darkness to Light,2006,Documentary,7.1,14,0.5571,en
73169,Zuzu Angel,2006,Drama|History,6.858,67,0.4359,pt
21505,The Haunted Airman,2006,Drama|Thriller|Horror|TV Movie,4.9,29,0.4903,en
43673,Sleeping Dogs Lie,2006,Drama|Comedy|Romance,5.717,53,0.42,en
334033,Sick Girl,2006,Horror|TV Movie,6.2,45,0.4073,en
228749,Baba Kalyani,2006,Action|Thriller,4.6,11,0.6679,ml
30351,All She Wants for Christmas,2006,Comedy|Drama|Romance|TV Movie,5.4,13,0.3867,en
63612,Bienvenido a casa,2006,Drama|Comedy|Romance,4.917,12,0.3743,es
319311,The Damned Thing,2006,Horror|TV Movie|Drama,5.105,38,0.4435,en
55253,The Machine,2006,Drama|Comedy|Science Fiction|Romance,7.342,19,1.6382,pt
236007,Naksha,2006,Action|Adventure,3.917,12,0.4145,hi
56860,Lost Signal,2006,Horror|Thriller,4.174,23,0.4146,en
50342,Diary,2006,Thriller|Horror,6.2,29,0.4222,cn
56082,One of the People,2006,Drama|Action,6.887,31,0.4377,ar
20981,The Call of Cthulhu,2006,Horror|Thriller|Fantasy|Science Fiction,6.96,176,0.4446,en
30123,Striking Range,2006,Action|Adventure|Drama|Thriller,4.2,10,0.5103,en
33114,Comrade Pedersen,2006,Drama,5.5,25,0.3876,no
280188,Kilukkam Kilukilukkam,2006,Comedy,2.2,10,0.4138,ml
39796,Yellow,2006,Drama|Romance,4.826,23,0.4415,en
58946,The Night of the Sunflowers,2006,Drama|Thriller,6.3,66,0.3512,es
31626,Bommarillu,2006,Drama|Romance,6.464,42,0.4903,te
95342,Love for Sale,2006,Drama,7.3,66,0.3425,pt
298723,Pro-Life,2006,Horror|Thriller|TV Movie,5.5,85,0.4925,en
24170,Private Fears in Public Places,2006,Drama|Romance,6.412,74,0.5189,fr
38944,The Leaning Tower,2006,Drama|Comedy,5.5,14,0.4043,fi
9949,Death Ride,2006,Horror|Thriller,3.429,14,0.625,en
12713,Comedy of Power,2006,Drama,6.277,83,0.5017,fr
53252,The Ugly Swans,2006,Science Fiction|Drama,6.364,55,0.3581,ru
20015,KM 31: Kilometer 31,2006,Thriller|Horror|Mystery,6.124,157,0.509,es
31325,The Singer,2006,Drama|Romance|Music,6.136,92,0.4617,fr
16014,Clash of Egos,2006,Comedy,5.671,35,0.4227,da
31097,The Pleasure Drivers,2006,Action|Drama|Thriller,4.656,16,0.3444,en
58928,Fragments of Antonin,2006,Drama|War,6.588,17,0.4919,fr
39301,Someone to Run With,2006,Adventure|Drama,6.2,19,0.4677,he
42934,Random Quest,2006,Science Fiction|Romance|TV Movie,6.7,11,0.4601,en
64812,Le Roi Soleil,2006,Music|Comedy,8.3,38,0.347,fr
25169,My First Wedding,2006,Comedy|Romance,4.824,17,0.3142,en
38918,Kiss me Kismet,2006,Comedy|Romance|TV Movie,5.864,11,0.4214,de
13319,Frostbitten,2006,Horror|Comedy,5.1,77,0.3398,sv
67742,S&Man,2006,Horror,4.6,44,0.2921,en
24409,Nightmare Man,2006,Comedy|Horror|Thriller,4.4,51,0.4157,en
50450,Slaughter Night,2006,Horror,5.19,21,0.2988,nl
32111,Why I Wore Lipstick to My Mastectomy,2006,Drama|Comedy|TV Movie,5.0,12,0.4727,en
7292,7 Mummies,2006,Horror|Action,3.3,50,0.4687,en
18206,Alone With Her,2006,Crime|Drama|Thriller,5.657,83,0.4276,en
19039,The Conclave,2006,Drama|History,5.944,18,0.5208,de
10062,UKM: The Ultimate Killing Machine,2006,Horror|Science Fiction,2.9,22,0.356,en
79027,When a Killer Calls,2006,Horror|Crime|Mystery,3.6,15,0.297,en
50046,Killing the Shadows,2006,Comedy|Drama|History,7.065,92,0.3511,tr
13164,Everything's Gone Green,2006,Comedy,5.483,30,0.3591,en
32604,Transylvania,2006,Drama,5.5,41,0.4628,fr
71556,S.S. Doomtrooper,2006,Action|Horror|Science Fiction|TV Movie,5.5,18,0.4542,en
14417,Driftwood,2006,Horror|Mystery,4.466,29,0.4272,en
27904,Syndromes and a Century,2006,Drama|Romance,6.776,98,0.4803,th
1540,Heading South,2006,Drama|Romance,5.436,39,0.4671,fr
46820,Madeinusa,2006,Drama,6.2,24,0.4779,es
37406,Lewis Black: Red  White & Screwed,2006,Comedy,6.6,36,0.4118,en
129933,Paraguayan Hammock,2006,Drama,5.941,17,0.387,es
65793,The Feast of the Goat,2006,Drama|History,5.3,20,0.46,es
54910,Off the Black,2006,Drama,5.844,16,0.3788,en
30303,A Girl Like Me: The Gwen Araujo Story,2006,Drama|TV Movie,5.1,20,0.5214,en
52452,Johnny Was,2006,Action|Crime|Drama,4.867,15,0.4079,en
49149,Summer,2006,Drama,5.2,14,0.3763,en
13943,Suburban Mayhem,2006,Drama|Thriller|Romance,5.59,29,0.5263,en
35710,Snakes on a Train,2006,Action|Horror|Thriller,3.7,51,0.4452,en
22066,The Marsh,2006,Horror|Mystery,5.1,70,0.3328,en
158605,Gambler,2006,Documentary,6.727,11,0.4098,da
46755,Doorman,2006,Drama,6.0,19,0.2529,en
54909,He's a Bully  Charlie Brown,2006,Family|Animation|Comedy|TV Movie|Drama,6.8,20,0.5278,en
216755,The Human Behavior Experiments,2006,Documentary,7.5,11,0.3608,en
10097,The Tiger's Tail,2006,Drama|Comedy|Crime,5.759,27,0.3332,en
10420,Fraulein,2006,Drama,5.5,15,0.4181,de
42860,The Stone Merchant,2006,Drama|Thriller,4.1,21,0.441,en
187423,A Pirate's Heart,2006,Adventure,5.292,12,0.4405,de
73682,The Paper Will Be Blue,2006,Drama|Action|Thriller|War,7.414,29,0.5418,ro
71381,The Heat,2006,Comedy|Romance,3.8,32,0.4374,ru
52131,Gen,2006,Thriller,3.724,29,0.3701,tr
238802,First Love,2006,Drama|Comedy,5.467,15,0.4741,tr
8093,Khadak,2006,Drama|Fantasy|Romance,6.455,22,0.3261,mn
44305,Fat Girls,2006,Comedy|Drama,4.692,13,0.3662,en
13713,Jean-Philippe,2006,Comedy|Music,5.714,323,0.4552,fr
129074,36 Steps,2006,Horror,4.9,16,0.2984,es
27445,Two Tickets to Paradise,2006,Comedy,5.36,15,0.3493,en
10123,French for Beginners,2006,Comedy|Romance,5.547,53,0.7683,de
81060,Happy,2006,Romance|Comedy,6.3,39,0.3752,te
103433,Hillside Cannibals,2006,Horror,2.983,29,0.4724,en
44260,Lake of Fire,2006,Documentary,7.0,42,0.3898,en
88334,Palimpsest,2006,Thriller,4.8,17,0.3805,pl
24234,Andy Warhol: A Documentary Film,2006,Documentary,8.2,12,0.4305,en
64849,Push,2006,Drama,4.9,12,0.5041,en
53486,The Family Friend,2006,Drama,7.222,309,0.4147,it
15551,Cirque du Soleil: Corteo,2006,Documentary|Family|Music,7.7,38,0.4215,fr
37766,Uro,2006,Action|Crime|Thriller,5.891,23,0.3788,no
82861,Classic Albums: Queen - The Making of A Night at the Opera,2006,Documentary|Music,6.5,16,0.3196,en
81213,Loneliness in the Net,2006,Drama|Romance,4.6,19,0.3535,pl
72397,The Mermaid Chair,2006,Drama|Romance|TV Movie,4.0,13,0.3456,en
4516,My Best Friend,2006,Comedy,6.109,248,0.4845,fr
128762,Black Dahlia,2006,Horror,3.4,26,0.3018,en
34389,Iraq in Fragments,2006,Documentary,6.579,19,0.3475,ku
82805,Piano 17,2006,Action|Comedy|Crime,6.096,26,0.3048,it
88053,Lots of Ice and a Little Bit of Water,2006,Comedy,6.553,19,0.2478,pt
15325,God Grew Tired of Us,2006,Documentary,7.287,47,0.4657,en
54399,Vanaja,2006,Drama,6.0,11,0.368,te
37840,Love Me Not,2006,Drama,6.3,24,0.3638,ko
69810,The Road,2006,Drama,6.708,12,0.3355,zh
347807,Fight Club: Members Only,2006,Action,6.5,26,0.2577,hi
21819,Mischief Night,2006,Drama,5.7,16,0.3703,en
9999,The Free Will,2006,Crime|Drama,6.964,56,0.4121,de
51676,Summer Rain,2006,Drama|Romance,4.912,17,0.354,es
108610,Manay Po!,2006,Comedy,5.0,13,0.307,tl
69624,Vallavan,2006,Action|Romance,5.533,15,0.4578,ta
112103,The Optimists,2006,Drama,6.65,10,0.41,sr
289332,Wallander: The Joker,2006,Crime|Thriller,5.9,15,0.3787,sv
64383,Bad Faith,2006,Comedy,5.972,71,0.431,fr
46371,Apna Sapna Money Money,2006,Comedy,5.405,21,0.3838,hi
31421,The Gymnast,2006,Drama|Romance,6.103,39,0.3673,en
48519,Dracula's Curse,2006,Action|Horror,4.088,34,0.4704,en
51790,The Road to Christmas,2006,Drama|TV Movie,5.7,17,0.3031,en
53942,4-4-2 - Il gioco più bello del mondo,2006,Comedy,5.387,75,0.3801,it
159893,2 in the AM PM,2006,Animation|Comedy,7.12,25,0.2925,en
13254,The Living and the Dead,2006,Drama|Horror,6.325,60,0.3036,en
72752,Rising Son: The Legend of Skateboarder Christian Hosoi,2006,Documentary,5.4,13,0.3736,en
33591,The Border Post,2006,Comedy|Drama,7.1,39,0.3502,sr
133828,A Harlot's Progress,2006,Drama,4.7,10,0.2951,en
47318,Disaster Zone: Volcano in New York,2006,Action|Science Fiction,5.75,46,0.3579,en
330929,Turkish Chick,2006,Comedy,2.9,10,0.3253,nl
136469,The 9/11 Commission Report,2006,Drama|Thriller,4.8,14,0.4103,en
31999,Slippery Slope,2006,Comedy|Romance,3.455,11,1.1775,en
15699,Opal Dream,2006,Drama|Family,6.13,27,0.4181,en
50138,Legend of the Doll,2006,Comedy|Drama,7.5,31,0.3393,ja
119861,Dreams and Desires: Family Ties,2006,Animation,6.7,10,0.3481,en
24582,Manufactured Landscapes,2006,Documentary,7.198,58,0.2801,en
132358,Cries in the Dark,2006,Crime|TV Movie,7.364,11,0.3264,en
80261,Return to Rajapur,2006,Drama|Romance,6.817,60,0.2442,en
48116,Love Sick,2006,Drama,5.531,65,0.3837,ro
164823,AA,2006,Documentary|Music,4.6,34,0.3209,ja
1260,Lotte from Gadgetville,2006,Adventure|Animation|Comedy|Family,8.692,13,0.4373,et
27696,The Thirsting,2006,Horror,3.3,13,0.2968,en
39252,The Witches Hammer,2006,Science Fiction|Horror,2.25,12,0.339,en
18819,The Hunt for Eagle One,2006,Adventure|Drama|Action|Thriller|War,5.377,26,0.3267,en
35464,The Goodbye Kiss,2006,Drama|Thriller|Crime,6.833,61,0.3195,it
36675,Halloween Night,2006,Horror,3.8,28,0.4147,en
28744,Satanic,2006,Horror,3.25,20,0.4803,en
113321,Jasminum,2006,Comedy|Family,6.2,35,0.3308,pl
45746,After...,2006,Horror|Science Fiction|Thriller,3.176,17,0.3505,en
49359,Shadow: Dead Riot,2006,Action|Horror,3.906,32,0.3491,en
26481,Kiltro,2006,Action|Adventure,5.389,27,0.4257,es
19151,East Side Story,2006,Drama|Comedy|Romance,5.076,33,0.378,en
34466,Franklin and the Turtle Lake Treasure,2006,Animation|Family|Fantasy|Comedy,6.0,18,0.424,fr
38989,The Wives He Forgot,2006,Drama|Mystery|TV Movie,3.4,10,0.5787,en
23989,Final Contract: Death on Delivery,2006,Action,5.9,15,0.3672,en
43622,All the Beauty of the World,2006,Comedy|Drama,6.147,17,0.3081,fr
29793,The Perfect Marriage,2006,TV Movie|Thriller|Crime,4.1,11,0.5278,en
22161,April in Love,2006,Comedy|Drama,6.038,26,0.3059,fr
53215,Kiwi!,2006,Animation|Adventure|Comedy,7.0,204,0.2676,en
50543,The White Planet,2006,Documentary|Family,6.737,19,0.353,fr
203660,That Man: Peter Berlin,2006,Documentary,6.5,14,0.2352,en
52967,Offside,2006,Drama|Comedy,5.3,23,1.4261,sv
134018,House of the Sleeping Beauties,2006,Drama|Thriller,5.35,20,0.3413,de
73650,Singapore Dreaming,2006,Drama|Comedy,6.3,10,0.3994,zh
55171,Novel Romance,2006,Comedy|Romance,4.2,11,0.3218,en
172438,Big John,2006,Documentary,7.8,10,0.5041,fr
351,Longing,2006,Drama,6.22,25,0.3783,de
99668,Trance,2006,Drama,6.167,21,0.3552,pt
80864,Ashok,2006,Drama|Action|Romance,5.364,11,0.4271,te
46526,The Christmas Card,2006,Drama|Romance|TV Movie,6.244,43,0.3454,en
66063,Holiday Makers,2006,Comedy,5.528,18,0.2513,cs
93961,Falling for Grace,2006,Comedy|Romance,5.214,28,0.3948,en
4140,Blindsight,2006,Documentary,6.8,11,0.3441,en
40785,Suddenly,2006,Drama,5.0,11,0.7074,sv
109928,Phoenix,2006,Romance,4.7,14,0.3454,en
24927,Night of the Living Dead 3D,2006,Horror,3.899,69,0.4739,en
16188,9/Tenths,2006,Thriller,4.882,17,0.4026,en
9951,The Dudesons Movie,2006,Comedy|Action,5.3,41,0.414,en
16768,An Evening with Kevin Smith 2: Evening Harder,2006,Comedy|Documentary,7.1,54,0.3202,en
20543,Steven Wright: When the Leaves Blow Away,2006,Comedy,6.5,12,0.3816,en
24048,The Front Line,2006,Action|Drama|Thriller,6.375,16,0.2872,en
137801,Nobody Knows Sex,2006,Comedy,3.688,16,0.5279,ru
38820,The Other Half,2006,Drama|Comedy|Romance,6.964,14,0.3102,en
75307,Derren Brown: The Heist,2006,Comedy,8.333,15,0.4535,en
53659,A Perfect Day,2006,Drama|TV Movie,4.5,20,0.4405,en
47170,48 Angels,2006,Drama,4.5,13,0.3901,en
43985,Half Moon,2006,Music|Drama|Comedy,6.448,29,0.2921,ku
36827,Return with Honor,2006,Drama|Comedy|Romance,6.125,72,0.3579,en
26631,In the Blood,2006,Horror|Thriller,4.182,11,0.4383,en
38576,A Gentlemen's Duel,2006,Comedy|Animation|Science Fiction|Action,6.6,21,0.2712,en
51858,Among Adults,2006,Comedy|Drama,4.6,11,0.3217,fr
10084,Rollin' with the Nines,2006,Action|Crime|Drama|Thriller,4.688,24,0.4063,en
369843,Humko Tumse Pyaar Hai,2006,Romance|Thriller,7.0,11,0.4289,hi
37993,Angels of the Sun,2006,Drama,7.0,39,0.3743,pt
434,Tough Enough,2006,Drama|Thriller,6.857,56,0.312,de
