id,title,release_year,genres,vote_average,vote_count,popularity,original_language
62609,I Don't Know Jack,2002,Documentary,7.909,11,0.373,en
36563,Plan B,2002,Action|Comedy,4.5,11,0.5427,en
40417,Gangsters,2002,Crime|Drama,6.67,50,0.5894,fr
47046,Blissfully Yours,2002,Drama|Romance,6.5,70,0.5505,th
41369,Judge Not: In Defense of Dogma,2002,Documentary|Comedy,6.067,15,0.4322,en
23676,Ten Minutes Older: The Trumpet,2002,Drama|Documentary,6.947,47,0.5589,en
12544,Respiro,2002,Comedy|Drama,6.617,120,0.749,it
33625,Killing Emmett Young,2002,Action|Crime|Drama|Mystery|Thriller,5.4,26,0.6115,en
82235,Mischka,2002,Comedy|Drama,5.773,11,0.4162,fr
50944,The Sorcerer's Apprentice,2002,Adventure|Family|Fantasy,4.5,17,0.5292,en
126934,A Ring of Endless Light,2002,TV Movie|Romance|Drama|Family,6.566,38,0.6934,en
133831,Endangered Species,2002,Science Fiction|Horror|Thriller,4.24,25,0.6652,en
35110,Samouraïs,2002,Action|Science Fiction,3.967,15,0.6511,fr
97318,The Shanghai Spell,2002,Drama,5.775,20,0.5365,es
115124,Awara Paagal Deewana,2002,Comedy|Action,5.75,52,0.546,hi
352565,Yathrakarude Sradhakku,2002,Drama|Family,6.786,21,0.6865,ml
16132,Twin Sisters,2002,Romance|Drama|History|War,6.787,84,0.658,nl
66344,Pammal K. Sambandam,2002,Comedy|Drama,6.658,19,0.5666,ta
16875,Cheats,2002,Comedy,5.383,77,0.6212,en
14108,The Weather Underground,2002,Documentary,6.7,53,0.4272,en
38537,Nati stanchi,2002,Comedy,6.9,252,0.499,it
108672,Pope John XXIII,2002,History,6.9,10,0.9051,it
609737,The 1st 13th Annual Fancy Anvil Awards Show Program Special: Live in Stereo,2002,Animation|Family|Comedy|TV Movie,10.0,42,0.5443,en
60109,Beneath Clouds,2002,Drama|Romance,6.4,20,0.4742,en
19973,Comedian,2002,Comedy|Documentary,6.665,91,0.6761,en
20321,Doctor Sleep,2002,Crime|Horror|Thriller|Mystery,5.227,64,0.5053,en
275068,VeggieTales: The Star of Christmas,2002,Animation|Family|Music|Comedy|Drama,4.958,12,0.4722,en
49475,Porn Theatre,2002,Drama,6.038,26,0.7031,fr
74491,Confessions of an Ugly Stepsister,2002,Fantasy|Drama|Comedy|TV Movie,6.5,10,0.5532,en
25921,Garage Days,2002,Comedy|Drama|Music,5.487,39,0.517,en
49033,Panchatanthiram,2002,Comedy|Romance|Family,7.044,34,0.7723,ta
48761,Catch That Girl,2002,Action|Family|Adventure|Crime,5.6,26,0.6167,da
263116,Beck 14 - The Advertising Man,2002,Crime|Thriller|Drama|Mystery,6.1,40,0.5014,sv
80395,Aadi,2002,Drama|Action,6.1,13,0.4499,te
43657,AKA,2002,Drama,5.5,16,0.5319,en
81382,The Case of the Whitechapel Vampire,2002,Thriller|Mystery|Crime|TV Movie,6.5,24,0.7368,en
55016,Vampire Clan,2002,Horror,4.5,27,0.4103,en
36750,Gebürtig,2002,Drama,4.318,11,0.5414,de
8460,The Skulls II,2002,Action|Thriller,4.7,83,0.5339,en
125951,Road Movie,2002,Drama|Romance,6.063,16,0.6025,ko
30125,Valentin,2002,Romance|Drama|Comedy,7.402,117,0.5289,es
97754,My Mother Likes Women,2002,Drama|Comedy,5.81,42,0.555,es
49518,Aap Mujhe Achche Lagne Lage,2002,Action|Romance|Drama,5.105,19,0.5356,hi
269785,B.T.S. (Better Than Sex),2002,Comedy|Crime|Drama,6.273,11,0.5195,zh
38185,Hostage,2002,Action|Crime|Thriller,6.595,93,0.4688,en
22242,Dirty Deeds,2002,Crime|Comedy|Drama|Thriller,5.516,44,0.8729,en
41645,Food of Love,2002,Drama|Romance,5.522,23,0.5998,en
134841,Makdee,2002,Family|Horror|Fantasy,6.87,23,0.6226,hi
25461,Raising Victor Vargas,2002,Drama|Romance,6.872,47,0.5325,en
22156,The Nest,2002,Crime|Action,6.5,150,0.6244,fr
87204,Everyone Loves Alice,2002,Romance|Drama,5.8,10,0.3425,sv
16311,The Hard Word,2002,Action|Comedy|Crime,5.431,51,0.5606,en
21245,Lovers & Leavers,2002,Drama|Romance,4.778,18,0.4394,fi
104099,Marlene Dietrich: Her Own Song,2002,Documentary,6.5,10,0.4307,en
97580,Cruel and Unusual,2002,Drama|Thriller,3.75,16,0.4622,en
13040,The Invisible,2002,Drama|Fantasy|Thriller,6.019,54,0.5137,sv
64523,Julie Walking Home,2002,Drama|Romance,5.619,21,0.5389,en
31821,Now You Know,2002,Comedy|Romance,5.071,21,0.5269,en
75040,Chaos and Desire,2002,Drama|Mystery|Romance,5.341,22,0.4615,fr
215322,Rishtey,2002,Action|Drama,6.0,16,0.5526,hi
10630,Führer Ex,2002,Drama,6.258,33,1.4725,de
20211,Robin Williams: Live on Broadway,2002,Comedy|TV Movie|Documentary,7.741,83,0.5521,en
44067,Low Heights,2002,Thriller|Action|Drama|Adventure,7.148,27,0.5346,fa
83902,Na Tum Jaano Na Hum,2002,Romance|Drama,5.067,15,0.5258,hi
82432,Kiss The Bride,2002,Comedy|Drama|Romance,4.933,15,0.6315,en
96382,Obsessed,2002,Drama|Thriller|TV Movie|Mystery,5.353,17,0.6327,en
340059,There and Back,2002,Action|Drama|Crime,7.545,11,0.3523,pl
32304,Nine Lives,2002,Horror,3.3,54,0.5624,en
79031,A Loving Father,2002,Drama,5.559,17,0.4742,fr
24232,Daria in 'Is It College Yet?',2002,Animation|Comedy|TV Movie,7.3,81,0.5077,en
11628,Solino,2002,Comedy|Drama|Romance,6.986,73,0.5769,de
41920,The Nature of Nicholas,2002,Drama|Mystery|Horror,6.0,18,0.5827,en
25314,Expedition: Bismarck,2002,Documentary|TV Movie,7.196,23,0.656,en
55249,Night at the Golden Eagle,2002,Crime|Drama,4.824,17,0.3877,en
23964,Slap Shot 2: Breaking the Ice,2002,Comedy,4.211,45,0.7246,en
49700,The Lover,2002,Drama|Romance,5.696,23,0.4489,ru
114047,13 Curses,2002,Horror|Thriller,5.0,11,1.4956,es
12718,Teenage Caveman,2002,Comedy|Horror|Science Fiction,3.7,64,0.64,en
166023,Hell on Earth: The Desecration & Resurrection of The Devils,2002,Documentary,6.4,10,0.4734,en
63265,The Last Train,2002,Drama|Action|Western|Adventure|Comedy,6.875,12,0.4333,es
162062,Joan Crawford: The Ultimate Movie Star,2002,Documentary|TV Movie,6.909,11,0.5422,en
302364,Her Best Friend's Husband,2002,Drama|TV Movie,5.083,12,0.5081,en
88450,The Locket,2002,Drama|TV Movie,5.208,12,0.4376,en
51780,Pretty Cool,2002,Fantasy|Comedy,3.464,14,0.5566,en
4968,The Piano Player,2002,Action|Drama|Crime|Thriller,4.31,21,0.5254,en
28710,Kamchatka,2002,Drama,6.62,79,0.517,es
33868,Inspector Gadget's Last Case,2002,Animation|Comedy|Crime|Family|Fantasy,6.6,20,0.4417,en
20337,Martin Lawrence Live: Runteldat,2002,Comedy|Documentary,5.295,22,0.4114,en
95997,Big Shot: Confessions of a Campus Bookie,2002,Drama|TV Movie|Comedy,5.429,14,0.5551,en
48381,Savage Messiah,2002,Drama|Thriller,5.442,26,0.4634,en
48770,Tom & Thomas,2002,Drama|Family,6.654,26,0.4206,en
36427,I Saw Mommy Kissing Santa Claus,2002,Comedy|Family|TV Movie,5.744,39,0.6798,en
47855,Bear's Kiss,2002,Drama|Fantasy|Romance,5.048,21,0.3276,ru
77873,Nearest to Heaven,2002,Drama|Romance,5.147,17,0.4947,fr
111738,Black and White,2002,Drama,6.179,14,0.3765,en
61665,Almost Peaceful,2002,Comedy|Drama|Romance,5.735,17,0.4103,fr
1836,In My Skin,2002,Drama|Horror,6.052,145,0.596,fr
19721,The Revenge,2002,Comedy,5.618,38,0.4825,pl
279935,Deviant Obsession,2002,Thriller|Crime|Drama,2.9,11,0.8008,en
201139,The Last Year,2002,Drama|Romance,4.0,12,0.3021,en
413817,The Rapsittie Street Kids: Believe in Santa,2002,Animation|Family|TV Movie|Music,2.353,34,0.4543,en
224197,Second to Die,2002,Thriller|TV Movie,4.2,11,0.4829,en
229208,Guilt by Association,2002,Drama|TV Movie|Crime|Thriller,5.077,13,0.4546,en
333,Bollywood/Hollywood,2002,Comedy|Drama|Music|Romance,5.719,32,0.5372,en
47123,Man Walking on Snow,2002,Drama,6.077,13,0.4586,ja
104047,Punch,2002,Drama|Action|Thriller,4.55,10,0.474,en
78827,Deewangee,2002,Crime|Drama|Mystery|Thriller|Romance,6.667,18,0.3965,hi
71010,Purpose,2002,Thriller,4.909,11,0.4857,en
54045,The Code,2002,Drama|Action|Thriller,5.025,40,1.7659,fr
54005,Getting There,2002,Family|Comedy|Adventure,5.7,148,1.5439,en
97437,Hum Kisi Se Kum Nahin,2002,Comedy|Action|Romance|Drama,5.632,19,0.5475,hi
101564,The Virgin of Lust,2002,Drama|Fantasy|Romance,6.841,138,0.3984,es
435147,From Puppets to Pixels: Digital Characters in 'Episode II',2002,Documentary,6.818,11,0.3737,en
54580,Mondays in the Sun,2002,Drama|Comedy,7.238,252,0.5242,es
127465,The Impatient Alchemist,2002,Thriller,5.182,11,0.3715,es
22016,Man on the Train,2002,Crime|Drama,6.69,113,0.5082,fr
295811,Gunaah,2002,Drama,4.65,10,0.4884,hi
29050,Slaughter Studios,2002,Horror|Comedy,4.3,10,0.7432,en
92384,Pandora's Box,2002,Drama|Thriller|Romance,5.675,20,0.6811,en
26225,Ash Wednesday,2002,Drama|Action|Crime,5.444,45,0.5132,en
206183,Bad Karma,2002,Thriller|Horror,3.66,25,0.4818,en
30425,Hotel Hibiscus,2002,Comedy,7.231,13,0.484,ja
51016,Copenhagen,2002,Drama|History,7.731,13,0.4103,en
51939,Beat the Devil,2002,Comedy|Action|Fantasy,7.103,97,0.5836,en
38397,The Legend of Al  John and Jack,2002,Comedy|Crime,7.07,1215,0.471,it
36430,The Stickup,2002,Action|Thriller,6.283,23,0.6537,en
45441,Drive,2002,Comedy|Drama|Crime,6.881,21,0.6059,ja
227370,The Handcuff King,2002,Drama|Comedy,6.083,12,0.4672,fi
155282,Das beste Stück,2002,Comedy,4.9,10,0.3994,de
167616,Masters of Horror,2002,Documentary,7.767,15,0.5633,en
21416,Slipknot: Disasterpieces,2002,Music|Documentary,8.207,46,0.3564,en
16077,My Little Eye,2002,Horror,5.4,232,0.504,en
39541,Stolen Summer,2002,Drama|Family|Comedy,6.271,35,0.5466,en
195435,A Is for Acid,2002,Crime|Drama|TV Movie,6.886,22,0.4363,en
59199,World Traveler,2002,Drama,4.08,25,1.5978,en
10751,Old Men in New Cars: In China They Eat Dogs II,2002,Action|Comedy|Crime|Thriller,6.8,123,0.5012,da
46890,Names in Marble,2002,Drama|Romance|War|History,5.925,20,0.5499,et
17614,Yossi & Jagger,2002,War|Drama|Romance,6.7,100,0.4093,he
21982,Aankhen,2002,Crime|Thriller,6.48,74,0.5405,hi
33146,Om Jai Jagadish,2002,Drama,5.261,23,0.4626,hi
22484,Tongan Ninja,2002,Action|Comedy,5.955,11,0.3497,en
108835,Labyrinth,2002,Adventure|Mystery|Thriller,6.0,13,0.439,sr
69590,Run,2002,Action|Drama|Romance,6.917,18,0.418,ta
65525,WWE Divas: Undressed,2002,Documentary,7.278,18,0.4606,en
13439,The Tracker,2002,Drama|History,6.766,64,0.4458,en
27710,Bleed,2002,Horror|Thriller,4.3,15,0.4386,en
82832,Maximum Velocity (V-Max),2002,Drama|Action,5.933,52,0.4966,it
130002,Mark Twain,2002,Documentary,7.111,18,0.682,en
44266,A Time for Dancing,2002,Drama|Music,6.686,97,0.484,en
163077,Days of Nietzsche in Turin,2002,Drama,5.5,19,0.3895,pt
12112,He Loves Me… He Loves Me Not,2002,Drama|Romance|Thriller,6.7,253,0.3506,fr
55015,Home Room,2002,Drama,6.8,42,0.5137,en
28626,Embrace the Darkness III,2002,Drama|Horror|Fantasy,4.071,14,0.3956,en
246727,Mummy Raider,2002,Fantasy|Action|Horror,3.731,12,0.3479,en
1615,The Bunny Guards vs. the Forces of Evil,2002,Comedy,4.4,31,0.417,de
64833,Jackie Chan: Fast  Funny and Furious,2002,Documentary,6.409,11,0.3811,en
26195,The Secret Lives of Dentists,2002,Drama,5.776,38,0.4046,en
29689,The Bare Wench Project 3: Nymphs of Mystery Mountain,2002,Comedy|Horror,4.6,10,0.4805,en
13546,American Nightmare,2002,Crime|Horror|Thriller,5.0,56,0.5094,en
6318,Vaya con Dios,2002,Comedy,5.75,22,0.4514,de
44528,The Matthew Shepard Story,2002,Drama|TV Movie,5.574,27,0.4197,en
28069,A Charlie Brown Valentine,2002,Family|Animation|Romance|TV Movie|Comedy,6.3,55,0.5797,en
60825,Mr. St. Nick,2002,TV Movie|Comedy|Fantasy,5.882,16,0.4352,en
153219,Santa  Jr.,2002,Fantasy|Comedy|Romance|TV Movie,5.545,11,0.4,en
6382,The Nugget,2002,Comedy,5.833,18,0.5569,en
347480,In Nowhere Land,2002,Drama|Mystery,6.167,12,0.4158,tr
360998,Metamorphosis,2002,Fantasy|Drama,5.308,13,0.5141,ru
60989,Blanche,2002,Adventure|Comedy,4.196,23,0.5467,fr
181080,Steal It If You Can,2002,Comedy,6.4,10,0.4783,ko
69648,Bagavathi,2002,Action|Romance|Drama,5.5,18,0.6478,ta
69600,My Beautiful Days,2002,Drama|Romance,5.333,12,0.5575,ko
29047,The Kid Stays in the Picture,2002,Documentary,6.587,98,0.4875,en
125953,Sister Helen,2002,Documentary,6.545,11,0.3084,en
31009,Pressure,2002,Action|Drama|Thriller,5.857,14,0.5217,en
38529,Horse Fever: The Mandrake Sting,2002,Comedy,5.7,179,0.4086,it
15761,Company,2002,Action|Crime|Drama,6.987,75,0.5091,hi
57992,The Red Siren,2002,Drama|Action|Thriller,5.304,23,0.4428,fr
28827,Peter Bell,2002,Family|Comedy|Adventure|Drama,5.7,28,0.4264,nl
148271,Le nèg',2002,Drama|Mystery,7.091,11,0.3984,fr
58155,Don't Try This at Home – The Steve-O Video Vol. 2: The Tour,2002,Comedy|Documentary,7.25,10,0.4213,en
45214,Storm Watch,2002,Science Fiction|Action,4.324,17,0.5251,en
72132,Terminal Error,2002,Action|Thriller|Science Fiction,4.208,12,0.5277,en
18225,The Dog Trick,2002,Romance|Comedy|Drama,5.0,34,0.4287,sv
49635,The Rosa Parks Story,2002,Drama|History|TV Movie,7.11,41,0.439,en
120199,The Fall of the Louse of Usher,2002,Fantasy|Horror|Comedy,5.1,10,0.4875,en
16636,Spellbound,2002,Documentary,7.331,121,0.4332,en
14308,I Am Trying to Break Your Heart: A Film About Wilco,2002,Music|Documentary,7.533,15,0.3318,en
73071,Rub & Tug,2002,Comedy,4.643,14,0.4289,en
35848,Hukkle,2002,Crime|Drama|Mystery,6.783,53,0.3929,hu
28204,Stones,2002,Drama,6.174,23,0.3734,es
231171,The House Next Door,2002,Thriller|Drama,4.625,16,0.4735,en
13915,Waydowntown,2002,Comedy|Drama,5.731,26,0.408,en
124581,Outside the Law,2002,Action|Thriller|Drama,4.263,19,0.5474,en
64389,A Journey Called Love,2002,Drama|Romance,6.0,26,0.2591,it
89482,Warriors,2002,Drama|War,4.972,18,0.5979,es
37756,Classic Albums: Sex Pistols - Never Mind The Bollocks  Here's The Sex Pistols,2002,Music|Documentary,7.4,14,0.3873,en
312816,Cinderella,2002,Romance|Comedy|TV Movie|Fantasy,4.6,13,0.5306,ru
115725,Don Quixote  Knight Errant,2002,Comedy|Adventure|Drama,8.091,11,0.4723,es
57351,Love and a Bullet,2002,Action|Thriller|Comedy|Crime|Romance,4.684,19,0.3809,en
64935,A Private Affair,2002,Thriller|Crime|Mystery,5.632,53,0.6099,fr
60297,Slice of Life,2002,Drama|Comedy,4.844,32,0.3788,fr
8439,Bus 174,2002,Documentary|Crime,7.341,145,0.3648,pt
41316,Unprecedented: The 2000 Presidential Election,2002,Documentary,7.333,12,0.441,en
53553,The Glow,2002,TV Movie|Mystery|Thriller|Horror,5.414,29,0.518,en
66085,Sky. Plane. Girl.,2002,Romance|Drama,5.367,15,0.4513,ru
69417,Villain,2002,Action|Crime|Drama,6.6,17,0.3795,ta
20719,Day of the Wacko,2002,Comedy|Drama,7.64,239,0.3851,pl
69725,Dirty Vivancos III,2002,Action|Comedy|Thriller,5.0,10,0.3609,es
109354,The Kopeck,2002,Comedy,5.2,19,0.3464,ru
159436,Jaani Dushman: Ek Anokhi Kahani,2002,Action|Fantasy|Thriller|Horror,4.547,32,0.4505,hi
323563,In the Darkness of Time,2002,Drama,7.5,23,0.2975,fr
16006,Because of a Boy,2002,Drama|TV Movie,6.0,54,0.43,fr
36087,Killer Bees,2002,Action|Thriller,3.9,38,0.4646,en
49913,Bolivia,2002,Drama,7.256,39,0.3617,es
69663,Samurai,2002,Action,5.9,11,0.3619,ta
10702,Ascension,2002,Drama|Horror,5.231,13,0.3103,en
185815,Intoxication,2002,Documentary|Drama,5.8,16,0.3796,fr
64208,24 Hours in the Life of a Woman,2002,Drama,5.538,13,0.4984,fr
29883,Sasquatch,2002,Horror|Action|Thriller|Adventure,3.571,28,0.6105,en
161218,Yeh Hai Jalwa,2002,Romance|Drama|Comedy,5.556,18,0.5519,hi
29332,Raw Iron: The Making of 'Pumping Iron',2002,Documentary|TV Movie,7.136,22,0.5203,en
27788,My Vampire Lover,2002,Horror|Comedy,5.545,11,0.3881,en
123158,Seconds to Spare,2002,Action|TV Movie,5.192,13,0.3803,en
179307,Video Voyeur: The Susan Wilson Story,2002,Drama,5.575,20,0.43,en
542643,I Lunes e la sfera di Lasifer,2002,Animation,6.136,33,0.6003,it
47844,One Day in August,2002,Drama,5.556,18,0.4476,el
71480,Unborn but Forgotten,2002,Horror,5.1,14,0.4359,ko
87292,Thoth,2002,Documentary,5.615,13,0.3295,en
33646,The Perfect You,2002,Comedy|Romance,5.25,12,0.557,en
56746,Carol's Journey,2002,Drama,6.2,35,0.4585,es
38907,Occident,2002,Comedy|Romance,6.8,42,0.4468,ro
55018,Crazy As Hell,2002,Horror|Thriller,5.611,18,0.3769,en
47115,A Gentleman's Game,2002,Drama,5.227,11,0.3322,en
29958,Snake Island,2002,Action|Horror|Thriller,3.625,20,0.5778,en
158807,Chalo Ishq Ladaaye,2002,Unknown,4.367,15,0.3829,hi
56482,Paz!,2002,Comedy,6.6,111,0.3488,it
36584,Interview with the Assassin,2002,Drama|Thriller,5.44,25,0.3568,en
227386,Umur,2002,Drama|Romance,6.0,11,0.3332,fi
45904,Muhammad: The Last Prophet,2002,Animation|Family|History,6.333,24,0.3363,en
55891,Alive,2002,Drama,5.455,11,0.3331,fr
46993,Madame Satã,2002,Crime|Drama|Romance|History,6.835,82,0.4047,pt
46569,Father Hope,2002,Action|Comedy|TV Movie,6.1,10,0.4239,it
27712,Killjoy 2: Deliverance from Evil,2002,Horror,3.568,37,0.3756,en
27093,Close to Leo,2002,Drama|Family|TV Movie,6.238,40,0.4836,fr
29055,Sting of the Black Scorpion,2002,Action|Science Fiction,5.6,10,0.5369,en
26467,The Climb,2002,Drama|Action,6.136,11,0.3737,en
33110,Box 507,2002,Drama|Thriller,6.5,78,0.4694,es
27345,The Mangler 2,2002,Horror|Science Fiction,3.528,36,0.5319,en
56744,Murder in Greenwich,2002,Crime|Mystery|Thriller,4.75,12,0.4803,en
52646,Red Serpent,2002,Action|Thriller,3.0,14,0.3944,en
73524,The Tiger of Santa Julia,2002,Comedy|Drama|Action,6.958,48,0.4628,es
53754,Cruise of the Gods,2002,Comedy|Drama|TV Movie,5.045,11,0.3357,en
30863,Mutant Aliens,2002,Animation|Comedy|Science Fiction,6.283,30,0.3692,en
82961,The Rendering,2002,TV Movie|Mystery|Thriller,6.227,11,0.4124,en
13438,Marooned in Iraq,2002,Drama|War,6.962,13,0.3919,ku
119107,Haven't We Met Before?,2002,Crime|Drama|Thriller,3.8,10,0.3871,en
44421,The Godthumb,2002,Action|Comedy|Thriller|Drama,6.118,17,0.4321,en
34740,The Backlot Murders,2002,Comedy|Horror,3.647,17,0.4825,en
30842,Tupac Shakur: Thug Angel,2002,Documentary|Music,8.179,14,0.3873,en
27639,Laundry,2002,Drama|Romance,6.15,10,0.4984,ja
51873,The One and Only,2002,Comedy|Romance,4.917,12,0.4821,en
33790,Desperately Seeking Seka,2002,Documentary,5.0,10,0.4022,en
43059,Con Express,2002,Action,3.9,11,0.4448,en
14672,Crackerjack,2002,Comedy,7.05,20,0.4246,en
354940,Mazhathullikkilukkam,2002,Romance|Comedy|Drama,6.55,10,0.388,ml
30081,R.S.V.P.,2002,Comedy|Horror,4.25,16,0.3447,en
342803,Bobby,2002,Romance,3.0,10,0.3911,te
26934,A Christmas Visitor,2002,Drama|TV Movie,5.357,21,0.4906,en
111885,Too Young to Be a Dad,2002,Drama|TV Movie,7.15,20,0.4118,en
25882,Indra,2002,Drama|Action,6.433,15,0.4348,te
148409,Chekhovian Motifs,2002,Comedy,4.417,12,0.3401,ru
9258,Like Rabbits,2002,Comedy,6.313,16,0.4129,de
5520,My Sister's Keeper,2002,Drama,7.219,16,0.3388,en
134118,Foreigners Out! Schlingensief's Container,2002,Documentary,6.731,13,0.489,de
85388,A Map of the Heart,2002,Drama|Thriller,4.909,11,0.2675,de
128890,The Tramp and the Dictator,2002,Documentary|TV Movie,7.038,26,0.5079,en
85415,Where Eskimos Live,2002,Drama,6.9,10,0.395,en
56789,The Bankers Of God: The Calvi Affair,2002,Thriller|History,6.286,28,0.3952,it
152586,Deep Freeze,2002,Action|Horror|Science Fiction,4.109,23,0.5887,en
138626,Wrong Number,2002,Thriller,3.8,10,0.3434,it
80426,Mango Yellow,2002,Drama,6.6,80,0.468,pt
236018,In Motion,2002,Romance|Drama,4.658,19,0.4133,ru
226572,An Unusual Affair,2002,Drama|Romance,5.692,13,0.4748,de
46369,16 December,2002,Action|Thriller|Crime,5.923,13,0.3075,hi
56717,Séraphin: Heart of Stone,2002,Drama|Romance,6.118,17,0.3425,fr
244860,Jackass: Gumball Rally 3000 Special,2002,Documentary|Comedy,5.714,21,0.3399,en
81229,Hacker,2002,Comedy|Action,4.4,24,0.3434,pl
270112,Beck 13 - Sender Unknown,2002,Thriller|Crime|Mystery|Drama,5.9,30,0.3426,sv
35265,The Embalmer,2002,Drama|Romance,7.196,255,0.4747,it
179129,The Skywalk Is Gone,2002,Comedy|Drama,5.875,32,0.318,zh
72996,House of Fools,2002,Drama|Romance|War,5.843,51,0.3636,ru
78278,Special Delivery,2002,Comedy,4.971,17,0.3241,fr
75419,Fangs,2002,Horror|Comedy|Science Fiction,3.786,21,0.2585,en
57795,Da zero a dieci,2002,Drama,6.031,127,0.3482,it
95647,The Stone Raft,2002,Fantasy|Comedy|Science Fiction,5.139,18,0.3594,es
64156,Spring Subway,2002,Drama|Romance,6.765,17,0.4073,zh
270183,White Teeth,2002,Drama,6.071,14,0.3485,en
111744,Joe and Max,2002,Drama|TV Movie,5.091,11,0.4494,en
69882,Alice's Odyssey,2002,Comedy,5.423,13,0.2854,fr
30068,Devil's Playground,2002,Documentary,6.583,36,0.3385,en
104277,Blessing Bell,2002,Comedy|Drama,6.882,17,0.3006,ja
15611,Do You Believe in Miracles? The Story of the 1980 U.S. Hockey Team,2002,Documentary,9.0,10,0.4075,en
316,Grill Point,2002,Comedy|Drama,6.588,34,0.3264,de
17639,Silent Night,2002,Drama|War,6.0,31,0.3876,en
54714,The Trials of Henry Kissinger,2002,Documentary,6.914,29,0.3407,en
29135,No Such Thing,2002,Fantasy|Drama|Horror,6.045,67,0.3531,en
61485,Springtime in a Small Town,2002,Drama|Romance,6.95,20,0.3752,zh
102046,The Junction Boys,2002,Drama|TV Movie,6.433,15,0.4576,en
136227,Dead in a Heartbeat,2002,Action|Crime|TV Movie,5.333,12,0.4571,en
106121,Martin and Lewis,2002,TV Movie|Comedy,6.233,15,0.3316,en
16653,The Singles Ward,2002,Comedy|Drama|Family|Romance,6.154,13,0.4167,en
528450,Spider-Man: The Mythology of the 21st Century,2002,Documentary,7.0,17,0.418,en
32556,Jamie Foxx: I Might Need Security,2002,Comedy,6.143,14,0.1868,en
352679,Kunjikkoonan,2002,Drama|Comedy,6.167,12,0.2862,ml
13984,Fubar,2002,Comedy|Music,6.277,56,0.4608,en
9097,Baader,2002,Action|Crime|Drama,3.676,17,0.2585,de
13055,Chance,2002,Comedy|Drama|Romance,5.9,12,0.3231,en
351496,Kalyanaraman,2002,Comedy|Family,7.229,24,0.4966,ml
351421,Kuberan,2002,Comedy,6.125,12,0.4292,ml
67739,The Warrior's Brother,2002,Adventure|History,6.208,24,0.3582,fr
42774,The Collector,2002,Thriller,5.857,21,0.3295,fr
225951,I'm Taraneh  15,2002,Drama,6.841,22,0.4149,fa
50227,The Fear of Speed,2002,Comedy|Action,2.8,10,0.4502,en
263120,Beck 12 - The Loner,2002,Thriller|Crime|Drama|Mystery,5.9,36,0.4335,sv
38951,Charly,2002,Romance|Drama|Comedy,7.107,14,0.4065,en
120062,Alias,2002,Drama|Horror|Thriller|Romance,4.375,16,0.3973,nl
365294,Higan,2002,Animation|Science Fiction,5.3,13,0.4015,ja
55616,Dracula: Pages from a Virgin's Diary,2002,Horror|Music,6.706,51,0.2873,en
127052,An Angel for May,2002,Drama|Family,6.295,22,0.3104,de
51869,Love Street,2002,Drama|Romance,5.211,19,0.3764,fr
92348,In the Mirror of Maya Deren,2002,Documentary,7.5,18,0.2781,de
123690,The Afternoon of a Torturer,2002,Comedy|Drama,7.107,14,0.2658,ro
62709,Blood Crime,2002,Mystery|Thriller|TV Movie,5.462,13,0.4718,en
105834,Dracula's Fiancée,2002,Fantasy|Horror,4.5,26,0.3198,fr
406872,His Excellency the Minister,2002,Drama,7.692,13,0.2798,ar
69006,Chopin: Desire for Love,2002,Drama|Romance|History,5.211,19,0.2486,pl
261728,I Love Muppets,2002,Comedy|Family,6.346,13,0.2633,en
50699,Trancers 6: Life After Deth,2002,Science Fiction|Action|Horror,3.703,37,0.3955,en
94996,On_Line,2002,Drama|Romance,5.071,14,0.306,en
9254,If It Don't Fit  Use a Bigger Hammer,2002,Comedy,6.336,70,0.4684,de
14633,Ten,2002,Drama,7.3,136,0.4789,fa
15530,Australia: Land Beyond Time,2002,Documentary,7.583,18,0.3419,en
164268,Directed by Alan Smithee,2002,Documentary,6.2,10,0.3527,en
249072,We Need a Vacation,2002,Comedy|Drama,6.727,11,0.5142,fr
225468,Global Effect,2002,Action|Thriller,4.9,11,0.3201,en
123825,Minor Mishaps,2002,Drama,7.3,14,0.4191,da
27669,Dead & Rotting,2002,Horror,4.154,13,0.3403,en
138313,The Game of Their Lives,2002,Documentary,6.9,10,0.3707,en
113017,The Biggest Robbery Ever Told,2002,Comedy,5.833,21,0.3388,es
49696,Monday Morning,2002,Drama|Comedy|Romance,6.0,19,0.3914,fr
162678,London After Midnight,2002,Horror|Drama|TV Movie,7.063,16,0.2778,en
77283,Lawless Heart,2002,Comedy|Drama|Romance,5.184,19,0.3315,en
54763,Hayflower and Quiltshoe,2002,Adventure|Family,7.2,10,0.2694,fi
215485,The Naked,2002,Comedy|Drama,3.731,13,0.2798,pl
49908,Pleasant Days,2002,Drama,5.321,14,0.327,hu
82727,Takkari Donga,2002,Western|Adventure|Action,6.528,18,0.3444,te
277751,Maine Dil Tujhko Diya,2002,Action|Drama|Romance,5.417,12,0.4182,hi
56836,I Not Stupid,2002,Comedy,6.841,22,0.3353,zh
9274,Feuer  Eis & Dosenbier,2002,Comedy,4.426,34,0.4011,de
172807,Reign in Darkness,2002,Action|Horror|Science Fiction,3.231,13,0.3427,en
165404,Humraaz,2002,Action|Romance|Thriller,6.229,24,0.3146,hi
78955,Ramanaa,2002,Action|Drama,7.682,11,0.3643,ta
