id,title,release_year,genres,vote_average,vote_count,popularity,original_language
53750,Swindled,2004,Crime|Drama|Thriller,6.121,29,0.3204,es
72278,Bad Spelling,2004,Drama,5.815,27,0.4527,fr
89066,Dancing in the Dust,2004,Drama,7.032,31,0.3044,fa
5443,Idiot Love,2004,Comedy|Drama,5.29,31,0.4088,ca
163543,Shelf Life,2004,Horror,5.2,10,0.3344,en
14346,Blackballed: The Bobby Dukes Story,2004,Comedy,5.917,18,0.5137,en
93115,The 50 Worst Movies Ever Made,2004,Documentary,4.733,30,0.4083,en
159069,Vaastu Shastra,2004,Mystery|Horror,5.3,10,0.3999,hi
4896,Quiet as a Mouse,2004,Comedy|Drama,6.179,42,0.457,de
36296,Work Hard  Play Hard,2004,Drama,5.729,24,0.3596,fr
25060,Zombie Honeymoon,2004,Horror,4.885,48,0.4726,en
72272,The Bridesmaid,2004,Thriller|Romance|Drama,6.396,48,0.5476,fr
138317,A Deadly Encounter,2004,Thriller|TV Movie,4.958,12,0.392,en
35949,Jennifer's Shadow,2004,Horror|Mystery|Thriller,5.1,15,0.3987,en
64700,Reversible Errors,2004,Crime|Drama|Thriller|TV Movie,6.154,13,0.3049,en
67065,Ju-rei: The Uncanny,2004,Horror,5.0,19,0.4043,ja
26254,The Hunting of the President,2004,Documentary,5.7,15,0.4308,en
77120,A League of Ordinary Gentlemen,2004,Documentary,6.417,12,0.2848,en
43210,Six: The Mark Unleashed,2004,Action|Thriller,4.8,23,0.4989,en
154913,Anand,2004,Drama|Romance,6.5,20,0.3341,te
44343,Billy's Dad Is a Fudge-Packer,2004,Comedy,6.412,17,0.3918,en
27531,AD/BC: A Rock Opera,2004,Comedy|Music,6.375,32,0.3914,en
19854,State's Evidence,2004,Drama|Crime|Thriller|Horror,5.667,15,0.5337,en
41654,Sepet,2004,Romance|Comedy|Drama,7.15,10,0.4905,ms
22238,The Syrian Bride,2004,Drama,6.706,51,0.4128,he
189346,Héctor,2004,Drama,6.038,13,0.4389,es
59705,Pédale dure,2004,Comedy,3.529,52,0.3495,fr
161132,The Return of the Dancing Master,2004,Crime|Thriller|Drama,5.25,10,0.3957,de
15689,Dead Meat,2004,Comedy|Action|Horror|Science Fiction,4.756,41,0.3145,en
19936,Hipnos,2004,Horror|Thriller,5.378,41,0.4457,es
122987,Going to the Mat,2004,TV Movie|Drama|Family,6.691,47,0.3285,en
60069,I Like to Work – Mobbing,2004,Drama,6.647,17,0.3677,it
43410,Yuva,2004,Drama|Crime,6.567,52,0.6085,hi
155973,Aan: Men at Work,2004,Action|Crime|Thriller,5.237,19,0.4834,hi
71183,People : Jet Set 2,2004,Comedy,3.408,49,0.4587,fr
18889,Control Room,2004,Documentary|War,7.352,61,0.2605,en
16566,Ab Tak Chhappan,2004,Crime|Drama,7.402,41,0.4268,hi
264406,Lalon,2004,Music|Drama,7.7,10,0.3952,bn
34062,The Calamari Wrestler,2004,Comedy,5.53,33,0.3872,ja
56344,The Dark Diamond,2004,Family|Adventure|Fantasy,4.893,14,0.4286,nl
25084,50 Ways to Leave Your Lover,2004,Comedy|Romance,4.167,18,0.4083,en
81600,Stille Nacht,2004,Thriller|Drama,5.8,12,1.5259,nl
62222,Cracking the Da Vinci Code,2004,Documentary,4.273,11,0.341,en
25061,Zombie Nation,2004,Horror,2.896,48,0.4139,en
22859,G.I. Joe: Valor vs. Venom,2004,Animation|Family,7.167,12,0.3923,en
72247,Late Bloomer,2004,Comedy,6.722,18,1.3435,en
116881,Rabbit on the Moon,2004,Crime|Thriller,4.615,13,0.415,es
39504,Moolaadé,2004,Drama,7.18,75,1.4353,bm
19491,Kyun! Ho Gaya Na...,2004,Drama|Family|Romance,4.857,21,0.5967,hi
153102,12 Days of Terror,2004,Drama|Horror|TV Movie,5.542,36,0.4368,en
172451,Shiner,2004,Romance|Crime,5.2,10,0.2528,en
193314,Alexandria... New York,2004,Drama,6.727,11,0.4003,ar
110285,The Echo,2004,Thriller|Horror,5.6,15,1.4945,tl
19614,JAY-Z: Fade to Black,2004,Documentary|Music,6.444,18,0.4699,en
21932,Pluk and His Tow Truck,2004,Family|Fantasy,5.974,19,0.259,nl
189353,Ripper 2: Letter from Within,2004,Horror|Thriller|Science Fiction,3.2,17,0.4412,en
75508,Merry-Go-Round c. 1950,2004,Drama|Comedy,6.067,15,0.3828,es
47283,Owner of the Story,2004,Drama|Comedy|Romance,6.371,31,0.3238,pt
29436,Beyond the Front Line,2004,History,6.409,22,0.452,sv
49209,Dead Doll,2004,Horror,4.857,14,0.2176,en
5594,Say I Do,2004,Comedy,5.479,24,0.4669,es
48394,Casablanca Driver,2004,Comedy,5.931,29,1.5768,fr
98082,Phil Collins: Live at Montreux 2004,2004,Music,7.5,13,0.3536,en
157303,Listener,2004,Comedy,6.8,10,0.2903,ru
81456,Clara's Summer,2004,Drama|Romance|TV Movie,4.464,14,0.4534,fr
27410,Rojo sangre,2004,Horror,5.269,13,0.3967,es
143377,Zee-Oui,2004,Crime|Drama|Thriller,5.955,11,0.4153,th
47109,In Your Image,2004,Drama|Science Fiction|Thriller,4.75,16,0.3907,fr
57289,Rhinoceros Eyes,2004,Drama|Romance|Horror,5.917,18,0.4605,en
32707,Breaking Dawn,2004,Mystery|Thriller|Horror,5.8,28,0.4374,en
37918,The Agronomist,2004,Documentary,6.194,18,0.3712,en
55739,Single Santa Seeks Mrs. Claus,2004,Comedy|Fantasy|Family|TV Movie,5.969,32,0.3691,en
499969,Madness in the Desert,2004,Documentary,7.1,10,0.2712,hi
245003,Lorenzo,2004,Animation|Comedy|Family|Fantasy|Music|Horror,6.4,120,0.3888,en
149634,Nature Unleashed:  Avalanche,2004,Action|Adventure,3.367,15,0.4588,en
66106,A Very Cool Christmas,2004,Adventure|Comedy|Family|TV Movie,3.913,23,0.4659,en
20162,Addiction,2004,Drama|Romance,3.63,46,0.3792,fi
10819,The Wedding,2004,Comedy|Drama,7.238,84,0.4054,pl
83144,Plain Truth,2004,Drama|Thriller|Crime|Mystery|TV Movie,6.125,16,0.3746,en
63671,Gharshana,2004,Crime|Action|Thriller,7.45,10,0.3505,te
27091,Harry and Max,2004,Drama|Romance,5.531,32,0.4341,en
6443,The Forest for the Trees,2004,Comedy|Drama,6.6,49,0.3253,de
103785,Boats Out of Watermelon Rinds,2004,Drama,7.842,57,0.6087,tr
20344,The Aryan Couple,2004,Drama|War,6.205,22,0.3386,en
29404,Corpses,2004,Horror,4.167,12,0.3104,en
260609,Cary Grant: A Class Apart,2004,Documentary|TV Movie,7.1,10,0.3653,en
75305,Derren Brown: Séance,2004,TV Movie|Documentary|Horror,7.818,11,0.2011,en
25755,Citizen Dog,2004,Comedy|Fantasy|Romance,6.776,38,0.4188,th
232817,Plan,2004,Action|Thriller,4.8,10,0.4331,hi
167972,The Locker,2004,Horror|Thriller,4.926,27,0.3164,ja
3564,The Last Tunnel,2004,Crime|Drama,5.533,15,0.378,fr
101909,The Bridge of Arts,2004,Drama,6.554,28,0.2041,fr
48261,Green Hat,2004,Drama,5.75,12,0.718,zh
66926,Hungarian Vagabond,2004,Adventure|Comedy,5.889,18,0.3132,hu
201025,The Burly Man Chronicles,2004,Documentary,6.9,10,0.2988,en
8985,Visions of Europe,2004,Documentary|Comedy|Drama,5.227,22,0.4486,en
38021,Changing Times,2004,Drama|Romance,5.552,29,0.3041,fr
62986,Lust for Dracula,2004,Horror|Thriller,3.545,11,0.342,en
34005,The Art of Losing,2004,Adventure|Action|Thriller|Crime,6.086,29,0.4508,es
40876,Down to the Bone,2004,Drama|Romance,6.5,42,0.3337,en
38004,After Midnight,2004,Comedy|Romance,6.434,53,0.407,it
22568,Black Mor's Island,2004,Animation|Adventure|Family,6.275,20,0.3127,fr
11350,Hell on Wheels,2004,Documentary,8.0,10,0.425,de
36353,Stratosphere Girl,2004,Drama|Mystery|Thriller,5.4,26,0.2758,ko
48426,The Pleasure Is All Mine,2004,Comedy|Romance|Drama,5.036,14,0.2715,fr
47554,Ethan Mao,2004,Drama|Thriller,4.8,13,0.2907,en
659750,Turma da Mônica em Cine Gibi: O Filme,2004,Animation|Comedy|Family,7.5,11,0.624,pt
568024,Ed  Edd n Eddy’s Jingle Jingle Jangle,2004,Animation|Comedy|TV Movie|Family,9.1,12,0.461,en
117343,The Garden of Earthly Delights,2004,Drama|Romance,6.5,14,0.3205,en
33704,The Box,2004,Comedy,5.708,53,0.3527,fr
103437,Scarecrow Gone Wild,2004,Horror,3.5,20,0.3681,en
238401,Vesham,2004,Drama,5.875,12,0.5046,ml
57758,Love Trap,2004,Romance|Family|Comedy,4.8,10,0.2012,nl
161175,Yeh Lamhe Judaai Ke,2004,Romance|Drama|Mystery,6.2,11,0.2593,hi
33150,Howard Zinn: You Can't Be Neutral on a Moving Train,2004,Documentary,6.688,24,0.3758,en
33624,Double zéro,2004,Adventure|Comedy,4.841,312,0.4082,fr
66889,Baby for Sale,2004,Drama|TV Movie,6.417,12,0.6286,en
32802,Out of Season,2004,Crime|Thriller,4.767,15,0.4038,en
37416,Be Here to Love Me,2004,Documentary|Music,7.152,23,0.3952,en
51147,Oh Happy Day,2004,Comedy|Romance,6.767,15,0.3432,da
126430,Tying the Knot,2004,Documentary|Romance,6.182,11,0.3062,en
158780,Run,2004,Unknown,5.056,18,0.3556,hi
19112,The End of Suburbia: Oil Depletion and the Collapse of the American Dream,2004,Documentary,7.25,24,0.2894,en
10100,Shark Attack in the Mediterranean,2004,Horror|Thriller|TV Movie,3.724,38,0.2843,de
205868,When Angels Come to Town,2004,Drama|Family|Fantasy|TV Movie,6.167,12,0.2983,en
41217,Looking for Fidel,2004,Documentary,6.1,16,0.3266,en
274104,B-Happy,2004,Drama,5.909,11,0.2365,es
197233,Duck Dodgers in Attack of the Drones,2004,Animation|Comedy|Family|Science Fiction,6.4,10,0.2871,en
68416,Latin Dragon,2004,Action|Thriller,4.941,17,0.2737,en
231585,Moth Games,2004,Drama,3.273,11,0.4712,ru
12453,Stupid Boy,2004,Comedy|Drama,5.577,26,0.3986,fr
14648,Podium,2004,Comedy|Music,5.931,463,0.4175,fr
62295,Vaniglia e cioccolato,2004,Drama|Romance,6.167,15,0.2338,it
135760,Savage Island,2004,Horror,5.125,12,0.3689,en
88810,Kill Me Tender,2004,Drama|Comedy,4.533,15,0.3957,es
126190,Faultline,2004,Action|TV Movie,4.083,12,0.3438,en
127531,Deewaar: Let's Bring Our Heroes Home,2004,Drama|Action,6.385,13,0.4013,hi
51896,Two Cars  One Night,2004,Drama|Comedy,6.686,70,0.3147,en
72413,The Family Jewels,2004,Comedy|Drama,6.548,21,0.3799,de
59979,The Whore and the Whale,2004,Drama,5.2,20,0.3369,es
76873,De Caunes-Garcia - Le meilleur de nulle part ailleurs,2004,Comedy,7.0,34,0.3938,fr
2349,Erbsen auf halb 6,2004,Drama|Comedy|Romance,6.578,32,0.4233,de
185572,Scrapple,2004,Drama|Comedy,5.833,12,0.2779,en
24199,Ellis in Glamourland,2004,Drama|Comedy,5.3,20,0.2914,nl
72553,Salvador Allende,2004,Documentary,6.938,16,0.3566,es
5873,Guys & Balls,2004,Comedy|Romance,6.324,34,0.2978,de
12313,Rock Crystal,2004,Adventure|Drama,6.818,11,0.3168,de
167074,Your Next Life,2004,Drama,5.773,22,0.3395,es
319661,Old Goriot,2004,Drama|TV Movie,4.462,13,0.2776,fr
47054,Our Time Is Up,2004,Comedy,6.0,16,0.3077,en
14086,Agatha and the Storm,2004,Comedy|Romance,6.098,51,0.3255,it
35950,Ghost Lake,2004,Horror|Mystery|Thriller,3.705,22,0.4212,en
243672,Pink Punch,2004,Drama,3.591,11,0.3118,es
69313,The Guitar Mongoloid,2004,Drama,5.516,32,0.3339,sv
18497,Exiles,2004,Adventure|Drama|Music,6.142,53,0.4415,fr
64758,When the Sea Rises,2004,Drama|Comedy|Romance,6.159,22,0.3661,fr
37245,3 Guys  1 Girl  2 Weddings,2004,Drama|Comedy,4.7,15,0.3531,fr
26434,Queen on Fire: Live at the Bowl,2004,Music,8.1,16,0.3795,en
28738,Frog-g-g!,2004,Comedy|Horror|Science Fiction,5.5,28,0.4106,en
117276,Celeste in the City,2004,Romance|Comedy|TV Movie,5.9,10,0.3313,en
65967,Up and Down,2004,Comedy|Drama,6.613,31,0.3767,cs
31068,Killing Words,2004,Drama|Thriller,6.614,57,0.2248,es
28418,Darkhunters,2004,Horror,4.092,12,0.3686,en
51727,Consent,2004,Comedy,5.905,21,0.2552,en
316839,Si j'étais elle,2004,Comedy|TV Movie,4.9,10,0.3487,fr
60607,Natural Enemy,2004,Drama|Crime|Mystery,4.85,10,0.5381,fr
54427,Stork Day,2004,Comedy|Fantasy,6.591,186,0.3726,it
39847,Tetris: From Russia with Love,2004,Documentary,6.714,14,0.2474,en
71241,In Search of the Titanic,2004,Animation|Family,3.1,26,0.4529,it
58278,The Vanity Serum,2004,Crime|Mystery|Thriller,5.611,18,0.2312,it
32547,Social Genocide,2004,Documentary,8.083,24,0.2036,es
89587,Eyes of Crystal,2004,Thriller|Crime,5.7,41,0.4589,it
57977,Moon of Avellaneda,2004,Drama|Romance,7.153,98,0.373,es
1145722,The Making of 'Kill Bill Vol. 2',2004,Documentary,8.846,13,0.3547,en
36971,Whisky,2004,Comedy|Drama,6.9,96,0.3157,es
23965,The White Diamond,2004,Documentary,6.934,83,0.2457,en
48870,Promised Land,2004,Drama|Thriller,5.1,19,0.2832,en
131123,Guardian of the Realm,2004,Horror|Science Fiction,3.4,15,0.2392,en
53301,Toss-Up,2004,Drama,6.877,53,0.3668,tr
44634,Woman Thou Art Loosed,2004,Drama,5.478,23,0.3159,en
20193,Slugs,2004,Comedy,5.694,31,0.2598,de
34207,Duck Season,2004,Comedy|Drama,7.072,83,0.3379,es
1392,Born into Brothels: Calcutta's Red Light Kids,2004,Documentary,6.825,249,0.4384,en
40330,Happy Camper,2004,Comedy|Crime,5.607,14,0.3296,fr
26998,Charley & Mimmo,2004,Family|Animation,6.8,16,0.4254,fr
261234,The Night Is Bright,2004,Drama|Romance,3.542,12,0.25,ru
10175,Tears of Kali,2004,Fantasy|Horror|Science Fiction,5.2,20,0.3123,de
89223,Snuff Trap,2004,Mystery|Thriller|Horror,4.405,21,0.3814,it
291545,Parasite,2004,Horror,5.735,16,0.3582,en
12604,Dalecarlians,2004,Comedy|Drama,5.915,47,0.3226,sv
25334,Wondrous Oblivion,2004,Drama,6.614,22,0.342,en
12612,Freeze Frame,2004,Thriller|Drama|Crime,6.295,61,0.4425,en
121022,Rooms for Tourists,2004,Horror,4.429,14,0.1928,es
174787,Guerrilla: The Taking of Patty Hearst,2004,Documentary,6.3,11,0.2251,en
41475,Bright Leaves,2004,Documentary,6.969,16,0.2353,en
48278,Michelangelo Eye to Eye,2004,Documentary,6.192,13,0.3362,it
25956,Secuestro Express,2004,Drama|Action|Thriller|Crime,6.337,46,0.3513,es
44489,Ice Men,2004,Drama,4.273,11,0.2489,en
27675,Blood Gnome,2004,Horror,3.286,21,0.2719,en
81088,Mass,2004,Drama|Action|Crime|Romance,6.08,25,0.4304,te
95696,A Dot and a Line,2004,Drama|Action,4.789,19,0.3213,es
110282,A Way of Life,2004,Drama,6.417,12,0.3476,en
103212,Rakht,2004,Thriller|Horror,5.077,13,0.417,hi
11195,The Ninth Day,2004,Drama|Thriller|War,6.5,24,0.2495,de
61853,Motocross Kids,2004,Family|Action,5.955,11,0.3115,en
26020,Kathy Griffin: Allegedly,2004,Comedy,6.731,13,0.1857,en
57113,Wherever You Are,2004,Drama,4.789,19,0.3718,it
198307,Ricky Gervais Live 2: Politics,2004,Comedy,6.862,69,0.2971,en
26810,A Common Thread,2004,Drama,6.424,33,0.258,fr
11073,Pura Vida Ibiza,2004,Comedy,4.036,14,0.3976,de
46869,Love on the Side,2004,Comedy|Romance,4.976,21,0.2651,en
6216,The Whore's Son,2004,Drama,5.214,14,0.2886,de
44220,Patton Oswalt: No Reason to Complain,2004,Comedy|Documentary|TV Movie,7.3,21,0.2639,en
45924,The World According To Bush,2004,Documentary,7.6,10,0.2831,en
67334,True Love,2004,Drama|Romance,5.143,14,0.3188,en
217745,Dil Maange More!!!,2004,Romance,4.7,17,0.319,hi
72058,Madame Edouard,2004,Comedy|Crime,4.8,10,0.2487,fr
57685,The Best Thief in the World,2004,Comedy|Drama,4.643,14,0.5744,en
33827,The Graffiti Artist,2004,Drama|Romance,5.574,27,0.2052,en
60222,Dans une galaxie près de chez vous  le film,2004,Comedy|Action|Family|Science Fiction,7.385,13,0.4247,fr
56785,Welcome to Switzerland,2004,Comedy,5.015,34,0.3044,fr
16843,11:11,2004,Horror|Thriller,3.642,60,0.2654,en
442,Popular Music,2004,Comedy|Drama,6.297,64,0.3541,sv
37694,Proud,2004,Drama,4.65,10,0.2703,en
80018,L.A. Twister,2004,Comedy,5.273,11,0.2387,en
53143,Cirque du Soleil: La Nouba,2004,Documentary|Family|Music,7.333,12,0.2995,en
77085,A Cartomante,2004,Drama,3.846,13,0.2403,pt
40569,Nos amis les flics,2004,Comedy|Action|Crime,5.0,33,0.2243,fr
62074,Baal,2004,Drama|TV Movie,5.682,11,0.3084,de
24685,Viper in the Fist,2004,Drama,6.5,173,0.3974,fr
43432,Roma,2004,Drama|History|Romance|Mystery,6.397,29,0.3068,es
11346,Kleinruppin Forever,2004,Comedy,5.864,22,0.229,de
36771,Uuno Turhapuro – This Is My Life,2004,Comedy,4.571,14,0.2203,fi
163957,Evolution of a Filipino Family,2004,Drama,7.735,34,0.3012,tl
48635,Isi/Disi - Amor a lo bestia,2004,Comedy|Music|Romance,4.79,62,0.4326,es
121203,Final Cut: The Making and Unmaking of Heaven's Gate,2004,Documentary,7.462,13,0.3802,en
14130,One Perfect Day,2004,Drama|Romance,5.436,11,0.3066,en
379835,Mum's Guest,2004,Unknown,6.273,22,0.3333,fa
18154,The Deviants,2004,Comedy|Romance,4.2,10,0.2785,en
199283,Grandma,2004,Drama,6.0,26,0.2613,ru
167966,Voices from the List,2004,Documentary|Drama|War,6.864,11,0.2916,en
5960,Only Human,2004,Drama|Comedy|Romance,6.329,35,0.3166,es
36920,The School Trip,2004,Comedy|Romance|TV Movie,4.778,18,0.1893,de
35953,In the Land of the Cannibals,2004,Horror|Action|Thriller,4.367,15,0.3246,en
137308,The Journey,2004,Drama|Romance,4.955,11,0.2708,ml
167284,Viva Algeria,2004,Drama,5.75,12,0.3618,fr
108827,Mirage,2004,Drama,6.813,16,0.2641,mk
31707,Curse of the Maya,2004,Horror,3.6,15,0.1783,en
278388,The Iceman and the Psychiatrist,2004,Documentary|Crime|Thriller|Horror,7.4,22,0.2795,en
37267,The Threat,2004,Drama|Thriller|Action,5.471,17,0.2636,sv
30860,06/05,2004,Drama|Thriller,5.614,22,0.364,nl
15188,Monster Thursday,2004,Drama|Romance,5.1,15,0.3402,no
56896,Sharks 3D,2004,Documentary,6.9,15,0.2585,en
217720,The Trailer Park Boys Xmas Special,2004,Comedy|TV Movie,6.836,55,0.2768,en
40225,Confidence Reigns,2004,Comedy,4.286,21,0.3856,fr
146546,Italiencele,2004,Comedy|Drama,5.5,10,0.3386,ro
54671,Okul,2004,Comedy|Horror,3.956,45,0.2648,tr
10926,Samba in Mettmann,2004,Comedy,4.969,16,0.3194,de
16668,The Best Two Years,2004,Comedy|Drama,7.048,21,0.3033,en
108417,The Mystery of the Almond Trees,2004,Drama|Comedy|Thriller,4.5,10,0.2296,es
404475,Kiss Kis Ko,2004,Comedy|Music|Romance,4.538,13,0.2858,hi
78258,Venus & Fleur,2004,Drama,4.857,28,0.2404,fr
50613,Angel in the Family,2004,Drama|TV Movie,4.8,15,0.2591,en
23857,White Skin,2004,Drama|Horror|Mystery,5.0,27,0.2429,fr
73746,Snowfever,2004,Romance|Comedy|Drama,6.4,14,0.2839,nl
73915,Estamira,2004,Documentary,7.545,22,0.3063,pt
21616,Cautiva,2004,Drama,6.727,22,0.2865,es
361866,Rudraksh,2004,Action|Fantasy,3.773,22,0.216,hi
109587,The Red Colored Grey Truck,2004,Comedy|Romance|Adventure,6.817,41,0.2782,sr
60106,Loser Takes All!,2004,Mystery|Comedy,5.389,27,0.2727,fr
263029,Late Night with Conan O'Brien: The Best of Triumph the Insult Comic Dog,2004,Comedy,6.533,15,0.2063,en
53691,Action Man: Robot ATAK,2004,Action|Family|Animation,6.1,13,0.1941,en
32314,Büyü,2004,Horror,3.231,26,0.1966,tr
44104,Private,2004,Drama,6.619,21,0.1716,ar
174120,Zapata: The dream of a hero,2004,War|Drama,5.619,21,0.2954,es
72039,Attack of the Virgin Mummies,2004,Horror|Comedy,3.0,13,0.3403,en
41237,They Are Among Us,2004,Horror|Science Fiction|Thriller|TV Movie,4.118,17,0.3015,en
107967,ABBA - The Last Video,2004,Music|Comedy|Animation,5.8,10,0.2385,en
76967,Chellamae,2004,Thriller|Romance,6.0,13,0.3898,ta
43561,Christmas in Love,2004,Comedy|Romance,4.706,251,0.239,it
35304,Miss Sweden,2004,Drama,5.2,29,0.235,sv
38398,Just Bea,2004,Comedy|Romance,5.762,21,0.3137,no
79767,Rolling Family,2004,Drama|Comedy,6.306,31,0.3096,es
210661,My Nikifor,2004,Drama|History,5.941,17,0.2355,pl
40187,An Innocent Little Game,2004,Comedy,5.847,49,0.3198,fr
228434,The Ten Steps,2004,Horror|Thriller,7.0,10,0.2801,en
11394,Jazzclub - Der frühe Vogel fängt den Wurm,2004,Comedy,5.8,23,0.33,de
110088,Tracy Beaker: The Movie of Me,2004,Comedy|Fantasy,6.3,10,0.1999,en
177155,Days and Hours,2004,Drama,7.708,12,0.3176,bs
11218,Rhythm is it!,2004,Documentary,7.05,10,0.2313,en
99436,The Japanese Wife Next Door: Part 2,2004,Comedy,7.0,18,0.2611,ja
29168,Dr. Moreau's House of Pain,2004,Horror|Science Fiction,4.194,18,0.2793,en
101884,Carrie's War,2004,Drama|Family|History|War,7.7,10,0.2639,en
25223,Gopher Broke,2004,Animation|Comedy,6.06,42,0.1977,en
113054,Mila from Mars,2004,Drama,7.182,11,0.2925,bg
82236,13 at a Table,2004,Drama|Comedy,6.607,14,0.2879,it
78134,Nelly,2004,Drama,4.714,14,0.3366,fr
152657,My Only Love,2004,Drama,4.577,13,0.2839,fr
180050,Cigarettes and Coffee,2004,Drama,6.5,20,0.2408,ro
126046,The Prisoner of the Iron Bars,2004,Documentary|History,7.6,12,0.2198,pt
62778,Don't Even Think 2: Independence Play,2004,Crime|Comedy,3.333,12,0.2778,ru
49132,Boy,2004,Drama,5.771,24,0.1805,en
27903,Margaret Cho: CHO Revolution,2004,Comedy,5.818,11,0.2327,en
26818,Searching for the Wrong-Eyed Jesus,2004,Documentary|Music,7.333,10,0.3228,en
61165,Adam & Evil,2004,Horror,3.659,22,0.2055,it
32566,Bullet Boy,2004,Action|Crime|Drama,5.672,32,0.3159,en
455437,Carlitos Medellin,2004,Documentary,6.412,17,0.8177,es
43271,Unconscious,2004,Comedy|Mystery|Romance,6.872,43,0.2564,es
92069,Argo,2004,Action|Comedy,7.217,23,0.2983,hu
193422,I Love Cinema,2004,Drama|Comedy,5.952,21,0.2281,ar
245017,Binta and the Great Idea,2004,Family|Drama,6.033,15,0.231,fr
16423,Love and Magnets,2004,Drama|Romance,6.353,17,0.3108,fr
60017,How We Got the Italian Movie Business Into Trouble: The True Story of Franco and Ciccio,2004,Documentary,6.765,17,0.2162,it
61267,Clara and Me,2004,Drama|Romance,5.409,22,0.2196,fr
397855,Jammin' in Jamaica,2004,Animation|Comedy|Music,6.7,13,0.3811,en
69054,Slavoj Zizek: The Reality of the Virtual,2004,Documentary,6.688,16,0.2,en
105357,Felix the Cat Saves Christmas,2004,Family|Drama|Music|Animation,5.5,10,0.1842,en
28698,Everything,2004,Drama|Mystery,5.106,16,0.1493,en
199036,The Lost Tape: Andy's Terrifying Last Days Revealed,2004,Horror,5.816,19,0.2141,en
40851,The First Time I Turned Twenty,2004,Comedy,5.808,13,0.2362,fr
39496,Producing Adults,2004,Drama|Comedy|Romance,5.204,27,0.3673,fi
684740,The Matrix Revolutions: Neo Realism - Evolution of Bullet Time,2004,Documentary,6.8,14,0.2523,en
79910,Crutch,2004,Drama|Romance,4.727,11,0.3068,en
33377,Bush's Brain,2004,Documentary,6.857,14,0.2328,en
54925,A Wonderful Night in Split,2004,Drama|Crime,7.5,14,0.2893,hr
143240,Never in My Life!,2004,Romance|Comedy,6.5,53,0.2058,pl
2702,Earth and Ashes,2004,Drama,5.909,11,0.1985,ps
48785,The Last Train,2004,Drama|War,4.727,11,0.2409,ru
43979,20 Fingers,2004,Drama,5.417,12,0.2825,fa
48329,Ryan,2004,Documentary|Animation|Drama|Fantasy,6.712,66,0.2399,en
25283,Four Shades of Brown,2004,Comedy|Drama,6.5,35,0.2276,sv
49121,Running Without Sound,2004,Romance,4.455,11,0.1296,en
140666,Weekend Millionaires,2004,Comedy,6.688,16,0.2334,ro
255547,Didi Wanna Be a Kid,2004,Comedy|Family,4.345,55,0.2468,pt
45990,Christmas Rematch,2004,Comedy|Drama,6.875,116,0.176,it
73123,In Orange,2004,Adventure|Drama|Family,6.038,26,0.2453,nl
64800,The Three Faces of Terror,2004,Horror,4.929,14,0.1946,it
427040,Happy Tree Friends- Winter Break,2004,Animation|Comedy|Horror,7.5,13,0.3573,en
9,Sunday in August,2004,Drama,6.967,30,0.2784,de
128100,A Visit to the Louvre,2004,Documentary,6.3,10,0.1529,fr
13443,NASCAR: The IMAX Experience,2004,Documentary,7.24,25,0.3473,en
76195,Centipede,2004,Horror,3.25,14,0.2305,en
78293,À tout de suite,2004,Crime|Drama|Romance|Thriller,5.167,18,0.2783,fr
25262,Dave Gorman's Googlewhack Adventure,2004,Comedy,8.056,18,0.2197,en
17871,Chris Rock: Never Scared,2004,Comedy,7.505,94,0.3944,en
172513,Green Vinyl,2004,Drama|Horror|Fantasy,6.487,38,0.2154,pt
70812,Redeemer,2004,Drama|Fantasy,7.0,27,0.1684,pt
16046,The Take,2004,Documentary,7.841,22,0.1725,en
43545,Lost Things,2004,Thriller|Horror,4.87,27,0.2574,en
108907,Looking for Alexander,2004,Drama,6.867,15,0.2756,fr
143470,Ouija,2004,Horror,7.196,23,0.2753,es
33611,The Robbery of the Third Reich,2004,Crime|Comedy|War,6.0,18,0.243,sr
61681,Lightweight,2004,Drama,4.458,12,0.2078,fr
40056,Prom Queen: The Marc Hall Story,2004,Comedy|Drama,5.944,18,0.1901,en
27222,You I Love,2004,Comedy|Romance,4.238,21,0.3314,ru
10113,Fear of Clowns,2004,Horror|Thriller,4.524,21,0.2964,en
334620,Girlfriend,2004,Romance|Drama,3.231,13,0.1752,en
34100,Zen Noir,2004,Comedy|Drama|Mystery,4.75,12,0.1514,en
22427,Blue Collar Comedy Tour Rides Again,2004,Comedy|Documentary,5.7,33,0.2627,en
254502,R20,2004,Comedy,4.9,10,0.2816,el
83827,In the Darkness of the Night,2004,Crime|Drama,5.9,16,0.2505,pt
116550,A Less Bad World,2004,Drama,6.262,21,0.1945,es
68873,My Angel,2004,Drama,5.844,16,0.1868,fr
47413,After the Apocalypse,2004,Drama|Science Fiction,5.273,11,0.1472,en
74101,Dark Harvest,2004,Horror,2.273,22,0.27,en
338266,Videodrome: Forging the New Flesh,2004,Documentary,6.727,11,0.2878,en
49681,Lost Embrace,2004,Drama|Comedy,6.545,44,0.244,es
153770,Marseille,2004,Drama,6.778,18,0.1779,de
25590,In the Rough,2004,Comedy|Animation,6.342,19,0.177,en
97319,Cosas que hacen que la vida valga la pena,2004,Comedy|Drama|Romance,5.1,10,0.2417,es
47019,Bowie: A Reality Tour,2004,Music|Documentary,8.393,14,0.1912,en
143278,A Trip to the Orphanage,2004,Music,5.929,14,0.1833,en
259402,Metalworkers,2004,Documentary,6.676,17,0.2255,pt
