id,title,release_year,genres,vote_average,vote_count,popularity,original_language
144804,Living,2012,Drama,6.702,42,0.4537,ru
71679,Resident Evil: Retribution,2012,Action|Horror|Science Fiction,5.832,4318,0.495,en
130975,Twenty8K,2012,Action|Crime|Thriller,3.3,13,0.4415,en
97589,Leprechaun's Revenge,2012,Horror|Fantasy|Thriller,5.1,58,0.3833,en
256601,War of the Worlds: Goliath,2012,Adventure|Action|Animation|Science Fiction,5.0,24,0.3594,en
105983,Once Upon a Time in the North,2012,Drama,5.7,25,0.4833,fi
168026,Ah Boys To Men,2012,Comedy,6.063,16,0.5214,en
292086,Come Morning,2012,Drama|Thriller,5.5,12,0.3302,en
115046,Black & White & Sex,2012,Drama,5.3,38,0.5437,en
149262,Yeto Vellipoyindhi Manasu,2012,Romance|Drama,6.5,10,0.6292,te
136387,Sams im Glück,2012,Family,5.3,15,0.3958,de
148686,The Penguin King,2012,Family|Documentary|Adventure|Drama,7.0,11,0.4811,en
93094,Junkie,2012,Comedy,4.6,18,0.4102,en
97989,Neighboring Sounds,2012,Thriller|Drama|Crime,7.1,244,0.5693,pt
150181,E a Vida Continua...,2012,Drama,5.8,14,0.4525,pt
98557,Dysfunctional Friends,2012,Comedy|Romance,6.125,16,1.0848,en
139715,Detention of the Dead,2012,Comedy|Horror,4.7,99,0.6613,en
90118,A Little Bit Zombie,2012,Science Fiction|Comedy|Horror,5.1,69,0.5014,en
119885,P.O.V. A Cursed Film,2012,Horror|Thriller,6.3,19,0.5172,ja
135214,The Last Sentence,2012,Drama|History,6.1,15,0.5366,sv
136368,Adventure Planet,2012,Adventure|Animation|Family|Comedy,4.7,13,0.4617,th
125127,A Running Jump,2012,Comedy|TV Movie,6.0,16,0.4371,en
117629,Yossi,2012,Drama|Romance,6.783,60,0.4536,he
121998,It Was the Son,2012,Comedy|Crime|Drama,6.881,80,0.4219,it
96316,I Kissed a Vampire,2012,Fantasy|Romance|Comedy,5.6,11,0.4215,en
149490,All About Christmas Eve,2012,Comedy|Romance|TV Movie,5.0,42,0.5297,en
121210,Our Children,2012,Drama|Romance,6.772,79,0.9099,fr
200044,Deranged,2012,Horror,3.6,18,0.4271,en
128542,FRED 3: Camp Fred,2012,Family|TV Movie|Comedy|Music,5.034,87,0.6911,en
130738,A Month in Thailand,2012,Comedy,5.9,15,0.5029,ro
121498,Creep Van,2012,Horror,4.3,41,0.3861,en
120478,The Haunting of Whaley House,2012,Horror,4.5,59,0.4362,en
525191,Cowboy Bebop: Don't Bother None,2012,Action|Crime|Western,6.333,12,0.3809,ja
132518,Yes or No 2,2012,Comedy|Romance,6.1,40,0.54,th
99758,Swerve,2012,Crime|Drama|Thriller,5.337,49,0.4505,en
75300,The Last Ride,2012,Drama|Music,5.3,17,0.3725,en
303560,Pendulum,2012,Music|Animation|Drama,7.3,15,0.4803,ja
128110,Jump,2012,Drama,5.9,16,0.3204,en
157289,Curfew,2012,Drama,7.4,146,0.4334,en
140873,That Guy... Who Was in That Thing,2012,Documentary,6.4,29,0.541,en
92277,Losing Control,2012,Comedy|Romance,4.7,12,0.4508,en
105449,Notes from the Heart Healer,2012,Drama|TV Movie,6.31,21,0.415,en
116785,Semi-Soet,2012,Romance,5.1,11,1.2725,af
117784,Department,2012,Action|Thriller,6.1,10,0.3759,hi
131953,LOL,2012,Comedy,2.133,15,0.4413,ru
239861,The Horses of McBride,2012,Drama|Family,5.8,17,0.3236,en
106328,Over the Edge,2012,Thriller|Mystery,4.6,22,1.5127,da
80787,Britain's Greatest Codebreaker,2012,Documentary|Drama|History,5.9,33,0.3902,en
128951,Jay and Silent Bob Get Old: Teabagging in the UK,2012,Comedy|Documentary,5.5,26,0.3471,en
127236,Me Too,2012,Drama,5.61,73,0.3473,ru
117549,Unconditional,2012,Drama|Thriller,6.0,14,0.4491,en
137752,Strawberry Fields,2012,Drama,3.9,10,0.3124,en
202537,Fatal Call,2012,Thriller,3.194,18,0.3436,en
121565,Errors of the Human Body,2012,Science Fiction|Thriller|Drama,5.189,61,0.4933,en
148652,The Eleventh Victim,2012,Thriller|TV Movie,4.2,22,0.4346,en
335070,Pretty Obsession,2012,Thriller,3.5,10,0.3787,en
176354,Joan Rivers: Don't Start with Me,2012,Comedy,6.6,14,0.228,en
89156,Rose,2012,Drama|History|War,7.106,70,0.3836,pl
88060,Dark Impulse,2012,Thriller|Drama,4.5,21,0.4956,es
154512,Lightning Strike,2012,Comedy,5.276,243,0.4331,it
136190,In the Shadow,2012,Crime|Drama,6.471,35,0.437,cs
287601,House on the Hill,2012,Horror|Crime,2.5,13,0.3575,en
119517,Zombies vs. Strippers,2012,Horror|Comedy,3.2,27,0.5417,en
307694,Summer Vacation,2012,Drama,5.8,21,0.3929,he
150669,The Real St. Nick,2012,Comedy|Romance|TV Movie,5.5,30,0.3768,en
119478,Devil Seed,2012,Horror,4.597,72,0.4192,en
129431,Maddened by His Absence,2012,Drama,5.9,13,0.4771,fr
86290,A Smile as Big as the Moon,2012,TV Movie|Family|Drama,6.9,13,0.5463,en
138724,A Man with Warranty,2012,Comedy|Romance,4.2,12,0.4175,ru
121822,The Time Being,2012,Mystery,5.341,22,0.4399,en
150015,Love at the Christmas Table,2012,Comedy|Romance|TV Movie,5.8,95,0.7543,en
127497,Backwards,2012,Drama,5.7,16,0.5826,en
162282,A Perfect Family,2012,Comedy,6.507,227,0.4663,it
104024,A Kiss and a Promise,2012,Drama,4.8,15,0.4114,de
239351,The March Sisters at Christmas,2012,Romance|Comedy|TV Movie,5.1,27,0.5318,en
111326,Joshua Tree  1951: A Portrait of James Dean,2012,Drama,5.8,17,0.4692,en
123945,Area Q.,2012,Thriller|Science Fiction,4.8,20,0.4454,pt
95667,Night of the Living Dead: Re-Animation,2012,Horror|Action|Comedy,6.118,114,0.456,en
127884,Come Out and Play,2012,Horror,5.1,105,0.584,en
145091,Lost Angels: Skid Row Is My Home,2012,Documentary,6.4,10,0.3777,en
140070,Expiation,2012,Romance|War|Drama,3.923,13,0.3728,ru
124067,The Central Park Five,2012,Documentary,7.017,121,0.427,en
84344,Teddy Bear,2012,Romance|Drama|Comedy,6.716,67,0.6666,da
209115,Woman's Lake,2012,Drama|Romance,4.1,19,0.6309,de
114887,The Dream Team,2012,Documentary,7.8,31,0.317,en
155036,The Torrent,2012,Drama,5.3,10,1.3603,fr
147686,Mes héros,2012,Comedy,5.932,66,1.5666,fr
151209,Heaven's Door,2012,Family|Fantasy|Drama,5.6,14,0.4596,en
138118,Johan Falk: Barninfiltratören,2012,Action|Crime|Thriller,6.5,44,0.4238,sv
124073,Iceberg Slim: Portrait of a Pimp,2012,Documentary,6.2,16,0.5252,en
128135,Mushrooming,2012,Adventure|Thriller|Comedy,5.8,12,0.8151,et
83588,Middle of Nowhere,2012,Drama,6.0,30,0.4693,en
143394,The Legacy of the Siren,2012,History|Drama,5.8,20,0.3678,de
109245,Do No Harm,2012,TV Movie|Thriller,4.5,13,0.4649,en
84327,The Queen of Versailles,2012,Documentary,6.912,217,0.5096,en
136087,The Giant King,2012,Animation|Fantasy|Comedy|Adventure|Science Fiction,6.2,12,0.639,th
115604,Homophobia,2012,Drama,5.9,15,0.4327,de
97899,A Magnificent Haunting,2012,Drama|Fantasy|Comedy,6.4,257,0.8448,it
177081,Ésimésac,2012,Family|Fantasy,5.75,10,0.4597,fr
167153,Maladies,2012,Drama,5.3,21,0.5955,en
135675,12 Dogs of Christmas: Great Puppy Rescue,2012,Comedy|Family,5.28,25,0.3587,en
126442,Alter Egos,2012,Comedy|Adventure|Romance,5.2,37,0.362,en
166484,Bigfoot's Wild Weekend,2012,Science Fiction|Comedy,4.2,10,0.2401,en
151488,Masters,2012,Crime|Thriller,5.3,13,0.4387,ml
147171,Steel Butterfly,2012,Crime|Drama|Thriller,4.7,28,0.4111,ru
151071,It's Christmas  Carol!,2012,TV Movie|Family|Fantasy,5.5,36,0.3796,en
169692,The Landlords,2012,Drama,5.872,39,0.262,it
184313,Goat Story With Cheese,2012,Animation|Family|Comedy|Music,4.6,13,0.4435,cs
145103,Dogman,2012,Horror,4.0,11,0.4318,en
85992,Tezz,2012,Drama|Action|Thriller,4.1,27,0.3358,hi
117369,Arjun: The Warrior Prince,2012,Action|Animation,6.355,38,0.4777,hi
178619,Gods of War: Assembling Earth's Mightiest Anti-Heroes,2012,Documentary,7.3,11,0.3288,en
90882,We Are Family,2012,Comedy|Romance,4.0,10,0.4134,ru
312158,Born Wild,2012,Drama|Action,5.8,11,0.315,en
273516,The Silent Thief,2012,Thriller,5.444,18,0.5213,en
144725,The Wishing Tree,2012,Comedy|TV Movie|Romance,5.775,20,0.5392,en
126325,Everybody in Our Family,2012,Drama|Thriller,6.897,34,0.3177,ro
126063,Bhooter Bhabishyat,2012,Comedy|Horror,7.8,23,0.5301,bn
105506,Grandmaster,2012,Thriller|Action,6.6,36,0.355,ml
89237,Electrick Children,2012,Drama,6.4,133,0.6114,en
118640,Love and Other Troubles,2012,Comedy|Romance,5.2,21,0.4636,fi
67635,Saguni,2012,Drama,4.786,21,0.4556,ta
154699,Da Thadiya,2012,Comedy|Drama,6.3,15,0.4511,ml
166392,Run For Your Wife,2012,Comedy,4.4,11,0.4832,en
124501,In the Dark Half,2012,Mystery|Drama,5.2,17,0.4323,en
93091,Crazy Eyes,2012,Drama|Comedy|Romance,4.147,17,0.4698,en
157414,Up There,2012,Comedy|Fantasy,6.1,16,1.5258,en
146778,The Men Next Door,2012,Romance|Comedy|Drama,4.4,22,0.2635,en
114574,Bikini Spring Break,2012,Comedy,3.6,52,0.4881,en
120101,Kyaa Super Kool Hain Hum,2012,Drama,4.729,35,0.2899,hi
110504,1 Out of 7,2012,Drama,5.6,12,0.3795,en
95808,Brooklyn Castle,2012,Documentary,6.8,19,1.0627,en
187504,Messner,2012,Adventure|Documentary,6.4,17,0.3008,de
137955,Crowsnest,2012,Horror|Mystery|Thriller,4.6,45,0.414,en
105504,Casanovva,2012,Action|Romance|Thriller,2.4,15,0.3938,ml
120961,Fidgety Bram,2012,Comedy|Family,6.9,16,0.4796,nl
146364,Cosimo and Nicole,2012,Drama|Comedy,6.135,37,0.2636,it
128237,Viola,2012,Drama,6.1,17,0.4033,es
92645,Grimm's Snow White,2012,Fantasy,5.5,69,0.4658,en
166045,Manhunt,2012,Drama|Thriller|War,5.7,31,0.3948,pl
117120,The Facility,2012,Horror|Science Fiction,4.81,50,0.3759,en
147684,Pirate TV,2012,Comedy,5.3,60,1.4454,fr
134380,The Mistress,2012,Romance|Drama,5.0,11,0.6348,tl
130055,Looking for Hortense,2012,Drama|Comedy,5.6,69,0.5328,fr
138130,Kelly + Victor,2012,Romance|Drama,5.4,32,0.3957,en
84350,We’re Not Broke,2012,Documentary,6.3,13,0.3534,en
128766,The Fruit Hunters,2012,Documentary,6.7,12,0.3253,en
135017,Okresní přebor – Poslední zápas Pepika Hnátka,2012,Comedy|Drama,6.8,12,0.4338,cs
117055,Carl,2012,Horror|Thriller,2.3,10,0.3632,en
85041,The Immature: The Trip,2012,Comedy,6.0,619,0.4528,it
138202,Future Weather,2012,Drama,6.1,17,0.3554,en
139659,Puppet Master X: Axis Rising,2012,Horror|War,4.4,67,0.3283,en
128111,Juvenile Offender,2012,Drama,7.0,15,0.4204,ko
126331,Les Invisibles,2012,Romance|Documentary,6.844,45,0.3536,fr
135832,Moon Man,2012,Family|Animation|Fantasy,6.7,23,0.543,de
118621,Portrait of a Zombie,2012,Horror|Comedy,4.9,15,0.4186,en
142931,Summertime,2012,Comedy|Horror,3.8,15,1.4667,es
123359,Here Comes the Devil,2012,Horror|Thriller,5.493,140,0.4218,es
287174,Bunshinsaba,2012,Mystery|Thriller|Horror,4.0,11,0.4174,zh
120956,Rachcha,2012,Action|Drama|Romance,4.2,20,0.4795,te
182501,Papa,2012,Comedy|Romance,4.8,11,0.3237,ar
83729,Offroad,2012,Comedy,5.28,25,0.4289,de
128207,Ship of Theseus,2012,Drama,6.923,65,0.4908,hi
130733,Punk,2012,Drama,5.2,12,0.2319,fr
159447,Mommies  Happy New Year!,2012,Comedy|Drama,5.1,27,0.3216,ru
203182,Can't Stand Losing You: Surviving The Police,2012,Documentary|Music,6.4,18,0.4332,en
103327,Ducoboo 2: Crazy Vacation,2012,Comedy|Family,4.669,304,0.5487,fr
82639,Diana Vreeland: The Eye Has to Travel,2012,Documentary,7.0,36,0.4281,en
101791,Elfie Hopkins: Cannibal Hunter,2012,Horror|Thriller,4.9,35,0.2958,en
134885,Deer Crossing,2012,Horror|Crime|Drama,2.4,14,0.3726,en
149592,From Beneath,2012,Horror|Thriller,3.4,11,0.4844,en
441408,Senritsu Kaiki File Kowasugi! File 01: Operation Capture the Slit-Mouthed Woman,2012,Horror|Thriller,6.074,27,0.3757,ja
129477,Hans Kloss: More Than Death at Stake,2012,Action|War,4.042,24,0.6121,pl
142635,Love at the Thanksgiving Day Parade,2012,Romance|TV Movie,6.4,35,0.398,en
131198,Sea  No Sex & Sun,2012,Comedy,4.8,12,0.3394,fr
127862,Blackbird,2012,Drama,6.7,51,0.4554,en
127847,7 Boxes,2012,Action|Thriller,6.712,137,0.4752,es
150657,Merry In-Laws,2012,Comedy|Fantasy|TV Movie,5.4,15,0.4626,en
114377,The Ventriloquist,2012,Unknown,6.5,17,0.5045,en
331168,Bankable,2012,Comedy|Drama|TV Movie,5.8,17,0.2948,fr
130677,King Kelly,2012,Drama,4.8,17,0.4265,en
207079,Sevilla,2012,Drama|Adventure,6.5,17,1.3385,nl
96246,In Our Nature,2012,Drama,5.1,21,0.3706,en
128281,I Am Gabriel,2012,Drama,5.3,23,0.5249,en
84182,Can,2012,Drama,7.0,11,0.2562,tr
137144,Jeff Dunham: Minding the Monsters,2012,Comedy,6.539,38,0.3067,en
141021,Invader,2012,Drama|Action|Thriller,5.1,33,0.478,es
146404,The Best of Men,2012,Drama|History,6.9,29,0.4348,en
118281,Annika Bengtzon: Crime Reporter - Prime Time,2012,Crime|Drama|Thriller|Mystery,5.114,22,0.4551,sv
161456,When Heroes Lie,2012,Documentary,6.8,19,0.5111,fi
123261,90 Minutes,2012,Drama,5.8,15,0.3981,no
167580,The Dream of Lu,2012,Drama|Family,5.1,12,0.3706,es
286880,The Passenger,2012,Drama|Romance,4.6,11,0.3775,de
264036,Sky Court,2012,Drama|Fantasy,6.0,26,0.3059,ru
86215,The Cloth,2012,Fantasy|Action|Horror,2.5,36,0.4979,en
151728,Natale a 4 zampe,2012,Comedy|TV Movie,5.6,67,0.3651,it
232585,WWII From Space,2012,Documentary|History|War,7.412,51,0.3846,en
128592,The Dandelions,2012,Family|Comedy,6.7,103,0.4811,fr
140447,One Night,2012,Drama,5.686,43,1.1755,es
110496,The Pregnancy Project,2012,TV Movie|Drama,6.7,56,0.4557,en
132712,Party Crashers,2012,Comedy,5.792,96,0.3771,pt
103173,Dragon Age: Dawn of the Seeker,2012,Fantasy|Animation,5.434,68,0.4401,en
135288,The House with 100 Eyes,2012,Horror,3.567,15,0.26,en
121702,A Few Hours of Spring,2012,Drama,6.7,47,0.4461,fr
107334,Night of the Templar,2012,Horror|Mystery,3.9,34,0.3495,en
143653,Sword of the Assassin,2012,Adventure|Drama|Action,6.3,26,0.4733,vi
102053,Them Idiots: Whirled Tour,2012,Comedy,6.5,14,0.3916,en
150056,Jesus Loves Me,2012,Comedy,5.474,58,0.484,de
133989,Two Moons,2012,Horror,6.2,12,0.4288,ko
197292,Reaction,2012,Thriller|Crime|Drama,5.893,14,0.277,ar
138199,Bellicher: Cel,2012,Action,5.9,19,1.3632,nl
183412,Dead Souls,2012,Horror,4.7,60,0.3408,en
366042,Creeper,2012,Thriller|Horror,3.864,11,0.2274,en
99513,Stateless Things,2012,Drama,5.3,12,0.27,ko
132561,Mixed Kebab,2012,Drama|Romance,5.8,31,0.5063,tr
137315,Every Blessed Day,2012,Comedy|Romance|Drama,6.814,234,0.2881,it
140526,The Phantom Father,2012,Drama|Romance,6.545,11,0.3937,ro
125448,Wagon Ho!,2012,Animation|Family,5.6,25,0.2962,en
128149,Once Upon a Time Veronica,2012,Drama,5.8,27,0.3657,pt
125619,The Forbidden Education,2012,Documentary,6.9,21,0.3105,es
85652,Mamitas,2012,Drama|Romance,5.6,10,0.4701,en
169782,The Making of a Lady,2012,Drama|TV Movie,5.9,25,0.3068,en
126757,100 Bloody Acres,2012,Comedy|Horror,5.791,146,0.4429,en
250136,Lucas,2012,Drama,5.8,12,0.3691,es
140405,Coldplay: Live 2012,2012,Music,7.8,38,0.3063,en
84345,That's What She Said,2012,Comedy,5.1,10,0.5119,en
199310,Westerland,2012,Drama|Romance,5.1,12,0.305,de
199994,Sarocharu,2012,Drama|Comedy,4.8,13,0.4101,te
138982,München '72 - Das Attentat,2012,TV Movie|Drama|History,5.5,13,0.4015,de
227218,Space Junk 3D,2012,Documentary,5.9,17,0.3766,en
170170,Girlfriend in a Coma,2012,Documentary|History,6.9,20,0.4035,en
136426,God's Neighbors,2012,Drama,6.4,16,0.4215,he
128124,The Lesser Blessed,2012,Drama,5.9,18,0.4132,en
129517,Yuma,2012,Crime|Drama|Action,6.4,36,0.327,pl
84316,My Brother the Devil,2012,Drama,6.384,56,0.9898,en
77444,The Corridor,2012,Drama|Science Fiction|Thriller|Horror,4.8,47,0.4822,en
157723,Nantucket Film Festival's Comedy Roundtable,2012,Comedy|Documentary|TV Movie,7.0,10,0.3726,en
126565,Freedom Force,2012,Animation|Adventure|Family,4.1,24,0.3838,es
168057,The Fjällbacka Murders: In the Eye of the Beholder,2012,Crime|Thriller|Mystery|Drama,5.5,22,0.4302,sv
129707,Totally Innocent,2012,Comedy|Crime,4.8,16,0.5155,pt
192591,El Santos vs la Tetona Mendoza,2012,Comedy|Animation,6.6,49,0.7051,es
107978,Cockpit,2012,Comedy,5.682,34,1.3996,sv
125623,The Other Son,2012,Drama,6.5,87,0.522,fr
141938,Diamond Necklace,2012,Drama|Romance,7.0,30,0.3347,ml
175495,There's No Place Like Home,2012,Documentary,6.364,11,0.3659,en
147132,A Bride for Christmas,2012,Romance|Comedy|TV Movie,6.268,125,0.3656,en
136741,Myn Bala: Warriors of the Steppe,2012,Action|Adventure|Drama,7.1,24,0.3957,kk
109411,Cellmates,2012,Comedy|Drama,6.0,19,0.3179,en
160897,Barrio Tales,2012,Horror,4.4,16,0.5187,fr
183433,Forgetting the Girl,2012,Thriller|Drama,5.6,22,0.3245,en
128142,The Zigzag Kid,2012,Family|Adventure|Drama,6.7,17,0.3203,nl
140046,Nad życie,2012,Drama|Romance,7.0,11,0.3004,pl
82479,A Noble Lie: Oklahoma City 1995,2012,Documentary,4.8,18,0.4787,en
140974,Goodnight  Mr. Foot,2012,Animation|Comedy,5.3,32,0.3737,en
130804,Sofia's Last Ambulance,2012,Documentary,6.6,10,0.2795,bg
121286,Buona giornata,2012,Comedy,5.0,158,0.3302,it
84533,Ek Main Aur Ekk Tu,2012,Drama|Comedy|Romance,5.6,152,0.3145,hi
84180,California Solo,2012,Drama|Music,5.7,23,0.3418,en
170898,Sonja and the Bull,2012,Comedy|Romance,4.8,17,0.314,hr
126304,Dirty Hearts,2012,History|Drama|War,6.7,16,0.4736,pt
103689,Post Tenebras Lux,2012,Drama,6.1,134,0.3255,es
83738,After Fall  Winter,2012,Drama|Romance,5.6,22,0.3481,en
110892,Professor Kosta Vujic's Hat,2012,Comedy,5.6,20,0.367,sr
87016,Sexting in Suburbia,2012,Drama|Thriller|TV Movie|Crime,5.5,43,0.3635,en
221488,8 Minutes Idle,2012,Comedy,5.071,21,0.4054,en
192137,Not Waving but Drowning,2012,Drama,6.1,15,0.3891,en
85581,Time of My Life,2012,Drama,6.6,20,0.3578,nl
100540,The Kill Hole,2012,Action,4.7,18,0.4435,en
107203,Xingu,2012,Drama|History,7.382,55,0.2723,pt
124075,More Than Honey,2012,Documentary,7.233,101,0.2868,de
284374,Love or Whatever,2012,Comedy|Romance,4.8,20,0.3442,en
115875,Morangos com Açúcar - O Filme,2012,Comedy|Family|Adventure,6.7,20,0.3632,pt
108739,Making Off,2012,Horror|Crime|Comedy,5.4,28,0.3163,fr
118032,Ferrari Ki Sawaari,2012,Family|Comedy,5.929,35,0.5713,hi
129953,Welcome Aboard,2012,Drama,6.04,25,0.3499,fr
192465,Fugitive at 17,2012,TV Movie|Crime|Mystery|Thriller,6.5,101,0.3219,en
69536,Mugamoodi,2012,Action|Drama,4.5,23,0.4619,ta
197511,Pleasant Goat and Big Big Wolf 4,2012,Animation,7.2,11,0.3294,zh
99879,Winter Nomads,2012,Documentary|History,7.2,20,0.3565,fr
168901,Inside,2012,Horror,3.806,18,0.3165,en
96085,Dollhouse,2012,Drama,4.5,12,0.3357,en
148777,In Vogue: The Editor's Eye,2012,Documentary,7.2,10,0.3029,en
111208,The 25th Reich,2012,Action|Adventure|Fantasy|Science Fiction,4.4,29,0.3852,en
86705,John Mulaney: New in Town,2012,Comedy,7.958,202,0.4276,en
204767,Profile of a Killer,2012,Thriller,9.6,11,0.2402,en
97672,Suicides,2012,Comedy,5.2,15,0.3073,ru
127894,Do Not Disturb,2012,Comedy|Romance,4.3,41,0.3798,fr
133463,Redd Inc.,2012,Thriller|Horror|Comedy,5.429,91,0.336,en
127495,Graceland,2012,Drama,6.071,35,0.3515,tl
259851,What Remains,2012,Drama|Crime,3.8,11,0.2692,tr
53482,One Man Up,2012,Comedy|Drama,7.115,273,0.3824,it
94356,We the Party,2012,Comedy,4.7,14,0.2923,en
112586,Paolo Borsellino: The 57 Days,2012,History|Drama,7.3,28,0.4006,it
140481,Park Avenue: Money  Power & The American Dream,2012,Documentary,7.0,27,0.3691,en
137370,Pauline détective,2012,Comedy,5.572,69,0.4271,fr
94973,The Belgian Job,2012,Comedy,4.976,42,0.3565,fr
152100,The 2 Usual Idiots,2012,Comedy,4.5,242,0.4219,it
133396,Forgotten,2012,Drama|Thriller|Mystery,5.9,42,0.3665,de
91310,Ekk Deewana Tha,2012,Romance,4.8,16,0.5291,hi
103717,You Ain't Seen Nothin' Yet,2012,Drama,6.6,61,0.3697,fr
124066,Camp 14: Total Control Zone,2012,Documentary,6.7,25,0.3603,en
122191,Holmes & Watson: Madrid Days,2012,Drama|Mystery|Thriller|Crime,4.7,11,0.3583,es
154315,Simon Amstell: Numb - Live at the BBC,2012,Comedy,7.2,13,0.388,en
103758,Reality,2012,Drama|Comedy,7.11,346,0.4026,it
89451,A Woman's Revenge,2012,Drama,6.346,13,0.3789,pt
127594,CLONED: The Recreator Chronicles,2012,Horror,4.8,54,0.6969,en
157123,Tell No One,2012,Comedy,6.1,84,0.3894,it
128540,The Encounter 2: Paradise Lost,2012,Drama|Family,4.9,27,0.3,en
102313,Dead Weight,2012,Drama|Horror|Thriller,4.5,14,0.2384,en
137376,Least Among Saints,2012,Drama,5.1,17,0.2717,en
191185,My Sweet Orange Tree,2012,Drama|Family,7.373,51,0.2912,pt
154441,Till Luck Do Us Part,2012,Comedy,6.446,315,0.3254,pt
94540,Black Forest,2012,Fantasy|Horror|Science Fiction|TV Movie,3.9,35,1.5788,en
128311,Under the Bed,2012,Horror,4.968,93,0.324,en
113460,Nate & Margaret,2012,Comedy,4.4,17,0.3348,en
63147,Snow on tha Bluff,2012,Drama|Crime,6.3,36,0.2692,en
100791,That Very Karloson!,2012,Comedy|Fantasy|Family,3.2,33,0.3581,ru
131978,Suave Patria,2012,Comedy,6.2,62,0.4631,es
114438,Russendisko,2012,Comedy,5.371,66,0.358,de
83125,The Color Wheel,2012,Comedy|Romance,6.3,51,0.2995,en
144085,Chilly Christmas,2012,Comedy|Family,4.714,14,0.4895,en
117464,Wer's glaubt wird selig,2012,Comedy,6.065,31,0.3383,de
96811,Hanezu,2012,Drama|Romance,6.0,20,0.5396,ja
62941,The Doors: Live at the Bowl '68,2012,Music,7.385,26,0.4116,en
210289,The Surrogacy Trap,2012,TV Movie|Drama|Thriller,5.3,25,0.3648,en
89595,Sushi: The Global Catch,2012,Documentary,5.9,12,0.2758,en
69504,Vettai,2012,Action|Thriller,6.4,23,0.4575,ta
155730,Life Is Beautiful,2012,Comedy|Drama|Family,6.2,15,0.4296,te
168616,Tumult,2012,Action|Comedy,6.0,10,0.3985,en
89733,Seven Seas Pirates,2012,Animation,6.3,19,0.2733,es
109125,The Amazing Bulk,2012,Action|Comedy|Science Fiction|Adventure|Animation,2.412,74,0.3974,en
127369,The End of Time,2012,Documentary,7.1,15,0.2322,en
123241,Bowling,2012,Comedy,5.2,88,0.316,fr
100681,Shanghai,2012,Thriller|Crime|Mystery,6.787,54,0.5757,hi
138370,Luv Shuv Tey Chicken Khurana,2012,Comedy,6.333,18,0.3271,hi
128129,London: The Modern Babylon,2012,Unknown,6.396,24,0.4239,en
127916,The Fitzgerald Family Christmas,2012,Drama|Family,5.98,25,0.404,en
129582,Frisch gepresst,2012,Comedy|Romance|TV Movie,4.7,18,0.2286,de
160234,Abel's Field,2012,Drama,6.3,18,0.3921,en
146582,Naduvula Konjam Pakkatha Kaanom,2012,Comedy|Drama,7.4,32,0.3337,ta
122198,Lines of Wellington,2012,Drama|History|War,5.722,45,0.5085,pt
139251,I Married Who?,2012,TV Movie|Comedy|Romance,6.016,31,0.5081,en
124380,Jatt & Juliet,2012,Comedy|Romance,7.5,12,0.4764,pa
165755,Theevram,2012,Crime|Action|Thriller,6.4,27,0.2973,ml
128508,Pretty Butterflies,2012,Drama,6.4,26,0.1984,en
146313,The Cottage,2012,Horror|Thriller,4.5,23,0.2841,en
138372,Bad Kids Go to Hell,2012,Comedy|Mystery|Thriller|Horror,4.564,101,0.4592,en
161908,Head Over Heels 2,2012,Comedy|Romance,6.349,182,0.2905,pt
150041,Brasserie Romance,2012,Comedy|Drama,6.1,11,1.078,nl
122240,The Last Death,2012,Thriller|Science Fiction,4.8,22,0.3326,es
171788,We Were Children,2012,Documentary,7.2,10,0.4405,en
125445,Serenade,2012,Animation|Music,4.7,26,0.3436,en
109038,Fear of Water,2012,Drama,5.2,10,0.3739,fr
147763,The Dog Who Saved the Holidays,2012,Family|Comedy|TV Movie,4.611,18,0.4359,en
236417,A Golden Christmas 3,2012,Family|Comedy|Romance,5.344,48,0.389,en
230210,Kotsutsubo,2012,Horror,5.0,12,0.3766,ja
106344,Waiting for Lightning,2012,Documentary|Drama,5.8,11,0.396,en
103665,Firelight,2012,Drama|TV Movie,6.1,15,0.4196,en
126323,Mine Games,2012,Thriller|Horror,5.528,123,0.524,en
121798,Hang Loose,2012,Adventure|Drama,4.5,11,0.2792,en
98277,Paris Under Watch,2012,Drama|Thriller,6.01,51,0.3217,fr
137614,The Forest,2012,Drama|Fantasy|Science Fiction,5.7,11,0.3321,ca
270458,The Adored,2012,Drama|Thriller|Mystery|Romance,3.3,10,0.3238,en
93855,A Flat for Three,2012,Comedy|Drama,5.95,212,0.35,it
113102,Ashes,2012,Documentary,5.279,34,0.3228,th
131220,Jason Becker: Not Dead Yet,2012,Music|Documentary,7.6,22,0.4234,en
125453,Forces of Nature,2012,Animation|Comedy,5.1,38,0.4815,en
198757,The Amazing Adventures of the Living Corpse,2012,Animation|Horror,2.8,19,0.2122,en
85043,Tere Naal Love Ho Gaya,2012,Drama|Comedy|Romance,6.394,33,0.4203,hi
132887,First Cousin Once Removed,2012,Documentary,5.5,11,0.245,en
130987,Plan de table,2012,Comedy|Romance,5.703,232,0.3154,fr
122544,The Perfect House,2012,Horror,4.0,19,0.2994,en
143999,Peter Capusotto y sus 3 Dimensiones,2012,Comedy,5.8,10,0.1891,es
140403,Fresh Meat,2012,Comedy|Horror,5.333,66,0.3179,en
197368,Hemlock Society,2012,Thriller|Romance,7.0,15,0.4574,bn
133569,Rat Fever,2012,Drama,6.2,45,0.247,pt
