id,title,release_year,genres,vote_average,vote_count,popularity,original_language
332354,Rey gitano,2015,Comedy,4.2,46,1.3927,es
338006,Silent Fear,2015,Thriller|Drama,4.4,24,0.3173,nl
395985,Terra,2015,Documentary|Drama|Family,8.3,72,0.3402,fr
355890,Jane Wants a Boyfriend,2015,Romance|Drama|Comedy,6.0,35,0.6004,en
354431,Kid,2015,Drama,6.0,15,0.37,pt
348375,Adama: The World of Wind,2015,Animation|Drama|War,6.139,36,0.3234,fr
355444,Anderst schön,2015,TV Movie|Comedy|Drama,7.1,10,1.3381,de
346170,The Chosen,2015,Horror|Thriller,4.4,63,0.3424,en
341045,Bolshoi Babylon,2015,Documentary,4.3,18,0.3613,en
308831,They Returned,2015,Crime|Horror|Drama,5.8,27,0.241,es
333382,Thought Crimes,2015,Documentary,6.208,48,0.3372,en
364416,Murder in Batz,2015,Drama|Thriller|Crime|TV Movie,5.7,21,0.2633,fr
326375,Bad at Dancing,2015,Drama|Comedy,5.2,11,0.224,en
337073,Almost Mercy,2015,Horror,5.6,31,0.4023,en
375625,Robinson Crusoe and Friday,2015,Comedy,4.4,11,0.2778,tr
331592,Listening,2015,Drama|Thriller|Science Fiction,5.649,87,0.2584,en
340835,RZ-9,2015,Action|Science Fiction,4.1,13,0.3006,en
331116,My Daughter's First Time,2015,Comedy,4.9,80,0.3741,it
356631,Three Sisters,2015,Drama|TV Movie,3.6,10,0.3855,fr
402705,Golden,2015,Drama|Romance,5.6,10,0.3386,xx
854953,Senritsu Kaiki File Kowasugi! Final Chapter,2015,Horror,7.9,10,0.3463,ja
335031,¡Asu Mare! 2,2015,Comedy|Romance,5.875,24,0.358,es
318066,Self-Portrait of a Dutiful Daughter,2015,Drama,5.9,15,0.144,ro
360328,Dartmoor Killing,2015,Drama|Horror|Mystery,4.6,11,0.2317,en
338157,The A-List,2015,Drama|Comedy,5.7,16,0.4055,en
361897,Nausea,2015,Drama,5.7,30,0.3155,tr
338614,Unbranded,2015,Documentary,7.0,23,0.2406,en
339087,World War Dead: Rise of the Fallen,2015,Horror,3.8,10,0.3376,en
380270,Young Man on the Bar Masturbating with Rage and Nerve,2015,Documentary|Drama,5.0,14,0.3404,es
319211,We Monsters,2015,Drama|Thriller,6.5,28,0.3765,de
361251,Road to La Paz,2015,Drama,7.152,23,0.2792,es
320000,Big Father  Small Father and Other Stories,2015,Drama,5.2,16,0.2778,vi
346356,Seven Days: Friday - Sunday,2015,Romance,6.2,31,0.383,ja
351430,SCANDAL Documentary film HELLO WORLD,2015,Music|Documentary,7.8,16,0.3088,ja
386255,The Mildew from Planet Xonader,2015,Action|Horror|Science Fiction,4.9,16,0.2411,en
306838,Magallanes,2015,Drama,7.6,22,0.2925,es
341051,Deep Dark,2015,Horror,5.049,92,0.3463,en
314690,Haraamkhor,2015,Drama,5.629,35,0.408,hi
344753,King Georges,2015,Documentary,5.3,12,0.5123,en
370238,Secret Santa,2015,Horror|Comedy,4.7,12,0.1767,en
347328,OMG  I'm a Robot!,2015,Comedy|Science Fiction,6.4,10,0.3059,he
365754,Christmas Trade,2015,Comedy|Family|Fantasy,4.6,33,0.3292,en
319396,Zombieworld,2015,Horror,4.604,24,0.3365,en
303267,90210 Shark Attack,2015,Science Fiction|Horror,4.0,40,0.2078,en
333346,The Emperor's New Clothes,2015,Documentary,6.4,32,0.429,en
362310,KKK: The Fight for White Supremacy,2015,Documentary,6.3,13,0.3041,en
382331,Being Flat,2015,Comedy,6.3,18,0.2367,en
335573,Long Story Short,2015,Drama|Romance|Comedy,6.7,15,0.3885,da
371347,Marc Maron: More Later,2015,Comedy,7.1,12,0.3335,en
362038,Safe Passage,2015,Drama|History|Thriller,4.5,14,0.279,es
361025,Winning Dad,2015,Unknown,6.0,13,0.2869,en
348750,8 Seconds,2015,Drama,6.1,18,0.3291,de
348966,Dinner for Few,2015,Drama|Animation,7.3,31,0.2617,en
344464,Bucharest Non-Stop,2015,Comedy|Drama,6.9,25,0.2927,ro
277541,Foodies,2015,Documentary,6.4,17,0.1832,en
292391,Labour of Love,2015,Drama,6.8,15,0.2227,bn
335016,Attenborough's Paradise Birds,2015,Documentary|TV Movie,8.1,18,0.2418,en
361243,First Growth,2015,Drama,5.869,42,0.3624,fr
329967,Astragal,2015,Romance|Drama,5.5,39,0.2685,fr
331460,The Romantic Exiles,2015,Drama|Romance,5.2,17,0.1665,es
334679,All Work All Play: The Pursuit of eSports Glory Live,2015,Documentary,6.0,20,0.2594,en
340243,All Mistakes Buried,2015,Drama|Thriller,4.3,10,0.3913,en
321974,Janis: Little Girl Blue,2015,Documentary|Music,7.281,163,0.3605,en
363443,Married to a Stranger,2015,Thriller|Drama|TV Movie,5.2,12,0.2899,fr
369772,Thank You for Calling,2015,Thriller|Comedy|Drama,5.5,58,0.2864,fr
372232,Memories of the Wind,2015,Drama,6.6,16,0.2308,tr
339208,The Pleasure is Mine,2015,Unknown,6.1,31,0.2929,es
346443,Disco Polo,2015,Music|Comedy,5.1,39,0.2731,pl
326182,The Black Ball,2015,Drama|TV Movie,5.781,16,0.2652,fr
343658,Territorial Behavior,2015,Adventure|Horror|Mystery,3.0,14,0.2882,en
176074,Shooting the Warwicks,2015,Comedy|Drama,4.5,11,0.2839,en
333968,How to Win at Checkers (Every Time),2015,Drama,6.12,25,0.2714,th
333888,Partly Cloudy with Sunny Spells,2015,Comedy,4.3,35,0.5154,it
276808,The Last Time You Had Fun,2015,Drama|Comedy,5.8,20,0.2936,en
412329,Glory Daze: The Life and Times of Michael Alig,2015,Documentary,6.3,10,0.2618,en
327911,Flowers,2015,Horror|Mystery|Thriller,4.825,20,0.4053,en
367432,Quanto Tempo o Tempo Tem,2015,Documentary,6.6,20,0.2423,pt
358770,Portal to Hell!!!,2015,Horror|Comedy,5.6,11,0.3322,en
370729,Yellow Day,2015,Fantasy|Drama|Family,6.1,16,0.3079,en
370664,Abandoned Dead,2015,Crime|Thriller|Horror,4.2,15,1.1884,en
350931,The Bride He Bought Online,2015,Thriller|TV Movie,5.6,32,0.4501,en
300596,Sidetracked,2015,Comedy,5.889,72,0.2257,es
224972,The Mask You Live In,2015,Documentary,7.567,97,0.2992,en
262173,Las Horas Contigo,2015,Drama,6.3,16,0.2525,es
332686,Bhaskar The Rascal,2015,Comedy|Drama|Family,4.7,18,0.3496,ml
355264,The Fear of Darkness,2015,Thriller|Horror,4.1,28,0.2329,en
353125,The Search for Freedom,2015,Documentary,7.2,18,0.3378,en
341190,Johan Falk: Blood Diamonds,2015,Thriller|Action|Crime,6.9,35,0.299,sv
334681,Among the Believers,2015,Documentary,7.0,21,0.3061,en
330978,Crimea. The Way Home,2015,TV Movie|Documentary,3.5,12,0.2597,ru
268847,One for the Road,2015,Drama|Comedy,7.442,52,0.5933,es
330552,Les Enfoirés 2015 - Sur la route des Enfoirés,2015,Music,6.5,15,0.3486,fr
364089,Anthony Jeselnik: Thoughts and Prayers,2015,Comedy,7.407,129,0.3406,en
345594,I'm Dead But I Have Friends,2015,Comedy,6.1,30,0.1924,fr
377668,Subramanyam For Sale,2015,Family|Comedy|Romance,4.7,13,0.3323,te
386700,A Horse Story,2015,Family,7.0,15,0.2697,en
332812,Our Women,2015,Romance|Comedy|Drama,5.379,99,0.2503,fr
320996,Iliza Shlesinger: Freezing Hot,2015,Comedy,6.7,87,0.2799,en
370783,Crying Wolf,2015,Comedy|Horror,3.1,12,0.33,en
369063,Beverly Hills Christmas,2015,Family|Drama|Comedy|TV Movie,4.5,11,0.2209,en
374331,Louis & Luca: The Big Cheese Race,2015,Animation|Family,6.8,20,0.33,no
370835,Cold Deck,2015,Drama|Crime,5.4,36,0.2287,en
366249,Lapland Odyssey 2,2015,Comedy,5.6,35,0.3017,fi
369061,A Christmas Reunion,2015,Comedy|TV Movie|Family|Romance,5.1,53,0.4339,en
345003,10 Days in a Madhouse,2015,Drama,4.583,18,0.4977,en
365183,Killing Them Safely,2015,Documentary,5.9,13,0.1393,en
216529,Doomed! The Untold Story of Roger Corman's The Fantastic Four,2015,Documentary,6.694,49,0.4612,en
366111,Lukka Chuppi,2015,Drama|Family,7.2,10,0.4026,ml
425710,La classe degli asini,2015,Drama|History|TV Movie,6.9,17,0.2686,it
338273,Antarctica: Ice & Sky,2015,Documentary,6.2,23,0.2455,fr
336669,Land and Shade,2015,Drama,7.0,70,0.1439,es
331985,Sundays,2015,Science Fiction,5.8,25,0.2208,en
358532,The Monster of Mangatiti,2015,Drama|TV Movie,6.1,18,0.2979,en
336200,Panama,2015,Thriller|Drama,4.5,33,0.277,sr
347258,The Subjects,2015,Thriller|Science Fiction,5.4,39,0.3509,en
342179,Arabian Nights: Volume 2  The Desolate One,2015,Drama,7.0,43,0.3314,pt
374764,How Most Things Work,2015,Drama,5.679,14,0.2599,es
355230,In Jackson Heights,2015,Documentary,6.6,27,0.2535,en
326476,Tu es mon fils,2015,Crime|Drama|TV Movie,6.2,27,0.203,fr
371003,Kill Game,2015,Horror,4.5,31,0.3266,en
339254,State Zero,2015,Science Fiction,6.0,19,0.2759,en
326551,Backtrack,2015,Horror|Thriller,2.538,13,0.2995,en
330628,The Answer,2015,Action|Thriller|Science Fiction,5.1,37,0.3067,en
359293,Any Virgin Left Alive?,2015,Fantasy|Mystery,4.8,22,0.286,fr
361486,The Mad Kings,2015,Drama,4.3,10,0.2934,fr
339161,Catching the Sun,2015,Documentary,6.8,18,0.2152,en
322977,Any Stray Cat 2,2015,Romance|Comedy,6.2,45,0.3864,pt
315335,Frau Müller muss weg!,2015,Comedy,6.1,99,0.3078,de
353163,The Mirage,2015,Comedy|Drama,5.2,27,0.2725,fr
366887,Bon Bini Holland,2015,Comedy,5.5,43,0.2995,nl
357459,1945: The Fall of the Reich,2015,Documentary,7.4,15,0.1864,fr
370559,#Introductions,2015,Drama,7.6,13,0.1975,en
361629,G—Lost in Frankfurt,2015,Drama,3.4,11,0.3374,de
330007,In the Grayscale,2015,Romance|Drama,6.2,56,0.3284,es
344213,7 Cases,2015,Thriller|Crime|Drama,3.0,10,0.2853,en
435480,Fragments,2015,Comedy|Drama,5.6,16,0.1761,en
415248,Beneath the Skin,2015,Romance|Drama,5.2,13,0.2385,en
383740,Boca Juniors 3D: The Movie,2015,Documentary,6.8,17,0.1985,es
324285,Landfill Harmonic,2015,Documentary|Family|Music,7.692,13,0.2409,en
664048,Gamera,2015,Science Fiction|Horror,9.8,13,0.3374,ja
347763,The Lesson,2015,Drama|Thriller|Horror,4.079,57,0.3919,en
254736,Arabian Nights: Volume 1  The Restless One,2015,Drama,7.0,55,0.3915,pt
325758,I Am Thor,2015,Documentary|Music,7.0,21,0.2438,en
371006,Mom and Other Loonies in the Family,2015,Drama,5.042,12,0.4149,hu
359298,Atomic Falafel,2015,Comedy,6.2,24,0.2165,he
326874,The Easy Way Out,2015,Comedy,5.1,45,0.2356,fr
399613,The Smiling Man,2015,Horror,5.5,46,0.3358,en
329174,China's Haze: Under the Doom,2015,Documentary,8.0,25,0.2935,zh
257249,The Human Experiment,2015,Documentary,6.5,16,0.2547,en
383353,I Am Sun Mu,2015,Animation|Documentary,6.6,12,0.1764,ko
329160,Drawers,2015,Drama|Mystery,4.6,17,0.3122,tr
358695,Full Contact,2015,Drama|Mystery|Thriller,4.5,13,0.199,en
318941,Darling,2015,Drama|Horror|Thriller,6.0,13,0.6302,ta
341753,The Exquisite Corpus,2015,Unknown,5.8,30,0.1471,en
329153,Secret of Water,2015,Documentary,4.8,11,0.3879,en
366319,Night of the Slasher,2015,Horror|Thriller|Comedy,6.4,14,0.228,en
371899,The Puppet Syndrome,2015,Drama,6.0,10,0.2861,ru
331444,La solita commedia: Inferno,2015,Comedy,5.0,121,0.2116,it
336220,The Other Side,2015,Documentary|Drama,6.4,39,0.3164,en
404459,Road to Yesterday,2015,Drama|Romance,6.5,11,0.254,en
366675,Beyond Paradise,2015,Romance|Drama,6.0,20,0.4432,en
406585,Geist,2015,Animation|Drama|Horror,7.3,12,0.3147,en
325843,The Outfield,2015,Drama|Comedy,6.5,32,0.2457,en
334685,Ma,2015,Drama,5.2,10,0.2516,en
291817,Seymour: An Introduction,2015,Documentary,7.3,20,0.3205,en
364935,Cinema Perverso,2015,Documentary|History,6.7,15,0.2545,de
433185,Stalin's Daughter,2015,Documentary|History,6.5,11,0.2734,es
383640,Don't Look Too Far,2015,Drama|Comedy|Romance,4.5,13,0.3045,tr
345908,Leaf Blower,2015,Comedy|Drama,7.0,12,0.1675,es
383705,Life-Changing Ad,2015,TV Movie|Romance,5.6,16,0.2679,fr
841093,El dinero no cae del cielo - El aerolito,2015,Drama,5.8,17,0.1709,es
371490,Christmas 'Killing Joke',2015,Comedy,5.5,11,0.209,cs
298660,What's the Time In Your World?,2015,Drama|Romance,7.4,18,0.274,fa
363733,Happily Married,2015,Romance|Comedy,6.4,15,0.1922,pt
352969,Wasp,2015,Drama|Romance,4.6,20,0.2194,en
261461,Loucas pra Casar,2015,Comedy,6.357,168,0.2191,pt
335393,Infernal,2015,Horror,3.4,11,0.3621,en
330530,Awaiting,2015,Drama|Horror|Thriller,4.1,21,0.2922,en
374852,Heroin: Cape Cod  USA,2015,Documentary|TV Movie,6.8,10,0.3385,en
318973,Welcome to Leith,2015,Thriller|Crime|Documentary,6.6,81,0.2726,en
370606,Four Falls of Buffalo,2015,Documentary,7.7,20,0.2835,en
376938,Snow Chick - A Penguin's Tale,2015,Documentary,7.3,10,0.3335,en
366755,Fashion Chicks,2015,Comedy,5.8,73,0.2664,nl
342183,Arabian Nights: Volume 3  The Enchanted One,2015,Drama,6.5,38,0.2307,pt
378088,The Carrier,2015,Action|Thriller|Science Fiction|Drama,3.904,26,0.2458,en
227964,A Esperança É a Última que Morre,2015,Comedy,5.5,10,0.234,pt
365002,Kryptonita,2015,Fantasy|Science Fiction|Comedy,5.4,18,0.2138,es
287579,Gameplay: The Story of the Videogame Revolution,2015,Documentary,6.3,16,0.3067,en
347956,My Ex-Ex,2015,Comedy|Romance,5.3,10,0.314,en
331424,Volley,2015,Comedy,5.695,41,0.2598,es
369533,Adele at the BBC,2015,Music|TV Movie|Documentary,6.8,15,0.3607,en
335683,Miraklet i Viskan,2015,Drama,4.9,11,0.2227,sv
324281,Knock Knock  It's Tig Notaro,2015,Comedy|Documentary,7.3,19,0.3053,en
322614,Crumbs,2015,Adventure|Drama|Science Fiction,5.6,35,0.2938,am
499902,Love Is a Story,2015,Comedy|Romance,7.0,11,0.3283,ro
369665,Trevor Noah: Lost In Translation,2015,Comedy,6.4,18,0.1961,en
488596,Alison's Choice,2015,Drama,7.5,74,0.2336,en
320639,All About E,2015,Romance|Comedy|Drama,4.978,45,0.3386,en
322194,Subconscious,2015,Action|Thriller|Mystery,3.667,12,0.2643,en
326247,The House on Pine Street,2015,Drama|Horror,4.8,45,0.2871,en
331114,Sand Castles,2015,Comedy|Drama,5.2,19,0.2869,fr
387396,Shark Exorcist,2015,Horror,2.6,51,0.2197,en
352441,Slowdive: Souvlaki,2015,Music|Documentary,7.5,10,0.197,en
338227,Women vs Men,2015,Comedy,4.6,28,0.1975,ru
368256,Condemned,2015,Horror,3.5,56,0.2781,en
326834,The Demolisher,2015,Thriller|Action|Horror,4.0,40,0.393,en
319348,Disappeared in Winter,2015,Drama|Thriller,5.87,27,0.3965,fr
362555,Family Party,2015,Drama|Family,6.5,25,0.3107,de
375741,Anatomy of Evil,2015,Thriller,5.586,29,0.3879,pl
323317,Dissonance,2015,Adventure|Animation|Drama,6.1,21,0.2791,de
308194,Zombie Massacre 2: Reich of the Dead,2015,Horror|War,4.5,27,0.3022,en
340855,Raiders of the Lost Shark,2015,Horror|Comedy|Science Fiction|Adventure,3.4,41,0.2555,en
382809,Win  Lose or Love,2015,Unknown,5.0,14,0.3136,en
345067,Torno indietro e cambio vita,2015,Comedy,5.5,321,0.2785,it
370902,The Land of OZ,2015,Comedy,6.05,50,0.224,ru
343724,Identicals,2015,Science Fiction,4.1,36,0.1964,en
331113,The Night Watchmen,2015,Drama,6.0,33,0.2419,fr
374060,Korunní princ,2015,Fantasy|Family,6.8,16,0.2497,cs
370203,The Swedish Theory of Love,2015,Documentary,6.313,40,0.2999,sv
333318,Evil Games,2015,Comedy|Horror,5.3,31,0.3708,es
367188,Democracy,2015,Documentary,6.6,18,0.2142,de
347975,Piège Blanc,2015,Adventure|TV Movie|Drama,5.5,12,0.2416,fr
336806,The Here After,2015,Drama,6.348,46,0.2601,sv
361129,Main Aur Charles,2015,Drama|Crime,4.7,10,0.2478,hi
167710,Death in the Land of Encantos,2015,Drama,7.9,13,0.2088,tl
323051,Straight Outta Tompkins,2015,Drama,4.6,11,0.2151,en
331359,The Heroes of Evil,2015,Drama,6.371,66,0.3326,es
340223,Harry & Snowman,2015,Documentary,6.568,22,0.3012,en
300690,Lily & Kat,2015,Drama|Comedy,4.1,19,0.3714,en
361588,A Girl Like Grace,2015,Drama,6.438,24,0.2623,en
341105,By Sidney Lumet,2015,Documentary,6.8,13,0.3167,en
346956,Vita Activa: The Spirit of Hannah Arendt,2015,Documentary|History,7.3,16,0.2853,en
400340,Moon in the 12th House,2015,Drama,6.4,10,0.1994,he
365909,Everything Will Be Okay,2015,Drama|Thriller,7.2,28,0.1642,de
324465,Till Luck Do Us: Part 3,2015,Comedy,6.023,174,0.2809,pt
358859,The Event,2015,Documentary,6.6,13,0.2222,ru
344434,Suspension,2015,Thriller|Horror,4.9,23,0.5126,en
317936,The Heirs,2015,Drama,5.8,15,0.2754,es
310933,Bleeding Hearts,2015,Horror,2.8,13,0.8616,en
290283,Honeytrap,2015,Romance|Drama|Crime,4.7,19,0.2748,en
296244,Plague,2015,Drama|Horror,4.7,41,0.2268,en
352199,For Your Love,2015,Drama,5.6,29,0.2732,it
327411,Confessions of a Prodigal Son,2015,Drama,2.9,10,0.1441,en
354379,Tashi and the Monk,2015,Documentary,7.9,12,0.1689,en
336850,The Encounter,2015,Horror|Science Fiction,3.5,24,0.2025,en
341014,The Moving Forest,2015,Drama|Thriller,5.7,12,0.2721,pt
321557,Tercer grado,2015,Action|Drama|Romance|Thriller,5.1,14,0.431,es
366981,Cyber Case,2015,Thriller|TV Movie,6.2,20,0.2407,en
331641,Food and Shelter,2015,Drama,6.2,42,0.2132,es
360796,Summer Forever,2015,Comedy|Music,5.9,10,0.2042,en
317110,Love by the Book,2015,Romance|TV Movie,6.3,38,0.289,en
289450,Driving Miss Daisy,2015,Drama|Comedy|TV Movie,8.0,15,0.3238,en
337706,S.O.S.: Women to the Sea 2,2015,Comedy|Romance,6.6,113,0.2085,pt
326136,Dirty Beautiful,2015,Romance|Comedy|Drama,4.727,11,0.2824,en
366506,Agoraphobia,2015,Horror|Thriller,4.4,47,0.4143,en
414280,Happy,2015,Comedy|Drama|Romance,4.4,14,0.5133,en
358505,Our Last Tango,2015,Documentary,6.033,30,0.2324,es
361841,Drifters,2015,Crime|Drama,6.867,30,0.4187,sv
340213,Darkest Day,2015,Action|Adventure|Horror,3.594,32,0.2749,en
278464,The Memory of Water,2015,Drama|Romance,6.3,24,0.2434,es
329591,Nannbenda,2015,Romance|Comedy|Drama,4.0,11,0.3173,ta
361183,Sum of Histories,2015,Drama|Romance|Science Fiction,7.2,15,0.2116,nl
348067,Die Kleinen und die Bösen,2015,Drama|Comedy,5.1,13,0.2351,de
315362,Beck 28 - The Family,2015,Thriller|Crime|Mystery|Drama,5.7,29,0.2344,sv
344466,The World Is Mine,2015,Drama,6.2,20,0.2176,ro
318093,Stinking Heaven,2015,Drama,4.6,13,0.4853,en
348035,Chris Tucker: Live,2015,Comedy,5.9,72,0.2014,en
364493,Vicious,2015,Thriller|Horror,6.2,16,0.2003,en
337730,French Blood,2015,Drama,5.95,110,0.2204,fr
338538,Eksik,2015,Unknown,5.5,11,0.3885,tr
343112,Man Vs.,2015,Thriller|Science Fiction|Horror,5.518,85,0.2489,en
310534,Cássia,2015,Documentary|Music,7.4,18,0.2402,pt
346469,Eternal Summer,2015,Drama|Romance,5.9,13,0.2828,sv
277636,Dark Fables,2015,Action|Horror|Fantasy,5.5,23,0.2132,pt
315360,Beck 27 - Room 302,2015,Thriller|Crime|Mystery|Drama,5.9,36,0.2506,sv
269602,I REC U,2015,Comedy|Adventure|Fantasy|Horror|Science Fiction,7.023,22,0.1572,it
354148,Winter Song,2015,Comedy|Drama,6.4,14,0.2763,fr
356757,Arianna,2015,Drama,5.7,33,0.2994,it
343689,Johan Falk: The End,2015,Crime|Action|Thriller,7.9,34,0.4193,sv
347344,Alena,2015,Horror|Thriller|Drama,5.7,53,0.2025,sv
318914,The Grief of Others,2015,Drama,6.6,14,0.1276,en
380043,Gangster Ka: African,2015,Thriller|Drama|Crime,5.75,12,0.2557,cs
356332,The Witness,2015,Documentary,6.6,101,0.2786,en
362263,De Djess,2015,Fantasy,6.7,13,0.2472,xx
354660,The Bomb,2015,Documentary|History|War,6.8,16,0.2663,en
343295,Jeff Ross Roasts Criminals: Live at Brazos County Jail,2015,Comedy,7.148,27,0.1878,en
362736,The Hexecutioners,2015,Horror,4.3,28,0.3193,en
569957,Llamageddon,2015,Comedy|Horror,4.9,23,0.2805,en
302104,That Thing Called Tadhana,2015,Romance,6.2,19,0.2658,tl
337110,Don't Tell Me the Boy Was Mad,2015,Drama,6.5,25,0.3473,fr
333350,A Faster Horse,2015,Documentary,7.1,31,0.1875,en
265315,Between Shadows,2015,Unknown,6.9,15,0.1912,en
371231,Lord Livingstone 7000 Kandi,2015,Adventure|Fantasy,6.1,10,0.3613,ml
369168,A Good American,2015,Documentary,7.0,36,0.2834,en
345661,Salam Neighbor,2015,Documentary,7.1,17,0.3252,en
369373,Stutterer,2015,Drama,7.434,91,0.2857,en
352988,Dark Moon Rising,2015,Fantasy|Horror,3.1,39,0.4291,en
424583,Ekaj,2015,Drama,5.529,17,0.2095,en
339928,Once I Was a Beehive,2015,Comedy|Drama|Family,6.3,66,0.2984,en
367215,The Fear of 13,2015,Documentary|Crime,7.461,141,0.341,en
346494,Coconut Hero,2015,Comedy|Drama,5.9,65,0.2679,en
320349,3 ½ Minutes  10 Bullets,2015,Documentary|Thriller|TV Movie,7.328,67,0.1974,en
320060,Love Like You,2015,Drama|Romance,4.9,33,0.2775,tr
586901,Turma da Mônica em Cine Gibi 8: ...Tá Brincando,2015,Comedy|Animation|Family,7.5,10,0.8439,pt
345950,Dracula Reborn,2015,Horror,3.3,14,0.2761,en
304030,Olmo and the Seagull,2015,Drama|Documentary,7.196,23,0.2599,en
348396,Ave Maria,2015,Comedy,5.8,43,0.263,ar
323968,OzLand,2015,Science Fiction|Drama|Fantasy,5.3,11,0.2395,en
338832,William - The Young Conqueror,2015,History|Adventure,5.5,13,0.9536,fr
362988,Anjelah Johnson: Not Fancy,2015,Comedy,4.6,27,0.223,en
455925,Afternoon Class,2015,Animation|Comedy,6.691,34,0.2071,ko
342896,i-Lived,2015,Horror|Mystery|Thriller,4.2,35,0.2186,en
393495,Kothanodi: The River of Fables,2015,Fantasy|Horror|Mystery,7.85,10,0.2962,as
359170,Our Lady of Hormones,2015,Fantasy|Mystery,5.2,19,0.2181,fr
331435,Prey for Death,2015,Western,3.2,11,0.2061,en
349087,Beautiful Something,2015,Drama|Romance,5.208,24,0.2604,en
321249,Men Have to Go through This,2015,Comedy,5.0,20,0.2564,de
335753,The Amityville Playhouse,2015,Horror,5.105,62,0.236,en
412841,Celestial Camel,2015,Adventure,7.3,26,0.2552,ru
335149,Deprogrammed,2015,Documentary,5.7,19,0.3053,en
359807,Chico: Brazilian Artist,2015,Documentary|Music,7.8,18,0.288,pt
408221,The Unraveling,2015,Thriller|Crime|Drama|Horror,5.5,10,0.2458,en
339888,Tyke Elephant Outlaw,2015,Documentary,8.1,21,0.207,en
359204,A Syrian Love Story,2015,Documentary,6.8,11,0.1885,en
358918,It All Started at the End,2015,Documentary,7.7,12,0.291,es
359573,Massacre County,2015,Crime|Mystery|Horror|Thriller,5.2,11,0.2602,pt
324787,Little Red Riding Hood,2015,Horror|Fantasy,3.4,11,0.2442,en
429565,Jayson Bend: Queen and Country,2015,Comedy|Action,5.0,13,0.185,en
326723,Snowden's Great Escape,2015,Documentary,7.2,14,0.2651,en
322903,Naz & Maalik,2015,Romance|Drama,5.5,17,0.2774,en
227716,Mother,2015,Drama,7.1,11,0.2101,ur
414852,Travis: The True Story of Travis Walton,2015,Documentary,7.6,21,0.2248,en
776034,I delitti del BarLume - La briscola in cinque,2015,Comedy|Crime|Drama,6.9,12,0.2048,it
350904,Lost and Beautiful,2015,Drama|Fantasy,7.078,51,0.2712,it
355594,Isla bonita,2015,Comedy,5.283,23,0.3549,es
340194,A Year and Change,2015,Comedy|Drama,6.2,18,0.239,en
321761,The Walls of the Moon,2015,Romance|Drama,5.6,17,0.2431,ar
324986,The Last House on Cemetery Lane,2015,Horror,3.4,37,0.2264,en
348641,The Leap,2015,Thriller|Science Fiction|Drama,6.3,22,0.2377,en
305044,Freetown,2015,Thriller|Action|Drama,5.059,17,0.1797,en
469215,The Day Hitler Died,2015,Documentary|History|War,6.8,11,0.1441,en
416127,Dark Exorcism,2015,Horror,5.1,15,0.2099,en
347477,Les Bêtises,2015,Comedy,4.8,36,0.2059,fr
419464,Rorschach,2015,Horror|Mystery,5.1,22,0.172,en
365024,Holy Hell,2015,Horror|Action|Comedy,4.3,11,0.2211,en
303360,Queen of Carthage,2015,Thriller|Drama,5.5,10,0.2211,en
333356,What Our Fathers Did: A Nazi Legacy,2015,Documentary,6.6,27,0.1974,en
369362,Chau  Beyond the Lines,2015,Documentary,6.1,11,0.2203,en
295466,Honeymoon,2015,Thriller|Horror,4.9,45,0.1834,es
363046,Crushed,2015,Thriller|Mystery,5.5,10,0.4831,en
361850,Ed Sheeran: Jumpers for Goalposts,2015,Music|Documentary,7.3,23,0.184,en
283283,Fear of Water,2015,Drama|Romance,5.8,22,0.2045,en
375503,Underground Time,2015,TV Movie|Drama,6.6,13,0.2432,fr
326178,Meine Tochter Anne Frank,2015,Drama,7.1,10,0.2659,de
355484,Never Happened,2015,Romance|Comedy|Science Fiction,5.1,16,0.1548,en
345692,Haunting at the Rectory,2015,Horror,4.423,26,0.3239,en
609115,Mr. Bean: Funeral,2015,Comedy,6.645,38,0.3966,en
350839,Cash Only,2015,Thriller|Crime|Drama,5.1,25,0.2063,en
323270,The Horror Network Vol. 1,2015,Horror,5.5,12,0.1829,en
354421,The Confessions of Thomas Quick,2015,Crime|Documentary,6.3,15,0.1034,en
972611,Tuesday,2015,Drama,6.613,31,0.2009,en
345632,Marry Me!,2015,Comedy,5.4,17,0.2318,de
328840,The Primary Instinct,2015,Drama|Documentary,6.9,12,0.1964,en
109581,Mission to Lars,2015,Documentary,5.7,15,0.1983,en
373048,All Through the House,2015,Horror,4.5,59,0.3531,en
319847,Hansel Vs. Gretel,2015,Horror,3.9,28,0.3725,en
361073,Call Me Marianna,2015,Documentary,7.3,11,0.4187,pl
342591,The Pasta Detectives 2,2015,Family|Comedy|Adventure|Action,5.3,19,0.194,de
443136,The Chameleon Slayer,2015,Crime|Drama|Mystery|TV Movie,5.1,17,0.1553,fr
336216,One Floor Below,2015,Drama,6.3,24,0.1846,ro
280942,Romeo Juliet,2015,Comedy|Drama|Romance,6.0,19,0.1989,ta
268693,Echo of the Mountain,2015,Documentary,7.2,10,0.1712,es
264164,Mala Mala,2015,Documentary,5.9,19,0.219,es
348834,Çılgın Dersane 4: Ada,2015,Comedy,2.5,12,0.2649,tr
337967,Infidus,2015,Thriller|Action|Crime,4.4,15,0.1941,it
323315,You're Ugly Too,2015,Comedy|Drama,6.4,25,0.265,en
360612,Big Jet,2015,Drama,4.7,12,0.1713,pt
382487,Dust Cloth,2015,Drama,7.5,16,0.2913,tr
