id,title,release_year,genres,vote_average,vote_count,popularity,original_language
156708,Afternoon Delight,2013,Comedy|Drama,5.8,233,1.7068,en
180900,Shield of Straw,2013,Thriller|Crime,6.4,117,1.2721,ja
222216,Special ID,2013,Drama|Action|Crime,5.964,181,1.8879,cn
167575,Hatchet III,2013,Horror|Thriller|Comedy|Action,5.677,385,1.855,en
199420,Pawn Shop Chronicles,2013,Action|Comedy,5.784,262,1.4558,en
192911,Monster High: Scaris City of Frights,2013,Animation|Fantasy,7.829,152,1.3712,en
93828,Welcome to the Punch,2013,Action|Adventure|Crime,5.881,700,1.5498,en
209274,Ida,2013,Drama,7.216,1064,1.6194,pl
193722,R100,2013,Comedy|Drama,5.723,103,1.6187,ja
244114,Firestorm,2013,Action|Thriller|Crime,6.11,123,1.916,zh
212168,Ghost in the Shell: Arise - Border 2: Ghost Whispers,2013,Action|Animation|Science Fiction|Thriller,7.0,159,1.5356,ja
199591,Penthouse North,2013,Thriller|Drama,5.755,194,2.8759,en
245538,One Piece Episode of Merry: The Tale of One More Friend,2013,Action|Animation|Adventure|Comedy|Fantasy|TV Movie,7.11,59,1.5559,ja
195276,Montage,2013,Thriller|Drama|Crime|Mystery,7.3,205,1.4274,ko
214030,Fading Gigolo,2013,Comedy,5.812,615,1.7139,en
284019,Phineas and Ferb: Mission Marvel,2013,Animation|Family|Comedy|TV Movie|Action|Adventure|Science Fiction,6.573,192,1.7564,en
208277,Wetlands,2013,Drama|Comedy,5.324,318,1.7435,de
172533,Drinking Buddies,2013,Romance|Drama|Comedy,5.948,872,1.7659,en
76170,The Wolverine,2013,Action|Science Fiction|Adventure,6.434,10299,1.7408,en
253279,The Trials of Cate McCall,2013,Drama,6.358,310,1.7799,en
156711,Austenland,2013,Comedy|Romance,6.4,483,1.9281,en
145197,Upstream Color,2013,Drama|Science Fiction,6.338,808,1.3658,en
157351,The Truth About Emanuel,2013,Drama|Thriller,5.954,296,1.3447,en
109099,Passion,2013,Thriller|Drama|Crime|Mystery,5.247,450,1.3092,en
111473,The Invisible Woman,2013,Drama|History|Romance,5.948,212,1.4006,en
158907,Breathe In,2013,Drama,5.91,333,1.8015,en
214597,Fright Night 2: New Blood,2013,Horror|Comedy,5.04,335,1.6018,en
198287,After the Dark,2013,Drama|Fantasy|Science Fiction|Thriller,6.005,732,1.4338,en
205220,Philomena,2013,Drama,7.346,1719,1.2852,en
201676,My Little Pony: Equestria Girls,2013,Animation|Comedy|Family|Fantasy|Music,7.45,301,2.0956,en
87567,The Big Wedding,2013,Comedy,5.837,1222,1.6217,en
227859,The Book of Daniel,2013,Drama|History,7.0,71,1.5418,en
169219,The Dyatlov Pass Incident,2013,Thriller|Mystery,5.94,733,1.4206,en
248503,The Girl in the Sun,2013,Drama|Romance|Fantasy,6.8,30,1.3222,ja
165904,Special 26,2013,Crime|Drama|Thriller,7.309,222,1.355,hi
104755,The Lords of Salem,2013,Horror|Thriller,5.443,926,1.3616,en
184724,Dirty Teacher,2013,Thriller|TV Movie|Mystery|Drama,5.866,56,1.2605,en
150117,I Give It a Year,2013,Comedy|Romance,5.527,795,1.6376,en
209403,Bad Words,2013,Comedy,6.4,902,2.3513,en
152259,Phantom,2013,Thriller,5.867,347,1.2471,en
209244,Are You Here,2013,Comedy,5.1,301,1.2405,en
174675,The Machine,2013,Science Fiction|Thriller,5.9,865,1.5304,en
209764,The Terror Live,2013,Crime|Drama|Thriller,7.167,278,1.3613,ko
179111,A Field in England,2013,Horror|Thriller|Fantasy,6.2,290,1.3826,en
159008,Inequality for All,2013,Documentary,7.508,123,1.3146,en
161327,Young and Dangerous: Reloaded,2013,Thriller|Crime|Action,4.2,15,1.3659,cn
234701,Princess Sakura,2013,Romance,4.8,24,1.2074,ja
209251,Cannibal,2013,Drama|Thriller,5.7,114,2.3636,es
196024,The Keeper of Lost Causes,2013,Thriller|Mystery|Crime,7.033,833,1.5533,da
214096,Lucky Them,2013,Drama,6.006,89,1.4648,en
220845,The Smurfs: The Legend of Smurfy Hollow,2013,Animation|Comedy|Family|Fantasy,6.816,114,1.7001,en
123109,No One Lives,2013,Horror|Thriller,5.996,692,1.5766,en
249153,The Wrong Woman,2013,Thriller|Crime|TV Movie,5.5,24,1.6751,en
268092,Transformers Prime: Beast Hunters - Predacons Rising,2013,Action|Animation|Science Fiction|TV Movie,7.985,137,1.3279,en
252520,Short Peace,2013,Animation,6.424,73,1.4885,ja
164331,Spiders,2013,Science Fiction|Thriller,4.4,182,1.3606,en
216156,Still Life,2013,Drama,7.464,404,2.5847,en
205891,The Demented,2013,Horror,4.472,177,1.3866,en
60281,To the Wonder,2013,Drama|Romance,5.8,541,1.3271,en
225747,Vendetta,2013,Action|Thriller,5.891,78,2.0024,en
207769,Banshee Chapter,2013,Horror|Thriller,5.589,309,1.6652,en
248087,The Eternal Zero,2013,War|Drama|Action|Mystery,7.0,72,1.6165,ja
206408,Chinese Puzzle,2013,Comedy|Drama|Romance,6.577,731,1.3566,fr
121677,The Reluctant Fundamentalist,2013,Thriller,6.588,238,1.2235,en
212470,Monster High: 13 Wishes,2013,Family|Fantasy|Animation,7.746,187,1.5051,en
203696,Scooby-Doo! Stage Fright,2013,Family|Adventure|Animation|Comedy|Mystery,7.555,235,1.9736,en
44749,Race 2,2013,Action|Thriller,5.443,123,1.1573,hi
112200,Thanks for Sharing,2013,Comedy|Drama,5.97,592,1.3631,en
254672,The Wrath of Vajra,2013,Fantasy|Action|Horror,5.448,58,1.3382,cn
146203,The Last Exorcism Part II,2013,Horror|Thriller,4.689,602,1.6529,en
252529,Another Me,2013,Thriller|Mystery|Horror|Drama,5.381,261,2.1058,en
192134,Dom Hemingway,2013,Comedy|Crime|Drama,5.836,544,1.3845,en
230767,Hiccups,2013,Animation|Family|Comedy,5.985,66,1.3444,en
158999,Blackfish,2013,Documentary,7.8,1188,1.5063,en
75761,John Dies at the End,2013,Horror|Comedy,6.269,727,1.3385,en
240629,The Class of ‘92,2013,Documentary,7.1,112,1.4348,en
84191,The End of Love,2013,Drama|Romance,6.1,38,1.1633,en
249043,Holiday Road Trip,2013,TV Movie|Comedy|Romance,5.2,16,1.1202,en
194523,Blind Detective,2013,Action|Crime|Comedy|Mystery|Thriller,6.2,138,1.2864,cn
199139,Fukrey,2013,Comedy|Drama|Romance,6.487,75,1.2513,hi
180147,We Are the Nobles,2013,Comedy,7.966,542,1.4546,es
160068,Gloria,2013,Comedy|Drama,6.6,202,2.0718,es
135309,Lake Placid: The Final Chapter,2013,Horror|Science Fiction,5.1,206,1.5657,en
243238,The Fire Rises: The Creation and Impact of The Dark Knight Trilogy,2013,Documentary,6.8,27,1.1993,en
195269,12 Rounds 2: Reloaded,2013,Action|Adventure|Thriller,5.639,306,1.5918,en
244339,Out of Inferno,2013,Action|Drama|Thriller,5.991,55,2.0649,cn
239459,No Half Measures: Creating the Final Season of Breaking Bad,2013,Documentary,8.395,124,1.4153,en
87436,The ABCs of Death,2013,Horror,4.955,632,1.4847,en
221737,RoboCroc,2013,Horror|Fantasy|Science Fiction,4.5,51,2.464,en
172721,End of the World,2013,Science Fiction|Action|Comedy|Adventure,4.7,62,1.328,en
215881,Plush,2013,Thriller,5.487,114,1.2222,en
228064,Abducted,2013,Science Fiction|Thriller,5.0,23,1.4123,en
41602,Charlie Countryman,2013,Action|Comedy|Drama|Romance|Thriller,6.4,651,1.2525,en
215830,Open Grave,2013,Horror|Thriller|Mystery,5.981,770,1.4924,en
152795,The Congress,2013,Drama|Science Fiction|Animation,6.424,578,2.3502,en
278079,Rescue Me!,2013,Comedy|Animation|Fantasy|Drama,5.2,12,1.5421,ja
251749,The Four 2,2013,Action|Fantasy,6.803,61,1.1698,zh
168676,Company of Heroes,2013,Action|Drama|War,5.078,172,1.337,en
197919,A Haunting at Silver Falls,2013,Horror|Thriller,4.7,79,1.3149,en
222832,Tales from the Dark 2,2013,Horror,6.25,16,1.1932,cn
191735,Singam 2,2013,Action|Comedy|Crime,5.814,59,1.6558,ta
182954,Naayak,2013,Action|Drama,4.896,24,2.4796,te
218329,Breakout,2013,Action|Thriller,4.3,82,1.0799,en
197082,Venus in Fur,2013,Drama,7.2,751,1.1014,fr
232175,Gimme Shelter,2013,Drama,6.6,252,2.0978,en
165739,Pawn,2013,Crime|Thriller,5.526,195,1.2351,en
169758,The Stranger Within,2013,Thriller|Mystery,4.4,47,1.0629,en
167733,Vamp U,2013,Action|Comedy|Horror,4.639,83,1.4919,en
227094,The Returned,2013,Horror|Thriller|Drama,6.007,226,1.6498,en
146381,Justin and the Knights of Valour,2013,Animation|Adventure,5.901,332,1.5222,en
227707,The Adventurer: The Curse of the Midas Box,2013,Fantasy|Adventure|Family,5.72,250,1.6754,en
244610,The Den,2013,Horror|Thriller|Mystery,6.086,383,1.3083,en
234567,Get a Horse!,2013,Animation|Family|Comedy,7.6,271,1.1815,en
146227,Getaway,2013,Action|Crime,5.0,665,1.3077,en
238589,Enemies Closer,2013,Thriller|Action,5.399,199,1.3268,en
191562,Go Goa Gone,2013,Comedy|Horror,5.874,127,2.144,hi
180314,Salinger,2013,Documentary,6.377,69,2.2994,en
187662,Tokyo Family,2013,Drama,7.3,73,1.0841,ja
244049,Drishyam,2013,Thriller|Crime|Drama,7.5,222,1.3208,ml
159092,Hell Baby,2013,Comedy|Horror,5.132,243,1.1666,en
154381,A Wonderful Moment,2013,Music|Drama,7.1,10,1.9618,ko
225145,Gatchaman,2013,Action|Adventure|Science Fiction,5.8,23,1.2598,ja
238359,Kick Ass Girls,2013,Action,5.625,16,1.9217,cn
199926,The Mole Song: Undercover Agent Reiji,2013,Action|Comedy|Crime,6.26,50,1.3472,ja
211052,Miss Violence,2013,Drama,6.904,597,1.3067,el
157058,30 Nights of Paranormal Activity With the Devil Inside the Girl With the Dragon Tattoo,2013,Comedy,4.0,129,1.3489,en
270482,Dokidoki! Pretty Cure the Movie: Memories for the Future,2013,Animation|Action|Fantasy|Comedy|Adventure|Family,6.8,11,1.1003,ja
144340,Admission,2013,Comedy|Drama|Romance,5.61,647,1.4077,en
166271,Haunter,2013,Horror|Mystery|Thriller,6.1,645,1.2813,en
91739,Much Ado About Nothing,2013,Comedy,6.797,286,1.3214,en
210047,Cold Comes the Night,2013,Crime|Drama|Thriller,5.458,263,1.1221,en
166624,Treading Water,2013,Drama|Comedy,5.2,19,2.229,en
257527,Sadako 3D 2,2013,Horror,4.733,60,1.1157,ja
170178,K-11,2013,Drama,5.494,77,1.2424,en
251735,Make Me Shudder,2013,Comedy|Horror,5.3,23,0.9306,th
221434,Greatful Dead,2013,Comedy|Drama|Horror|Thriller,5.989,44,1.0074,ja
198556,Main Krishna Hoon,2013,Animation|Family,6.053,113,0.8718,hi
188761,The German Doctor,2013,Drama|Thriller|History,6.5,169,1.0658,es
198436,Antboy,2013,Comedy|Adventure|Family,5.6,148,1.2319,da
158426,Collision,2013,Action|Thriller|Romance,5.7,106,1.1307,en
180688,Deep Dark Canyon,2013,Action|Drama|Thriller,6.1,37,1.0207,en
255873,Vacance,2013,Thriller|Family,5.0,12,1.0803,ko
230896,Iron Man & Hulk: Heroes United,2013,Action|Adventure|Animation|Family,5.952,219,1.3744,en
172828,Bad Milo!,2013,Comedy|Horror,5.7,258,2.1584,en
168399,Pioneer,2013,Thriller,5.9,103,1.3143,no
230726,No Breathing,2013,Drama|Romance,6.6,43,1.2533,ko
314387,Scooby-Doo! Mecha Mutt Menace,2013,Family|Comedy|Mystery|Animation,8.5,78,1.2679,en
187541,Call Me Crazy: A Five Film,2013,Drama,7.0,45,1.0107,en
132342,The Liberator,2013,Drama|History,6.855,159,1.0981,es
220820,Blood of Redemption,2013,Drama|Action|Thriller|Crime,4.582,55,1.1186,en
167466,Propaganda,2013,Documentary,8.0,27,1.9868,en
221518,The Spy: Undercover Operation,2013,Action|Comedy,6.0,31,1.116,ko
269492,Reckless,2013,Drama,6.2,21,2.3599,no
257874,Beneath,2013,Horror,5.4,177,2.0831,en
34684,Montana Amazon,2013,Drama|Adventure|Comedy,6.8,15,1.0417,en
264048,A Patriotic Man,2013,Comedy|Drama,5.5,20,1.4802,fi
181009,Saving General Yang,2013,Action|Adventure|History,6.355,107,1.2731,zh
282848,Doctor Who: The Time of the Doctor,2013,Drama|Science Fiction|TV Movie,8.1,313,1.415,en
269437,Pixie Hollow Bake Off,2013,Animation|Comedy,6.878,49,1.1248,en
222461,Wer,2013,Horror|Mystery|Thriller,6.374,461,1.037,en
215776,Madras Cafe,2013,Thriller|Drama|Action,6.615,126,2.0853,hi
174733,Metro,2013,Action|Thriller,6.683,371,1.1705,ru
235407,A Peephole,2013,Animation|Romance|TV Movie,5.28,25,1.2876,ja
199570,The Turning,2013,Drama,5.7,33,1.332,en
157360,In a World...,2013,Comedy,6.3,564,1.2426,en
222724,Crystal Lake Memories: The Complete History of Friday the 13th,2013,Documentary,7.858,109,1.04,en
235343,Kamen Rider × Super Sentai × Space Sheriff: Super Hero Wars Z,2013,Action|Adventure|Science Fiction,5.8,13,1.1483,ja
248688,A Night in Old Mexico,2013,Drama,5.477,88,1.2496,en
95383,$ellebrity,2013,Documentary,5.8,24,0.9792,en
367412,Whiplash,2013,Drama|Music,7.793,409,1.1798,en
215383,Nasha,2013,Drama|Romance|Thriller,4.1,10,1.1175,hi
221791,Garage Sale Mystery,2013,Crime|Mystery|TV Movie,6.053,66,1.1015,en
140818,Ragnarok,2013,Action|Adventure,5.7,240,1.7011,no
171581,The Marine 3: Homefront,2013,Action,6.17,221,1.3936,en
200462,Hansel & Gretel,2013,Horror,4.654,143,1.9055,en
310578,Alien Rising,2013,Thriller|Science Fiction|Action,3.833,12,1.421,en
193613,Metallica: Through the Never,2013,Music,6.78,314,1.4311,en
345466,Istintobrass,2013,Documentary,5.3,10,1.2037,en
191720,Jodorowsky's Dune,2013,Documentary,7.828,761,1.1554,en
200145,A Story of Yonosuke,2013,Drama|Romance|Comedy,7.18,75,1.245,ja
70706,Very Good Girls,2013,Drama,5.793,455,1.2425,en
204690,Intimate Parts,2013,Drama|Romance,4.3,30,1.1088,ru
164443,The Makeover,2013,Comedy,5.575,80,2.1075,en
186971,Age of Uprising: The Legend of Michael Kohlhaas,2013,Drama|History,5.892,232,1.5089,fr
223578,Local Legends,2013,Comedy|Music,8.273,11,1.0959,en
229979,Necessary Evil: Super-Villains of DC Comics,2013,Documentary,6.8,71,1.017,en
245597,Steal My Heart,2013,Comedy|Romance,6.7,39,0.9065,ko
196761,Hal,2013,Animation|Romance,6.953,127,1.1212,ja
241375,7 Assassins,2013,Drama|Action|Thriller|History,5.214,14,0.9168,zh
226208,The Liar and His Lover,2013,Music|Romance,7.6,76,1.0087,ja
158870,Newlyweeds,2013,Comedy|Drama,4.2,11,1.2929,en
242682,The Naughty List,2013,Family|Animation|Comedy|Adventure,8.429,21,1.1433,en
231474,The Hunters,2013,Adventure,5.63,355,1.209,en
109417,Battle of the Year,2013,Music|Drama,6.782,357,1.0188,en
87499,The East,2013,Drama|Thriller,6.546,861,1.1332,en
204046,The Informant,2013,Thriller|Crime,6.194,93,1.1988,fr
230274,Midnight Stallion,2013,Family|Drama,4.9,27,1.5552,en
174316,A Case of You,2013,Comedy|Romance,5.555,320,1.1739,en
178862,Aroused,2013,Documentary,5.838,37,1.0152,en
210024,An Adventure in Space and Time,2013,Drama,7.681,214,1.1754,en
229756,Hanasaku Iroha the Movie: Home Sweet Home,2013,Animation|Drama|Comedy,6.267,43,0.9706,ja
196798,Long Weekend,2013,Horror|Thriller,4.9,30,1.2149,th
188183,Finding Mr. Right,2013,Comedy|Romance,6.4,118,1.1424,zh
205048,Oggy and the Cockroaches: The Movie,2013,Animation|Comedy|Family,7.1,69,1.2865,fr
218898,Zanjeer,2013,Action|Crime|Drama,4.429,35,0.9631,hi
244401,Sexual Tension: Violetas,2013,Drama|Romance|Comedy,6.1,88,1.0781,es
196750,Ghost in the Shell: Arise - Border 1: Ghost Pain,2013,Action|Animation|Crime|Science Fiction,7.022,232,1.2133,ja
237490,Marriage Blue,2013,Romance|Comedy,6.115,13,1.1894,ko
160139,Night Train to Lisbon,2013,Mystery|Romance|Thriller,6.506,435,1.1827,en
216867,The Painting Pool,2013,Drama,7.3,22,1.2329,fa
269136,RoomMate,2013,Thriller|Horror,5.8,22,1.0865,ja
236242,The Five,2013,Thriller|Drama,6.4,44,1.1382,ko
212756,Stay,2013,Drama,4.881,21,1.8836,en
242458,Way Back Home,2013,Drama,7.6,63,1.1292,ko
220286,Grand Piano,2013,Thriller|Mystery,5.958,545,0.9231,en
160075,Nobody's Daughter Haewon,2013,Drama,6.5,61,0.9294,ko
212769,Make Your Move,2013,Music,5.782,87,1.2161,en
208621,Tales from the Dark 1,2013,Horror,5.625,24,1.0402,cn
77234,The Numbers Station,2013,Action|Thriller,5.507,592,1.0086,en
124461,A Glimpse Inside the Mind of Charles Swan III,2013,Comedy|Drama,4.2,105,1.1387,en
113148,Prince Avalanche,2013,Comedy|Drama,6.1,336,1.5838,en
106337,Free Samples,2013,Comedy,5.6,43,1.0437,en
115283,A.C.O.D.,2013,Comedy,5.477,282,0.9788,en
184608,Saint☆Young Men,2013,Animation|Comedy,7.716,97,1.2153,ja
127373,What Maisie Knew,2013,Drama,7.1,448,1.0362,en
257327,The After-Dinner Mysteries,2013,Drama|Mystery,5.9,12,1.0477,ja
192623,White Frog,2013,Drama,5.8,51,1.2143,en
141819,Unforgiven,2013,Action|Crime|Drama|Western,6.987,78,1.3291,ja
100544,Officer Down,2013,Crime|Drama,5.25,132,1.0094,en
93394,Elevator,2013,Thriller|Horror,4.956,125,1.019,en
217471,Medeas,2013,Drama,5.7,24,2.0883,en
210913,Blood Glacier,2013,Horror,5.747,176,1.5128,de
291163,Roseville,2013,Mystery|Thriller|Horror,5.618,34,1.3297,bg
210408,Aşk Kırmızı,2013,Drama|Romance,3.7,17,1.0454,tr
160768,Jimmy P.,2013,Drama,6.035,128,2.0539,en
210498,SDU: Sex Duties Unit,2013,Comedy,6.3,67,1.1818,cn
195300,The Chef  The Actor  The Scoundrel,2013,Comedy|Action,6.389,54,1.1457,zh
180679,Sexy Evil Genius,2013,Comedy|Drama|Mystery,5.894,108,0.8557,en
207052,Mr. Go,2013,Drama|Comedy,6.6,53,0.9133,ko
231088,Channeling,2013,Science Fiction|Action,5.3,17,1.9226,en
186919,Death Billiards,2013,Animation|Drama|Mystery,7.25,126,0.912,ja
248694,Truth,2013,Thriller|Crime,5.1,31,1.9449,en
229839,Grave Halloween,2013,TV Movie|Horror|Science Fiction,4.5,65,1.8342,en
173153,Phil Spector,2013,Drama|TV Movie|Crime|History|Music,5.671,143,1.0585,en
199661,Josephine,2013,Romance|Comedy,5.855,296,2.0106,fr
249059,Santa Switch,2013,Comedy|Family|TV Movie,5.2,13,1.1155,en
198062,Coffee Town,2013,Comedy,6.4,107,2.2001,en
292257,Monster of the Nudist Colony,2013,Comedy,4.2,10,1.0147,en
152756,Paradise,2013,Comedy|Drama,4.9,59,1.4761,en
217128,This Magic Moment,2013,Comedy,5.5,24,0.9838,en
234256,Blinder,2013,Drama|Romance,4.8,13,1.3791,en
204882,The Grief Tourist,2013,Thriller|Drama,4.7,31,1.109,en
260176,Southern Baptist Sissies,2013,Drama,6.5,14,0.7789,en
174376,The Moment,2013,Thriller,4.5,19,2.098,en
238811,No Man's Land,2013,Crime|Drama|Thriller|Western,6.9,102,0.8819,zh
219318,The Volcano,2013,Comedy,5.591,683,1.0491,fr
210708,It's Me It's Me,2013,Comedy|Drama|Science Fiction,6.367,15,1.9546,ja
187462,Robosapien: Rebooted,2013,Adventure|Family|Science Fiction,5.4,62,0.9045,en
204275,Balupu,2013,Action|Comedy,5.889,18,0.8327,te
209232,Dampfnudelblues,2013,Comedy|Crime,6.815,151,0.8878,de
235093,Killing Kennedy,2013,Drama,5.776,78,1.3263,en
224303,Restless Virgins,2013,Drama|TV Movie,5.6,39,0.9794,en
207883,I'm in Love with a Church Girl,2013,Drama|Romance,5.9,84,0.9667,en
172716,An Ethics Lesson,2013,Thriller|Drama,6.0,20,0.9154,ko
197033,Geography Club,2013,Comedy|Drama|Romance,6.2,159,0.8766,en
187925,Step Dogs,2013,Comedy|Family,5.4,25,1.0246,en
225330,Gone Missing,2013,Drama|Mystery|Thriller|TV Movie,5.6,34,1.9163,en
139519,Magic Magic,2013,Thriller,5.129,221,2.3084,en
193689,Boomerang Family,2013,Drama|Comedy,6.8,14,0.91,ko
175291,Cheap Thrills,2013,Comedy|Crime|Thriller,6.4,450,0.8335,en
159932,A Single Shot,2013,Drama|Crime|Thriller,5.677,266,1.025,en
245928,Lupin the Third: Princess of the Breeze,2013,Action|Animation|Comedy|TV Movie|Crime|Adventure,6.652,23,1.1062,ja
177699,Alan Partridge: Alpha Papa,2013,Comedy,6.629,494,1.1351,en
286387,Scooby-Doo! and the Spooky Scarecrow,2013,Animation|Family|Mystery|Comedy,8.3,92,1.1956,en
202616,Thalaivaa,2013,Action|Drama|Thriller,5.518,55,0.983,ta
238478,Six by Sondheim,2013,Documentary|Music,7.1,28,0.9714,en
377909,Pokémon: Eevee & Friends,2013,Animation,7.0,11,0.9805,ja
209049,Tiny Times,2013,Drama|Romance|Comedy,4.5,69,1.2152,zh
206260,The Rooftop,2013,Action|Comedy|Drama|Music,5.6,37,0.809,zh
121831,Love  Marilyn,2013,Documentary,6.577,71,1.0885,en
224237,Dreamland,2013,Drama,5.4,15,1.072,de
234356,The Fifth Wheel,2013,Comedy|Drama|History,6.5,109,1.0111,it
189204,Lovestruck: The Musical,2013,Comedy|Fantasy|Romance|Music|TV Movie,6.542,154,1.0524,en
246205,Control,2013,Crime|Mystery|Thriller|Science Fiction,5.3,30,1.6961,zh
264245,Lion Heart,2013,Drama|Thriller,5.8,11,1.004,ar
182228,100 Degrees Below Zero,2013,Action|Science Fiction,4.2,136,1.1302,en
266775,Sofia the First: The Floating Palace,2013,Animation|TV Movie|Adventure,7.149,94,0.9651,en
128158,The Patience Stone,2013,Drama|War,7.026,115,1.4974,fr
229173,The Tale of Iya,2013,Drama|Fantasy|Mystery,6.9,26,0.7098,ja
158875,Pit Stop,2013,Drama,5.9,36,1.9232,en
229296,Justin Bieber's Believe,2013,Documentary|Music,6.957,208,0.9606,en
381696,Shrek the Musical,2013,Comedy|Fantasy|Family|Romance|Adventure,7.091,138,1.0991,en
82992,Fast & Furious 6,2013,Action|Thriller|Crime,6.816,11176,1.3564,en
170689,Möbius,2013,Drama|Thriller,5.7,249,0.9274,fr
191718,You and the Night,2013,Romance|Drama|Comedy|Fantasy,5.9,71,0.8791,fr
163008,Deadly Descent,2013,Fantasy|Horror,3.2,24,2.0593,en
209189,Life of Crime,2013,Comedy|Crime,5.741,429,1.0047,en
120802,Noobz,2013,Comedy|Adventure,5.78,50,0.8971,en
158908,The Inevitable Defeat of Mister & Pete,2013,Drama,7.132,87,0.9033,en
204260,Killer Toon,2013,Horror|Thriller,6.693,101,1.0168,ko
152748,Ain't Them Bodies Saints,2013,Crime|Drama|Romance|Western,6.099,459,0.857,en
166660,Jurassic Attack,2013,Action|Science Fiction,4.5,65,1.3306,en
146304,The Best Man Holiday,2013,Comedy,6.505,282,1.2792,en
227793,Rough Play,2013,Drama,6.9,29,0.8595,ko
214979,The Profane Exhibit,2013,Horror,3.5,10,1.0036,en
