id,title,release_year,genres,vote_average,vote_count,popularity,original_language
753756,Connectés,2020,Comedy|Thriller,4.5,133,0.4968,fr
696507,A Parks and Recreation Special,2020,Comedy,7.6,44,0.5748,en
574830,Gypsy,2020,Adventure|Drama,5.7,10,0.7608,ta
754398,1  2  3  All Eyes On Me,2020,Drama,8.789,19,0.9845,en
583757,Princess of the Row,2020,Drama,5.9,13,0.5959,en
746358,Father of the Bride Part 3 (ish),2020,Comedy,7.5,38,0.8629,en
619918,Ella Bella Bingo,2020,Animation|Family,6.6,63,0.747,no
662541,Ellie and Abbie (and Ellie's Dead Aunt),2020,Comedy|Romance,6.5,56,0.6256,en
681022,Cowboys,2020,Drama,6.2,62,0.7738,en
667995,DAU. Natasha,2020,Drama,5.6,43,0.5046,ru
744949,The Santa Squad,2020,TV Movie|Drama|Romance,6.0,45,0.6319,en
653584,Surge,2020,Thriller,5.445,73,0.5913,en
616982,Faith Based,2020,Comedy,4.367,15,1.6468,en
644852,Narcissus and Goldmund,2020,Drama,6.3,64,0.5903,de
666338,Escaping My Stalker,2020,Drama|TV Movie,5.8,15,0.5728,en
673247,The Neighbor in the Window,2020,Thriller|Drama|TV Movie,7.3,48,0.9263,en
484297,Abe,2020,Drama|Comedy,6.819,69,0.6107,en
606535,Shubh Mangal Zyada Saavdhan,2020,Comedy|Romance,5.915,59,0.6478,hi
677574,One Careful Owner,2020,Comedy|Drama,5.958,36,0.6979,es
612995,Another Happy Christmas,2020,Comedy,5.2,14,1.5757,no
742472,The Barcelona Vampiress,2020,Drama|History|Thriller,5.875,44,0.5404,ca
658156,Lucky,2020,Comedy,4.7,129,1.4451,fr
774810,A Trash Truck Christmas,2020,Animation|Adventure|Family,6.314,59,0.6025,en
761772,Louis van Beethoven,2020,Drama|History,6.7,66,0.7765,de
605735,10 Days with Dad,2020,Family|Comedy,6.0,322,0.583,fr
743408,Coffee or Tea?,2020,Drama|Comedy,6.7,15,0.5814,zh
632304,The Beach House,2020,Drama|Horror|Mystery,5.4,136,0.5504,en
639289,Crossword Mysteries: Abracadaver,2020,TV Movie|Mystery|Crime,7.967,61,0.5908,en
675041,Crazy for Change,2020,Comedy,6.8,27,0.5778,es
745272,The Phenomenon,2020,Documentary,6.277,83,0.4966,en
723446,Love Is a Piece of Cake,2020,Romance|TV Movie,6.6,32,0.5979,en
749618,Xico's Journey,2020,Animation|Family|Fantasy,6.6,106,0.5933,es
726523,Christmas in Vienna,2020,Romance|Drama|TV Movie,6.4,32,0.5666,en
565275,The Sunlit Night,2020,Comedy|Drama|Romance,5.439,41,0.6631,en
637053,Shithouse,2020,Comedy|Drama|Romance,6.927,193,0.7644,en
746547,One in a Hundred Thousand,2020,Romance|Drama,7.3,32,0.7703,ja
764079,Minions: Holiday Special,2020,Family|Animation|Comedy,6.887,150,0.7576,en
617771,Once Were Brothers: Robbie Robertson and the Band,2020,History|Music|Documentary,6.8,20,0.6792,en
676156,The Warrant,2020,Western,5.911,29,0.7055,en
611808,Small Country: An African Childhood,2020,Drama,7.1,164,1.744,fr
661331,A Valentine's Match,2020,Romance|Drama|TV Movie,7.0,60,0.5985,en
572488,A Christmas Carol,2020,Drama|Animation|Fantasy,7.5,13,0.5892,en
743227,Wish Upon a Unicorn,2020,Adventure|Family|Fantasy,6.9,41,0.7703,en
720395,Let It Snow,2020,Horror|Thriller,5.2,108,0.6462,en
575773,Rocks,2020,Drama,6.6,96,0.5985,en
768509,Captain Underpants Mega Blissmas,2020,Animation|Family|Comedy,6.444,27,0.6797,en
669748,Crocodile Island,2020,Adventure|Horror,4.7,16,0.9446,zh
729269,Sleeping with Danger,2020,Thriller|TV Movie,7.2,51,0.7417,en
610461,Veinteañera  divorciada y fantástica,2020,Comedy,7.996,392,0.5422,es
634244,Heavenquest: A Pilgrim's Progress,2020,Adventure|Fantasy|Action,5.23,61,0.8457,en
654857,2 Graves in the Desert,2020,Thriller,3.8,10,0.5771,en
725273,Solitary,2020,Science Fiction,5.091,121,0.7519,en
665135,Elephant,2020,Documentary|Family|Adventure,7.667,102,0.6756,en
713598,Psycho Yoga Instructor,2020,Drama|Thriller|TV Movie,6.2,29,0.7908,en
715239,Triggered,2020,Horror|Action,5.3,128,0.8559,en
667039,Chris Watts: Confessions of a Killer,2020,Crime|TV Movie,6.8,32,0.8084,en
745613,It's for Your Own Good,2020,Comedy,6.209,43,0.6677,de
752721,The Evil Next Door,2020,Horror|Mystery|Thriller,6.109,156,0.7795,sv
681509,My Heart Goes Boom!,2020,Comedy,6.2,73,1.5153,es
743283,Then Came You,2020,Romance|Comedy,6.0,39,0.5598,en
680765,Sniper,2020,War|Action,5.8,16,0.7075,zh
767896,The Claus Family,2020,Family|Fantasy,6.0,148,0.6184,nl
570358,Exile,2020,Drama|Thriller,6.0,33,0.7001,de
740794,Redwood Massacre: Annihilation,2020,Horror|Mystery,4.2,16,0.6724,en
610201,The Pale Door,2020,Horror|Western,5.149,97,0.6143,en
643537,Nelly Rapp – Monster Agent,2020,Family|Fantasy|Adventure,5.9,16,1.0254,sv
692982,Jimmy Carter: Rock & Roll President,2020,Documentary|History,6.9,10,0.6042,en
604031,Straight Up,2020,Comedy|Romance,6.866,86,0.6145,en
536725,Modern Persuasion,2020,Romance|Comedy|Drama,5.1,42,0.6988,en
660607,César Wagner,2020,Crime|TV Movie,6.3,14,1.0336,fr
739267,Classmates Minus,2020,Comedy|Drama,7.13,50,0.6092,zh
715725,My Birthday Romance,2020,Comedy|Romance|TV Movie,6.2,37,0.8216,en
746039,A Timeless Christmas,2020,Romance|TV Movie,6.421,82,0.5342,en
747349,Dolly Parton's Christmas on the Square,2020,Comedy|Music|Family|TV Movie,5.791,74,0.7547,en
657032,TimeCrafters: The Treasure of Pirate's Cove,2020,Adventure|Family,5.971,17,0.6948,en
665764,Mogul Mowgli,2020,Music|Drama,6.4,47,0.6334,en
681437,The Violent Heart,2020,Drama|Thriller|Romance,5.3,29,0.6517,en
664747,Stolen by My Mother: The Kamiyah Mobley Story,2020,Drama|TV Movie|Crime,8.111,18,0.8133,en
668286,The Office Mix-Up,2020,Comedy|Romance,5.0,16,0.6566,en
678945,Unearth,2020,Horror,4.1,32,0.7381,en
631278,Country at Heart,2020,Romance|Music|TV Movie,6.4,37,0.5825,en
680286,Bad Witch,2020,Horror|Comedy,5.4,10,0.6561,en
666967,The Wrong House Sitter,2020,Thriller|TV Movie,4.0,10,0.5635,en
653725,Crip Camp: A Disability Revolution,2020,Documentary,7.2,160,0.6754,en
746957,You've Got This,2020,Romance|Comedy,7.883,290,0.5559,es
617710,You Will Die at Twenty,2020,Drama,7.022,45,0.6268,ar
701675,Fast and Fierce: Death Race,2020,Action,5.431,29,0.6289,en
576002,Alice,2020,Drama|Romance,6.0,53,0.6778,fr
658895,The Sign Painter,2020,Drama|History|Romance,6.2,21,0.4824,lv
653588,Into the Deep: The Submarine Murder Case,2020,Documentary|Crime,6.574,68,0.7498,en
754800,What We Wanted,2020,Drama,5.8,95,0.6688,de
759257,Back to Chernobyl,2020,Documentary|Drama,8.2,10,0.9389,he
748890,A Very Country Christmas Homecoming,2020,TV Movie|Romance|Comedy,6.1,13,0.5599,en
655363,Post Mortem,2020,Horror|Mystery|Thriller,6.654,244,0.6238,hu
781728,Meteor Moon,2020,Adventure|Science Fiction,3.674,23,1.6643,en
631637,Oh My Kadavule,2020,Comedy|Romance,7.966,44,0.6846,ta
437518,Friend of the World,2020,Comedy|Science Fiction|Horror,3.7,12,0.6572,en
730428,Class of '83,2020,Action|Crime|Drama,5.8,40,0.4894,hi
719033,Reunion,2020,Horror,6.204,27,0.5443,en
666826,Friends Who Kill,2020,Thriller,4.9,16,0.5817,en
618585,Blood Vessel,2020,Horror|Fantasy|War,5.354,79,0.6318,en
760054,Silent Night,2020,Crime|Thriller|Drama,5.0,11,0.5963,en
755230,Famo$o,2020,Documentary|Music,5.9,34,0.492,it
765750,The Devil Inside,2020,Drama|TV Movie,5.474,19,0.6405,fr
728874,Violation,2020,Horror|Drama,5.4,138,0.5415,en
680635,Sublet,2020,Comedy|Drama|Romance,6.658,38,0.5147,en
664498,She's in Portland,2020,Drama,5.4,10,0.7116,en
401313,Extracurricular,2020,Horror|Thriller,5.1,31,1.1031,en
694681,The Last Blockbuster,2020,Documentary,6.4,93,0.5435,en
661677,So Much Love to Give,2020,Comedy,5.929,99,0.7171,es
576005,Saint Frances,2020,Comedy|Drama,6.561,99,1.6184,en
553469,Helene,2020,Drama|Romance,6.2,17,0.88,fi
675592,Guilty,2020,Thriller|Drama,6.6,60,0.7317,hi
690483,Just for the Summer,2020,Romance|Comedy|Family|Drama|TV Movie,6.7,37,0.7044,en
785015,Shadowtown,2020,Drama,3.9,10,1.7134,is
658450,Low Season,2020,Romance|Comedy,6.467,15,0.4941,th
653746,The Dissident,2020,Documentary,7.248,121,0.6999,en
741032,Danyka,2020,Drama|Romance,6.2,42,0.7658,es
609031,My Thoughts Are Silent,2020,Comedy|Drama,7.601,74,0.5426,uk
693838,Indoo Ki Jawani,2020,Comedy,3.8,10,0.6652,hi
732721,Combat Wombat,2020,Animation|Family|Fantasy,6.6,31,0.8153,en
638045,The Toll,2020,Thriller|Horror,5.493,135,0.855,en
638796,The Thief of Baghdad,2020,Comedy|Action|Adventure,5.269,26,0.5251,ar
635780,Rogue Warfare: Death of a Nation,2020,War|Action,5.274,53,0.5473,en
732310,Switched,2020,Family|Comedy,6.6,41,0.6272,en
736203,Ane Is Missing,2020,Drama,5.4,26,0.5296,eu
746045,Christmas by Starlight,2020,TV Movie|Romance,6.8,55,0.5635,en
724901,Stalker,2020,Horror|Thriller,4.7,22,1.8351,en
712167,Beginning,2020,Drama,5.8,49,1.1531,ka
690211,Love on Harbor Island,2020,Romance|TV Movie|Comedy,6.233,45,0.6843,en
748359,Mojin: Mysterious Treasure,2020,Action|Adventure|Fantasy,5.154,13,0.5987,zh
667154,Uncle Peckerhead,2020,Horror|Comedy|Music,5.944,90,0.4974,en
671909,Yeh Ballet,2020,Drama,7.6,23,0.5247,hi
725228,David,2020,Drama|Comedy,7.05,10,0.5282,en
768076,Dragons: Rescue Riders: Huttsgalor Holiday,2020,Animation|Family,5.3,11,0.5146,en
728773,I Am Lisa,2020,Horror|Thriller,5.355,55,0.5474,en
614869,The Dustwalker,2020,Science Fiction|Thriller,4.0,40,0.637,en
707214,The Clearing,2020,Horror,5.0,48,0.5713,en
669146,Jaanu,2020,Drama|Romance,5.6,13,0.75,te
679888,Rosa's Wedding,2020,Comedy,6.2,92,0.6115,es
672701,Becoming a Father,2020,Drama|TV Movie,7.0,40,0.6231,fr
671474,Bone Breaker,2020,Horror|Thriller|Drama,3.5,11,0.6074,en
707408,Rent-A-Pal,2020,Horror|Thriller,6.511,134,0.7215,en
588009,Adú,2020,Drama,6.9,298,0.5979,es
579792,Cindy La Regia,2020,Comedy|Romance,7.8,251,0.6791,es
331044,Valley of the Gods,2020,Drama|Fantasy|Science Fiction,5.227,33,0.7059,en
726239,Dead,2020,Comedy|Horror|Mystery,6.116,69,0.6653,en
576543,Goodbye Soviet Union,2020,Comedy|Drama,5.4,17,0.6074,et
704933,Masked Ward,2020,Crime|Thriller,6.4,31,0.7187,ja
712172,The Real Thing,2020,Drama|Romance,6.6,22,0.5237,ja
626020,Stage Mother,2020,Comedy|Drama,6.137,73,0.8874,en
720851,Girl's Revenge,2020,Drama,5.5,20,0.8556,zh
690741,Love at Sunset Terrace,2020,TV Movie|Romance,5.6,26,0.6456,en
769938,Charles Bronson: The Spirit of Masculinity,2020,Documentary|History,7.5,12,0.8624,fr
728203,Coastal Elites,2020,Comedy|Drama|TV Movie,5.8,34,0.4966,en
757284,Dinosaur World,2020,Action|Adventure|Fantasy,4.7,19,0.4789,zh
703145,The Island of Lies,2020,Drama|Mystery|Thriller,5.6,21,0.5245,es
664561,Cruel Peter,2020,Horror,5.0,34,0.4854,en
722209,Any Crybabies Around?,2020,Drama,5.2,10,0.5984,ja
649755,Granny Nanny,2020,Comedy|Drama|Family,6.542,60,0.6471,de
732472,The Amityville Harvest,2020,Horror,5.182,33,0.4877,en
566135,Tezuka's Barbara,2020,Mystery|Fantasy,5.6,29,0.6474,ja
750101,Bad President,2020,Comedy,3.9,15,1.3773,en
674813,Beyond the Dream,2020,Romance|Drama,6.857,21,0.5458,cn
662666,Forky Asks a Question: What Is Reading?,2020,Animation|Family|Comedy,5.9,61,0.4996,en
582897,Arab Blues,2020,Comedy|Drama,6.106,245,0.4879,fr
768503,Fierce,2020,Comedy|Music,6.219,130,0.6619,pl
669672,Sulphur & White,2020,Drama,4.2,16,0.5723,en
619154,Alice Júnior,2020,Romance|Comedy|Drama,6.3,40,0.4351,pt
483471,Business Ethics,2020,Comedy|Thriller,7.3,14,0.6466,en
678983,Mellow,2020,Romance,5.7,10,0.5647,ja
667585,Chhalaang,2020,Comedy|Drama,5.959,37,0.6391,hi
656292,A Fish Swimming Upside Down,2020,Drama,5.9,10,0.6534,de
734280,Midnight at the Magnolia,2020,Romance|Comedy|TV Movie,6.263,241,0.6606,en
661935,Love Affair(s),2020,Drama|Romance,6.3,205,0.4986,fr
582306,Assassin 33 A.D.,2020,Science Fiction,5.278,117,0.6846,en
709642,Vampire Virus,2020,Horror|Thriller,4.9,24,0.5742,en
671556,The Winners,2020,Comedy|Drama,7.111,18,0.6009,zh
580073,Delphine and Carole,2020,Documentary,6.5,14,0.4682,fr
715869,Tutti per 1 - 1 per tutti,2020,TV Movie|Adventure|Comedy,5.8,163,0.4831,it
633182,Free Country,2020,Drama|Thriller,6.2,84,1.1924,de
742637,Extinction: The Facts,2020,Documentary|TV Movie,7.5,19,0.6679,en
664806,Red Dwarf: The Promised Land,2020,Adventure|Comedy|Science Fiction|TV Movie,6.625,24,0.5426,en
665771,Father,2020,Drama,7.8,34,0.5809,sr
737684,Sweet Autumn,2020,Comedy|Romance|TV Movie,7.032,47,0.5499,en
587970,So My Grandma's a Lesbian!,2020,Comedy|Romance,5.356,97,0.8216,es
746060,Five Star Christmas,2020,TV Movie|Romance,6.865,48,0.8443,en
595464,Doctor Lisa,2020,Drama|History,6.9,21,0.5569,ru
589970,The Lion,2020,Comedy,5.4,225,0.6134,fr
759351,Tales of the Uncanny,2020,Documentary|History,7.0,12,0.5303,en
725336,Aliens Stole My Body,2020,Adventure|Comedy|Family,4.1,16,0.5149,en
746034,Never Kiss a Man in a Christmas Sweater,2020,Romance|Comedy|TV Movie,6.483,58,0.5997,en
288287,A Choo,2020,Action|Comedy|Romance|Science Fiction,5.0,12,0.6092,zh
710718,Legend of Lu Bu,2020,Action|Fantasy|Romance,7.9,15,0.6301,zh
344031,Console Wars,2020,Documentary,7.085,88,0.5515,en
653707,Happy Happy Joy Joy: The Ren & Stimpy Story,2020,Documentary|Animation,6.789,19,0.6594,en
660943,Memories of My Father,2020,Drama|History,7.464,151,0.5267,es
748687,Back to the Wharf,2020,Crime|Drama|Thriller,5.6,22,0.4597,zh
664184,The Opening Act,2020,Comedy,5.2,26,0.5729,en
614427,Three Perfect Daughters,2020,Comedy,5.929,283,0.4984,it
753230,The Three Deaths of Marisela Escobedo,2020,Documentary|Crime,8.851,242,0.4864,es
756278,Haunting of the Mary Celeste,2020,Horror,5.2,47,0.5598,en
729612,A Murder to Remember,2020,Thriller|TV Movie,6.2,30,0.6177,en
606149,Captain Sabertooth and the Magical Diamond,2020,Animation|Family,7.2,48,0.79,no
710217,A Werewolf in England,2020,Horror|Comedy,5.689,90,0.6586,en
746135,The Last Exorcist,2020,Thriller|Horror,4.6,17,0.5076,en
638423,An Old Lady,2020,Drama,7.3,16,0.5537,ko
699046,A Perfect Plan,2020,Action|Adventure|Crime|Mystery|Thriller,5.4,27,0.5364,en
692989,Lorelei,2020,Drama,5.947,38,0.4389,en
655524,Lovecut,2020,Drama,5.238,42,0.3992,de
651793,Russian Raid,2020,Action,5.362,29,0.6328,ru
689705,Kubrick by Kubrick,2020,Documentary|History,7.5,48,0.5588,fr
683722,Aalto,2020,Documentary,6.1,24,0.5957,fi
549266,The Never List,2020,Comedy|Drama,5.35,10,0.6262,en
618214,The Perfect Candidate,2020,Drama,6.7,97,0.5637,ar
657893,Mr. Miao,2020,Animation|Action|History|Fantasy|Drama,5.2,11,0.6293,zh
660949,Margaux Hartmann,2020,Drama,5.1,32,1.572,fr
744944,The Christmas Listing,2020,Romance|Drama,6.6,19,0.6174,en
677135,Sleepless Beauty,2020,Horror,5.4,51,0.6677,ru
768030,Getting to Know You,2020,Comedy|Drama|Romance,5.8,13,0.5275,en
674865,Notes for My Son,2020,Drama,7.5,87,0.9108,es
684700,Athlete A,2020,Documentary,7.537,283,0.5525,en
719232,Digital Video Editing with Adobe Premiere Pro: The Real-World Guide to Set Up and Workflow,2020,Horror|Romance|Comedy,7.1,10,0.5665,ko
750276,You Are My Home,2020,Family,6.5,15,0.4651,en
649719,The Renovation,2020,Comedy,5.357,14,0.515,fi
681235,Torbaaz,2020,Drama,7.3,15,0.5295,hi
671397,Keep Your Hands Off Eizouken!,2020,Comedy|Adventure,6.8,10,0.6068,ja
743022,Fear PHarm,2020,Horror,5.33,44,0.4457,en
723968,Love in Harmony Valley,2020,Romance|TV Movie,7.4,28,0.5904,en
670497,Yakari: A Spectacular Journey,2020,Animation|Family|Adventure,6.0,48,0.5236,fr
515466,Tar,2020,Horror|Adventure|Thriller,4.944,18,0.5936,en
708352,The Academy of Magic,2020,Family|Animation|Fantasy,7.02,49,0.658,en
688343,The Curse of Audrey Earnshaw,2020,Horror|Drama,5.4,76,0.7034,en
684694,Acting Out of Love,2020,Romance|Comedy|Drama|Family,4.1,10,0.5442,zh
637182,It Stopped Raining,2020,Drama|Romance,7.7,10,0.6725,ja
553593,Walkaway Joe,2020,Drama|Action,6.024,42,0.4972,en
776670,All the Moons,2020,Drama|Fantasy|Horror|War,7.465,71,0.843,eu
764810,Tailor,2020,Comedy|Drama|Family,6.857,28,0.6054,el
720018,Ouija Craft,2020,Fantasy|Horror,4.5,15,0.4641,en
653070,Red Handed,2020,Thriller|Horror,4.5,13,1.5324,en
466994,Creators: The Past,2020,Science Fiction|Action|Adventure|Romance|Fantasy|Mystery|Drama,3.417,30,0.491,en
759213,Captive,2020,Thriller|Horror,6.5,43,0.7164,en
739556,Daughters,2020,Drama,7.6,14,0.5297,ja
738542,The Haunting of Margam Castle,2020,Horror,5.1,54,0.4604,en
653247,Turu  the Wacky Hen,2020,Family|Animation|Music|Adventure,7.1,105,0.6989,es
725964,Murder in the Vineyard,2020,Drama|Thriller|TV Movie,4.885,13,0.5537,en
653735,Mucho Mucho Amor: The Legend of Walter Mercado,2020,Documentary,7.3,71,0.595,en
729798,Robin's Wish,2020,Documentary,7.0,70,0.552,en
650625,The Invisible,2020,Drama,6.4,30,1.4875,es
618433,Dead Water,2020,Thriller,6.0,25,0.5246,en
727997,The Enshrined Saint,2020,Drama,6.8,23,0.5353,ar
588656,El verano que vivimos,2020,Drama|Romance,7.21,88,0.7258,es
751126,High School Musical: The Musical: The Holiday Special,2020,Music|Documentary,7.402,51,0.6164,en
685571,Copper Bill,2020,Crime|Action|Thriller,5.607,28,0.4842,en
746476,Unlocking Christmas,2020,TV Movie|Romance,7.0,47,0.5068,en
734282,Ruthless Realtor,2020,Thriller|TV Movie,6.1,19,0.5002,en
681630,MatchMaker Mysteries: A Fatal Romance,2020,Mystery|TV Movie,7.8,23,0.4351,en
748457,Bahut Hua Sammaan,2020,Comedy|Crime|Drama,6.875,12,0.4319,hi
682598,The Scheme,2020,Documentary|Crime,6.6,17,0.4393,en
722918,Tiny Tim: King for a Day,2020,Animation|Documentary|Music,6.1,12,0.2868,en
739123,Tales from the Hood 3,2020,Horror,5.1,51,0.5174,en
663255,Spy Intervention,2020,Action|Adventure|Comedy,4.7,31,0.4747,en
728136,The Furnace,2020,Western|History,6.9,23,0.6404,en
674642,The Book of Sun,2020,Drama|Comedy|Thriller,7.8,42,0.5804,ar
753489,Agatha Christie: 100 Years of Poirot and Miss Marple,2020,Documentary|History|TV Movie,6.7,20,0.4547,en
653751,Rebuilding Paradise,2020,Documentary,6.1,15,0.5828,en
891657,LEGO Hidden Side: Night of the Harbinger,2020,Animation,6.1,19,0.4269,en
711321,How to Make Out,2020,Comedy,5.1,83,0.3953,fr
596881,Dwelling in the Fuchun Mountains,2020,Drama,7.3,63,0.4874,zh
668013,Tahara,2020,Drama|Comedy,5.2,15,0.4528,en
655358,Magic Mountains,2020,Thriller|Mystery,5.8,23,0.3626,nl
711470,I WeirDO,2020,Romance|Comedy,6.0,13,0.5148,zh
728307,Detective Dee: Rats Invasion,2020,Adventure|Mystery|Fantasy,5.4,15,0.4398,zh
665671,Dwitiyo Purush,2020,Drama|Mystery|Thriller,4.7,10,0.7583,bn
728450,Village Of The Vampire,2020,Horror|Thriller|Fantasy,5.551,68,0.424,it
718659,Sufiyum Sujatayum,2020,Drama|Romance,4.3,16,0.5987,ml
730506,Crock of Gold: A Few Rounds with Shane MacGowan,2020,Documentary|History|Drama,8.1,21,0.5519,en
655293,#FriendButMarried 2,2020,Drama|Comedy|Romance,6.1,10,0.4078,id
741780,Taipei Suicide Story,2020,Drama,7.5,41,0.6564,zh
699198,Jimmy O. Yang: Good Deal,2020,Comedy,6.942,52,0.5631,en
750471,Blue Ridge,2020,Action|Crime|Drama,6.0,13,0.5434,en
726222,Faking Bullshit,2020,Comedy,5.405,21,0.4222,de
717021,The Oak Room,2020,Thriller|Horror|Mystery,5.7,55,0.7337,en
675253,M.O.M. Mothers of Monsters,2020,Thriller|Drama|Horror,5.938,72,0.5589,en
673553,You Can't Take My Daughter,2020,Drama|TV Movie,7.25,24,0.5312,en
726876,Behind the Line: Escape to Dunkirk,2020,War,6.2,69,0.6323,en
726343,The Day of Destruction,2020,Drama|Horror,5.5,20,0.4569,ja
695093,Fuori era primavera: Viaggio nell'Italia del lockdown,2020,Documentary,7.5,13,0.6865,it
575659,Berlin Alexanderplatz,2020,Drama|Crime,7.0,86,0.4965,de
597904,Tsoi,2020,Drama,4.2,13,0.4294,ru
589972,Little Vampire,2020,Animation|Family|Fantasy,6.9,43,0.5379,fr
744945,Spotlight on Christmas,2020,TV Movie|Romance,6.2,27,0.6222,en
737782,Christmas Comes Twice,2020,Romance|TV Movie|Comedy|Fantasy,6.3,17,0.4829,en
737793,Holly & Ivy,2020,Romance|TV Movie,7.2,30,0.6336,en
720748,The Speed Cubers,2020,Documentary,7.4,111,0.4544,en
736228,Electric Jesus,2020,Music|Comedy,5.5,14,1.9446,en
744939,Feliz NaviDAD,2020,Romance|TV Movie,5.478,23,1.5872,en
582303,The Last Champion,2020,Drama,6.577,13,0.538,en
473273,I Hate the Man in My Basement,2020,Romance|Comedy|Drama,6.3,20,0.5026,en
608755,A Son Named Erasmus,2020,Comedy,5.6,102,0.5296,it
736818,Await the Dawn,2020,Horror,4.136,22,0.5391,en
653734,Coded Bias,2020,Documentary,6.9,63,0.4694,en
579221,American Fighter,2020,Action|Drama,6.217,30,1.0625,en
748893,A Ring for Christmas,2020,TV Movie|Romance,6.1,10,0.3971,en
680952,Josep,2020,Animation|Drama|History,7.492,122,0.5647,fr
723444,Blueprint to the Heart,2020,TV Movie|Romance|Drama,6.5,28,0.4497,en
622841,You Animal! The Nimfa Dimaano Story,2020,Animation|Romance|Comedy,7.1,12,0.5153,tl
645290,Pirates Down the Street,2020,Family|Action|Adventure,5.7,29,0.5909,nl
613370,Brutus vs Cesar,2020,Comedy|Adventure|History,3.961,218,0.5441,fr
613336,I Wish Someone Were Waiting for Me Somewhere,2020,Drama|Romance,6.2,108,0.5428,fr
535987,Lost Transmissions,2020,Drama,5.3,37,0.6579,en
733277,Follow Me to Daisy Hills,2020,Romance|TV Movie,6.1,26,0.7236,en
688809,The Runners,2020,Action,4.353,17,0.4672,en
711550,The Captive Nanny,2020,Thriller|TV Movie|Mystery,6.9,12,0.5785,en
617499,U311 Cherkasy,2020,War|Action|Drama,6.5,56,0.7891,uk
611114,I Met a Girl,2020,Romance|Drama|Comedy,6.4,53,0.5558,en
754053,My Dad's Christmas Date,2020,Romance|Comedy,6.157,54,0.4239,en
548647,The Last Ones,2020,Drama|Thriller,4.5,13,0.552,fi
685965,Killer Dream Home,2020,Thriller|TV Movie,4.1,15,0.5284,en
708362,Murder Manual,2020,Drama|Horror,3.429,21,0.5466,en
619947,Tuscaloosa,2020,Drama|Romance,6.1,16,0.545,en
699361,Blood Moon Party,2020,Comedy|Drama|Thriller,7.2,12,0.4763,vi
679989,Simply Black,2020,Comedy,5.889,453,0.4675,fr
575426,Tommaso,2020,Drama,5.698,63,0.6576,it
675554,Amityville Island,2020,Horror,2.9,20,0.4191,en
464764,Revenge Ride,2020,Action|Horror,4.6,11,0.6136,en
725989,Hint of Love,2020,Romance|Comedy|TV Movie,6.6,29,0.5783,en
713825,Robot Riot,2020,Action|Science Fiction,5.7,101,0.6713,en
589973,SamSam,2020,Animation|Family|Science Fiction|Adventure|Comedy,5.2,14,0.508,fr
715978,Into the Beat,2020,Drama|Romance,6.3,202,0.5425,de
648597,Gourmet Detective: Roux the Day,2020,Drama|Crime|Mystery|TV Movie,7.353,34,0.8997,en
765613,Emicida: AmarElo - It's All for Yesterday,2020,Documentary|Music,8.6,58,0.4756,pt
637568,Tench,2020,Drama,5.8,20,1.6606,nl
755401,Skydog,2020,Action|Drama|Adventure|Mystery|Thriller,6.267,15,0.5181,en
623266,The Artist's Wife,2020,Drama,5.4,12,0.3904,en
653581,High Tide,2020,Drama,4.6,14,0.3658,es
667869,The Life Ahead,2020,Drama,6.74,573,0.5366,it
590077,Trance,2020,Thriller|Drama,6.8,63,0.7575,ml
737791,Christmas Tree Lane,2020,Romance|TV Movie,6.6,34,0.6399,en
731679,Untact,2020,Romance,7.1,15,0.4773,ko
748807,The Boys in the Band: Something Personal,2020,Documentary,7.212,26,0.5227,en
675791,Paapam Cheyyathavar Kalleriyatte,2020,Comedy|Drama,5.6,10,0.538,ml
720272,Terrible Jungle,2020,Comedy|Adventure,5.137,190,0.5952,fr
763368,Incision,2020,Horror,5.4,34,0.5176,en
743225,Love's Second Chance,2020,Romance|TV Movie,6.3,20,0.428,en
767479,One Small Problem,2020,Comedy,6.355,38,0.6251,es
661332,Matching Hearts,2020,Romance|TV Movie,6.5,43,0.5464,en
725034,Mile High Escorts,2020,Thriller|TV Movie|Crime,3.5,12,0.3589,en
605802,8,2020,Horror,5.962,91,0.6145,en
660134,Kala azar,2020,Drama|Fantasy,3.8,16,0.3536,el
679994,Devi,2020,Drama,7.5,11,0.4245,hi
726649,Anelka: Misunderstood,2020,Documentary,6.488,120,0.5803,fr
676619,Just My Type,2020,Romance|Drama|TV Movie,6.7,46,0.3703,en
657561,The Wishmas Tree,2020,Animation|Family|Adventure|Action,6.4,82,0.6415,en
733006,Attack of the Unknown,2020,Action|Science Fiction|Horror,4.4,50,0.5364,en
653910,Nightlife,2020,Comedy|Romance,6.139,158,0.6558,de
657018,A Beautiful Place to Die: A Martha's Vineyard Mystery,2020,Mystery|Drama|TV Movie,7.49,48,0.6277,en
653665,Farewell Amor,2020,Romance|Drama,6.8,42,0.6694,en
669337,Dragon Girl,2020,Family|Fantasy|Adventure,5.882,17,1.7368,no
626882,Sweet Thing,2020,Drama,6.672,29,0.537,en
686003,The Dinner Party,2020,Horror|Thriller,4.3,38,0.5676,en
682426,One-Way to Tomorrow,2020,Comedy|Romance,5.5,63,0.4929,tr
680267,Max Reload and the Nether Blasters,2020,Comedy|Science Fiction,5.771,48,0.4653,en
684139,Behind You,2020,Horror,4.625,48,0.5541,en
702701,Love at Look Lodge,2020,Romance|TV Movie,6.8,36,0.4757,en
