id,title,release_year,genres,vote_average,vote_count,popularity,original_language
88262,Vortex,2001,Horror|Science Fiction,5.5,10,0.2485,de
56229,Love Bites,2001,Mystery|Thriller|Horror,4.763,56,0.5085,fr
274523,Return to Innocence,2001,Drama,6.831,59,0.3293,en
33497,Ravanello pallido,2001,Comedy,4.1,40,0.473,it
40503,Classic Albums: Metallica - Metallica,2001,Documentary|Music,6.265,17,0.3315,en
85309,Elton John - Goodbye Yellow Brick Road,2001,Documentary|Music,6.9,10,0.2767,en
116972,Discovering the Real World of Harry Potter,2001,Family|Documentary|TV Movie,6.92,25,0.4003,en
71780,Balas & Bolinhos,2001,Comedy|Crime,6.821,28,0.3016,pt
82363,Skeletons in the Closet,2001,Horror|Drama|Crime|Mystery,6.308,13,0.3323,en
260495,The Last Will,2001,Action|Comedy|Romance,4.636,11,0.2797,hr
137491,Snow in August,2001,Drama|TV Movie,7.208,12,0.2747,en
70815,Caramuru: Brazil Reinvented,2001,Comedy|Romance|History,6.429,120,0.3134,pt
67384,A Hell of a Day,2001,Comedy|Drama,6.333,18,0.3393,fr
61698,Tail Sting,2001,Action|Horror|Thriller,3.406,16,0.4553,en
86126,A Cab for Three,2001,Drama|Crime,6.281,16,0.2966,es
64839,Children's Play,2001,Drama|Fantasy|Horror|Mystery|Thriller,4.855,31,0.3014,fr
200989,Flower Island,2001,Drama,6.6,13,0.4103,ko
59936,I Spit on Your Corpse  I Piss on Your Grave,2001,Horror|Thriller,4.174,23,0.2543,en
224930,Poovellam Un Vasam,2001,Drama,6.1,15,0.4681,ta
55852,Southern Comfort,2001,Documentary,7.0,17,0.2767,en
75688,No Shame,2001,Romance|Comedy|Drama,6.182,11,0.3115,es
125360,Julie Johnson,2001,Drama|Romance,5.472,18,0.3885,en
112626,Lift,2001,Documentary,7.3,20,0.1501,en
123833,Possible Loves,2001,Drama|Romance,5.9,24,0.3194,pt
19433,Revolution OS,2001,Documentary,6.971,87,0.2872,en
87481,Quitting,2001,Drama,6.619,21,0.3152,zh
66609,The Hidden Half,2001,Drama,5.1,10,0.2721,fa
108263,Seven and a Match,2001,Drama,6.0,12,0.2461,en
76547,Felix and Lola,2001,Drama,6.0,11,0.273,fr
116695,Killer Housewives,2001,Comedy|Thriller,6.0,17,0.5697,es
1200338,Psycho Hannibal,2001,Thriller|Horror,4.3,16,0.381,ja
94605,De nacht van Aalbers,2001,Thriller,7.769,13,0.1855,nl
45049,The Code,2001,Documentary,7.226,31,0.2979,en
296012,Frozen with Fear,2001,Crime|Mystery|Thriller|TV Movie,4.577,13,0.5446,en
32174,A Funny Thing Happened on the Way to the Moon,2001,Documentary,5.929,14,0.2565,en
20769,Chandni Bar,2001,Crime|Drama,6.69,29,0.4041,hi
149154,A Place In The World,2001,Drama,5.194,18,0.2593,ru
18296,August 15th,2001,Comedy,5.0,101,0.2473,fr
63712,The Xango from Baker Street,2001,Mystery|Comedy|Crime|Horror,6.405,42,0.3375,pt
298977,A Visit from the Incubus,2001,Horror|Comedy|Music|Western,6.4,10,0.2301,en
74502,Poisons or the World History of Poisoning,2001,Comedy|History,5.063,16,0.2022,ru
33302,The Girl from Paris,2001,Drama|Comedy,6.431,87,0.2023,fr
142634,Three Wives,2001,Comedy,5.545,22,0.2947,it
186576,Stregati dalla luna,2001,Comedy,5.364,11,0.158,it
106199,Such is Life,2001,Drama|Romance,5.357,14,0.2718,es
94597,Paperboys,2001,Documentary,6.5,14,0.334,en
296365,Stakaman!,2001,Comedy,5.045,11,0.2571,el
113369,The Pinochet Case,2001,Documentary,7.1,10,0.2515,fr
30400,The Erotic Witch Project III: Witchbabe,2001,Horror|Fantasy,4.6,10,0.544,en
17355,The Inheritance,2001,Comedy|Drama,5.745,47,0.2104,pt
111614,Nandha,2001,Drama|Crime|Romance,6.824,17,0.2484,ta
53000,Soul Assassin,2001,Action|Thriller|Crime,4.714,14,0.4498,en
15514,I Love You Too,2001,Drama|Romance,5.2,20,0.2932,nl
61373,Eva & Adam: Four Birthdays and a Fiasco,2001,Family|Romance,4.867,15,0.3108,sv
123753,Dog,2001,Animation|Drama,6.432,22,0.2679,en
22974,Glass Tiger,2001,Comedy,7.392,37,0.3105,hu
97126,Love and Other Curiosities,2001,Comedy,4.583,12,0.3647,es
240133,The Dark Side of the Heart 2,2001,Drama|Romance,5.545,11,0.2743,es
45949,The Days Between,2001,Drama|Romance,6.0,19,0.214,de
52717,In Praise of Love,2001,Drama,6.6,47,0.1954,fr
185261,Floating Island,2001,Drama|Comedy,6.0,10,0.2606,nl
76359,Boomerang,2001,Comedy,6.4,15,0.244,sr
67272,As Seen On Tv,2001,Comedy,5.3,13,0.2833,sv
17272,Ali G: Bling Bling,2001,Comedy,6.425,40,0.3001,en
64049,Yeh Teraa Ghar Yeh Meraa Ghar,2001,Comedy|Drama|Romance,5.25,14,0.2686,hi
79084,The Confession,2001,Drama,6.7,50,0.3731,tr
51336,Inspiration,2001,Comedy|Romance,6.893,28,0.3532,es
42980,Walt: The Man Behind the Myth,2001,Documentary,8.0,22,0.2598,en
102622,Classic Albums: Iron Maiden - The Number of the Beast,2001,Documentary|Music,7.0,10,0.22,en
37355,Don't Try This at Home: The Steve-O Video,2001,Action|Comedy,7.333,15,0.3133,en
47032,Abandoned,2001,Drama,6.154,13,0.3632,hu
11089,Black Box BRD,2001,Documentary,6.286,14,0.2118,de
160320,One Day...,2001,Comedy,5.708,12,0.2177,en
9677,Forklift Driver Klaus: The First Day on the Job,2001,Horror|Comedy,7.681,141,0.2984,de
30182,Cool & Crazy,2001,Documentary|Music,7.0,12,0.2663,no
73213,Rebels,2001,Music|Comedy|Romance,6.1,15,0.2223,cs
331063,Commissioner Shakespeare,2001,Drama,5.697,33,0.2251,tr
669130,Dirty Harry: The Original,2001,Documentary,7.346,13,0.2986,en
34959,.com for Murder,2001,Thriller|Horror,3.409,22,0.228,en
38640,Choke,2001,Thriller,3.9,15,0.4179,en
55242,Schlock! The Secret History of American Movies,2001,Documentary,6.906,16,0.3,en
48458,The Secret Glory,2001,Documentary,5.842,19,0.2146,en
182600,Lara Croft: Lethal and Loaded,2001,Documentary,6.789,19,0.2517,en
166821,El gran marciano,2001,Science Fiction|Comedy,3.1,10,0.2348,es
82306,Evenings on a Farm Near Dykanka,2001,TV Movie|Comedy|Fantasy,5.111,18,0.2845,ru
49942,Passing Summer,2001,Drama,5.607,14,0.193,de
90218,Roxette: All Videos Ever Made & More!,2001,Music,8.167,27,0.248,en
37477,Profils paysans : l'approche,2001,Documentary,7.4,13,0.2446,fr
58487,The Strategy of Failure,2001,Comedy,6.379,29,0.3052,fr
66618,Islam: Empire of Faith,2001,Documentary,8.182,11,0.2171,en
142631,Love Ke Liye Kuch Bhi Karega,2001,Comedy,5.7,20,0.2316,hi
766680,Sexo,2001,Comedy,5.383,30,0.375,en
56750,Lloyd,2001,Comedy|Family,5.114,35,0.1986,en
50957,Daughter of Keltoum,2001,Drama,7.417,12,0.2878,fr
60642,If I Should Fall from Grace: The Shane MacGowan Story,2001,Music|Documentary,6.4,10,0.0947,en
11629,Legion of the Dead,2001,Fantasy|Horror|Comedy,4.778,18,0.2127,en
232795,Albela,2001,Unknown,4.0,10,0.3525,hi
152035,Aks,2001,Crime|Thriller|Horror,5.333,12,0.2799,hi
92465,Ponterosa,2001,Comedy,3.3,15,0.1851,fi
67094,Classic Albums: Lou Reed - Transformer,2001,Music|Documentary,6.5,20,0.1893,en
38304,Far Away,2001,Drama,5.808,13,0.2431,fr
8351,Beautiful Memories,2001,Romance|Drama,6.879,70,0.4047,fr
193424,A Citizen  a Detective and a Thief,2001,Comedy|Music|Drama,5.667,15,0.2138,ar
382928,Luv Text,2001,Unknown,5.533,15,0.1903,tl
8444,Maids,2001,Drama|Comedy,6.941,17,0.2946,pt
98986,Manolito Four Eyes: The Mischievous Holidays,2001,Family|Comedy,4.633,15,0.2748,es
225691,The Hold-Up,2001,Comedy,5.891,23,0.2362,es
148591,Ukkonen,2001,Action|Science Fiction,6.0,10,0.2906,fi
270106,Beck 10 - The Man Without a Face,2001,Thriller|Crime|Drama|Mystery,5.7,33,0.2929,sv
90120,Horrorvision,2001,Horror,4.553,19,0.2728,en
254479,Fish and Elephant,2001,Romance|Drama,4.045,11,0.1984,zh
37060,Rocks,2001,Animation|Comedy,7.202,57,0.2205,de
49170,Late Summer,2001,Drama,6.0,12,0.2005,en
9901,Freedom Downtime,2001,Documentary,7.0,22,0.2624,en
46065,Knight Club,2001,Drama,4.0,11,0.2886,en
10698,Never Mind the Wall,2001,Drama|Romance,5.033,15,0.268,de
28813,Play Dead,2001,Comedy,5.273,11,0.209,en
144541,Hi  Tereska,2001,Drama,6.643,28,0.1907,pl
79131,Change My Life,2001,Drama,5.2,10,0.2166,fr
70946,People in Swimsuits Aren't (Necessarily) Shallow,2001,Comedy,4.773,11,0.1814,fr
11201,Verliebte Jungs,2001,Comedy|TV Movie,4.417,12,0.1851,de
117406,Porto of My Childhood,2001,Drama|Documentary,6.778,18,0.2227,pt
69324,Rain,2001,Drama|Romance,5.696,23,0.3055,en
321637,Saint Mary,2001,Drama|History,7.1,16,0.2043,fa
148353,Work in Progress,2001,Documentary,6.409,22,0.2118,es
285266,Thief or Reality,2001,Drama|Fantasy,6.1,11,0.2038,el
144197,Gulczas  what do you think...,2001,Crime|Comedy,2.353,17,0.2231,pl
117023,SharkMan,2001,Horror|Science Fiction,3.775,20,0.2905,en
125844,That Old Dream That Moves,2001,Comedy|Drama,6.111,18,0.2347,fr
53447,Sting ...All This Time,2001,Music|Documentary,7.4,13,0.2375,en
43664,The Bread  My Sweet,2001,Drama|Romance,5.538,13,0.2913,en
179792,Madame Doubtfire,2001,Comedy|TV Movie,6.679,14,0.2832,fr
121883,Lovely Rita,2001,Drama,5.292,24,0.1891,de
46098,Light of My Eyes,2001,Drama|Romance,6.703,32,0.1907,it
20679,George Carlin: Complaints & Grievances,2001,Comedy|TV Movie|Documentary,7.6,83,0.2568,en
231218,Dog,2001,Drama,6.583,36,0.2636,en
49461,About a Girl,2001,Drama,5.95,20,0.2341,en
18984,Scratch,2001,Documentary|Music,7.714,35,0.177,en
212508,By Hook or by Crook,2001,Crime|Drama|Romance,5.3,12,0.1845,en
33019,Nightwish: From Wishes to Eternity - Live,2001,Music,7.5,16,0.2497,en
354135,Never Play with the Dead,2001,Horror|Mystery,4.55,10,0.1431,en
136767,Jolly Roger - Jagten på den forsvundne fremtid!,2001,Adventure|Family,5.75,12,0.1663,da
63066,25 Watts,2001,Comedy|Drama,6.7,34,0.1307,es
187548,Age of Bloom,2001,Drama,6.308,39,0.1963,zh
78210,Mademoiselle,2001,Drama|Romance,6.021,24,0.227,fr
327265,The Maximum Penalty,2001,Comedy|Drama,8.133,15,0.4128,es
93915,Ten Days Without Love,2001,Drama|Comedy|Romance,7.1,10,0.2022,es
43772,Secret Ballot,2001,Comedy,6.063,16,0.4813,fa
59733,Down from the Mountain,2001,Music|Documentary,7.5,10,0.1833,en
103692,Wild Innocence,2001,Drama,5.893,14,0.1582,fr
11070,Moonlight Tariff,2001,Comedy,6.133,15,0.2769,de
284096,Cet amour-là,2001,Drama,6.864,11,0.19,fr
27142,Deep Breath,2001,Drama,5.8,15,0.1748,fr
514010,Journals of a Teenager,2001,Drama,4.6,10,0.1956,ar
30140,Rivers and Tides,2001,Documentary,7.284,44,0.2075,en
15842,Kira's Reason: A Love Story,2001,Drama|Romance,5.7,15,0.2414,da
74807,Cubbyhouse,2001,Horror|Thriller,3.813,24,0.2747,en
115542,I Love You Baby,2001,Drama|Comedy|Romance,3.778,10,0.1647,es
28446,Suspended Animation,2001,Horror|Thriller,5.5,10,0.2559,en
272996,Il testimone,2001,Unknown,6.423,13,0.2619,it
85358,Fifty Percent Grey,2001,Comedy|Animation|Science Fiction,6.318,33,0.1688,en
128345,La verità  vi prego  sull'amore,2001,Comedy,6.318,11,0.1731,it
78595,Night Shift,2001,Drama,6.708,12,0.3199,fr
15920,Autumn Spring,2001,Family|Comedy|Drama,6.952,21,0.1953,cs
88085,Classic Albums: Judas Priest - British Steel,2001,Music|Documentary,6.2,10,0.2151,en
242928,The Invisible Children,2001,Science Fiction|Comedy|Drama,5.633,15,0.1909,es
85865,Alien Factor 2: The Alien Rampage,2001,Science Fiction|Horror,3.5,10,0.1864,en
40137,CKY Documentary,2001,Documentary|Comedy,6.458,12,0.1965,en
117404,ABC Africa,2001,Documentary,4.84,25,0.183,en
122388,A Man Thing,2001,Drama,7.714,14,0.1635,pl
271698,Chicken,2001,Drama,6.167,15,0.215,en
116696,Sugar Times,2001,Drama|Romance,7.3,10,0.1797,es
524082,Head with Hammer,2001,Animation|Comedy,4.4,20,0.152,en
148073,Eraserhead Stories,2001,Documentary,7.3,27,0.5246,en
37418,Sociology Is a Martial Art,2001,Documentary,6.763,19,0.1624,fr
11312,Engel & Joe,2001,Drama,6.304,23,0.1984,de
327042,The Chimp,2001,Drama,5.0,10,0.1618,ky
77353,Festival,2001,Drama,4.7,10,0.2026,sv
54385,El grosso concerto,2001,Music|Comedy,7.95,10,0.1309,es
71025,Catastrophe,2001,Unknown,6.4,10,0.1379,en
92530,A Tree Without Roots,2001,Comedy|Drama,6.125,12,0.194,bn
115506,La spagnola,2001,Drama|Comedy,5.273,11,0.1963,en
51722,Children Underground,2001,Documentary,7.5,39,0.1107,ro
39926,Suicide,2001,Drama|Horror,5.909,11,0.146,de
193105,Virgil Bliss,2001,Drama,5.625,12,0.2574,en
56314,Truly Human,2001,Drama|Romance,6.271,24,0.2222,da
272835,Hemşo,2001,Unknown,4.5,21,0.1446,tr
68355,The Ten Commandments,2001,Music|Drama,7.0,22,0.1191,fr
117234,A Fine Day,2001,Drama,6.077,13,0.3248,de
31338,Remembrance of Things to Come,2001,Documentary,6.846,13,0.1452,fr
42843,The Boys III,2001,Comedy,6.941,17,0.1942,fr
22507,Bécassine  le trésor viking,2001,Family|Animation|Fantasy,6.292,12,0.2563,fr
413041,Beautiful People,2001,Drama,6.5,10,0.1455,el
337848,Eat,2001,Comedy|Animation,5.385,13,0.149,en
94649,La libertad,2001,Drama,6.563,32,0.2521,es
102391,Fish People,2001,Comedy,4.313,16,0.2362,es
573764,Forced Hilarity,2001,Comedy,6.1,15,0.1921,en
147198,Adagio,2001,Animation,5.893,28,0.1139,ru
63407,Janela da Alma,2001,Documentary,6.929,21,0.1411,pt
283713,Natasha,2001,Drama,5.583,12,0.1295,sr
21750,Pearl Jam: Touring Band 2000,2001,Music,7.525,20,0.1388,en
213499,All Cheerleaders Die,2001,Horror,6.0,10,0.142,en
393129,Same Sex Parents,2001,Drama|TV Movie,5.042,12,0.2366,fr
47924,Home Movie,2001,Comedy|Documentary,7.2,10,0.1612,en
44793,Soft Shell Man,2001,Drama|Romance,6.667,12,0.1642,fr
20303,Life and Debt,2001,Documentary,7.281,16,0.1362,en
45393,Dream Theater: Metropolis 2000 - Scenes From New York,2001,Music,8.357,28,0.1023,en
65486,If I Were You,2001,Comedy,6.054,37,0.1869,it
48488,Strange Invaders,2001,Animation|Action|Comedy|Fantasy|Science Fiction,6.118,17,0.1634,en
28129,Mulva: Zombie Ass Kicker!,2001,Action|Comedy|Horror,3.3,10,0.1335,en
275613,Broken Saints,2001,Animation|Mystery|Science Fiction,6.05,10,0.1472,en
44393,The Parlor,2001,Unknown,6.857,14,0.2173,en
61096,Death: Live in Eindhoven '98,2001,Music,8.6,10,0.1829,en
82658,Senza Filtro,2001,Music|Comedy|Drama,5.44,42,0.1865,it
788052,Factory Mask,2001,Animation,4.8,12,0.1279,en
190386,Sunshine for the Poor,2001,Comedy|Drama,6.0,16,0.1197,fr
205558,Send Mere Slik,2001,Family,6.1,10,0.1613,da
187838,The Waterfall,2001,Family|Drama|Comedy,4.6,10,0.1301,tr
35399,Bottom Live 2001: An Arse Oddity,2001,Comedy,7.313,24,0.151,en
126218,Lovesong,2001,Unknown,5.333,33,0.0912,en
238583,Telling Lies,2001,Animation|Comedy|Drama,5.85,10,0.1197,en
195936,Le ali della vita 2,2001,Drama,6.711,19,0.1385,it
52640,Hors Service,2001,Comedy,5.0,12,0.1641,fr
130462,Coffin Joe: The Strange World of José Mojica Marins,2001,Documentary,6.5,12,0.1083,pt
151727,Trembling Before G-d,2001,Documentary,5.441,17,0.1292,en
103681,Gangs from Rosario,2001,Comedy,4.9,10,0.1531,es
56256,Stuff and Dough,2001,Crime|Drama,6.472,36,0.1096,ro
121652,Cheap Smokes,2001,Romance|Comedy,6.833,36,0.1151,el
40923,Danny in the Sky,2001,Drama,5.227,11,0.0993,fr
105287,Super 8 Stories,2001,Music|Documentary,6.1,15,0.0856,sh
78790,Family Pack,2001,Drama|Comedy,5.091,11,0.1088,fr
194643,Vengeance of the Dead,2001,Horror,3.4,10,0.1468,en
182496,The Happy Cricket,2001,Action|Animation|Family|Fantasy|Music,5.9,15,0.135,pt
41560,Soft for Digging,2001,Horror|Drama|Thriller,5.7,10,0.1101,en
224391,The Young Girl and the Clouds,2001,Animation,6.083,12,0.0843,xx
306216,The Ground,2001,Documentary,6.0,11,0.1204,en
61072,In This Tricky Life,2001,Drama,5.4,17,0.0922,es
93774,We Know Where You Live. Live!,2001,Comedy,4.346,13,0.0898,en
510859,Monkey Drummer,2001,Music,6.5,17,0.0851,en
216043,The Iceman Confesses: Secrets of a Mafia Hitman,2001,Documentary|Crime|Thriller|Horror,7.274,31,0.1036,en
202059,I could have been offended!,2001,Comedy,6.7,86,0.1425,it
122724,Aria,2001,Animation,7.294,17,0.0773,en
25110,Pauline & Paulette,2001,Drama|Comedy,6.9,21,0.1343,nl
104234,Wesh  Wesh  What's Happening?,2001,Drama|Crime,6.367,15,0.0625,fr
268503,Caruso  zero in condotta,2001,Comedy,5.357,14,0.1114,it
27534,Suddenly in Vinslöv,2001,Documentary,7.6,11,0.0551,sv
33068,Hell House,2001,Documentary,6.3,40,0.0755,en
25289,Anders Matthesen: Hva' snakker du om?,2001,Comedy,7.269,13,0.1317,da
487847,Garcea and the Oltenians,2001,Comedy,6.308,13,0.0728,ro
192430,Thank You  Padre Pio!,2001,Drama,2.1,12,0.0629,it
239157,Christmas in the Caribbean,2001,Animation,6.714,14,0.1083,es
78274,Music for One Apartment and Six Drummers,2001,Comedy,7.0,44,0.1189,sv
144156,Dream Work,2001,Mystery,6.73,50,0.0549,de
29580,Bill Bailey: Bewilderness,2001,Comedy,6.975,20,0.0836,en
133137,Dead Creatures,2001,Horror,4.0,10,0.3019,en
166997,Taxi  An Encounter,2001,Drama,7.65,10,0.0771,es
736995,Ass,2001,Unknown,7.4,13,0.0938,en
121966,Gridlock,2001,Drama|Comedy,6.5,20,0.0735,nl
254984,Babilônia 2000,2001,Documentary,7.667,12,0.0579,pt
869732,Man,2001,Unknown,6.8,14,0.055,en
53981,Copy Shop,2001,Drama|Comedy|Animation,7.118,34,0.2545,de
722899,Hello from Kislovodsk,2001,Animation,7.35,10,0.1825,ru
1077379,Ku...,2001,Animation,6.4,69,0.0327,uk
728160,Asa,2001,Unknown,7.2,13,0.0256,en
344606,Attraction,2001,Animation,5.5,12,0.0362,nl
275781,Flights of Courage,2001,Unknown,6.2,16,0.0143,en
