id,title,release_year,genres,vote_average,vote_count,popularity,original_language
450708,Aramm,2017,Drama|Thriller,7.7,24,0.3363,ta
433414,Signature Move,2017,Romance|Comedy|Drama,5.2,27,0.2771,en
472964,The Little Girl Who Was Too Fond of Matches,2017,Drama|Horror,5.9,23,0.3272,fr
437302,Can't Say Goodbye,2017,Drama|Comedy,5.6,16,0.2885,es
453352,A Violent Life,2017,Drama|Thriller,6.0,48,0.3463,fr
438665,Fittest on Earth: A Decade of Fitness,2017,Documentary,6.8,27,0.2453,en
443041,Vezir Parmağı,2017,Drama|Comedy,3.632,19,0.3218,tr
487624,Cat Skin,2017,Drama|Romance,4.432,22,0.2715,en
467431,Get Big,2017,Comedy,5.4,14,0.2986,en
563549,Murder in the Woods,2017,Horror|Thriller,5.609,23,0.2438,en
474981,Christmas in the Air,2017,TV Movie|Romance|Drama,6.1,57,0.3439,en
452013,A Man of Integrity,2017,Drama,6.8,67,0.2887,fa
451654,Hypersomnia,2017,Mystery|Thriller|Horror|Fantasy,5.192,52,0.3546,es
453347,Sicilian Ghost Story,2017,Mystery|Drama|Fantasy,6.5,151,0.3846,it
460711,200 Degrees,2017,Thriller,5.8,26,0.3755,en
444490,Sequence Break,2017,Horror|Romance|Science Fiction,4.5,41,0.3951,en
447904,The Lost Brother,2017,Thriller|Drama|Crime,7.1,49,0.3596,es
436369,Cut Shoot Kill,2017,Horror,4.8,24,0.3948,en
442438,Dan Dream,2017,History|Comedy,5.5,22,0.5884,da
464974,Tiffany Haddish: She Ready! From the Hood to Hollywood!,2017,Comedy,6.9,25,0.3204,en
476517,George Michael: Freedom,2017,Documentary,7.2,31,0.2891,en
405446,The Human Surge,2017,Drama,5.5,13,0.3273,es
425436,This Was the XFL,2017,Documentary,7.0,11,0.3271,en
473094,Le Viol,2017,Drama|TV Movie,6.2,18,0.3617,fr
486329,Crazy Famous,2017,Action|Comedy|TV Movie,5.2,16,0.3851,en
452639,Špunti na vodě,2017,Comedy|Family,5.5,11,0.3191,cs
545669,Fast and Furious  la saga no limit,2017,Documentary|TV Movie,8.233,30,0.3218,fr
481367,But Deliver Us from Evil,2017,Horror,5.6,17,0.3375,en
466489,Knife Skills,2017,Documentary,6.7,18,0.2094,en
483551,A Joyous Christmas,2017,TV Movie|Romance|Drama,5.5,40,0.4013,en
483828,Wait for Your Laugh,2017,Documentary,7.6,15,0.3792,en
457784,Agent 327: Operation Barbershop,2017,Action|Animation|Comedy,6.969,32,0.4685,en
488465,Gdansk,2017,Fantasy|War|Animation,5.135,26,0.41,en
479289,Udaharanam Sujatha,2017,Drama|Family,7.1,13,0.3478,ml
475249,Christmas Blood,2017,Thriller|Horror,4.2,14,0.3479,no
473307,Love You to the Stars and Back,2017,Adventure|Drama|Romance|Comedy,7.7,12,0.3941,tl
433085,Last Men in Aleppo,2017,Documentary,7.028,71,0.3001,da
461971,Peechaankai,2017,Comedy|Crime,5.4,21,0.4474,ta
474382,Who Is Alice?,2017,Comedy,5.2,13,0.3269,en
469779,Sun  Sand & Romance,2017,Romance|TV Movie,5.974,38,0.3222,en
487040,Wave,2017,Comedy|Drama,5.3,10,0.3169,en
442087,Mike Birbiglia: Thank God for Jokes,2017,Comedy,7.336,76,0.3757,en
433677,Love on Ice,2017,Romance|Drama|TV Movie,6.3,58,0.3664,en
413837,A Wedding,2017,Drama,6.61,109,0.2884,fr
446867,One of Us,2017,Mystery|Horror|Drama|TV Movie,5.6,43,0.2601,en
452739,Winter War,2017,Action|Drama|War,4.342,19,0.5238,fr
482185,I am William,2017,Family,4.8,13,0.2936,da
478226,The Star Next Door,2017,Comedy,6.8,12,0.3749,ko
458947,The Horse Dancer,2017,Family|Drama,7.5,23,0.4023,en
440102,Strange Birds,2017,Comedy|Drama,5.5,22,0.2387,fr
453273,Frost,2017,Drama,5.0,29,0.3936,lt
680777,More Than Only,2017,Comedy|Drama|Romance,5.6,15,0.2221,en
447447,Love  Surreal and Odd,2017,Comedy,5.1,32,0.3118,tr
444531,32 Pills: My Sister's Suicide,2017,Documentary,8.7,10,0.151,en
460437,Something Like Summer,2017,Romance|Drama|Music,5.7,61,0.4049,en
450456,We'll Get Back to You,2017,Drama|Comedy|Romance,5.2,13,0.2571,tr
473324,Razzia,2017,Drama,6.8,37,0.404,fr
421883,Bad Influence,2017,Comedy|Drama,6.2,16,0.2637,es
449415,Classe Z,2017,Comedy,5.6,278,0.3333,it
436340,Félicité,2017,Music|Drama,6.774,42,0.3489,ln
454825,The Venerable W.,2017,Documentary|Drama,6.6,52,0.3176,en
432063,Pool Party Massacre,2017,Comedy|Horror,4.6,39,0.4188,en
454787,Chris Gethard: Career Suicide,2017,Comedy|TV Movie,7.2,11,0.4173,en
422553,Tim Timmerman: Hope of America,2017,Comedy,4.8,13,0.2737,en
404830,The Creature Below,2017,Horror|Science Fiction,4.4,39,0.3046,en
468844,Ordinary Days,2017,Drama,6.8,12,0.4636,en
460006,Dark Water,2017,Horror|Thriller|Drama,5.0,19,0.2615,ru
413767,The Competition,2017,Documentary,6.8,34,0.3309,fr
491459,The Doll,2017,Horror|Science Fiction|Thriller,2.5,17,0.4043,en
464850,The Immortal Wars,2017,Science Fiction|Action,5.188,16,0.2837,en
476791,Aurora Borealis: Northern Light,2017,Drama,6.6,15,0.2486,hu
482375,The Harrowing,2017,Thriller,4.7,14,0.4466,en
462445,Cardboard Gangsters,2017,Drama|Crime,6.677,31,0.3608,en
502567,Stalked by My Ex,2017,TV Movie|Drama|Thriller|Crime,4.95,10,0.3637,en
456162,Maryline,2017,Drama,5.1,47,0.2977,fr
523446,Noctem,2017,Thriller|Mystery|Horror,5.1,22,0.3747,es
375580,Dead Body,2017,Horror|Mystery,5.1,35,0.369,en
459070,Des Plans Sur La Comète,2017,Comedy,4.0,12,0.2876,fr
446360,The Basement,2017,Horror,4.533,15,0.3188,en
433084,Joshua: Teenager vs. Superpower,2017,Documentary,7.3,54,0.2996,en
417264,Tater Tot & Patton,2017,Drama,6.5,15,0.2565,en
493913,Gordon & Paddy,2017,Animation|Mystery|Family,6.2,10,0.3219,sv
461634,Rory Scovel Tries Stand-Up for the First Time,2017,Comedy,7.19,21,0.2439,en
474569,One of Us,2017,Documentary,6.882,140,0.2673,en
475013,The Carter Effect,2017,Documentary,7.0,57,0.2513,en
456558,Dear Maya,2017,Drama,6.5,20,0.4069,hi
467859,Todd and the Book of Pure Evil: The End of the End,2017,Comedy|Animation|Horror,6.4,10,0.3209,en
574283,Close Calls,2017,Horror,4.173,26,0.2697,en
464756,To Hell and Back: The Kane Hodder Story,2017,Documentary,7.9,23,0.3707,en
465286,Garage Sale Mystery: The Beach Murder,2017,Mystery|TV Movie,6.269,39,0.3547,en
471445,Motorrad,2017,Thriller|Horror|Action,4.2,28,0.2531,pt
478650,All the Reasons to Forget,2017,Comedy|Drama|Romance,7.1,57,0.3151,pt
487287,The Dig,2017,Thriller|Crime,6.8,12,0.3184,en
538102,The Announcement,2017,Drama,6.077,26,0.3067,tr
447557,Oru Kidayin Karunai Manu,2017,Drama,7.2,12,0.3018,ta
463983,The Line,2017,Crime|Thriller,5.6,31,0.4153,sk
458641,Rarandoi Veduka Chudham,2017,Drama|Family|Romance,5.7,12,0.422,te
254642,German Concentration Camps Factual Survey,2017,Documentary|History|War,7.3,17,0.4019,en
841281,El sexo me da risa 7,2017,Comedy,5.154,13,0.3862,es
459232,Queercore: How to Punk a Revolution,2017,Documentary|Music,7.0,14,0.4948,en
443946,Edith+Eddie,2017,Documentary,7.3,17,0.2657,en
465242,Barefoot at Dawn,2017,Drama,6.8,10,0.3311,fr
463293,Meyaadha Maan,2017,Romance|Comedy,7.1,13,0.5603,ta
452024,The Bank of Broken Hearts,2017,Drama|Fantasy,6.5,14,0.2887,tr
434593,Devil's Domain,2017,Horror,3.2,28,0.3077,en
499416,I Just Wanted to Go Home,2017,Drama|Crime|TV Movie,6.7,22,0.3453,fr
457181,The Brigade,2017,Drama,6.659,110,0.3028,fr
473670,Nato a Casal di Principe,2017,Drama,5.731,13,0.4271,it
430830,Nobody Speak: Trials of the Free Press,2017,Documentary,6.0,87,0.3723,en
445107,Mother. Daughter. Killer.,2017,Drama|Crime|TV Movie,5.9,10,0.3216,fr
447767,Tips for Cheating,2017,Comedy|Romance,4.7,40,0.4302,pl
459139,Robot & Scarecrow,2017,Drama|Romance|Science Fiction,7.8,10,0.5536,en
411013,Citizen Jane: Battle for the City,2017,Documentary,6.8,16,0.3325,en
488925,A Christmas Cruise,2017,Romance|TV Movie|Family|Drama,4.7,20,0.3197,en
484150,The Kids Are Back,2017,Family|Comedy,6.8,15,0.3226,es
478180,Love Over Distance,2017,Comedy|Romance,5.477,22,0.3256,nl
417544,The Cambridge Squatter,2017,Drama|Documentary,7.071,21,0.2682,pt
459210,The Mothman of Point Pleasant,2017,Documentary|Horror,5.6,18,0.2834,en
508839,Dark Web,2017,Horror,4.3,20,0.3521,en
483075,Dis,2017,Horror,3.7,10,0.2625,en
428956,The Rules for Everything,2017,Drama|Comedy,5.692,14,0.2626,no
497383,Delectable You,2017,Comedy,6.3,18,0.2585,fr
453083,So It Goes,2017,Music,4.8,12,0.2714,en
413655,Dirty Kids,2017,Comedy,5.909,186,0.2581,fr
458676,Demon Hole,2017,Horror|Comedy,4.3,21,0.3201,en
462104,Counterpunch,2017,Documentary,6.5,40,0.2744,en
473707,L7: Pretend We're Dead,2017,Documentary,7.0,15,0.3042,en
474560,Sebastian,2017,Drama|Romance,4.6,14,0.2094,en
484917,The Man with the Magic Box,2017,Romance|Science Fiction|Comedy,5.4,51,0.2952,pl
456101,Aaron's Blood,2017,Drama|Horror|Mystery|Thriller,5.5,15,0.2288,en
470818,If You Saw His Heart,2017,Drama,4.2,23,0.4305,fr
453272,Pure Hearts,2017,Drama,6.1,141,0.274,it
452531,That's Not Me,2017,Comedy,6.0,25,0.3633,en
451409,Divórcio,2017,Comedy,7.3,28,0.2662,pt
443401,Let It Snow,2017,Comedy,5.0,120,0.3008,fr
440317,Freehold,2017,Comedy|Thriller|Horror,5.25,40,0.2811,en
492981,Missing Child,2017,Drama|Crime|Mystery|Thriller|TV Movie,6.4,14,0.2737,fr
439988,Hitler's Hollywood,2017,Documentary|History,6.453,32,0.2967,de
478038,Pearl Jam: Let's Play Two,2017,Music|Documentary,7.7,25,0.2923,en
483774,Don't Look Away,2017,Horror,5.4,41,0.2334,en
464847,Yaşamak Güzel Şey,2017,Comedy|Drama,6.885,26,0.3454,tr
390867,D.P.A. Detetives do Prédio Azul - O Filme,2017,Family|Adventure|Mystery,7.3,33,0.4077,pt
440831,Leon Must Die,2017,Science Fiction,6.0,13,0.4849,de
400401,Law of the Land,2017,Crime|Drama,6.5,16,0.2557,fi
454546,American Exorcism,2017,Horror,4.6,19,0.2825,en
434986,Replace,2017,Thriller|Horror|Science Fiction,4.971,52,0.3482,en
400638,Nature Boy,2017,Documentary,7.2,22,0.3942,en
638688,Aj Zombies!,2017,Comedy|Horror,7.3,27,0.324,es
417478,Father and Guns 2,2017,Crime|Comedy,6.4,31,0.2967,fr
433051,Cries from Syria,2017,Documentary,7.2,29,0.3664,en
476195,Daisy Winters,2017,Drama,6.6,14,0.2961,en
440722,Silk Road,2017,Thriller|Crime|Drama|Romance,6.289,38,0.3311,nl
509412,Attack of the Southern Fried Zombies,2017,Horror,3.8,14,0.2956,en
518439,Sideway,2017,Drama,5.4,12,0.3225,tr
433086,Machines,2017,Documentary,6.214,21,0.2524,hi
495967,Treasures from the Wreck of the Unbelievable,2017,Documentary,6.0,33,0.3454,en
448444,The Death and Life of Marsha P. Johnson,2017,Documentary,7.072,104,0.2716,en
479428,Call Your Father,2017,Comedy,4.5,11,0.3259,en
430128,Internet - The Movie,2017,Comedy,3.8,161,0.3101,pt
476921,Lady-Like,2017,Comedy|Romance,3.9,44,0.6089,en
413421,Phillauri,2017,Fantasy|Comedy|Romance|Drama,6.23,37,0.3446,hi
444424,Les Misérables,2017,Drama|Crime,7.057,44,0.2621,fr
411764,A Comédia Divina,2017,Comedy,6.1,24,0.3204,pt
495715,The Landlord,2017,Thriller|TV Movie,5.8,20,0.4365,en
376582,Country Crush,2017,Drama|Music|Romance,6.7,33,0.3494,en
415673,The Mad Whale,2017,Drama|Thriller,5.6,14,0.4069,en
390747,Obit,2017,Documentary,6.35,19,0.2469,en
471613,Black Cop,2017,Drama,5.45,10,0.2658,en
521690,Laika,2017,Animation|Comedy|Science Fiction,5.4,12,0.2286,cs
447330,The Paris Opera,2017,Documentary,7.2,17,0.2112,fr
435069,Hedgehog's Home,2017,Animation,5.6,10,0.2647,hr
485071,Michelle Wolf: Nice Lady,2017,Comedy|Documentary,6.9,26,0.4076,en
437926,Francis Bacon: A Brush with Violence,2017,Documentary,7.1,13,0.3374,en
422753,Mustang Island,2017,Comedy|Drama,6.413,23,0.2596,en
409306,Elon Doesn't Believe in Death,2017,Drama,5.433,15,0.3335,pt
486056,Vele hemels boven de zevende,2017,Drama,7.2,14,0.2825,nl
464900,The End of April,2017,Drama|Horror|Thriller,5.3,16,0.3367,ko
424585,Mademoiselle Paradis,2017,History|Drama,5.6,34,0.3987,de
427253,Black Hollow Cage,2017,Thriller|Science Fiction|Drama|Horror,5.7,77,0.2703,en
455185,Western World,2017,Western,4.4,11,0.2365,en
615960,Toy Guardians,2017,Animation|Family,6.8,33,0.2421,zh
418963,Alguém Como Eu,2017,Comedy,4.9,21,0.2963,pt
499908,Deer Boy,2017,Drama|Fantasy|Horror,5.9,10,0.2888,pl
474381,The Heart of Man,2017,Documentary,8.4,12,0.3506,en
454655,Z,2017,Unknown,6.196,23,0.2341,ru
476424,#Captured,2017,Horror|Thriller,3.0,20,0.4739,en
475398,Sinister Minister,2017,Drama|Thriller|TV Movie,4.8,11,0.3299,en
476331,Ivan,2017,Drama,5.7,14,0.2977,sl
433118,Sea of Hope: America's Underwater Treasures,2017,Documentary,6.6,12,0.2546,en
540957,The Armoire,2017,Horror,5.6,17,0.2703,en
479469,Adam: The Mirror,2017,Science Fiction|Animation,6.6,50,0.2311,en
471501,The Nurse,2017,Horror,5.6,21,0.2578,en
472591,Cold Ground,2017,Horror|Mystery|Science Fiction,5.586,64,0.2758,en
462963,Brexitannia,2017,Documentary,7.8,11,0.2456,en
449674,Louis C.K. 2017,2017,Comedy|TV Movie,7.261,276,0.342,en
475408,Murder on the Cape,2017,Drama,3.5,14,0.3222,en
519578,Man,2017,Drama|Science Fiction,7.3,21,0.2442,en
454671,La ragazza dei miei sogni,2017,Fantasy|Romance|Mystery|Adventure|Thriller|Drama,5.0,11,0.2365,it
470458,Rogue Warrior: Robot Fighter,2017,Action|Science Fiction,4.6,15,0.2206,en
483010,Saving Capitalism,2017,Documentary,6.7,58,0.3329,en
485217,The Follower,2017,Thriller|Horror,4.1,17,0.243,en
467398,Cocote,2017,Drama,5.0,11,0.313,es
465239,Men Don't Cry,2017,Drama,6.9,11,0.2929,bs
441396,Dark Blue Girl,2017,Drama,7.2,13,0.3669,de
452372,Warning: This Drug May Kill You,2017,TV Movie|Documentary,7.0,15,0.3003,en
438532,Inflame,2017,Thriller|Drama,5.3,15,0.2726,tr
419511,Mister Happiness,2017,Romance|Comedy,6.045,346,0.2599,it
480069,Once Upon a Time in Indian Country,2017,Drama,7.0,12,0.2804,de
546111,Giants of the Deep Blue,2017,Documentary,6.4,17,0.2876,en
440038,The Misandrists,2017,Drama,3.4,23,0.3757,de
432987,Quest,2017,Documentary,7.2,10,0.2428,en
480330,Nine and a Half Moons,2017,Comedy,6.0,162,0.383,it
481866,Anna,2017,Horror,3.6,23,0.2435,en
364060,Middle Man,2017,Drama|Comedy|Crime|Thriller,6.1,12,0.2181,en
420276,Axé: Music of a People,2017,Documentary|Music,7.9,14,0.4003,pt
468199,Caccia al tesoro,2017,Comedy,5.1,84,0.2837,it
452221,12 Days,2017,Documentary,7.118,55,0.2475,fr
450494,Joe Cocker: Mad Dog with Soul,2017,Documentary|Music,7.3,30,0.3456,en
427395,The Gaelic King,2017,Fantasy|History,5.0,24,0.3649,en
499793,Chain Reaction,2017,Drama,5.2,25,0.3472,pl
481675,The Last Note,2017,Drama|War|History,6.716,44,0.287,el
472003,Silk Road: Drugs  Death and the Dark Web,2017,Documentary|Crime,7.7,11,0.298,en
456897,Mind and Machine,2017,Crime|Science Fiction|Thriller,4.1,12,0.4418,es
460738,Super Singh,2017,Action|Comedy|Fantasy,6.833,39,0.383,pa
436742,Hochzeit in Rom,2017,TV Movie|Comedy|Romance,3.5,12,0.3116,de
463833,Nanny Nightmare,2017,Thriller|TV Movie,5.2,12,0.2234,en
367915,CineMagia: The Story of São Paulo's Video Stores,2017,Documentary,7.3,16,0.2226,pt
474383,The Nth Ward,2017,Thriller|Drama,4.2,10,0.3818,en
471617,Tulipani: Love  Honour and a Bicycle,2017,Drama|Comedy,6.458,60,0.2953,nl
486943,Betty: They Say I’m Different,2017,Documentary|Music,7.3,13,0.2402,en
440460,Gostosas  Lindas e Sexies,2017,Comedy,6.3,34,0.2286,pt
513295,Nothing Really Happens,2017,Comedy|Science Fiction,4.9,10,0.2664,en
482060,Neomanila,2017,Crime|Thriller,5.4,10,0.2809,tl
470642,The Hungry,2017,Drama,5.8,10,0.2373,hi
477288,Fork in the Road,2017,Drama,6.288,33,0.2211,tr
395769,Elementary,2017,Drama|Family,6.6,77,0.2324,fr
421879,Beach House,2017,Thriller|Mystery,4.9,17,0.6089,en
523307,Snowbound,2017,Thriller|Mystery|Horror,4.0,20,0.3749,en
441043,Asteria,2017,Animation|Comedy|Science Fiction,6.5,20,0.1648,fr
664910,Candy,2017,Action|Crime,5.0,10,0.3079,en
443686,Kung Fu Traveler,2017,Science Fiction|Action,5.6,22,0.3234,cn
426243,Eagles of Death Metal: Nos Amis (Our Friends),2017,Music|Documentary,7.296,27,0.3275,en
376312,The Dreamed Path,2017,Drama,5.86,25,0.2683,de
488445,Dark Wind,2017,Drama,7.857,14,0.1941,hi
470901,Face 2 Face,2017,Drama,6.011,45,0.2631,en
392809,The Long Night of Francisco Sanctis,2017,Drama|Thriller,6.0,14,0.2401,es
449510,Machine,2017,Action|Romance|Comedy,3.1,10,0.282,hi
432656,Inspector Dupin: Brittany's Tide,2017,Crime|TV Movie,6.5,10,0.2511,de
423422,My Brother Simple,2017,Drama,6.207,29,0.2143,de
470202,Vergel,2017,Drama,4.9,14,0.2662,es
452035,Gravity and Me: The Force That Shapes Our Lives,2017,Documentary,6.2,12,0.2741,en
444513,Amy Schumer: The Leather Special,2017,Comedy,3.8,162,0.2659,en
435803,Ninguém Entra  Ninguém Sai,2017,Comedy,4.1,35,0.2464,pt
425840,The Fitzroy,2017,Science Fiction|Comedy,6.4,13,0.2515,en
474956,Ondu Motteya Kathe,2017,Drama|Comedy,7.1,19,0.2069,kn
458335,Soundtrack,2017,Drama,6.1,17,0.25,en
347627,I Love You Both,2017,Comedy,4.286,21,0.285,en
446428,Valley of Ditches,2017,Thriller|Crime|Drama|Horror|Mystery,4.6,16,0.191,en
464749,Mountain Fever,2017,Thriller,3.4,16,0.2496,en
487387,Kenny,2017,Documentary,6.9,28,0.3239,en
462661,Tiny House of Terror,2017,TV Movie|Thriller|Mystery,5.2,10,0.3691,en
500552,Pablo Escobar: Countdown to Death,2017,Documentary,6.786,28,0.2361,es
437297,Lord  Give Me Patience,2017,Comedy,6.316,201,0.2442,es
445203,There Is a Light,2017,Drama,6.838,185,0.3058,it
436035,Come Swim,2017,Drama,6.074,34,0.3137,en
466351,Queen of Niendorf,2017,Drama|Family,6.7,21,0.181,de
461034,Murder In The Auvergne Mountains,2017,Crime|TV Movie,6.6,16,0.2976,fr
457268,Ramante Edanthottam,2017,Drama|Romance,5.5,11,0.4062,ml
472717,The Documentary,2017,Horror|Thriller,6.3,76,0.2507,en
492690,Decorating Disney: Holiday Magic,2017,Documentary|Music,7.8,10,0.3732,en
478659,On Yoga: The Architecture of Peace,2017,Documentary,7.5,12,0.2518,en
444315,Don't Take Me Home,2017,Documentary,7.409,11,0.2541,en
446040,Loue-moi !,2017,Comedy,5.5,125,1.2601,fr
482732,The Reconciliation,2017,War|Drama|History,4.9,11,0.1924,pl
448949,Um Tio Quase Perfeito,2017,Comedy|Family,6.2,74,0.2123,pt
379138,Blind & Ugly,2017,Romance|Drama|Comedy,4.5,12,0.2272,de
467028,Misfit,2017,Comedy,6.4,60,0.2345,nl
483517,Fausto & Furio,2017,Comedy,4.4,26,0.335,it
451985,The Desert Bride,2017,Drama,6.3,28,0.2534,es
402542,A Cowgirl's Story,2017,Family,7.0,33,0.3988,en
479500,Gjengangere,2017,Action|Drama,6.5,10,1.1445,no
450836,Voor Elkaar Gemaakt,2017,Romance|Comedy,5.923,13,0.2956,nl
367548,The Dragon Dentist,2017,Animation|Fantasy,5.6,12,0.3143,ja
443993,Operation Golden Shell,2017,Comedy,4.6,19,0.2906,es
443055,Love of My Life,2017,Drama|Comedy,5.0,23,0.4069,en
488505,Cern and the Sense of Beauty,2017,Documentary,6.2,15,0.2549,it
497883,Le K Benzema,2017,Documentary,6.5,24,0.2198,fr
474209,La voce di Fantozzi,2017,Documentary,7.7,10,0.2007,it
472388,Valley of Shadows,2017,Horror|Drama|Mystery,6.5,24,0.2776,no
434371,The Garden,2017,Drama|Family|Comedy,4.6,11,0.3938,de
418833,Top Knot Detective,2017,Comedy|Action,6.5,17,0.2347,en
468107,Olly Alexander: Growing Up Gay,2017,Documentary,6.3,16,0.1599,en
336183,Doidas e Santas,2017,Comedy|Drama|Romance,4.9,11,0.2337,pt
438537,Satan Said Dance,2017,Drama,3.0,15,0.2996,pl
477866,Heights,2017,Drama|History|Comedy,7.6,12,0.2454,bg
396797,A Place in the Caribbean,2017,Romance|Drama,5.7,14,0.2103,es
467003,Varnyathil Aashanka,2017,Comedy,6.7,10,0.2802,ml
471312,Bad Blood,2017,Thriller,4.4,12,0.21,en
398936,Boule & Bill 2,2017,Comedy,4.438,80,0.26,fr
471495,World of Tomorrow Episode Two: The Burden of Other People's Thoughts,2017,Science Fiction|Animation|Drama|Comedy,8.0,67,0.2088,en
432655,Kalt ist die Angst,2017,TV Movie|Drama,4.9,10,0.5,de
101736,Jai Lava Kusa,2017,Action|Thriller,6.6,32,0.344,te
472703,VHS Revolution,2017,Documentary|History,6.273,11,0.2662,fr
439123,Agent,2017,Action|Science Fiction|Thriller,5.462,13,0.2285,en
500464,The Trouble with Mistletoe,2017,Comedy|Romance,6.4,14,0.2612,en
492261,Malli Raava,2017,Drama|Family|Romance|Comedy,8.1,15,0.33,te
475317,The Other Side of Everything,2017,Documentary,8.0,13,0.2484,sr
473243,Eleven Males,2017,Comedy,7.0,16,0.2831,es
421227,Neil Stryker and The Tyrant of Time,2017,Fantasy|Comedy|Science Fiction,5.0,12,0.2363,en
477314,Maide'nin Altın Günü,2017,Family|Comedy,3.92,25,0.2714,tr
475603,House on Elm Lake,2017,Horror,3.7,19,0.2325,en
453362,Los perros,2017,Drama,5.8,23,0.4143,es
438301,Beyond Dreams,2017,Drama,6.0,11,0.2702,sv
427257,Barrage,2017,Drama,5.3,15,1.3181,fr
482906,A Mother's Crime,2017,Thriller|TV Movie,6.3,11,0.3355,en
487380,La casa di famiglia,2017,Family|Comedy,6.2,190,0.3008,it
488080,To the Desert,2017,Crime|Drama|Thriller,4.7,10,0.299,es
470968,At the Drive-In,2017,Drama|Documentary|Comedy,7.3,12,0.2714,en
467525,10 Days Without Mom,2017,Comedy|Family,7.164,76,0.2985,es
523792,Retina,2017,Drama|Thriller,5.1,18,0.2828,en
432660,Pretty Far from Okay,2017,Comedy|Drama,5.9,15,0.2745,de
464599,Guest iin London,2017,Comedy|Drama,5.2,29,0.3716,hi
511371,50 Shades of Gay,2017,Documentary,3.6,10,0.2856,en
453386,FAR. The Story of a Journey around the World,2017,Documentary,8.6,44,0.2374,de
501102,Minion Moments: Drenched,2017,Animation|Family,6.3,12,0.2559,en
488971,You Can't Fight Christmas,2017,Comedy|Romance,5.4,42,0.3151,en
427890,Comment j'ai rencontré mon père,2017,Comedy,5.3,31,0.2822,fr
484737,Rübezahls Schatz,2017,TV Movie|Family|Fantasy,5.7,12,1.0043,de
526145,Expedition China,2017,Documentary,7.2,13,0.29,en
426546,Food Evolution,2017,Documentary,7.1,15,0.2154,en
471317,One Less God,2017,Crime|Action|Drama|Thriller,6.0,14,0.2583,en
451988,Directions,2017,Drama,6.6,31,0.2698,bg
454349,Blurred Lines: Inside the Art World,2017,Documentary,5.6,13,0.2771,en
470174,Fear & Shame,2017,Comedy,8.1,34,0.3035,en
434013,Kate Can’t Swim,2017,Drama|Comedy,4.1,15,0.2452,en
480646,Compulsion,2017,Thriller|Horror,4.8,14,0.275,es
418927,Discreet,2017,Mystery|Thriller|Drama,4.462,13,0.2864,en
437026,The Exchange,2017,Comedy,5.0,27,0.2068,es
483571,Can't Take It Back,2017,Science Fiction|Horror|Thriller,3.8,26,0.1731,en
325410,Atomic Heart Mother,2017,Comedy,5.6,12,0.3636,fa
537287,Drain Alcatraz,2017,Documentary,6.6,20,0.235,en
484785,Harry Styles at the BBC,2017,Music|Documentary,8.5,11,0.2308,en
432607,Dina,2017,Documentary,6.5,21,0.2427,en
492902,Wren Boys,2017,Drama,7.393,14,0.2306,en
468316,Road,2017,Action|Crime|Drama,5.3,18,0.2227,en
503051,Ex-Wife Killer,2017,TV Movie|Thriller,5.206,17,0.3473,en
469509,Stars,2017,Drama|History,5.308,13,0.3077,pl
441186,Adriana's Pact,2017,Documentary|History,7.4,14,0.3234,es
440858,Oru Mexican Aparatha,2017,Action|Drama,5.8,12,0.2603,ml
438467,Barbecue,2017,Documentary,7.3,20,0.3199,en
385761,All This Panic,2017,Documentary,5.9,16,0.2061,en
634141,Lady of the Damned Forest,2017,Horror|Adventure|Fantasy,4.4,14,0.1618,es
470820,Never Steady  Never Still,2017,Drama,5.667,30,0.2634,en
495996,Haunted Road 2,2017,Horror,6.8,34,0.3093,zh
633121,Louder Than Words,2017,Drama,5.5,13,0.1137,en
456210,Tracy Morgan: Staying Alive,2017,Comedy|Documentary|TV Movie,6.1,36,0.2156,en
437933,Longing for a Kiss,2017,Drama|Comedy,5.2,10,0.3352,de
486525,Wonderful Losers: A Different World,2017,Documentary,6.8,11,0.3003,lt
452018,After the War,2017,Drama,6.9,22,0.2494,it
437538,Fucking Bunnies,2017,Comedy,6.0,13,0.2293,fi
466987,Joe Mande's Award-Winning Comedy Special,2017,Comedy|Documentary,5.8,16,0.3333,en
459214,Blood Road,2017,Documentary,5.7,11,0.2127,en
268687,Desde el más allá,2017,Horror|Mystery,5.8,25,0.2236,es
447480,An American Girl Story - Ivy & Julie 1976: A Happy Balance,2017,Family|Drama,6.5,11,0.2586,en
490110,La Sirena,2017,Horror|Drama,4.4,15,0.3896,en
451735,Blue,2017,Documentary|Music,8.1,14,0.2189,tr
449777,Poorna,2017,Action|Drama,6.458,12,0.1782,hi
392178,Escapes,2017,Documentary,5.8,11,0.2418,en
487156,Judd Apatow: The Return,2017,Comedy,6.222,88,0.2457,en
486482,Obey Giant,2017,Documentary,6.6,10,0.222,en
452762,Alien Implant,2017,Drama|Horror|Science Fiction,5.0,14,0.257,en
707080,Among Us,2017,Documentary,7.1,31,0.3352,en
438459,Easy Living,2017,Drama|Comedy|Thriller,4.8,21,0.4176,en
435035,The Honor Farm,2017,Thriller,4.1,13,0.3439,en
491649,Larry,2017,Horror,5.7,12,0.1997,en
387752,Devil’s Freedom,2017,Documentary,7.3,30,0.2191,es
474718,Friends of the Groom,2017,Comedy|Romance,7.2,13,0.1801,tr
432622,Rattrapage,2017,Comedy,5.5,119,0.343,fr
563692,Harcelée,2017,Drama|TV Movie,5.0,12,0.1867,fr
