id,title,release_year,genres,vote_average,vote_count,popularity,original_language
1026819,The Hunted,2024,Horror|Thriller,7.1,104,0.8612,en
876911,Parallel,2024,Science Fiction|Thriller|Drama,6.41,67,0.7429,en
1255350,Find Me Falling,2024,Romance|Comedy|Music,6.574,168,1.6497,en
1208491,Zak & Wowo: The Legend of Lendarys,2024,Animation|Adventure|Fantasy,5.7,24,0.7948,fr
1140847,Cinderella's Revenge,2024,Fantasy|Horror,5.447,66,0.8598,en
1084863,The Soul Eater,2024,Thriller|Horror|Crime|Mystery,6.156,218,0.9623,fr
1285266,Savoring Paris,2024,Drama|Romance|TV Movie,6.5,24,0.8929,en
1166073,Breaking and Re-entering,2024,Action|Comedy,6.038,80,0.8737,zh
1319280,Run Baby Run,2024,Action|Thriller,6.2,11,0.7825,en
838206,Drive,2024,Action|Thriller,5.9,17,0.5837,ko
777292,Bagheera,2024,Action|Adventure,5.386,22,0.8404,kn
1104390,Anatema,2024,Horror,5.973,37,0.9108,es
1197989,El Harifa,2024,Comedy|Drama,7.269,13,0.8329,ar
1199974,Párvulos: Children of the Apocalypse,2024,Horror|Fantasy,6.366,41,0.9869,es
891933,Sometimes I Think About Dying,2024,Drama|Comedy|Romance,6.8,145,0.829,en
1252552,Model House,2024,Horror|Thriller,4.45,20,1.6523,en
988397,Universal Language,2024,Comedy|Drama,6.944,45,0.8133,fr
1038476,Dandelion,2024,Drama|Romance|Music,4.4,12,1.0693,en
1291594,Beezel,2024,Horror|Thriller,5.484,63,0.9171,en
730087,Eureka,2024,Drama,6.1,13,0.7912,en
1276948,Not Just a Goof,2024,Documentary,7.308,13,0.6697,en
1114751,Here and There,2024,Comedy,5.89,68,0.728,fr
1279433,Inheritance,2024,Comedy|Mystery,5.199,224,1.0367,pl
1315057,By the Stream,2024,Drama,7.2,14,0.9816,ko
1217300,Arctic Armageddon,2024,Science Fiction|Action|Adventure,3.3,11,0.9577,en
1063875,Miss Violet,2024,Drama|History,6.903,67,0.7033,fr
1039868,Vanished into the Night,2024,Thriller|Mystery|Drama,5.54,187,0.7504,it
947763,Endurance,2024,Documentary,7.1,25,0.7835,en
995749,Bonnard  Pierre and Marthe,2024,History|Romance,6.315,62,0.8186,fr
988512,Running on Empty,2024,Romance|Comedy,5.827,26,1.008,en
1114873,Riddle of Fire,2024,Fantasy|Adventure|Comedy,7.3,51,0.8279,en
1304594,Una pequeña confusión,2024,Comedy,7.471,86,0.7967,es
1036641,High Tide,2024,Drama|Romance,6.214,21,0.8773,en
1220515,Treasure,2024,Drama|Comedy,6.5,44,0.8122,en
1145608,Marcello Mio,2024,Comedy|Drama,5.805,64,0.764,fr
1137618,The Rooster,2024,Drama|Mystery,5.647,17,1.0869,en
1128941,The Demon Disorder,2024,Horror,5.7,52,0.7933,en
992638,Catching Dust,2024,Drama,5.283,23,1.5458,en
1266125,Suspect,2024,Crime|Mystery,4.3,10,1.032,cn
1174481,The 47,2024,Drama,7.432,146,1.0431,ca
1094605,The Duel,2024,Comedy,5.581,31,0.974,en
1079310,Holy Cow,2024,Drama|Comedy,6.875,335,0.869,fr
999160,Into the Wonderwoods,2024,Animation|Adventure|Family,6.2,12,0.8913,fr
1252455,Wild Wild Punjab,2024,Comedy|Adventure,6.5,23,0.7238,hi
1091051,Victory,2024,Comedy|Drama,8.2,14,0.7687,ko
1021643,A Missing Part,2024,Drama|Comedy,6.5,83,0.773,fr
1266701,Hack Your Health: The Secrets of Your Gut,2024,Documentary,6.627,51,0.7166,en
1168709,Einstein and the Bomb,2024,Documentary|Drama,6.168,104,0.8506,en
1227136,Bhakshak,2024,Drama|Crime,7.263,38,0.9547,hi
1082543,National Anthem,2024,Drama|Romance,6.7,30,0.764,en
1201176,Easter Bloody Easter,2024,Horror|Comedy|Fantasy,4.885,13,0.7209,en
1022824,Bonus Track,2024,Music|Comedy|Romance|Drama,6.2,11,0.8404,en
977331,Cat and Dog,2024,Adventure|Comedy,5.682,137,0.8484,fr
1216299,The Night They Came Home,2024,Western|Thriller|Action,5.676,37,0.7576,en
1314369,Bangkok Dog,2024,Action|Crime|Thriller,5.935,23,0.8737,en
1063881,Prodigies,2024,Drama|Music,6.716,51,0.7492,fr
1122418,This Time Next Year,2024,Romance|Comedy,6.126,95,0.9537,en
1360610,The Menendez Brothers,2024,Documentary,7.299,162,0.755,en
1001292,Ghost Trail,2024,Thriller|Drama,6.7,96,0.7077,fr
1132634,At the End of the Day,2024,Comedy|Music|Romance,5.94,42,0.6011,fr
1084765,Invincible,2024,Drama,6.5,21,0.7878,fr
1357933,The Cellar,2024,Horror,6.618,17,0.7955,en
1369240,Surveilled,2024,Documentary,6.48,25,0.5422,en
1169340,The Sin,2024,Horror|Fantasy|Mystery,6.4,19,0.7547,ko
1290486,The Merry Gentlemen,2024,Romance|Comedy,5.81,242,0.7294,en
1291932,The Air He Breathes,2024,Drama|Romance,6.318,11,0.5433,en
1397347,Saturday Night's Main Event XXXVII,2024,Action,7.041,74,0.7516,en
1250846,The Painted,2024,Horror|Thriller,5.5,35,0.877,en
1266321,Inside the Mind of a Dog,2024,Documentary,7.1,54,0.7944,en
1053008,Fight Another Day,2024,Action,5.63,27,0.7078,en
1058032,Here,2024,Drama|Romance,5.9,27,0.7646,fr
876127,Dog Days,2024,Drama|Comedy,7.6,15,0.8134,ko
1298238,Untamed Royals,2024,Thriller|Crime|Drama,6.2,84,0.8082,es
1277058,Creating a Universe - The Making of Rebel Moon,2024,Documentary,6.3,12,0.7497,en
1266002,The Real Bros of Simi Valley: The Movie,2024,Comedy,5.8,10,0.7874,en
1387866,Disaster Holiday,2024,Comedy|Family,6.782,55,0.8251,en
1155090,Lore,2024,Horror,5.7,18,0.9576,en
1203397,Rite Here Rite Now,2024,Music|Documentary,8.788,78,0.6513,en
1198899,Agent Recon,2024,Action|Science Fiction,3.9,19,0.6558,en
1056746,The Trouble with Jessica,2024,Comedy|Drama|Crime,6.014,70,0.9548,en
1191611,Camp Crasher,2024,Comedy|Romance,6.888,67,0.8127,es
947512,Living Large,2024,Animation|Family|Comedy,6.733,15,0.8003,cs
1001434,This Life of Mine,2024,Comedy|Drama,5.5,18,0.6548,fr
1380998,The Book,2024,Horror|Thriller,5.464,14,0.8527,es
1068518,Haunted Heart,2024,Romance|Thriller,5.8,24,0.6273,en
1250786,Technoboys,2024,Comedy|Music,6.284,44,0.6754,es
1174200,Stupid Games,2024,Horror|Mystery|Thriller,5.25,12,0.9371,en
1062276,Dark Match,2024,Action|Horror,5.76,25,0.7903,en
890116,Merry Christmas,2024,Drama|Mystery|Thriller,6.8,54,0.6889,hi
1004284,Astral City 2: The Messengers,2024,Drama,6.9,26,0.8519,pt
1183002,The Image of You,2024,Thriller,5.243,37,0.9253,en
1076555,Auction,2024,Drama|Comedy,6.1,137,0.6913,fr
1148685,Outlaw Posse,2024,Western|Action,4.654,13,0.8029,en
1058303,Drugstore June,2024,Comedy|Crime|Mystery,5.678,45,0.7826,en
1276633,Sakura,2024,Drama|Mystery,6.8,13,0.7368,ja
818861,Lola,2024,Drama,5.25,22,0.7184,en
1359060,Sugarplummed,2024,TV Movie|Comedy|Fantasy,7.0,20,0.717,en
1327530,The Lockdown,2024,Action,5.9,29,0.6912,en
933090,Starve Acre,2024,Horror|Drama|Fantasy,5.95,101,0.6109,en
1329088,Stelios,2024,Drama|Music|History,7.636,11,0.8511,el
1187308,Julie Keeps Quiet,2024,Drama,6.063,32,0.9513,nl
1109946,I'll Be Right There,2024,Comedy|Drama,5.8,20,0.8647,en
1082942,B.O.Y.: Bruises of Yesterday,2024,Drama,7.591,11,0.7654,da
1091298,Attack of the Meth Gator,2024,Horror|Science Fiction|Action,5.2,43,0.8196,en
1141233,Super Papa,2024,Comedy|Family,5.369,42,0.4976,fr
1082938,On Becoming a Guinea Fowl,2024,Comedy|Drama,7.564,39,0.8841,en
1257328,Super Villain,2024,Comedy|Drama,6.0,10,0.5734,zh
1005576,WrestleMania XL Saturday,2024,Action|Drama,7.545,44,0.7585,en
1269108,Curse of the Seven Seas,2024,Horror|Thriller,5.7,12,0.654,id
972119,Making Of,2024,Comedy|Drama,5.7,141,1.6844,fr
1360780,Our Holiday Story,2024,TV Movie|Comedy|Romance,5.9,30,0.9497,en
1287850,Hell Hole,2024,Horror|Science Fiction,5.02,49,0.6196,en
1095435,Day of the Fight,2024,Drama,6.667,30,0.6647,en
1225862,The Last Frenzy,2024,Drama|Comedy,5.7,23,0.8036,zh
1129508,Escape from Germany,2024,History|Drama|War,6.3,25,0.7252,en
1080252,Major Grom: The Game,2024,Action|Adventure|Mystery,6.191,34,0.896,ru
1020354,Viduthalai: Part II,2024,Action|Thriller|Drama,6.95,20,0.7437,ta
1251621,Waves,2024,Thriller|Drama|History,7.398,64,0.9064,cs
1129123,High & Low – John Galliano,2024,Documentary,6.176,17,0.6697,en
1083412,On the Pulse,2024,Drama,5.62,71,0.5748,fr
1341123,Christmas Under the Northern Lights,2024,TV Movie|Romance|Comedy,6.111,27,0.707,en
1196646,Camp Pleasant Lake,2024,Horror,4.587,23,0.7141,en
1181511,The Benetón Family,2024,Comedy|Family,5.468,63,0.7595,es
669359,Cottontail,2024,Drama,6.35,10,0.6424,en
1146577,CTRL,2024,Thriller|Drama,5.955,66,0.7237,hi
1216103,Out Come the Wolves,2024,Thriller|Action|Horror,5.336,58,0.7466,en
1223050,Roadkill,2024,Action|Crime|Thriller|Horror,4.825,20,0.6879,en
1126475,Arthur's Whisky,2024,Comedy|Fantasy,5.7,14,0.6406,en
1241476,Life Hotel,2024,Family|Drama,5.9,11,0.8409,zh
1249358,Taken from Rio Bravo,2024,Western|Action,6.864,22,0.6425,en
836972,He Went That Way,2024,Thriller|Crime|Drama,5.602,64,0.6727,en
1341012,Samaná Sunrise,2024,Comedy,5.7,18,0.5241,es
1155095,The Moor,2024,Horror|Mystery|Drama,5.7,54,0.7882,en
1139095,Little Bites,2024,Horror,6.1,47,0.6468,pl
1359233,Happy Holidays from Cherry Lane,2024,TV Movie|Comedy|Romance,6.4,14,0.6065,en
1156151,Upon Open Sky,2024,Drama,7.455,11,0.7183,es
1278112,Stevie Van Zandt: Disciple,2024,Documentary|Music,6.8,12,0.7172,en
1365141,Olivia Rodrigo: GUTS World Tour,2024,Music,7.676,51,0.7863,en
1232895,Color of Victory,2024,History|Drama,8.9,18,0.9988,tr
1363916,Aurora Teagarden Mysteries: A Lesson in Murder,2024,Mystery|TV Movie,6.6,19,0.7007,en
1125953,Perfect Endings,2024,Romance|Comedy|Drama,3.9,11,0.7584,pt
668340,Maidaan,2024,Drama,7.833,21,0.6754,hi
1442776,Crazy Lizard,2024,Action|Thriller|Horror,6.2,28,0.8447,zh
1372028,Christmas in the Spotlight,2024,Romance|TV Movie,7.5,25,0.6885,en
846586,Việt and Nam,2024,Drama,6.975,20,0.5677,vi
1234783,Nahir,2024,Crime|Drama|Thriller,4.318,119,0.595,es
983521,Poison,2024,Drama|Thriller,6.4,10,0.5989,en
1268818,Emma and Eddie: A Working Couple,2024,Documentary|Drama,5.452,21,1.0667,hu
960299,Paternal,2024,Drama,6.043,23,1.4807,fr
1297185,Linda,2024,Drama,7.14,50,1.5805,es
1190836,The G,2024,Thriller|Crime,6.6,21,0.7267,en
1181701,Continental Split,2024,Action|Thriller|Science Fiction,5.0,26,0.7352,en
1108336,Wild Diamond,2024,Drama,6.4,102,0.6735,fr
937086,Turn Me On,2024,Science Fiction|Romance|Drama,5.7,26,0.6503,en
1340628,The Turnaround,2024,Documentary,7.5,12,0.5849,en
1090446,Remembering Gene Wilder,2024,Documentary,7.2,18,0.7496,en
1255418,Curious Caterer: Foiled Plans,2024,TV Movie|Crime|Drama|Mystery,7.235,17,0.6872,en
1156208,Dormitory,2024,Drama,6.382,17,0.6083,tr
1126692,No Chains  No Masters,2024,Drama|History,6.6,108,0.9026,fr
1280990,Consumed,2024,Horror,5.129,31,0.6302,en
1388244,From Roger Moore with Love,2024,Documentary,8.0,10,0.6299,en
1280368,Operation Hope - The Children Lost in the Amazon,2024,Documentary,7.755,47,0.5279,es
1121914,Broken Rage,2024,Crime|Drama|Comedy,6.7,94,0.6363,ja
1211825,Solvent,2024,Horror|Drama|Mystery,4.833,12,0.5955,en
1185719,The Sand Castle,2024,Thriller|Mystery|Drama|Fantasy,5.479,48,0.7871,ar
1215358,Codename: Devil,2024,Action|Thriller,5.6,11,0.6413,pl
962318,The Dreamer,2024,Drama|Romance,6.7,19,0.5603,fr
1265517,You Shall Not Sleep Tonight,2024,Horror|Thriller,5.7,47,0.699,en
1361253,All I Need for Christmas,2024,Comedy|Romance,6.016,32,0.9825,en
1385142,Love Across Time,2024,Comedy|Romance,7.3,30,0.8814,en
1086867,Cora,2024,Science Fiction|Thriller|Horror,5.4,24,0.7995,en
1252896,Lady Scorpions,2024,Action|Crime,5.8,22,0.8115,en
1226840,Things Will Be Different,2024,Horror|Science Fiction,5.562,73,0.811,en
1244872,Nina,2024,Drama|Thriller,6.5,10,1.6142,es
1188853,Calladita,2024,Drama|Comedy,6.3,43,0.9809,es
1231942,Giannis: The Marvelous Journey,2024,Documentary,7.156,32,0.5451,en
1209574,Sheriff,2024,Action|Crime|Thriller|Drama|Mystery,7.725,20,0.6636,ms
1043725,The Moogai,2024,Horror|Mystery,5.962,13,0.5967,en
1243650,Free Falling,2024,Thriller|Drama,6.583,24,1.3209,es
598997,Air,2024,War|Drama|History,7.167,12,0.8468,ru
949855,Black Mold,2024,Horror|Thriller|Drama|TV Movie,4.8,24,0.7653,en
1000965,Juliette in Spring,2024,Drama,6.737,59,0.5038,fr
1355266,72 Hours,2024,Action|Thriller,5.769,13,0.6172,en
1155605,Down the Rabbit Hole,2024,Comedy|Drama,6.692,39,0.5813,es
1186023,Don't Turn Out the Lights,2024,Horror,4.489,45,0.8002,en
1047917,Scarborn,2024,History|Drama|Action,6.5,22,0.4995,pl
922849,Hey Joe,2024,Drama,6.455,66,0.7532,it
1278099,The Honest Candidate,2024,Comedy,6.618,144,0.6769,es
1260820,Stream,2024,Horror,6.2,26,0.8322,es
1238358,The Bad Shepherd,2024,Thriller|Crime,6.0,40,0.6316,en
1177224,Bougainvillea,2024,Mystery|Thriller,6.525,20,0.6134,ml
1276849,All About Suomi,2024,Drama|Comedy|Mystery,5.409,11,0.6744,ja
1093974,Backspot,2024,Drama,6.8,10,0.6136,en
1007723,She Taught Love,2024,Romance|Drama,5.364,11,0.6942,en
1255208,Bag of Lies,2024,Horror|Thriller,5.7,39,0.7617,en
1247597,Salve Maria,2024,Drama,6.8,47,0.6685,ca
1182222,15 Years,2024,Drama|Music,5.7,12,0.7124,de
1069200,The Teacher,2024,Drama|War|Thriller,6.154,13,0.7786,ar
1058128,The Astronaut Lovers,2024,Comedy|Drama|Romance,8.39,68,1.0231,es
1278338,Three Kilometres to the End of the World,2024,Drama,6.5,35,0.986,ro
1051023,Murder Mubarak,2024,Comedy|Crime|Thriller,6.4,55,0.9345,hi
1372795,Return of the King: The Fall and Rise of Elvis Presley,2024,Documentary|Music,7.4,57,0.7087,en
633425,The Last Front,2024,War|Drama|Action|History|Thriller,6.0,27,0.6881,en
552398,Indian 2: Zero Tolerance,2024,Drama|Action|Thriller,3.328,29,0.6142,ta
1259918,Tiger,2024,Documentary|Family,8.0,14,0.7801,en
837763,Schirkoa: In Lies We Trust,2024,Animation|Fantasy|Science Fiction,5.682,11,0.5711,en
1155840,Opération Portugal 2 : La Vie de château,2024,Comedy,5.6,30,0.5931,fr
1161108,The Second Act,2024,Comedy|Drama,6.08,299,0.6809,fr
1105545,Ex-Husbands,2024,Comedy|Drama,6.091,22,0.5636,en
1147351,Lousy Carter,2024,Comedy,6.238,21,0.4974,en
1232943,Kill Me If You Dare,2024,Comedy|Romance,5.435,100,0.7724,pl
1249013,Jugaremos en el bosque,2024,Horror,7.0,53,0.5623,es
1229915,Dead Mail,2024,Crime|Thriller|Music|Mystery|Horror,5.5,52,0.5342,en
881517,Chestnut,2024,Romance|Drama,4.35,20,0.596,en
1384789,An Evening with Dua Lipa,2024,Music|TV Movie,8.458,24,0.6958,en
1235525,Marvel Studios Assembled: The Making of The Marvels,2024,Documentary,5.2,13,0.6246,en
1079482,This Closeness,2024,Drama|Comedy,5.817,30,0.5272,en
1233269,Reawakening,2024,Drama|Mystery,6.3,11,0.618,en
1265066,The Beach Boys,2024,Documentary|Music,6.543,35,0.8008,en
808482,The People's Joker,2024,Comedy|Drama|Fantasy,6.706,47,0.8783,en
1381534,Strange Frequencies: Taiwan Killer Hospital,2024,Horror,5.5,10,0.561,tl
929831,The Empire,2024,Science Fiction|Comedy|Drama,4.87,100,0.611,fr
986855,If Only I Could Hibernate,2024,Drama,6.559,17,0.5472,mn
1124876,Ulajh,2024,Drama|Thriller,5.429,14,0.686,hi
1062198,Fresh Kills,2024,Drama|Crime,6.205,22,0.6345,en
755388,Ayalaan,2024,Science Fiction|Action|Adventure,5.8,15,0.9435,ta
961082,My New Friends,2024,Drama,5.8,26,0.5469,fr
1325847,His & Hers,2024,Romance|TV Movie,6.25,16,0.5881,en
1169361,10 Days of a Curious Man,2024,Thriller|Drama|Crime,6.043,35,0.5601,tr
1136557,Day Dreaming,2024,Comedy|Fantasy,6.5,20,0.6627,zh
1117126,1 Million Followers,2024,Thriller,4.8,21,0.4772,en
1156212,The Park Maniac,2024,Drama|Crime|Horror,5.75,64,0.6373,pt
950075,Sookshmadarshini,2024,Mystery|Thriller|Comedy,7.257,35,0.8233,ml
1075365,Kiddo,2024,Drama,5.9,14,1.2267,nl
980296,Los Frikis,2024,Drama,6.147,17,0.8178,es
1275003,Spirit in the Blood,2024,Thriller|Horror,5.341,22,0.754,en
662402,Black Tea,2024,Romance|Drama,6.1,52,0.4355,zh
743203,The Flying Ship,2024,Comedy|Music|Family|Fantasy,4.955,11,0.5974,ru
1326443,Previously Saved Version,2024,Thriller|Romance|Science Fiction,5.2,14,0.6743,ja
1005972,The Hypnosis,2024,Comedy|Drama,6.418,49,0.5682,sv
1333192,Home Sweet Loan,2024,Drama|Family|Comedy,8.2,17,0.5739,id
1023122,Steppenwolf,2024,Thriller,5.5,22,0.5519,kk
996087,Hoard,2024,Drama|Romance|Fantasy,6.948,29,0.5308,en
1246992,Kuyang,2024,Horror|Drama|Thriller,5.8,17,0.6352,id
947674,The Polar Bear Prince,2024,Animation|Family|Adventure|Comedy,7.5,10,0.7475,no
1371540,Umjolo: The Gone Girl,2024,Romance|Drama|Comedy,7.413,23,0.5369,zu
1232781,Dying,2024,Drama|Comedy,7.9,44,0.8081,de
1324965,Maid Droid Origins,2024,Science Fiction|Drama|Thriller,3.692,13,0.52,en
1244487,ZEF - The Story of Die Antwoord,2024,Documentary|Music,7.367,15,0.6437,en
1156966,Beautiful Rebel,2024,Music|Drama|History,6.78,91,0.5818,it
1140191,Saýara,2024,Action|Thriller|Crime,5.7,12,0.5736,tr
1257400,Meeting with Pol Pot,2024,History|Drama,5.886,35,0.5572,fr
1179521,Calamity Jane,2024,Western,6.0,18,0.7156,en
1051690,My First Film,2024,Drama,7.031,32,0.4728,en
1300331,Cross Away,2024,Drama|Thriller,5.186,43,0.5351,fr
948184,Stranger Eyes,2024,Crime|Mystery|Thriller|Drama,6.589,28,0.5337,zh
1322593,Sorop,2024,Horror|Thriller|Mystery,6.5,10,0.5522,id
1127632,Ernest Cole: Lost and Found,2024,Documentary,7.6,17,0.6373,fr
1034751,Vampiras: The Brides,2024,Horror|Fantasy|Action,5.9,41,0.734,es
783111,Land of Happiness,2024,Drama,6.433,15,0.6872,ko
1212670,True Justice: Family Ties,2024,TV Movie|Mystery|Crime,7.5,15,0.69,en
1252470,Sikandar Ka Muqaddar,2024,Thriller|Crime|Mystery|Action,5.6,54,0.9133,hi
1281532,Hard Home,2024,Thriller|Horror,4.423,39,0.5054,en
1318451,The Night Before Christmas in Wonderland,2024,Animation|Adventure|Fantasy|Family,6.2,10,0.5422,en
1114137,Birdeater,2024,Thriller|Drama|Horror,5.119,21,0.5564,en
977326,Elton John: Never Too Late,2024,Documentary|Music,6.5,48,0.6543,en
1222140,Golam,2024,Crime|Thriller,6.3,23,0.6395,ml
1248298,One Bad Apple: A Hannah Swensen Mystery,2024,Mystery|Drama,6.765,17,0.7124,en
901059,City of Dreams,2024,Drama|Thriller,6.4,15,0.6282,en
1364082,Hijack '93,2024,Thriller|Drama,5.5,36,0.6819,en
1171861,The Last Repair Shop,2024,Documentary|Music,7.443,44,0.4803,en
1214266,A Balloon's Landing,2024,Drama,7.35,20,0.6186,zh
1201056,A Family,2024,Documentary,7.1,15,0.5368,fr
1252505,We Shall Not Be Moved,2024,Drama|Comedy,7.196,23,0.5352,es
803690,Foreign Language,2024,Drama,6.78,50,0.6042,fr
1358850,Season's Greetings from Cherry Lane,2024,TV Movie|Comedy|Romance,5.8,10,0.4287,en
1224447,Mascarpone: The Rainbow Cake,2024,Comedy|Romance,6.125,16,0.7126,it
1005681,Love  Divided,2024,Romance|Comedy,6.657,258,0.712,es
977341,The Fire Within: A Requiem for Katia and Maurice Krafft,2024,Documentary,7.656,32,0.7661,en
1231035,Gloria!,2024,Drama|Music,6.965,113,0.6066,it
1019404,The Wasp,2024,Thriller|Drama,6.237,131,0.5699,en
1161879,Motel Destino,2024,Thriller|Drama|Romance,6.694,63,0.5147,pt
1097000,Lubber Pandhu,2024,Family|Drama|Comedy,7.688,16,0.5993,ta
856273,The Last Boy on Earth,2024,Science Fiction|Horror|Adventure,5.9,39,0.5012,en
1004555,Sidonie in Japan,2024,Drama|Romance,6.308,52,0.5554,fr
1244705,Adam Sandler: Love You,2024,Comedy,6.09,39,0.621,en
1341552,Kaizen,2024,Documentary|TV Movie,7.311,90,0.4416,fr
824117,Strangers When We Meet,2024,Crime|Drama,5.5,11,0.5898,zh
1214558,Power,2024,Documentary,6.9,15,0.4299,en
1085779,Nǎi Nai & Wài Pó,2024,Documentary,7.1,35,0.6084,en
1359717,'Twas the Date Before Christmas,2024,TV Movie|Comedy|Romance|Drama,7.0,17,0.5073,en
1241978,An Easter Bloom,2024,Drama,7.333,12,0.4907,en
1327537,Dead Money,2024,Thriller|Crime,5.8,13,0.8285,en
1198754,Carnage,2024,Action|Crime|Thriller,6.0,23,0.6618,fi
1235502,Pimp My Bride,2024,Comedy|Romance,5.0,75,0.5955,fr
1029247,Held Hostage in My House,2024,Mystery|Thriller,5.75,20,0.73,en
1191610,Goyo,2024,Drama|Romance|Comedy,6.93,79,0.6697,es
1039482,(Tillu)²,2024,Romance|Comedy|Thriller|Crime,6.192,13,0.8206,te
1280465,Transmitzvah,2024,Drama|Comedy,6.5,13,0.7413,es
1214995,The Darwinners,2024,Animation|Comedy,4.2,11,0.4528,fr
712022,Party of Fools,2024,Drama|History|Thriller,5.7,32,0.5681,fr
1156130,Woman of...,2024,Drama|History,6.6,10,0.6572,pl
1195100,Marco: The Invented Truth,2024,Drama|History,6.786,49,0.5102,es
1130402,Not Without My Shrink,2024,Comedy|Family,4.832,143,1.1206,fr
1052886,Do You See What I See,2024,Drama|Horror|Thriller,7.0,23,0.5486,id
1250007,Eat the Night,2024,Drama|Thriller|Crime|Adventure,6.3,37,0.5326,fr
1000780,Bleeding Love,2024,Drama,6.391,23,0.7345,en
1239993,How Ikea Plunders the Planet,2024,Documentary,7.3,13,0.6471,fr
964851,The Missile,2024,Drama|Comedy,6.235,17,0.6282,fi
1188843,Endless Summer Syndrome,2024,Thriller|Drama,7.6,17,0.7704,fr
1305459,The Sinking of the Lisbon Maru,2024,Documentary,8.536,28,0.5483,zh
1140721,The Scammers,2024,Comedy,5.12,79,0.7223,fr
1217647,Iconic,2024,Thriller|Drama|Horror,5.25,12,0.5468,en
1275998,Lake George,2024,Comedy|Crime|Thriller,6.345,33,0.5159,en
1214539,Soundtrack to a Coup d'Etat,2024,Documentary|History|Music,7.8,68,0.5772,fr
1353278,A Sprinkle of Deceit: A Hannah Swensen Mystery,2024,TV Movie|Mystery,7.2,15,0.4756,en
1341136,The Holiday Junkie,2024,Drama|TV Movie,6.4,18,0.506,en
1214118,The Other Way Around,2024,Comedy|Drama,6.402,66,0.564,es
1136987,It's Not Me,2024,Drama|Documentary,7.1,30,0.5245,fr
1289004,Sijjin 7,2024,Horror,3.346,13,0.4774,tr
810658,Adam the First,2024,Drama,6.2,15,0.7989,en
1359243,Unwrapping Christmas: Mia's Prince,2024,TV Movie|Romance,6.3,14,0.5104,en
1219560,Old White Man,2024,Comedy,6.872,47,0.6652,de
547475,Rendel: Cycle of Revenge,2024,Action,4.786,21,0.4425,en
1067833,The Witch Game,2024,Horror,6.8,20,0.6386,es
1012241,The Village Next to Paradise,2024,Drama,7.0,10,0.6334,de
1174891,The Life and Deaths of Christopher Lee,2024,Documentary,7.588,17,0.4548,en
979250,Demonte Colony 2,2024,Horror|Thriller,6.7,21,0.6097,ta
639590,Lumière  Le Cinéma!,2024,Documentary|History,7.033,15,0.7216,fr
1216268,The Heartbreak Agency,2024,Romance|Drama|Comedy,5.5,41,0.4183,de
1001089,Brothers,2024,Drama,6.952,114,0.4447,fr
912600,Some Other Woman,2024,Thriller|Drama,4.881,21,0.5736,en
1265647,Monster Mash,2024,Horror|Action|Fantasy,4.115,26,0.6703,en
1077328,Fuks²,2024,Comedy|Action,5.2,14,0.5916,pl
1382511,Maybe Baby 2,2024,Comedy,6.9,33,0.7041,da
1242397,The Truth vs. Alex Jones,2024,Documentary,6.574,33,0.2671,en
1232422,Scorched Earth,2024,Crime|Thriller,6.521,24,0.6601,de
1295035,Super Happy Forever,2024,Comedy|Drama|Romance,7.2,18,0.5891,ja
1196134,The Medium,2024,Comedy|Romance,4.6,20,0.4757,fr
1264966,Silence of the Prey,2024,Horror|Thriller,5.5,19,0.5596,en
977156,Spring Garden,2024,Horror|Thriller|Drama,4.5,12,0.6521,ko
1338498,No Dogs Allowed,2024,Drama,7.5,19,0.539,de
1058027,The Hedgehog,2024,Drama|Comedy|Family,6.3,12,0.5658,zh
1210377,Nothing Can't Be Undone by a HotPot,2024,Comedy|Mystery|Crime,6.6,15,0.5493,zh
1294483,Cortina Express,2024,Comedy,5.0,65,1.6051,it
1239506,Soul Reaper,2024,Horror|Fantasy|Thriller,6.1,14,0.5871,id
1325917,The Finnish Line,2024,TV Movie|Romance|Adventure,6.0,26,0.5075,en
1083300,Oldies But Goodies,2024,Comedy,5.343,89,0.6485,fr
1310502,Junebug,2024,TV Movie|Romance,6.929,14,0.8261,en
1322488,Paris 2024 Olympic Closing Ceremony,2024,Documentary|Family|History,5.893,14,0.966,fr
1361048,Sweet Bobby: My Catfish Nightmare,2024,Documentary,6.641,64,0.5888,en
1277296,The Girl in the Pool,2024,Thriller,4.778,36,0.7643,en
1056648,Dog on Trial,2024,Comedy,6.0,84,0.8826,fr
1147322,12 to Midnight,2024,Action|Horror,4.1,15,0.5832,en
1043758,The Problem with People,2024,Comedy,5.9,17,0.5777,en
1267643,Mother Father Sister Brother Frank,2024,Comedy|Horror|Thriller,6.958,12,0.5728,en
959596,Maldoror,2024,Thriller|Crime|Drama,6.35,107,0.6393,fr
1313219,Tethered Wings,2024,Drama|TV Movie,7.0,18,0.5621,fr
1324509,Like A Rolling Stone,2024,Drama|Family,7.9,26,0.5507,zh
1230242,Bray Wyatt: Becoming Immortal,2024,Documentary,7.1,12,0.5303,en
1295415,Mutant,2024,Science Fiction|Romance|War,6.083,24,0.7276,zh
1136394,An Ordinary Case,2024,Drama|Crime,6.525,179,0.4742,fr
1027452,Spread,2024,Comedy|TV Movie,6.9,12,0.6103,en
962319,A Silence,2024,Drama,5.1,64,0.7214,fr
1261924,What Jennifer Did,2024,Documentary|Crime,6.25,168,0.5238,en
1247031,Federer: Twelve Final Days,2024,Documentary,7.414,70,0.5426,en
