id,title,release_year,genres,vote_average,vote_count,popularity,original_language
75702,Timboektoe,2007,Romance|Family,5.9,16,0.4326,nl
2195,Beste Zeit,2007,Drama|Action|Thriller,6.1,16,0.2996,de
86556,11 Minutes Ago,2007,Drama|Science Fiction|Romance,6.786,14,0.2277,en
28101,Chicago Massacre: Richard Speck,2007,Drama|Thriller|Crime,3.4,23,0.4456,en
18436,Dangerous Parking,2007,Drama,5.667,21,0.4615,en
60124,Apne,2007,Drama,5.981,26,0.4877,hi
231390,The Possibility of Hope,2007,Documentary,5.6,11,0.2964,en
67941,Max & Co,2007,Animation|Adventure|Drama,6.3,16,0.3433,fr
35967,Baptism of Blood,2007,Thriller|Drama|History,7.405,37,0.322,pt
169360,Nympha,2007,Horror,4.5,10,0.2084,en
98456,Nadie te ve: La niña en la piedra,2007,Drama,7.62,50,0.36,es
88282,Bluff,2007,Action|Comedy|Thriller,7.0,10,0.2198,es
68166,Money on the Side,2007,Comedy,6.4,10,0.1958,pt
68444,Blind,2007,Drama|Romance,5.9,17,0.5717,nl
690278,Max Steel: Dark Rival,2007,Animation|Action|Family,8.8,23,0.4203,en
51541,Fist of the Vampire,2007,Action|Horror,4.0,10,0.1818,en
68453,Ulzhan,2007,Drama,5.9,15,0.256,de
22521,Terror's Advocate,2007,Documentary,6.5,37,0.2885,fr
71577,Those Who Remain,2007,Drama|Romance,6.2,32,0.3156,fr
159434,Good Boy  Bad Boy,2007,Comedy|Romance,4.727,22,0.4102,hi
178657,07th Changes Course,2007,Action|Adventure,4.5,11,0.5111,ru
81062,Jagadam,2007,Drama|Action|Romance|Crime,5.6,12,0.4136,te
16044,The Lost Treasure of the Knights Templar II,2007,Family|Adventure|Action,5.426,27,0.3747,da
8049,The Grocer's Son,2007,Drama|Comedy,6.5,49,0.3975,fr
126677,The State of the World,2007,Documentary|Drama,5.273,11,0.4009,pt
34916,La torre de Suso,2007,Comedy,5.962,26,0.3266,es
10524,Trivial,2007,Thriller,4.2,30,0.3213,fr
63811,Shankar Dada Zindabad,2007,Drama|Comedy,4.6,13,0.4138,te
127702,The Signal,2007,Mystery|Crime|Drama,5.8,24,0.3161,es
8269,Promise Me This,2007,Romance|Comedy,6.595,95,0.3473,sr
44423,881,2007,Comedy|Drama,5.9,13,0.5332,zh
52724,Anna's Storm,2007,Action|Science Fiction|TV Movie,5.4,12,0.2847,en
17366,24 Bars,2007,Drama,3.2,13,0.4321,fr
61820,Buddha Collapsed Out of Shame,2007,Drama|War,7.1,37,0.3265,fa
17228,Masked Mobsters,2007,Crime|Thriller,5.727,64,0.4551,fr
62644,Omar et Fred - Le spectacle,2007,Comedy,6.8,28,0.3804,fr
56049,The Big Family: The Movie,2007,Comedy|Family,5.956,80,0.3797,pt
17901,Albert Fish: In Sin He Found Salvation,2007,Crime|Documentary,5.375,44,0.4018,en
42423,Milan – Palermo: The Return,2007,Action|Crime|Drama,5.8,84,0.2571,it
42436,Natale in crociera,2007,Comedy,4.942,425,0.2959,it
18043,Popcorn,2007,Comedy|Romance,4.652,23,0.3078,en
45718,Imprint,2007,Drama|Thriller,5.154,13,0.2524,en
59364,Risk,2007,Action,4.5,10,0.47,hi
149946,Two in One,2007,Drama|Comedy,2.455,11,0.3218,ru
110675,The Murder of Princess Diana,2007,TV Movie|Drama,5.7,20,0.5272,en
70239,UV,2007,Drama|Mystery,6.0,13,0.3637,fr
15836,The Black Madonna,2007,Action|Comedy|Drama,4.9,25,0.3903,da
13561,Murder Party,2007,Comedy|Horror,5.6,290,0.4129,en
65433,Irene Huss 1: The Torso,2007,Thriller|Mystery|Crime|Drama,5.1,15,0.3349,sv
23431,An Angel Named Billy,2007,Drama,3.636,11,0.3113,en
36443,The Union: The Business Behind Getting High,2007,Comedy|Documentary,7.331,83,0.2755,en
85862,Christie's Revenge,2007,Thriller|TV Movie,4.0,10,0.4071,en
3962,Bis zum Ellenbogen,2007,Comedy,6.3,20,0.3196,de
88830,Midsummer Madness,2007,Comedy|Drama|Romance,5.607,28,0.9786,en
37633,Our Earthmen Friends,2007,Fantasy|Comedy|Drama,5.2,11,0.279,fr
42274,My Daughter's Secret,2007,Thriller|Crime|Mystery|TV Movie,3.5,20,0.2982,en
8267,The Pope's Toilet,2007,Drama|Comedy,7.041,49,0.2709,es
113448,Breath,2007,Drama,5.8,16,0.2957,nl
154207,Hellboy Animated: Iron Shoes,2007,Action|Horror|Fantasy|Animation|Science Fiction,7.0,34,0.3999,en
50392,Ghost Son,2007,Drama|Horror|Mystery|Thriller,4.563,25,0.3865,en
464785,Athisayan,2007,Drama|Science Fiction,3.2,10,0.487,ml
18375,A Stranger's Heart,2007,Drama|Romance|TV Movie,5.3,10,0.4445,en
42802,The Dinner Guest,2007,Comedy,5.5,115,0.4167,fr
20535,Nishabd,2007,Romance|Drama,4.75,12,0.4666,hi
15570,Bomb It,2007,Documentary,6.9,17,0.3187,en
60610,Corruption,2007,Crime|Drama,3.7,12,0.3028,pt
15831,Cecilie,2007,Thriller|Horror|Mystery,6.088,17,0.3339,da
192675,Eklavya: The Royal Guard,2007,Action|Drama|Thriller,6.167,24,0.384,hi
62688,‎The Slacker‎,2007,Comedy|Action,6.4,28,0.2904,ru
25919,Great World of Sound,2007,Comedy|Drama|Music,5.438,16,0.4031,en
7274,La León,2007,Drama,6.7,16,0.2554,es
19298,Stagknight,2007,Horror|Comedy,4.0,11,0.3665,en
23524,Steep,2007,Documentary,6.1,10,0.3433,en
70809,The Family Holiday,2007,Family|Comedy|Romance,5.86,25,0.2521,en
271085,Lethal Obsession,2007,Mystery|TV Movie,5.5,13,0.6234,en
51059,Palo Alto  CA,2007,Comedy|Drama,5.7,12,0.4109,en
59276,Fissures,2007,Mystery|Crime|Drama|Science Fiction,5.559,17,0.3214,fr
28791,Brutal,2007,Crime|Horror|Mystery,3.7,23,0.3754,en
317291,Mid Road Gang,2007,Comedy|Drama,6.9,16,0.5422,th
22452,The War on Democracy,2007,History|Documentary|War,7.5,41,0.4599,en
277730,Hope,2007,Mystery|Drama,5.1,10,0.477,pl
17193,My Daughter  My Angel,2007,Crime,5.9,22,0.2742,fr
22366,Ezra,2007,Drama,5.5,10,0.2889,en
8951,Don't Think About It,2007,Comedy,6.469,49,0.4552,it
14205,Holding Trevor,2007,Drama,4.949,39,0.4652,en
146212,Jay and Seth Versus the Apocalypse,2007,Comedy,5.179,28,0.399,en
72701,Camila Jam,2007,Drama,6.3,24,0.3406,pt
51282,Noelle,2007,Drama,6.3,10,0.4095,en
105546,Haunting Me,2007,Comedy|Horror,4.2,10,0.4742,th
44663,Moscow Chill,2007,Thriller|Action,3.7,13,0.3184,en
80926,Dubai Seenu,2007,Unknown,5.4,10,0.3714,te
163042,Orange Love,2007,Drama|Romance,6.706,17,0.2934,uk
73133,I am from Titov Veles,2007,Drama,4.8,14,0.2895,mk
16686,Varg Veum - Bitter Flowers,2007,Crime|Drama|Thriller,5.878,41,0.4956,no
37817,Ó Paí  Ó: Look at This,2007,Music|Comedy,7.0,203,0.3554,pt
105877,The Wailer 2,2007,Horror,6.7,67,0.2343,es
16783,Electric Apricot,2007,Comedy|Music,6.154,13,0.2772,en
46301,Disappearances,2007,Action|Adventure|Drama|Western,5.125,12,0.2918,en
28945,Frank,2007,Family|Drama,4.367,15,0.4273,en
24682,O Magnata,2007,Action|Drama,5.0,11,0.2718,pt
234551,Chocolate,2007,Comedy,6.4,18,0.3995,ml
1736,Shoppen,2007,Comedy|Drama,6.0,30,0.3553,de
465845,Green Team,2007,Comedy,5.818,11,0.3178,en
2361,The Lark Farm,2007,History|Drama,6.2,26,0.4065,it
57673,Christopher Columbus  The Enigma,2007,Drama|History,5.6,12,0.3006,pt
47468,Benny's Gym,2007,Drama,5.2,21,0.2528,no
1263,Die Aufschneider,2007,Comedy,6.455,11,0.2451,de
33495,2061 - Un anno eccezionale,2007,Comedy|Science Fiction,4.1,103,0.2952,it
16509,Confessions of a Superhero,2007,Documentary,6.7,36,0.2705,en
195834,Defenders of Riga,2007,Action|Drama|History|War,5.591,22,0.3789,lv
14650,Michou d'Auber,2007,Drama|Thriller,6.391,78,0.4208,fr
419786,Doctor Who: Time Crash,2007,Science Fiction|TV Movie,7.7,100,0.6048,en
11555,That Beautiful Somewhere,2007,Mystery|Thriller,3.875,12,0.2974,en
34679,One Long Night,2007,Comedy|Thriller,3.9,11,0.2656,en
17695,John Pinette: I'm Starvin'!,2007,Comedy,7.643,14,0.2036,en
38282,The Witnesses,2007,Drama|Romance,6.4,64,0.3817,fr
294976,Ouija,2007,Mystery|Drama|Horror,4.0,17,0.5509,en
173577,NY77: The Coolest Year in Hell,2007,Documentary,7.5,13,0.248,en
49341,Exhibit A,2007,Thriller|Drama|Crime,5.6,67,0.2982,en
17285,Kill Buljo,2007,Action|Adventure|Comedy,6.0,36,0.4965,no
63046,The Battle of Chernobyl,2007,Documentary|History,7.519,53,0.3179,fr
53146,The Debt,2007,Drama|Thriller,5.8,14,0.356,he
55297,Veritas  Prince of Truth,2007,Adventure|Family|Fantasy,4.727,11,0.2976,en
77496,Matrimonio alle Bahamas,2007,Comedy,4.8,287,0.2506,it
75981,La France,2007,Drama,6.4,17,1.1225,fr
41481,Night Bus,2007,Comedy|Crime|Drama,6.2,71,0.3,it
184635,Using,2007,Documentary,6.5,14,0.272,zh
249330,Words of Devotion,2007,Drama|Romance,5.2,17,0.3412,ja
5003,Messy Christmas,2007,Comedy,5.1,17,0.3737,de
49828,Police,2007,Drama,6.7,39,0.4079,tr
34786,Super Sweet 16: The Movie,2007,TV Movie|Comedy,6.3,10,0.2754,en
369126,18-14,2007,Adventure|History|Mystery,7.2,12,0.3132,ru
270113,Beck 23 - The Silent Scream,2007,Crime|Mystery|Thriller|Drama,6.7,31,0.426,sv
17376,Anna M.,2007,Drama,5.531,32,0.2705,fr
86321,Jogo de Cena,2007,Documentary,8.4,59,0.2305,pt
13544,FB: Fighting Beat,2007,Action,4.7,20,0.2786,th
47470,Kali Ma,2007,Comedy,4.1,10,0.3858,en
15844,When a Man Comes Home,2007,Comedy,4.9,43,0.3654,da
36590,Totally Baked,2007,Comedy,5.1,10,0.2513,en
46404,Manorama Six Feet Under,2007,Thriller|Crime|Mystery|Drama,6.518,55,0.3169,hi
15411,Bheja Fry,2007,Comedy,6.483,60,0.311,hi
465765,Good Cop  Baby Cop,2007,Comedy,6.175,20,0.3226,en
15725,Chasing Ghosts: Beyond the Arcade,2007,Documentary,7.0,35,0.3438,en
29670,V2: Dead Angel,2007,Crime|Action,5.591,44,0.3399,fi
14063,Adrift in Manhattan,2007,Drama,5.659,41,0.4057,en
80545,Wedding Belles,2007,Drama|Comedy|TV Movie,5.8,10,0.4597,en
448054,Advantage Satan,2007,Horror|Comedy,5.4,11,0.3463,en
13024,Dane Cook: Rough Around the Edges,2007,Comedy,6.381,21,0.2475,en
118199,Who Says It's Easy?,2007,Comedy|Romance,5.75,16,0.1926,es
25228,Darling,2007,Drama,5.9,24,0.2766,sv
20030,2 Minutes Later,2007,Comedy|Crime|Mystery|Thriller,4.0,16,0.3154,en
18556,Steel Trap,2007,Thriller|Horror,4.4,58,0.296,en
57499,My Enemy's Enemy,2007,Documentary|History|War,7.083,12,0.3357,en
201029,The Man in the Lighthouse,2007,Drama|Romance,5.227,11,0.3264,tl
27953,For Love and Honor,2007,Action|Crime|Drama,7.13,115,0.3574,tr
63581,Louis Theroux: The Most Hated Family in America,2007,Documentary|TV Movie,7.292,84,0.3495,en
16027,Vampire Diary,2007,Fantasy|Drama|Horror,4.2,22,0.2551,en
14213,Recon 2022: The Mezzo Incident,2007,Science Fiction|Crime,3.0,12,0.3095,en
50059,Beauty and the Beast: A Latter-Day Tale,2007,Romance|Drama,7.1,14,0.515,en
45458,The Romance of Astrea and Celadon,2007,Drama|Romance|Fantasy,5.9,50,0.41,fr
71116,Dot.com,2007,Comedy,5.5,12,0.3586,en
60483,A Brush With Death,2007,Horror,3.1,16,0.3041,en
46409,MP3: Mera Pehla Pehla Pyaar,2007,Romance|Drama,5.7,13,0.3617,hi
256345,Drawn Out Love,2007,Drama,4.8,10,0.3426,nl
26506,Before the Rains,2007,Drama|Romance,4.8,14,0.2598,en
199160,Happy Days,2007,Drama,6.421,38,0.2707,te
25577,Natasha,2007,Drama|Thriller,4.842,19,0.3483,en
24162,Salty Air,2007,Drama,6.4,12,0.2424,it
88404,Freaky Farley,2007,Horror|Comedy,6.25,12,0.3077,en
96355,Leo,2007,Drama|Crime,5.667,18,0.3223,sv
62817,Porn Star?,2007,Documentary,4.5,26,0.2863,no
50656,The Early Years: Erik Nietzsche Part 1,2007,Comedy|Drama,4.654,13,0.234,da
38834,The Year of the Wolf,2007,Drama|Romance,5.8,16,0.3257,fi
72303,Lou Reed's Berlin,2007,Music|Documentary,6.8,19,0.3178,en
64212,The Crown Witness,2007,Drama|Action|Thriller|Crime|Romance,5.115,26,0.302,pl
126682,Tehilim,2007,Drama,5.2,10,0.367,en
37093,Red Without Blue,2007,Documentary,5.3,15,0.2029,en
18116,American Zombie,2007,Comedy|Horror,4.7,30,0.3421,en
228092,Yogi,2007,Unknown,3.8,14,0.3334,te
37999,Fog and Night,2007,Crime|Adventure,7.2,10,0.3019,tr
15331,The Vanishing Point,2007,Drama|Mystery|Thriller,5.7,18,0.2983,fr
237865,Jungle Jail,2007,Animation|Comedy,5.9,16,0.2,en
297677,The Effect of Love,2007,Drama,4.7,13,0.2897,es
4344,Hotel Very Welcome,2007,Drama,5.5,13,0.2524,de
154452,Star Wars Tech,2007,Documentary,7.8,10,0.2848,en
69916,Soft,2007,Drama,5.9,21,0.2416,en
13045,The Price to Pay,2007,Comedy,5.388,137,0.2721,fr
49448,Finn's Girl,2007,Drama|Romance,4.8,11,0.3335,en
44054,The Killing of John Lennon,2007,Crime|Drama,5.79,31,0.2516,en
628442,La bicicleta de los Huanca,2007,Comedy,9.0,56,0.3713,es
113431,VGL-Hung!,2007,Comedy|Romance|Science Fiction,4.6,13,0.2616,en
50364,The Bad Mother's Handbook,2007,Comedy|Drama|Family|Romance|TV Movie,7.0,18,0.3508,en
42939,The Tomb,2007,Drama|Horror|Thriller,1.9,18,0.2716,en
73779,The Secret Life of Brian,2007,Documentary,7.643,42,0.2789,en
61534,Half Broken Things,2007,Drama|Thriller|TV Movie,6.5,14,0.2478,en
53805,Concrete Romance,2007,Thriller|Drama,5.924,92,0.2526,it
35054,Whirlwind,2007,Drama|Romance,4.4,17,0.2897,en
503056,Gli Smile and Go e il braciere bifuoco,2007,Animation,6.1,20,0.2693,it
31080,Netherbeast Incorporated,2007,Horror|Comedy,4.7,17,0.3925,en
119308,The Wind of Fear,2007,Horror|Thriller,5.6,57,0.3345,es
24165,One Hundred Nails,2007,Drama,5.9,32,0.284,it
121135,Jonestown: Paradise Lost,2007,History|Documentary|Crime|Drama,6.8,24,0.2956,en
28593,The Haunting of Sorority Row,2007,Horror|Thriller|Mystery|TV Movie,5.1,42,0.431,en
52100,Adam and the Devil,2007,Drama,5.6,14,0.3336,tr
160108,Dog Altogether,2007,Drama,6.8,12,0.3177,en
458713,28 Weeks Later: 28 Seconds Later,2007,Horror,5.0,16,0.3092,en
3397,And Along Come Tourists,2007,Drama,6.6,22,0.2814,de
450788,Animals in Love,2007,Documentary|Adventure,6.9,10,0.1863,fr
50689,Dennis P.,2007,Comedy,6.0,15,0.2875,nl
43292,Tutte le donne della mia vita,2007,Comedy,5.4,40,0.2875,it
38628,Dhee,2007,Comedy|Action,6.636,11,0.3298,te
29721,Ghost Adventures,2007,Documentary|Horror,8.0,48,0.3371,en
201770,At Night,2007,Drama,6.7,10,0.189,da
57052,The Right Distance,2007,Drama|Mystery,6.924,72,0.3055,it
49387,Game of Four,2007,Comedy,5.2,46,0.4226,fr
47436,Dead Heist,2007,Action|Adventure|Horror,4.5,26,0.2982,en
29272,El Greco,2007,Drama,6.11,41,0.3366,en
261084,Spiker,2007,Horror,2.5,11,0.2475,en
154133,Solos,2007,Drama,4.2,12,0.224,xx
126938,Acts of Death,2007,Horror,4.0,10,0.2209,en
35541,The 3 L'il Pigs,2007,Comedy,6.423,26,0.3602,fr
86235,Bad Girl Island,2007,Mystery|Science Fiction,4.1,26,0.2396,en
74254,The House of Usher,2007,Drama|Horror|Thriller,4.6,25,0.247,en
18755,Pigs,2007,Comedy,4.223,65,0.1963,en
18440,Days of Darkness,2007,Action|Horror|Science Fiction,4.815,27,0.3045,en
199408,1971,2007,Action|War|Drama,6.545,11,0.3664,hi
149100,Fengming: A Chinese Memoir,2007,Documentary,7.7,14,0.3142,zh
105854,Island of the Living Dead,2007,Horror,5.6,14,0.3566,en
176535,All Will Be Well,2007,Drama,7.1,19,0.2983,pl
25774,Fados,2007,Music|Documentary,7.0,17,0.2319,pt
26790,Tell,2007,Adventure|Comedy,5.7,10,0.4291,de
13023,The Devil Came on Horseback,2007,Documentary,7.2,19,0.2651,en
28642,It's Gradiva Who Is Calling You,2007,Mystery|Drama|Thriller,6.083,30,0.2996,ru
34631,You're Gonna Miss Me: A Film About Roky Erickson,2007,Documentary|Music,6.4,12,0.2285,en
71592,Crossbow,2007,Drama,5.8,14,0.4026,en
267048,The Pyramid,2007,Thriller|Crime|Mystery|Drama,5.545,11,0.2705,sv
63991,I Hate My Best Friends' Kids,2007,Comedy,5.1,27,0.3082,fr
16453,Zach Galifianakis: Live at the Purple Onion,2007,Comedy,7.012,82,0.444,en
36718,Lagerfeld Confidential,2007,Documentary,6.6,14,0.259,fr
39561,Testosteron,2007,Comedy,5.349,83,0.2163,pl
12175,Ghosts of Goldfield,2007,Horror,2.864,22,0.3319,en
418900,How the Earth Was Made,2007,Documentary,7.5,10,0.2303,en
270116,Beck 19 - The Vulture,2007,Thriller|Drama|Crime|Mystery,5.4,27,0.2677,sv
203858,Cool,2007,Comedy,4.1,10,0.3507,el
83789,A Sister's Kiss,2007,Romance|Drama,7.9,26,0.2726,ru
26645,Se upp för dårarna,2007,Comedy|Drama,5.2,21,0.2763,sv
248721,The Shock Doctrine,2007,Documentary|Animation,7.4,19,0.3338,en
394394,Halo: Landfall,2007,Action|Science Fiction|War,6.2,45,0.2631,en
47841,In Between Days,2007,Drama,6.133,15,0.2356,ko
46907,Notorious B.I.G.: Bigger Than Life,2007,Documentary|Music,6.2,16,0.4405,en
27550,Nina Frisk,2007,Comedy,5.0,11,0.3713,sv
66174,The Unpolished,2007,Drama,5.9,19,0.3242,de
4890,A Thousand Years of Good Prayers,2007,Drama,6.135,26,0.3164,en
87877,Deadwood Park,2007,Horror|Mystery,4.364,11,0.136,en
38935,Preserve,2007,Comedy,7.1,14,0.2093,pl
23515,Sick Girl,2007,Thriller|Horror|Crime,4.5,29,0.2825,en
69215,Manatu,2007,TV Movie|Adventure|Drama,4.9,13,0.4604,de
234833,Vinodayathra,2007,Drama,7.4,21,0.2501,ml
49153,Heartland,2007,Romance|Drama,4.7,16,0.272,en
41605,Running the Sahara,2007,Documentary,7.2,10,0.2719,en
39171,Haunted Forest,2007,Horror,3.738,21,0.2748,en
25003,Friends of God: A Road Trip with Alexandra Pelosi,2007,Documentary,5.1,10,0.243,en
60035,Dreams on Spec,2007,Documentary,5.7,10,0.2374,en
20907,Opium: Diary of a Madwoman,2007,Drama,5.381,21,0.2138,hu
15272,Up the Yangtze,2007,Documentary,7.3,26,0.2953,zh
58820,The Beckoning Silence,2007,Documentary|Action|Drama,7.6,28,0.213,en
76666,Invasion of the Pod People,2007,Horror|Science Fiction,3.9,27,0.2781,en
14896,Rich Kids,2007,Drama,3.3,16,0.2805,da
229151,Golden Eels,2007,TV Movie|Drama|Family,6.5,10,0.3615,cs
24393,To Love Someone,2007,Drama,5.5,13,0.384,sv
64397,Basic Sanitation  the Movie,2007,Comedy,7.134,146,0.2582,pt
48239,One Out of Two,2007,Drama|Romance,5.1,16,0.5305,it
17167,Juncture,2007,Action|Thriller,5.3,15,0.2206,en
319206,The Washingtonians,2007,Horror|TV Movie,5.4,24,0.3074,en
3982,The Sweet and the Bitter,2007,Crime|Drama,5.7,33,0.2842,it
2065,Could This Be Love?,2007,Drama|Comedy|Romance,6.323,31,0.2518,fr
194956,The Sign of the City,2007,Drama,6.4,13,0.2168,pt
94509,The Silence Before Bach,2007,Music,6.9,20,0.3332,ca
265447,The Pixar Shorts: A Short History,2007,Animation|Family|Documentary,7.7,33,0.2738,en
49432,Where Is Winky's Horse?,2007,Family,6.7,16,0.2961,nl
78527,Jimmy Carter: Man from Plains,2007,Documentary,6.5,10,0.2801,en
16517,The Can,2007,Comedy|Crime|Drama,5.547,32,0.21,cs
221015,An Old Maid,2007,Drama,6.5,14,0.2489,de
39489,Solitary Fragments,2007,Drama,5.8,24,0.2566,es
16666,War Dance,2007,Documentary|Music|War,7.158,19,0.2488,en
265980,Beck 24 - In the Name of God,2007,Crime|Drama|Thriller|Mystery,5.7,30,0.2557,sv
2859,Forever Never Anywhere,2007,Comedy,6.5,23,0.2284,de
356677,Just Desserts: The Making of 'Creepshow',2007,Horror|Documentary,6.2,15,0.2276,en
165147,The Time of Love,2007,Family|TV Movie,6.0,16,0.281,fr
17479,Alexandra,2007,War|Drama,6.0,44,0.2388,ru
74132,Vent mauvais,2007,Thriller|Crime|Drama,4.7,15,1.2597,fr
37092,A Jihad for Love,2007,Documentary,5.0,20,0.2618,en
46335,The Duchess of Langeais,2007,Drama|Romance,5.2,26,0.2714,fr
76267,In Mom's Head,2007,Comedy,5.1,17,0.2201,fr
58856,Héros,2007,Drama,5.5,26,0.3984,fr
27947,Beyaz Melek,2007,Drama,6.195,41,0.2392,tr
780723,Q,2007,Horror,6.2,33,0.2113,ja
127247,The Screen at Kamchanod,2007,Horror|Thriller,6.35,10,0.3432,th
22072,The Chair,2007,Horror|Thriller,3.9,30,0.1947,en
20299,Go,2007,Crime|Romance,6.8,14,0.2713,hi
14042,Razzle Dazzle: A Journey into Dance,2007,Comedy|Music,5.2,10,0.3412,en
384583,Deportees,2007,War|Comedy|Action|Drama,5.7,22,0.1582,fa
67890,Katha Parayumbol,2007,Comedy|Drama,7.6,17,0.3563,ml
265981,Beck 21 - The Japanese Painting,2007,Drama|Crime|Thriller|Mystery,5.4,30,0.2781,sv
70711,Lord Don't Slow Me Down,2007,Documentary|Music,7.6,11,0.285,en
13745,Perfect Match...,2007,Comedy|Romance,5.4,12,0.289,fr
63611,Under the Stars,2007,Drama,6.077,13,0.1987,es
113417,Gay Zombie,2007,Comedy|Horror,3.8,12,0.1794,en
40942,Before I Forget,2007,Drama|Romance,5.9,13,0.297,fr
501748,Paragraph 78: Film Two,2007,Science Fiction|Thriller|Action,4.667,33,0.3246,ru
59807,Love and Mary,2007,Comedy|Romance,5.781,16,0.2155,en
79492,Hunting Down the Nazis,2007,Documentary|History|War|TV Movie,7.4,11,0.2794,fr
74994,Armin,2007,Drama,7.0,12,0.1704,hr
26469,Skills Like This,2007,Comedy,5.1,13,0.2906,en
25479,Black Devil Doll,2007,Horror,4.3,29,0.2751,en
67289,Freakshow,2007,Horror,3.0,23,0.253,en
83039,Re-Animator Resurrectus,2007,Documentary,7.3,35,0.3479,en
110314,Write It on the Walls,2007,Comedy|Romance,5.3,124,0.2352,it
146380,The Legend of Bloody Jack,2007,Horror,4.1,13,0.2408,en
18496,The Cellar Door,2007,Horror|Thriller,3.7,24,0.2366,en
527634,Hansel and Gretel,2007,Fantasy|Horror,5.4,19,0.2562,en
278102,The Shadow Within,2007,Thriller|Horror,5.0,11,0.2167,en
157212,Voce del verbo amore,2007,Romance|Comedy,4.6,14,0.2052,it
103655,The Time of Secrets,2007,Family|TV Movie,6.1,22,0.1723,fr
44511,Noodle,2007,Drama,7.107,14,0.334,he
24447,Louis C.K.: Shameless,2007,Comedy|TV Movie,7.792,180,0.2172,en
254932,Il generale Dalla Chiesa,2007,History|Action|Drama,6.1,12,0.1937,it
82812,SMS: Sotto Mentite Spoglie,2007,Comedy,5.0,131,0.2538,it
39817,Religion,2007,Drama|History,5.7,12,0.2404,hi
405889,Convicted Outlaw,2007,Drama|Crime,6.4,18,0.1811,ar
39816,The Pool,2007,Drama,6.0,14,0.2238,hi
86216,Taking the Plunge,2007,Comedy|Drama|Romance,5.7,14,0.2383,fr
38428,Gandhi  My Father,2007,Drama|History,5.577,13,0.2302,hi
81389,The Last Summer,2007,Drama,6.286,14,0.1407,nl
54325,Back Soon,2007,Drama|Comedy|Romance,4.8,29,0.338,en
114246,Fantasma,2007,Drama,5.8,19,0.1161,es
36746,Punk's Not Dead,2007,Documentary|Music,6.109,23,0.3127,en
21343,Reverb,2007,Horror,5.1,12,0.3127,en
228313,Surveillance 24/7,2007,Drama|Romance|Thriller,3.9,15,0.1871,en
187945,OK,2007,Comedy,5.4,10,0.2273,pt
32451,Heavy Metal in Baghdad,2007,Documentary|Music,7.3,21,0.1525,en
488216,Strangers,2007,Thriller|Drama|Romance,5.0,10,0.23,hi
92452,Patton Oswalt: Werewolves and Lollipops,2007,Comedy,6.3,13,0.2718,en
30396,Stash,2007,Horror,1.6,10,0.1978,en
6079,Empties,2007,Comedy,6.787,75,0.3027,cs
57861,The Surfer King,2007,Comedy|Family,3.933,15,0.2197,en
117361,Return Of Hanuman,2007,Animation|Family|Action|Adventure,6.316,19,0.3398,hi
430656,The Pirate - Marco Pantani,2007,Drama,5.9,15,0.2307,it
350680,Mavi Gözlü Dev,2007,Drama,6.2,12,0.1257,tr
29798,Dead Man's Hand,2007,Horror,3.8,18,0.2221,en
82414,Forbidden to Forbid,2007,Drama,6.2,13,0.2018,pt
198308,Ricky Gervais Live 3: Fame,2007,Comedy,6.992,61,0.2436,en
17331,Suck My Geek!,2007,Documentary,6.7,22,0.2596,en
255967,My Fair Son,2007,Drama,4.0,10,0.3176,zh
341567,Which Way Today?,2007,Drama,5.9,14,0.2045,bg
26354,Surfwise,2007,Documentary,6.845,29,0.1687,en
123517,Ranczo Wilkowyje,2007,Comedy,5.6,15,0.2268,pl
63445,Multishow ao Vivo: Ivete no Maracanã,2007,Music|TV Movie,9.0,11,0.2536,pt
84572,The Mars Underground,2007,Documentary,7.233,15,0.1927,en
19775,Teddy Bear,2007,Comedy|Drama,5.136,11,0.3274,cs
172263,Life Kills Me,2007,Comedy|Drama,5.607,14,0.2376,es
126610,RR,2007,Documentary,7.0,35,0.4353,en
280184,Hallo,2007,Comedy|Thriller,5.6,17,0.2874,ml
47398,Gangster,2007,Crime|Drama,2.1,11,0.1861,sv
305076,Incorregibles,2007,Comedy,6.0,13,0.212,es
6416,Runaway Horse,2007,Comedy|Drama,5.3,10,0.2084,de
77363,The Photograph,2007,Drama,5.6,11,0.2449,id
25784,Journey From the Fall,2007,Drama,6.182,11,0.3073,vi
319297,The Black Cat,2007,Horror|TV Movie,6.2,32,0.3055,en
277608,Naqaab,2007,Crime|Romance|Thriller,4.563,16,0.387,hi
360110,With a Little Patience,2007,Drama,7.0,13,0.225,hu
28687,Unholy,2007,Horror|Science Fiction|Thriller,3.417,12,0.3216,en
19934,Tonight I'll Sleep at Yours,2007,Comedy,5.1,63,0.372,fr
51201,Lucky Blue,2007,Romance|Drama,5.8,33,0.1825,sv
18441,Death of a Ghost Hunter,2007,Horror|Thriller,4.0,47,0.2361,en
248045,The Raven,2007,Horror|Mystery,2.7,10,0.1807,en
550760,Tomb Raider Ascension,2007,Action|Adventure|Fantasy,5.9,16,0.1919,en
78115,The Other,2007,Drama,4.857,14,0.2418,es
54819,The Pearce Sisters,2007,Animation|Horror,6.7,18,0.1886,en
27285,Rise of the Dead,2007,Horror,2.9,13,0.232,en
14025,Lake Dead,2007,Horror|Thriller,4.2,57,0.3169,en
16137,Fear(s) of the Dark,2007,Animation|Horror|Mystery,6.3,70,0.2426,fr
