id,title,release_year,genres,vote_average,vote_count,popularity,original_language
1402719,La posada,2023,Comedy,7.8,21,0.394,es
1146916,Big Sky River: The Bridal Path,2023,TV Movie|Romance|Drama,7.75,12,0.4019,en
1088080,Older Gods,2023,Horror|Mystery|Thriller,6.2,60,0.3433,en
955659,Me contro Te: Il film - Missione giungla,2023,Family|Fantasy,7.8,10,0.3891,it
1040885,Infidelity Can Be Fatal,2023,TV Movie|Thriller,5.4,10,0.3233,en
1030410,Mates,2023,Drama,4.458,12,0.3346,en
898859,Tomorrow Before After,2023,Science Fiction|Drama,6.66,50,0.2996,es
1116698,The Heiress of Christmas,2023,TV Movie|Comedy|Romance,5.2,10,0.3828,en
941256,Craving,2023,Crime|Horror|Thriller,4.425,20,0.2856,en
1180795,Letters to Santa,2023,TV Movie|Comedy|Romance,6.1,20,0.2734,en
1000094,Le Clan,2023,Comedy,6.78,82,0.3702,fr
989502,5 Hectares,2023,Comedy,5.2,29,0.4862,fr
1132366,A Royal Christmas Crush,2023,TV Movie|Comedy|Romance,5.8,27,0.4317,en
1053996,The Tenderness,2023,Comedy|Fantasy|Romance,6.3,11,0.4077,es
1122517,Life's A Beach,2023,Comedy,5.1,71,0.3174,it
1035798,Nightmare Radio: The Night Stalker,2023,Horror,5.0,31,0.367,en
1000088,Take Me Home,2023,Comedy|Drama,5.71,31,0.2958,fr
938669,The Bell Keeper,2023,Horror|Action,3.9,25,0.4116,en
1143747,Kevin Hart: Reality Check,2023,Comedy,6.348,23,0.3724,en
1104771,My House,2023,Horror|Mystery|Thriller,5.7,46,0.3374,en
899535,An Unforgettable Year - Spring,2023,Drama|Romance,7.6,15,0.4852,pt
892505,Hawaii,2023,Comedy|Drama,5.455,66,0.388,fr
1078634,A Neighbor's Vendetta,2023,Thriller|TV Movie,4.5,11,0.3761,en
680133,Mujib: The Making of a Nation,2023,Drama|History|War,6.594,64,0.3568,bn
1040888,Danger Rocks The Cradle,2023,TV Movie|Thriller,6.1,10,0.3992,en
1118800,All Hallows' Eve: Trickster,2023,Horror|Thriller,3.7,12,0.2664,en
1019961,Mother  May I?,2023,Horror|Thriller,5.2,43,0.3749,en
1064750,Imani,2023,Action,3.5,11,0.3161,en
1132008,Sun Moon,2023,Romance|Drama,7.9,11,0.2784,en
966488,All to Play For,2023,Drama,6.392,93,0.3861,fr
849422,Fire Island,2023,Horror|Thriller,3.5,10,0.2848,en
966086,Flo,2023,History|Drama,6.048,52,0.3431,fr
1180739,Miracle in Bethlehem  PA,2023,TV Movie|Drama|Romance,6.4,19,0.3461,en
1013626,Fashionably in Love,2023,TV Movie|Romance|Comedy,6.2,12,0.3377,en
1171967,The Boxer and the Butterfly,2023,TV Movie|Comedy|Romance,5.833,21,0.2639,en
1033176,Harvest Moon,2023,Comedy|Drama,7.6,18,0.4228,mn
814778,Hanna and the Monsters,2023,Adventure|Animation|Comedy|Family|Fantasy,5.6,17,0.376,ca
960853,The Fishbowl,2023,Drama,6.3,29,0.3713,es
997777,Alma and Oskar,2023,Drama|History|Romance,4.75,16,0.2838,de
1092324,Horror in the High Desert 2: Minerva,2023,Horror|Mystery,5.417,54,0.598,en
1074896,Hoax: The Kidnapping of Sherri Papini,2023,TV Movie|Drama|Crime,5.474,19,0.3964,en
816590,Pachuvum Athbhuthavilakkum,2023,Comedy|Drama,6.62,25,0.2831,ml
1140259,Libertate,2023,Drama|History|Thriller|War,6.8,23,0.3251,ro
1064395,Two Chefs and a Wedding Cake,2023,TV Movie|Comedy|Romance,5.5,12,0.3559,en
1129932,Rage,2023,Horror|Drama|Thriller,6.2,24,0.5497,es
898791,Night of the Caregiver,2023,Horror,4.2,13,0.3698,en
1112231,Peter & the Wolf,2023,Animation|Adventure|Family|Fantasy,6.344,16,0.3088,en
1096751,In the Company of Women,2023,Drama,6.024,21,0.4418,es
791295,Expiration Date,2023,Comedy|Romance,7.09,39,0.3799,es
1036873,The Paramedic Who Stalked Me,2023,TV Movie|Drama|Thriller,5.8,17,0.4439,en
1174725,Race to the Summit,2023,Documentary|Action|Adventure,6.9,66,0.4127,de
1186270,The Man from Nowhere,2023,Thriller|Science Fiction,6.846,13,0.3151,ru
970578,Aurora's Sunrise,2023,Animation|Documentary|History,8.2,12,0.3415,hy
1095178,Harley,2023,Action|Drama,5.0,11,0.2672,ar
1081439,A Picture of Her,2023,TV Movie|Romance|Drama,6.897,29,0.2858,en
913743,A House Made of Splinters,2023,Documentary,7.037,27,0.3481,en
1178876,791 km,2023,Comedy|Drama,6.3,11,0.3249,de
927946,Summer Frost,2023,Drama,4.2,12,0.3119,fr
946932,Mimì – Prince of Darkness,2023,Horror|Drama|Fantasy,6.486,37,0.3217,it
958197,Tropic,2023,Drama|Science Fiction,5.8,30,0.3132,fr
797186,Thankam,2023,Drama|Crime,6.5,17,0.3015,ml
650597,Shadows,2023,Thriller,5.7,20,0.5035,it
1203439,Island in Between,2023,Documentary,6.278,36,0.2191,zh
1115604,Kinderfänger,2023,Horror,5.5,30,0.2849,en
1135408,The Girl Who Killed Her Parents: The Confession,2023,Drama|Crime|Thriller|Horror,6.736,70,0.3977,pt
1137064,Mortal World 2,2023,Comedy|Action|Crime,6.03,50,0.2418,tr
1047707,Loving Every Minute,2023,TV Movie|Comedy|Romance|Fantasy,4.8,11,0.346,en
809363,My Father's Mexican Wedding,2023,Comedy|Romance,5.9,17,0.5448,es
1065913,Purusha Pretham,2023,Comedy|Crime|Drama,6.8,16,0.3728,ml
1158696,A Very Venice Romance,2023,TV Movie|Romance|Comedy,6.0,16,0.3882,en
1180844,Mystery on Mistletoe Lane,2023,Mystery,6.2,22,0.341,en
1084140,Holiday,2023,Drama,5.525,20,0.31,it
978580,Ingeborg Bachmann – Journey into the Desert,2023,Drama|History,6.2,18,0.3139,de
1169207,Kelce,2023,Documentary,6.704,27,0.4253,en
1086567,Too Much Love,2023,Comedy|Romance,6.2,23,0.282,tr
1150906,Bullets and Katanas,2023,Comedy|Action,6.2,22,0.4175,es
1030196,A Storm Foretold: Det amerikanske oprør,2023,Documentary,7.5,13,0.2857,en
1024598,Marry F*** Kill,2023,Horror|TV Movie,2.2,12,0.2775,en
1224439,Novios por Navidad,2023,Comedy|Romance,7.9,16,0.2811,es
1180683,Heaven Down Here,2023,TV Movie|Drama,7.7,10,0.3589,en
1128529,Mr. and Mrs. Stodola,2023,Drama,5.5,10,0.297,cs
1188412,Eddie Murphy : Hollywood's Black King,2023,Documentary,6.7,10,0.4202,fr
1146912,Never Too Late to Celebrate,2023,TV Movie|Comedy|Romance,7.208,12,0.35,en
982186,Our Tiny Little Wedding,2023,Comedy,4.343,105,0.3885,fr
889816,The Other Laurens,2023,Mystery|Thriller|Crime|Fantasy,5.1,10,0.3964,fr
1106053,Women on the Edge,2023,Comedy,5.8,28,0.299,es
1096556,Percoco: Il Primo Mostro D’Italia,2023,Thriller|Drama,5.8,15,0.3186,it
1100488,I pionieri,2023,Comedy,7.333,15,0.3409,it
1198725,Mast Mein Rehne Ka,2023,Comedy|Drama,7.4,13,0.3021,hi
958161,The Last Queen,2023,Adventure|History|Drama,6.5,34,0.3564,ar
882005,The Girl From Tomorrow,2023,Drama,7.4,38,0.3368,it
1158922,AIMEE. The Visitor,2023,Thriller|Science Fiction,4.455,22,0.2662,en
1175674,Coupled Up for Christmas,2023,TV Movie|Comedy|Romance,6.986,35,0.3126,en
1103868,My Paper Dolls,2023,Drama,6.1,17,0.3667,it
1077684,Samsara,2023,Drama|Fantasy,6.6,10,0.2725,es
1138915,Gli ospiti,2023,Comedy|Mystery,6.667,15,0.3025,it
1164658,My Other Jon,2023,Comedy,7.2,13,0.307,es
1044050,Finding Michael,2023,Documentary,5.6,15,0.3215,en
998781,Le Marchand de sable,2023,Drama,6.0,20,0.3368,fr
960769,Buya Hamka Vol. 1,2023,Drama|History,6.2,12,0.3127,id
1147612,The Story of Nintendo,2023,Documentary,5.324,17,0.2663,en
1186774,Reunión 10 años – No se aceptan devoluciones,2023,Comedy,7.5,29,0.3002,es
1027410,Kutsal Damacana 4,2023,Comedy|Horror|Fantasy,4.115,13,0.2573,tr
1041691,Three Heroes and the Navel of the World,2023,Animation|Adventure|Family,6.476,21,0.3349,ru
1155055,Steal Your Heart,2023,TV Movie|Comedy|Romance,6.65,10,0.4936,en
1039107,Klem,2023,Drama|Crime|Thriller,6.364,11,0.3408,nl
860947,Scordato,2023,Comedy|Drama,6.123,73,1.2107,it
614431,Quando,2023,Comedy|Drama,6.144,60,0.3563,it
1072800,Amber: The Girl Behind the Alert,2023,Documentary|Crime,6.6,11,0.3986,en
1137974,Raffa,2023,Documentary|History|Music,8.3,16,1.5937,it
1065022,Three Dates to Forever,2023,TV Movie|Comedy|Romance,6.7,14,0.3476,en
964883,All Because of the Cat,2023,Comedy|Drama,5.688,40,0.2374,fr
1139188,The way back home,2023,Drama,6.5,10,0.2911,ja
750167,Luise,2023,Drama|History|Romance,4.1,11,0.2834,fr
848987,Days of Happiness,2023,Music|Drama,6.2,20,0.3099,fr
960042,And the Party Goes On,2023,Drama|Comedy,6.296,49,0.2506,fr
1071866,Space Pups,2023,Adventure|Family|Science Fiction,7.382,17,0.4639,en
1100474,Inestimable,2023,Comedy,5.6,91,0.3119,fr
1138745,Gol!a,2023,Drama,8.025,20,0.2338,it
1180655,An Ice Palace Romance,2023,TV Movie|Comedy|Romance,6.3,14,0.1907,en
853551,FPS: First Person Shooter,2023,Documentary|Action,8.0,12,0.349,en
1024597,The Amityville Curse,2023,Horror|Thriller,4.2,18,0.3134,en
983017,La Plus belle pour aller danser,2023,Comedy|Drama,6.5,32,0.2698,fr
1038012,Love's Secret Ingredient,2023,TV Movie|Comedy|Romance,5.773,11,0.2466,en
1017438,The Last Night of Sandra M.,2023,Drama,5.7,23,0.3163,es
1078928,The Chapel,2023,Horror|Drama,5.4,21,0.3582,es
1099013,Mae Martin: SAP,2023,Comedy,5.3,19,0.3268,en
1100763,The Night My Dad Saved Christmas,2023,Comedy|Family,5.833,33,0.2996,es
994128,The Elderly,2023,Horror|Thriller|Fantasy,5.698,48,0.3647,es
1192043,1212. The Battle of Las Navas de Tolosa,2023,Documentary|History|War,5.6,25,0.3612,es
1149279,Bad CGI Gator,2023,Comedy|Horror,4.286,21,0.3257,en
1034886,T Blockers,2023,Horror|Science Fiction,4.0,12,0.3051,en
1003758,Robotica Destructiva,2023,Science Fiction|Action,4.273,11,0.3253,en
1136487,Violett,2023,Horror|Thriller|Drama,5.5,14,0.2706,en
1078711,The Happy Camper,2023,TV Movie|Comedy|Romance,6.5,13,0.3751,en
1064098,I've Gone Viral,2023,Comedy,5.677,65,0.2927,es
973935,Das Beste kommt noch!,2023,Comedy|Drama,5.8,11,0.347,de
1147203,Billion Dollar Heist,2023,Documentary,7.486,35,0.2527,en
944306,The Blaze,2023,Thriller,4.9,42,0.3226,fr
1153419,Tell Them You Love Me,2023,Documentary|Crime,6.381,21,0.3456,en
970867,Dounia and the Princess of Aleppo,2023,Animation|Family|Adventure,7.2,14,0.225,fr
802124,Casanova's Return,2023,Comedy|Drama,6.1,104,0.3181,it
1071670,The Assistant,2023,Drama|Thriller,5.8,12,0.3138,en
1056737,The Wedding Veil Inspiration,2023,TV Movie|Comedy|Romance,7.48,25,0.3082,en
1026463,Girl,2023,Drama,6.35,10,0.2684,en
848181,Superposition,2023,Thriller,6.0,19,0.2674,da
645516,Bite Night,2023,Horror|Mystery,6.2,11,0.1626,en
941220,Meu Nome é Gal,2023,History|Drama|Music,6.7,29,0.3053,pt
1158690,Fourth Down and Love,2023,TV Movie|Comedy|Romance,6.5,22,0.3468,en
894730,Baby,2023,Romance|Drama,6.3,10,0.3037,te
1032696,The Subtle Art of Not Giving a #@%!,2023,Documentary,6.135,37,0.3471,en
1082462,Camino,2023,Drama|Comedy,4.8,10,0.3964,da
1042163,The Last Deal,2023,Action|Crime|Thriller,4.932,22,0.3381,en
1038789,Love at First Like,2023,TV Movie|Comedy|Drama|Romance,6.8,13,0.233,en
1122772,The Love Hunt,2023,TV Movie|Comedy|Romance,6.2,12,0.3681,en
1035459,Head in the Stars,2023,Comedy,6.1,26,0.3633,fr
1142767,Bringing Christmas Home,2023,Romance|Comedy|TV Movie,6.461,38,0.2844,en
1142373,A Royal Makeover,2023,TV Movie|Comedy|Romance|Family,5.7,11,0.482,en
884535,An Unforgettable Year - Autumn,2023,Drama|Romance|Music,6.5,27,0.3537,pt
1023962,Lubo,2023,Drama,7.1,33,0.3295,it
977553,The Channel,2023,Thriller|Drama,6.3,19,0.3356,fr
1126748,Creepypasta,2023,Horror,2.4,13,0.3705,en
1187054,Sajini Shinde Ka Viral Video,2023,Mystery|Thriller,6.4,18,0.3338,hi
1031143,Another Body,2023,Documentary|Crime|Drama,6.708,12,0.2363,en
999119,Bread and Salt,2023,Drama,6.1,13,0.2974,pl
1122504,Exorcism in Utero,2023,Horror,5.5,29,0.312,en
1095025,Wintertide,2023,Horror|Drama,3.727,11,0.5242,en
1097322,Cocaine Shark,2023,Horror|Science Fiction,3.115,26,0.2832,en
846185,The Crusades,2023,Comedy|Drama,5.1,10,0.2484,en
1058670,Judy Blume Forever,2023,Documentary,7.294,17,0.2868,en
596702,Subspecies V: Blood Rise,2023,Horror,4.8,23,0.2407,en
649294,History of the Occult,2023,Drama|Horror|Thriller,6.9,50,0.4481,es
1058673,Kim's Video,2023,Documentary|History,6.913,23,0.2574,en
981316,The Elevator,2023,Horror,4.9,17,0.2682,en
1215153,Trevor Noah: Where Was I,2023,Comedy|Documentary,6.288,59,0.2682,en
993292,Tinnitus,2023,Drama|Horror|Romance,5.0,13,0.3721,pt
1194909,A Ghost Story for Christmas: Lot No. 249,2023,Horror|TV Movie,5.9,14,0.2616,en
1180747,A Not So Royal Christmas,2023,TV Movie|Comedy|Romance,6.1,23,0.417,en
1030307,Food for the Heart,2023,TV Movie|Comedy|Drama|Romance,6.7,13,0.424,en
1144146,Gloria Trevi | En Concierto,2023,Music,8.0,10,0.2532,es
828936,Something Is About to Happen,2023,Drama|Thriller,5.95,60,0.3577,es
1117976,Wild Summon,2023,Animation|Fantasy|History,6.6,14,0.3771,en
1092336,On the Edge - Health System in Crisis,2023,Documentary,8.2,12,0.2523,fr
1133922,Eldorado: Everything the Nazis Hate,2023,Documentary,7.2,52,0.6637,de
1218207,The Making of Chicken Run: Dawn of the Nugget,2023,Documentary,6.2,17,0.2207,en
1211199,Thank You  I'm Sorry,2023,Comedy|Drama,5.5,30,0.2671,sv
1114484,Alex Borstein: Corsets & Clown Suits,2023,Comedy,6.6,12,0.2162,en
925113,Toll,2023,Drama,7.1,15,0.2342,pt
1183563,Wrongful Death,2023,Thriller|Mystery,3.611,18,0.2388,en
1055406,My Summer with the Shark,2023,Adventure|Drama,6.3,52,0.2545,it
1180688,Sealed with a List,2023,TV Movie|Comedy|Romance|Drama,6.4,23,0.3548,en
1132189,Yes  Chef! Christmas,2023,TV Movie|Comedy|Romance,6.5,12,0.2724,en
998642,New Beginnings,2023,Comedy|Romance,5.855,86,0.3696,fr
1193708,The Queenstown Kings,2023,Drama,5.8,23,0.3921,xh
1082425,Miguel Wants to Fight,2023,Comedy,5.9,11,0.264,en
721232,De Humani Corporis Fabrica,2023,Documentary,7.1,24,0.4029,fr
800085,Ferocious Wolf,2023,Drama|Thriller,6.907,70,0.3908,es
1180400,The Christmas Venue,2023,TV Movie|Comedy|Romance|Family,5.3,13,0.363,en
1081353,Amy's F**k It List,2023,Comedy,4.2,10,0.3116,en
1146254,Deadly DILF,2023,Thriller|Drama|TV Movie,5.7,10,0.2488,en
944387,Les Blagues de Toto 2 - Classe verte,2023,Comedy|Drama|Romance,4.318,11,0.3145,fr
1180706,Friends & Family Christmas,2023,Family|Romance,6.55,30,0.3491,en
1166603,Miami Bici 2,2023,Comedy|Action,5.7,16,0.4251,ro
936374,Rascals,2023,Drama|Action|Thriller,6.7,61,0.2999,fr
1127953,Reporting for Christmas,2023,Comedy|Romance|Drama|TV Movie,6.1,15,0.3724,en
1015835,Erin's Guide to Kissing Girls,2023,Comedy|Family|Romance,3.7,11,0.171,en
1073659,The Dads,2023,Documentary,6.1,13,0.3451,en
1070629,The Awkward Weekend,2023,Drama|Comedy|Romance,5.0,40,0.2979,nl
1017388,The Convent,2023,Horror,5.1,10,0.2246,es
420637,Malibu Horror Story,2023,Horror|Thriller,5.0,13,0.4412,en
1084605,Broken Ties,2023,Thriller|TV Movie,6.308,13,0.294,en
1127374,Learning to Love,2023,TV Movie|Family|Romance,7.0,11,0.2896,en
996637,The Marginalized,2023,Comedy|Drama,6.4,26,0.2969,fr
1000130,Hounds,2023,Crime|Thriller|Drama,6.0,34,0.2725,fr
973604,Brillantes,2023,Comedy|Drama,5.8,21,0.424,fr
1101410,My Apologies,2023,Comedy,4.9,17,0.327,tr
1145028,Woman in the Maze,2023,Horror|Thriller,3.857,21,0.2601,en
936368,Matria,2023,Drama,6.2,17,0.256,gl
965171,Ice Merchants,2023,Animation|Drama,7.8,60,0.2898,pt
1053482,The Love Gala,2023,TV Movie|Romance|Comedy,5.5,16,0.3095,en
1127959,A Missed Connection,2023,TV Movie|Comedy|Romance,5.8,17,0.4951,en
1052947,The Hottest Summer,2023,Comedy|Romance|Drama,5.238,80,0.3146,it
854062,Falling into Place,2023,Romance|Drama,6.7,20,0.4741,de
1145462,L'Acteur,2023,Comedy,6.3,14,0.2716,fr
1159259,S.O.S MAMIS 2: New Mom On The Block,2023,Comedy|Family,6.2,15,0.246,es
1098447,The Stratum,2023,Science Fiction|Action|Thriller,5.25,10,0.3235,en
1206163,Ilary Blasi: The One and Only,2023,Documentary,5.701,77,0.2533,it
846977,Les Têtes givrées,2023,Comedy|Drama,5.939,49,0.3112,fr
1123902,Mercy,2023,Drama,7.6,19,0.2217,it
1052941,Candid About Love,2023,TV Movie|Comedy|Romance,6.0,10,0.209,en
838167,Ripples of Life,2023,Drama,7.0,12,0.2865,zh
964917,Normal,2023,Drama|Comedy,6.2,36,0.2747,fr
1075010,The Red Shoes: Next Step,2023,Music|Drama,6.2,11,0.2153,en
1039071,Me and Mr. Right,2023,TV Movie|Comedy|Romance,5.958,12,0.3135,en
1068818,A Paris Proposal,2023,TV Movie|Romance|Comedy,6.1,30,0.3728,en
1078920,Unicorns,2023,Drama,4.75,16,0.2831,es
1069175,The 3rd Guest,2023,Horror,7.2,15,0.3096,en
1068385,Double Speech,2023,Comedy|Romance|Thriller,7.6,17,0.2631,es
1072798,Myrnyi-21,2023,War|Drama,7.5,11,0.2743,uk
1000108,The Blond Boy from the Casbah,2023,Comedy|Drama|History,5.2,22,0.3555,fr
789602,Raquel 1:1,2023,Thriller|Drama|Mystery|Horror,4.9,11,0.219,pt
989232,The (Ex)perience of Love,2023,Comedy|Romance|Drama,6.1,37,0.3474,fr
1124624,How to Deal with a Heartbreak,2023,Comedy,7.1,36,0.2288,es
1180767,Our Christmas Mural,2023,TV Movie|Comedy|Romance|Drama,6.2,19,0.2197,en
1059066,Laced,2023,Thriller|Mystery|Horror,5.4,19,0.3229,en
1101123,The Penitent: A Rational Man,2023,Drama,6.0,11,0.3147,en
1124158,Hai mai avuto paura?,2023,Horror|Thriller,5.774,42,0.2793,it
800989,Everyone Will Burn,2023,Horror,5.833,18,0.2443,es
1108462,Incident,2023,Documentary|Crime,7.5,30,0.2557,en
1180394,Flipping for Christmas,2023,TV Movie|Comedy|Romance,6.1,14,0.2117,en
1080787,Nate Bargatze: Hello World,2023,Comedy,7.5,31,0.2933,en
913815,Gentle,2023,Drama,6.5,15,0.2193,hu
1158959,A Life Too Short: The Isabella Nardoni Case,2023,Documentary,6.8,68,0.351,pt
1070220,Already 20 years of Caméra Café,2023,Comedy,5.5,10,0.3043,fr
1115694,Goatman,2023,Horror,6.4,32,0.2802,en
1071846,Creatura,2023,Drama,6.0,29,0.2607,ca
1040861,El hotel de los líos: García y García 2,2023,Comedy,4.4,25,0.3926,es
682286,Daughter,2023,Drama|Mystery|Horror,4.9,14,0.3537,en
1170618,ONEFOUR: Against All Odds,2023,Documentary|Music,6.8,14,0.2948,en
1073098,Last Stop Larrimah: Murder Down Under,2023,Documentary,6.412,17,0.2904,en
1115105,The Gullspång Miracle,2023,Documentary,6.6,16,0.2157,sv
1143516,Maxine,2023,Drama,5.7,10,0.2972,en
1063249,Exodus,2023,Drama,7.3,10,0.3889,sv
1103789,Hardcore Never Dies,2023,Crime|Music|Drama|Thriller,6.5,45,0.3536,nl
1077826,The Hidden Web,2023,Thriller,5.3,13,0.2139,pl
1165111,Scouts Honor: The Secret Files of the Boy Scouts of America,2023,Documentary|Crime,7.6,33,0.229,en
947457,Nosso Sonho,2023,Drama|Comedy|Music,7.9,62,0.3142,pt
800104,Good Manners,2023,Drama|Comedy,6.1,19,0.2697,es
1002711,The Girls Are Alright,2023,Drama,6.1,30,0.2637,es
1187872,Higuita: The Way of the Scorpion,2023,Documentary,7.9,16,0.3449,es
1105902,Los habitantes,2023,Thriller|Horror,6.8,66,0.2943,es
860469,Top Dogs,2023,Comedy|Drama,5.353,51,0.1737,fr
1155187,The Lurking Fear,2023,Horror|TV Movie,5.167,18,0.3078,en
1083308,Casando a mi Ex,2023,Comedy,7.1,15,0.278,es
710157,Teresa,2023,Drama,7.1,15,0.2742,es
1175306,Me vuelves loca,2023,Comedy,8.404,125,0.2151,es
1051800,Little Red Riding Wolf,2023,Comedy,5.8,24,0.3043,es
1004255,Je ne suis pas un héros,2023,Comedy,6.1,71,0.339,fr
1089043,The Irish Mob,2023,Crime|Drama|Action,6.2,10,0.238,en
1189927,The Duel,2023,Action|Comedy|Crime,6.1,183,0.3691,es
919950,Thank You Guys,2023,Comedy|Drama,7.047,182,0.2399,it
597915,Three Minutes of Silence,2023,Drama|Action,6.1,20,0.3098,ru
1214891,Blood Vessel,2023,Thriller|Drama,6.871,31,0.2705,ig
1075316,Vacation Home Nightmare,2023,TV Movie|Thriller|Drama,3.5,11,0.5142,en
647003,Alien Nights,2023,Drama|Crime,6.7,13,0.2109,pt
587384,White Plastic Sky,2023,Adventure|Animation|Drama|Science Fiction,6.734,32,0.5605,hu
1003502,Love on the Reef,2023,TV Movie|Comedy|Romance,6.9,18,0.3003,en
1005279,Vera,2023,Drama|Comedy,6.8,17,0.2495,it
1142771,A Dash of Christmas,2023,TV Movie|Comedy|Drama|Romance,6.5,13,0.4351,en
1031516,Burga,2023,Horror,6.9,23,0.2178,es
1180842,Everything Christmas,2023,TV Movie|Comedy|Drama|Romance,5.9,15,0.2,en
1157181,12 Dares of Christmas,2023,TV Movie|Comedy|Romance,5.4,18,0.2117,en
1148787,Eight Eyes,2023,Horror,4.7,26,0.2001,en
879432,Landlocked,2023,Horror|Fantasy|Thriller,4.125,12,0.2347,en
958234,Unruly,2023,Drama,6.6,14,0.3161,da
1073865,Breached,2023,Thriller|Crime|Drama,5.4,14,0.2298,pl
1135247,A Night of Soul Turning,2023,Horror|Thriller,7.2,10,0.2259,zh
1152004,My Mother's Eyes,2023,Horror|Thriller,5.8,13,0.2795,ja
1192814,Silent Night  Fatal Night,2023,TV Movie|Mystery,5.1,10,0.2858,en
958865,Le Principal,2023,Drama|Comedy,4.89,59,0.3745,fr
1079202,The Land of Short Sentences,2023,Comedy,6.2,15,0.2448,da
876619,Pantafa,2023,Horror,4.5,16,0.3028,it
889810,Romantiche,2023,Romance|Comedy,6.092,103,0.2285,it
1075350,R BnB,2023,Thriller|Horror|Drama,7.9,18,0.4148,en
958603,38°5 quai des Orfèvres,2023,Comedy|Crime,4.2,57,0.2672,fr
1032806,Love Marks the Spot,2023,TV Movie|Comedy|Romance,6.05,10,0.258,en
989592,Under the Rainbow,2023,Comedy|Drama,6.0,23,0.3066,fr
1197852,Would You Kill for Me? The Mary Bailey Story,2023,Crime|Drama|Thriller|TV Movie,7.75,12,0.313,en
1096316,Kepler Sexto B,2023,Drama|Science Fiction,6.8,10,0.2189,es
950489,Quid Games,2023,Action|Horror|Mystery|Thriller|Drama,5.1,10,0.2852,en
1137856,Destined 2: Christmas Once More,2023,TV Movie|Comedy|Romance,8.2,12,0.3273,en
1100746,Miss Merkel - Ein Uckermark-Krimi,2023,TV Movie|Crime|Comedy,5.4,10,0.3033,de
1072589,Slyth: The Hunt Saga,2023,Action|Science Fiction|Thriller|Romance,5.8,13,0.2336,th
1084226,La Usurpadora,2023,Music|Comedy|Drama,7.5,30,0.2486,es
978419,Us or Them,2023,Action|Thriller,5.25,20,0.2213,en
1001706,After the Fire,2023,Drama,5.6,19,0.2596,fr
1096812,Improvvisamente a Natale mi sposo,2023,Comedy,5.4,36,0.2034,it
1059091,Camp Blood 666 Part 2: Exorcism of the Clown,2023,Horror,3.0,11,0.2662,en
1032505,KSI: In Real Life,2023,Documentary,6.3,15,0.2855,en
1130111,nothing  except everything.,2023,Comedy|Drama|Romance,4.737,19,0.2582,en
1068823,Welcome to Valentine,2023,TV Movie|Romance|Comedy,5.5,16,0.3358,en
1180796,Catch Me If You Claus,2023,TV Movie|Comedy|Romance,6.357,35,0.2042,en
1136906,The Lost Century: And How to Reclaim It,2023,Documentary,6.462,13,0.2655,en
1222560,The Trip 7,2023,Comedy,7.0,16,0.2056,es
1004592,Skin Deep,2023,Drama|Romance,5.6,17,0.2329,de
1133216,La guerra del Tiburtino III,2023,Science Fiction|Comedy,5.9,30,0.2131,it
1180652,Ms. Christmas Comes to Town,2023,TV Movie|Drama|Romance,7.0,12,0.2985,en
1076955,A Sunday Affair,2023,Romance|Drama,4.8,12,0.2318,en
1086888,Sweet Dreams,2023,Drama,6.882,17,0.2822,nl
1077899,A Winning Team,2023,TV Movie|Comedy|Romance,5.7,10,0.1656,en
959101,The Gravity,2023,Drama|Action|Science Fiction,5.5,23,0.2618,fr
1091047,Mocro Mafia: Tatta,2023,Action|Crime,6.3,16,0.2886,nl
1084920,Adiós Buenos Aires,2023,Romance|Comedy|Drama|Music,6.7,11,0.2256,es
1122431,Enkel für Fortgeschrittene,2023,Comedy,7.0,13,0.202,de
1077676,In the Blind Spot,2023,Mystery|Thriller,5.333,15,0.2135,de
1098509,Cheers to Joy,2023,Comedy|Drama|TV Movie,6.1,30,0.166,fr
1066575,Winter Lemons,2023,Romance,6.4,39,0.2709,it
1183990,Mom's Christmas Boyfriend,2023,TV Movie|Comedy|Romance,5.9,18,0.2587,en
1183354,Io  noi e Gaber,2023,Documentary,7.4,23,0.2303,it
1115710,The Mount 2,2023,Horror,5.5,18,0.2341,en
1010966,Love on Retreat,2023,TV Movie|Comedy|Romance,6.2,14,0.3118,en
915881,The Prince of Egypt: The Musical,2023,Drama,7.4,14,0.3737,en
735887,Last Resort,2023,Action|Thriller,6.0,10,0.2757,en
924054,Let the Dance Begin,2023,Comedy|Romance|Drama|Music,7.7,21,0.2458,es
1132191,Christmas at the Amish Bakery,2023,TV Movie|Drama|Romance|Family,7.1,15,0.1768,en
1125186,Home Education,2023,Horror|Thriller|Drama|Mystery,5.682,33,0.2078,en
1137056,Call Her King,2023,Action|Thriller,5.042,12,0.227,en
1213615,F,2023,Drama|Documentary|Music,6.0,36,0.1842,es
1102192,Return To Earth,2023,Science Fiction,6.243,35,0.234,zh
964890,And Yet We Were All Blind,2023,Drama|Thriller,5.4,49,0.2339,fr
1167913,Piglady,2023,Horror|Crime,4.2,13,0.3972,en
1063708,Joram,2023,Adventure|Crime|Drama|Thriller,7.5,10,0.2063,hi
779015,Ostaggi,2023,Drama|Comedy|Thriller,6.433,15,0.1941,it
1114936,Roger Waters: This Is Not a Drill - Live from Prague,2023,Music|Documentary,7.0,14,0.1857,en
1010170,Patagonia,2023,Drama,5.5,32,0.1888,it
1138248,Jokes & Cigarettes,2023,Drama,7.088,57,0.2659,ca
