id,title,release_year,genres,vote_average,vote_count,popularity,original_language
585649,The Blackwell Ghost 2,2018,Horror,6.023,44,0.1812,en
395948,Are We Not Cats,2018,Romance|Horror,6.0,24,0.285,en
561996,Red Land,2018,Drama|War|History|Crime,6.0,32,0.2864,it
493092,Bad Reputation,2018,Documentary|Music,6.6,38,0.3922,en
424344,Gaspard at the Wedding,2018,Comedy|Drama,6.0,115,0.2873,fr
562242,A Christmas Carol,2018,Fantasy|Drama,4.8,12,0.3108,en
496186,High Resolution,2018,Drama|Romance,4.9,23,0.7418,en
495831,Quality Problems,2018,Comedy|Drama,6.7,10,0.4772,en
422047,The Dwarves of Demrel,2018,Fantasy|Horror|Thriller,5.4,13,0.3606,en
548226,None Like Us,2018,Romance,5.9,78,0.302,it
514215,Bauhaus Spirit: 100 Years of Bauhaus,2018,Documentary,6.0,12,0.2205,de
558615,Rescue Bus 300,2018,Documentary|Drama,7.9,22,0.305,he
554288,Every Day Is Christmas,2018,Drama|TV Movie|Fantasy,4.9,19,0.3209,en
470541,Plan V,2018,Comedy|Romance,7.5,74,0.2196,es
552390,Black Magic,2018,Horror,5.4,17,0.2577,id
490349,1991,2018,Drama|Comedy,6.656,32,0.4091,fr
554581,Crazy About Work,2018,Comedy,7.708,144,0.2692,es
531737,Open Seas,2018,Drama,5.865,26,0.2607,nl
528292,Killer Island,2018,Thriller|TV Movie,3.5,10,0.3108,en
494593,Away You Go,2018,Drama,5.4,15,0.3191,de
520335,Nigerian Prince,2018,Drama|Thriller,5.1,21,0.3629,en
481954,The Revenge of Robert,2018,Horror,3.6,29,0.2812,en
526988,Due Piccoli Italiani,2018,Comedy,7.6,10,0.2646,it
551910,Dead in the Water,2018,Thriller|TV Movie,5.4,52,0.3449,en
513729,The Queen of Hollywood Blvd,2018,Crime|Drama,4.9,13,0.3559,en
533919,Domestique,2018,Drama,4.7,11,0.379,cs
596386,Excursion,2018,Science Fiction|Thriller|Mystery,4.81,21,0.2546,en
550084,Reunited at Christmas,2018,Family|TV Movie,5.3,39,0.2969,en
474594,Scream for Me Sarajevo,2018,Documentary|War,7.8,17,0.2892,bs
643058,Aggretsuko: We Wish You a Metal Christmas,2018,Animation|Comedy,6.8,21,0.2404,ja
544827,Inside the Manson Cult: The Lost Tapes,2018,Documentary|TV Movie|Crime,6.1,34,0.3005,en
510806,Souls of Totality,2018,Drama|Romance|Science Fiction,5.8,11,0.158,en
523281,Hotel Gagarin,2018,Comedy,6.2,137,0.3583,it
511541,The Man Who Stole Banksy,2018,Documentary,7.3,13,0.3077,en
502164,Operation Odessa,2018,Documentary,7.186,94,0.3621,en
497723,Women vs Men 2,2018,Romance|Comedy,3.6,23,0.4961,ru
529573,No Postage Necessary,2018,Comedy|Drama,5.3,21,0.2894,en
553080,Welcome to Hell,2018,Horror,4.8,12,0.3278,en
541696,The Honest Candidate 2,2018,Comedy,5.7,67,0.3129,pt
477871,Let Me Fall,2018,Drama,5.9,19,0.3976,is
617331,A 3 Minute Hug,2018,Documentary,6.5,22,0.312,es
564427,Minha Vida em Marte,2018,Comedy|Romance,7.9,289,0.2961,pt
545766,I'll Be Watching,2018,Drama|Romance,6.3,12,0.2575,en
544986,The Satanic Nun,2018,Horror|Thriller,4.2,20,0.3235,en
553539,ReMastered: Who Shot the Sheriff,2018,Documentary,6.8,58,0.3265,en
500848,Shut Up and Play the Piano,2018,Music|Documentary,7.2,15,0.213,en
519253,Forgive Us Our Debts,2018,Drama,6.1,284,0.2985,it
510265,Magnificent Times,2018,Comedy|Drama,5.9,24,0.4463,de
544486,The Blue Flower of Novalis,2018,Documentary|Fantasy,5.967,15,0.2042,pt
517060,Twin Betrayal,2018,Thriller|TV Movie,4.559,17,0.5153,en
511815,The Bleeding Edge,2018,Documentary,6.808,73,0.4101,en
512732,Brother of the Year,2018,Comedy|Drama|Romance,7.45,30,0.3169,th
526370,Witness of Another World,2018,Documentary,7.3,30,0.2494,es
499673,The Waldheim Waltz,2018,Documentary,7.778,18,0.284,de
555120,If I Were You,2018,Comedy,6.8,30,0.2142,es
516261,A Joy Story: Joy and Heron,2018,Animation|Comedy,7.4,23,0.1705,en
571511,Samadhi Part 2: It's Not What You Think,2018,Documentary,6.958,12,0.3337,en
553798,Christmas on Honeysuckle Lane,2018,TV Movie|Romance,5.9,52,0.4307,en
544355,Socrates,2018,Drama,6.295,39,0.3652,pt
517952,The State Against Mandela and the Others,2018,Documentary|Animation|History,6.6,18,0.3455,fr
495781,The 2018 Rose Parade Hosted by Cord & Tish,2018,Comedy,5.9,13,0.3375,en
490450,Photo de famille,2018,Comedy|Drama,5.8,209,0.2982,fr
507084,Tungstênio,2018,Drama|Crime,4.5,13,0.2826,pt
578656,Betsy,2018,Horror,5.0,11,0.2587,en
553956,Pause,2018,Drama,5.3,11,0.4182,el
542559,Last Summer,2018,Drama,6.7,16,0.375,en
581465,Nefta Football Club,2018,Comedy|Drama,7.09,61,0.3206,ar
464979,Hey Jude,2018,Romance|Drama,6.019,26,0.4217,ml
523951,Kuttanpillayude Sivarathri,2018,Comedy|Horror,5.864,11,0.3239,ml
515883,Rahul Subramanian: Kal Main Udega,2018,Comedy,7.2,11,0.2799,en
636372,Oxalis,2018,Science Fiction,4.1,15,0.5159,en
561516,Curse of the Scarecrow,2018,Horror,2.9,13,0.2751,en
500366,Sandakozhi 2,2018,Family|Action|Romance,4.8,18,0.2704,ta
530727,Njan Marykutty,2018,Drama,6.5,11,0.2518,ml
397113,The Great Mystical Circus,2018,Drama|Fantasy|Romance,4.4,44,0.2742,pt
481627,Lockdown,2018,Thriller,5.9,18,0.4482,de
503150,Eating Animals,2018,Documentary,6.6,24,0.2739,en
496874,My Dead Ones,2018,Crime|Drama|Horror,5.3,38,0.3117,pt
539456,Emma Peeters,2018,Comedy,5.7,14,0.3112,fr
533509,On the Ropes,2018,Action,4.667,12,0.4121,en
493443,Ted: Show Me Love,2018,Music|Drama,7.0,32,0.2451,sv
306755,Dirty Dealing,2018,Drama,3.3,15,0.2408,en
472644,Samui Song,2018,Drama|Crime|Mystery|Thriller,5.8,19,0.6012,th
511689,Say Her Name: The Life and Death of Sandra Bland,2018,Documentary|TV Movie,6.8,13,0.2075,en
472615,The Swan,2018,Drama,5.0,13,0.3942,is
521706,Madhouse Mecca,2018,Drama,3.6,11,0.2696,en
560709,Wandering Girl,2018,Drama,6.2,14,0.3315,es
493905,Fake Tattoos,2018,Romance|Drama,6.5,17,0.3263,fr
550034,Entertaining Christmas,2018,TV Movie|Romance|Family,6.1,38,0.2679,en
511562,To the Beat!,2018,Comedy|Drama|Family,6.3,15,0.3689,en
500176,My Brother's Keeper,2018,Drama|Music,4.3,16,0.4533,fi
497767,Through the Mill,2018,History|Drama|TV Movie,4.9,16,0.3846,fr
510243,Rams,2018,Documentary,7.344,16,0.399,en
504969,Fauve,2018,Drama,7.5,140,0.3712,fr
506640,Shopkins: Wild,2018,Animation,7.9,24,0.3402,en
511425,Eternity,2018,Drama,7.82,25,0.4952,ay
594603,The Price for Silence,2018,Drama,5.5,10,0.2929,en
541042,Aura,2018,Horror,3.4,30,0.3861,en
525814,Steve Martin and Martin Short: An Evening You Will Forget for the Rest of Your Life,2018,Comedy|Music|TV Movie,6.6,80,0.3934,en
514577,Our Struggles,2018,Drama,6.429,141,1.0646,fr
498210,Taxing Love,2018,Comedy|Romance,6.7,46,0.3341,pl
545514,Gunshot,2018,Crime|Drama,7.292,12,0.3148,ar
494681,Exterminator: Ready To Roll,2018,Comedy|Music,6.4,31,0.299,pl
654025,Unschuldig,2018,Drama|Crime,7.533,15,0.3101,de
471858,Maya,2018,Drama,5.3,43,0.3254,fr
567662,Heaven & Hell,2018,Drama,5.636,11,0.4608,en
520532,Dany de Boon des Hauts-de-France,2018,Comedy,6.2,27,0.1924,fr
511813,Cannibals and Carpet Fitters,2018,Comedy|Horror,4.8,23,0.3829,en
490816,On Her Shoulders,2018,Documentary,6.6,14,0.2389,en
914434,Scorpion,2018,Action|Mystery|Drama,6.5,15,0.3166,uz
567181,The Magic Quill,2018,Fantasy|Family,6.4,25,0.2773,cs
798016,Anunnaki: los caídos del cielo,2018,Action|Family|Horror,5.5,75,0.3547,es
540845,Remember us,2018,Drama,7.8,19,0.3547,tr
473706,Pin Cushion,2018,Drama,6.4,50,0.3471,en
549690,Spell,2018,Thriller|Drama|Comedy,5.0,23,0.2418,en
520370,The American Meme,2018,Documentary,5.725,89,0.2662,en
475963,Pororoca,2018,Drama,7.329,41,0.3462,ro
473470,Martyr,2018,Drama,6.118,17,0.2451,ar
613976,Is This Love?,2018,Comedy|Romance|Drama,6.8,16,0.3303,tr
561417,Generation Iron 3,2018,Documentary,6.6,27,0.3886,en
491311,The Queen of Fear,2018,Drama,6.0,10,0.2798,es
465024,Queen,2018,Drama,6.194,18,0.3264,ml
529283,Worlds of Ursula K. Le Guin,2018,Documentary|Animation,7.844,16,0.303,en
496282,The Night Sitter,2018,Comedy|Horror,4.8,36,0.2363,en
540914,The City of Gold,2018,Adventure|Action|Thriller,5.3,16,0.3292,en
666483,The Jupiter Enigma,2018,Documentary,7.8,20,0.2743,en
533527,Ouija Seance: The Final Game,2018,Horror|TV Movie,3.9,13,0.3274,en
548633,What Have We Done to Deserve This?,2018,Comedy,5.4,37,0.2609,de
563774,Water Lilies by Monet,2018,Documentary,6.8,16,0.2607,it
526999,The Wild Fields,2018,Adventure|Comedy|Western|Drama,6.684,19,0.2603,uk
500833,The Trial,2018,Documentary,7.5,36,0.248,pt
558341,Trevor Noah: Son of Patricia,2018,Comedy|TV Movie,7.073,123,0.2399,en
66534,Annanukku Jey,2018,Comedy|Drama,5.1,11,0.3951,ta
555479,The Strange Life of Dr. Frankenstein,2018,Documentary|History|TV Movie,8.5,13,0.2391,fr
882052,Bad Ben: The Mandela Effect,2018,Comedy|Horror,4.7,11,0.2115,en
531002,LEGO House - Home of the Brick,2018,Documentary,6.9,29,0.3166,en
565762,Last American Horror Show,2018,Horror|Comedy,4.3,13,0.2855,en
532498,Winter Flies,2018,Comedy|Drama,5.4,19,0.2849,cs
520379,Si muore tutti democristiani,2018,Comedy,6.522,112,0.2534,it
493016,Genesis 2.0,2018,Documentary,6.4,21,0.2503,en
489994,Shirkers,2018,Documentary,7.207,138,0.2966,en
687647,The Door in the Woods,2018,Horror,5.7,12,0.1759,en
559740,Krampus Origins,2018,Horror,5.5,57,0.3151,en
505039,Illicit Desires,2018,Thriller|Horror,4.7,35,0.2797,en
473338,Antonio Lopez 1970: Sex Fashion & Disco,2018,Documentary,7.0,10,0.2373,en
563766,5 Star Christmas,2018,Comedy,4.32,186,0.3611,it
482272,The Asphalt Kiss,2018,Drama|Crime,7.4,20,0.2519,pt
475954,The Lion Sleeps Tonight,2018,Drama,7.1,20,0.3412,fr
566182,Time Jumpers,2018,Action|Drama|Science Fiction,5.0,20,0.415,en
552009,The Bad Man,2018,Horror|Drama,4.3,13,0.3412,en
559495,Rafadan Tribe: Corridor Adventure,2018,Animation|Science Fiction|Adventure|Family,6.0,11,0.3253,tr
489991,Rust,2018,Drama,6.3,44,0.2514,pt
525147,Heavily in Love!,2018,Comedy|Romance,5.8,14,0.34,nl
492118,Party Hard  Die Young,2018,Thriller|Horror,4.6,45,0.3589,de
512218,Transformer,2018,Documentary,5.895,38,0.2539,en
485918,The Godfathers of Hardcore,2018,Documentary|Music,6.7,12,0.2343,en
484432,Fight Girl,2018,Drama,6.1,21,0.3157,nl
566674,RUSSELL BRAND: RE:BIRTH,2018,Comedy,6.5,36,0.2412,en
511586,Wind,2018,Comedy|Family|Romance,5.8,15,0.2444,tr
551809,Born Racer,2018,Action|Drama|Documentary,7.3,14,0.2402,en
496884,Opus Zero,2018,Drama,5.5,11,0.2435,es
506509,Comic Sans,2018,Comedy|Drama|Romance,6.75,12,0.2561,hr
550654,Every Other Holiday,2018,TV Movie|Family|Romance|Drama,6.7,23,0.4258,en
532868,Death of a Nation,2018,Documentary|History,4.1,53,0.3166,en
579517,The Black Widow Killer,2018,Thriller|Drama|TV Movie,6.0,12,0.3714,en
504859,All Good,2018,Drama,6.0,54,0.468,de
544946,Crô em Família,2018,Comedy,4.7,25,0.1997,pt
549246,All Love Songs,2018,Romance,7.3,71,0.351,pt
512119,Exit Strategy,2018,Science Fiction|Thriller,7.405,21,0.3157,en
517697,Las Vegas,2018,Comedy|Romance,5.9,15,0.3156,es
555277,Small Town Christmas,2018,Drama|Romance|TV Movie,6.4,60,0.3383,en
523818,The Cold Blue,2018,War|Documentary|TV Movie|History,6.7,32,0.3223,en
502132,People's Republic of Desire,2018,Documentary,6.2,11,0.2524,en
472685,Fighting the Sky,2018,Science Fiction,5.9,19,0.2407,en
539883,Edge of the Knife,2018,Drama|Horror,6.636,11,0.2441,ik
834226,El todas mías,2018,Comedy,6.882,34,0.1766,es
512747,The Bromley Boys,2018,Comedy,6.0,22,0.2003,en
566141,Her Only Choice,2018,Drama,5.3,11,0.2395,en
566067,Locked on You,2018,Comedy,5.634,41,0.2745,tr
493908,Red Cow,2018,Drama,5.25,14,0.2352,he
484427,All You Need Is Love,2018,Comedy|Romance,6.0,13,0.3246,nl
65471,Elvis: The '68 Comeback Special,2018,Music|TV Movie,8.267,15,0.2731,en
504278,Vihta,2018,Comedy,5.8,14,0.3224,fr
635697,Poof,2018,Drama,4.9,10,0.2909,en
462029,Mrs McCutcheon,2018,Comedy|Drama,4.7,13,0.2479,en
569038,Prince of Peoria: A Christmas Moose Miracle,2018,Comedy|Family,6.1,11,0.3909,en
497269,Bad Apples,2018,Horror,4.3,19,0.3107,en
509940,Anche senza di te,2018,Romance|Comedy,6.0,25,0.245,it
592660,Red Island,2018,Horror|Mystery|Science Fiction|Thriller,4.1,15,0.2336,en
539048,The Truk,2018,Drama,6.0,22,0.2366,fr
526242,Michelangelo Endless,2018,Drama|Documentary,7.0,49,0.2679,it
635341,In a Moment,2018,Drama|Romance,4.4,12,0.3254,de
510111,Virgins,2018,Drama,6.9,15,0.3215,fr
548083,Making Coco: The Grant Fuhr Story,2018,Documentary,7.1,10,0.2164,en
543775,Twin Flower,2018,Drama,5.1,18,0.2786,it
552013,Christmas Lost and Found,2018,Comedy|Drama|Family|TV Movie,5.7,16,0.2593,en
518493,The Song of the Tree,2018,Action|Drama|Music,5.3,11,0.4304,ky
555377,Classic Albums: Amy Winehouse - Back to Black,2018,Documentary|Music,7.667,12,0.2005,en
499670,Theatre of War,2018,Documentary,7.2,13,0.2187,es
557818,Brampton's Own,2018,Drama,4.4,30,0.269,en
507050,Beck 37 - Without Intent,2018,Crime|Mystery|Thriller|Drama,5.1,18,0.3426,sv
621048,Perception,2018,Thriller,3.5,10,0.3578,en
412003,Modern Life Is Rubbish,2018,Romance|Music,7.1,60,0.3306,en
508781,We the Coyotes,2018,Drama,5.4,19,0.2452,en
570620,Cherokee Creek,2018,Horror,3.3,13,0.2413,en
554175,Derren Brown: Sacrifice,2018,Documentary|Mystery,7.2,54,0.2639,en
526775,Driven to Dance,2018,Drama,6.1,12,0.4075,en
624574,The Devil’s Passenger,2018,Horror,7.1,11,0.24,fr
517055,The Time Capsule,2018,Romance|TV Movie,5.8,14,0.3056,en
562280,All Mixed Up,2018,Comedy,3.5,16,0.3135,tr
533972,Bill Maher: Live From Oklahoma,2018,Comedy,6.7,16,0.2545,en
501547,Chris the Swiss,2018,Animation|Documentary,6.5,14,0.3402,de
589766,Red Rover,2018,Comedy|Romance,6.1,19,0.2084,en
562334,Tinker',2018,Science Fiction|Drama|Fantasy,5.4,29,0.3125,en
432676,Different Kinds of Rain,2018,Drama,6.5,21,0.2894,de
487635,Laugh or Die,2018,Drama|History|War,6.2,26,0.3416,fi
565492,A Brother,2018,Drama|Romance,6.594,32,0.3124,fr
473343,Here to be Heard: The Story of The Slits,2018,Documentary|Music,6.417,12,0.3082,en
522440,The Royal Wedding Live with Cord and Tish!,2018,Comedy,6.1,10,0.3392,en
527833,Tamizh Padam 2,2018,Comedy,6.1,20,0.2919,ta
567837,My True Brilliant Friend,2018,Documentary,8.6,18,0.2836,it
483787,Candelaria,2018,Drama,6.712,33,0.2295,es
551342,They Swapped My Baby,2018,Drama|TV Movie,7.4,24,0.3369,fr
509020,Involution,2018,Thriller|Science Fiction|Drama,3.0,10,0.3213,en
390066,Insect,2018,Comedy|Drama,5.6,16,0.2204,cs
511793,My Life with James Dean,2018,Comedy|Drama,5.6,22,0.3783,fr
430912,Escape from Cannibal Farm,2018,Horror,3.4,16,0.2459,en
516716,Milly & Mamet,2018,Comedy|Drama|Romance,7.6,15,0.3581,id
458639,Le Rire de ma mère,2018,Comedy|Drama,5.963,27,0.3113,fr
514826,Distant Sky,2018,Documentary|Music,8.0,13,0.3847,en
510738,Bird Karma,2018,Animation|Comedy|Family,6.5,45,0.2524,en
559994,Watch If You Dare,2018,Horror,4.5,16,0.2247,en
483366,As Green As It Gets,2018,Comedy|Drama,7.3,25,0.5859,de
499346,Hello Oksana Sokolova!,2018,Comedy,5.8,15,0.2797,ru
375786,American Curious,2018,Comedy|Drama|Romance,6.8,17,0.2635,es
630601,Azali,2018,Drama,5.7,13,0.3475,ak
601326,Dance with the Jackals 5,2018,Comedy,3.688,16,0.1643,tr
529531,Hannah Gadsby: Nanette,2018,Comedy,7.894,298,0.3043,en
497757,Break Night,2018,Drama|Crime,4.4,11,0.3082,en
544914,Dantza,2018,Music|Drama,7.8,16,0.2328,eu
562561,Murder on Devil's Bridge,2018,Drama|Thriller|TV Movie,6.4,18,0.3764,fr
537542,The Incantation,2018,Adventure|Fantasy|Horror|Mystery|Thriller,4.107,14,0.3443,en
511827,Killer Unicorn,2018,Horror,5.25,18,0.2329,en
503112,Sheeple,2018,Drama|Crime,6.0,34,0.1758,fa
496708,Babes with Blades,2018,Fantasy|Action|Adventure|Drama,3.5,15,0.2646,en
548967,Conversation with Romy Schneider,2018,Documentary,7.0,10,0.2682,fr
538112,Happy Phirr Bhag Jayegi,2018,Drama|Romance|Comedy,6.591,11,0.3073,hi
413136,Merku Thodarchi Malai,2018,Drama,7.5,17,0.3569,ta
564295,John & Yoko: Above Us Only Sky,2018,Documentary|Music,7.0,46,0.318,en
510228,Rage,2018,Drama,6.8,14,0.2986,pt
558295,Asesinato en la Universidad,2018,Drama|History|Thriller|TV Movie,5.0,11,0.3097,es
477634,Fractured,2018,Thriller,6.1,38,0.2509,en
555319,Murder on Omaha Beach,2018,Mystery|Drama|TV Movie,5.9,14,0.1651,fr
507498,Seeds,2018,Horror|Thriller,3.9,18,0.3596,en
496968,Carbon,2018,Adventure|Fantasy,6.7,20,0.2891,ml
506986,Survive the Hollow Shoals,2018,Horror,4.808,13,0.209,en
519139,The Orphan,2018,Drama,6.3,19,0.541,pt
553685,Boyfriend's Deceit,2018,Thriller,5.5,16,0.3389,en
555861,The Waiter,2018,Mystery,6.25,16,0.2067,el
512295,Swathanthryam Ardharathriyil,2018,Action|Thriller,7.1,19,0.3542,ml
391872,Child of Satan,2018,Action|Drama|Horror|Mystery|Thriller,3.9,13,0.2766,en
521410,Broken Star,2018,Thriller,5.031,16,0.1983,en
504993,Solar Walk,2018,Animation,6.9,12,0.3143,en
488689,Uma Quase Dupla,2018,Comedy,6.0,102,0.2681,pt
516856,The Year of the Plague,2018,Comedy|Horror|Science Fiction,5.8,12,0.2163,es
506731,Love for Sale,2018,Drama|Romance,7.9,14,0.3056,id
537646,Kingdom of Sweden,2018,Comedy,5.6,11,0.3325,sv
517829,Pickpockets,2018,Drama|Thriller|Crime,5.0,107,0.4066,es
508528,Veneno,2018,Action|Drama,5.4,19,0.2781,es
562490,Holly Star,2018,Comedy,5.7,17,0.2895,en
553307,This Is Måneskin,2018,Music|Documentary,7.6,25,0.2812,it
474298,The Party Is Over,2018,Drama,6.1,59,0.2686,fr
477042,Virus Tropical,2018,Animation|Drama,6.74,50,0.2686,es
561894,Make Us Dream,2018,Documentary,7.5,66,0.311,en
519101,Buy Me a Gun,2018,Drama,6.9,41,0.2254,es
550860,Lessons from a School Shooting: Notes from Dunblane,2018,Documentary,5.9,14,0.3379,en
511474,Soul to Keep,2018,Horror|Thriller,5.2,41,0.1898,en
527465,Moromete Family: On the Edge of Time,2018,Drama,6.7,23,0.2949,ro
494058,Selfie from Hell,2018,Mystery|Horror,3.5,63,0.2323,en
546228,Killer Night Shift,2018,Thriller|TV Movie,5.2,11,0.2467,en
500205,Beck 36 - The Thin Ice,2018,Crime|Mystery|Thriller|Drama,4.4,18,0.3764,sv
542424,Ulysse & Mona,2018,Drama,4.4,11,0.3084,fr
543398,Padayottam,2018,Comedy|Action|Thriller,5.9,12,0.2963,ml
550046,Aegean SOS,2018,Comedy|Action,3.8,16,0.2995,el
544825,The Woman Who Loves Giraffes,2018,Documentary,6.4,17,0.2942,en
470834,Mary Goes Round,2018,Drama,6.3,29,0.2708,en
557809,WWE Survivor Series 2018,2018,Action|Drama,7.525,20,0.3322,en
459243,Screwed,2018,Romance|Drama,6.014,37,0.1848,fi
554364,X - The eXploited,2018,Crime|Thriller,6.471,35,0.3397,hu
554954,I  Potro,2018,Comedy|TV Movie,5.3,12,0.3471,es
520814,The Hastrman,2018,Romance|Thriller|Fantasy|Drama|Mystery,5.7,11,0.3391,cs
567220,New Year  New You,2018,Horror|Thriller|TV Movie,4.993,68,0.2922,en
548764,A Cat with a Dog,2018,Drama|Comedy,5.5,20,0.2524,pl
497931,Slut in a Good Way,2018,Comedy|Drama,5.6,28,0.4189,fr
517963,Sofia,2018,Drama,6.2,49,0.2365,fr
627453,Willy and the Guardians of the Lake,2018,Animation|Family,6.0,11,0.1729,en
525894,Treasure Island,2018,Documentary,6.5,35,0.2199,fr
375795,Te juro que yo no fui,2018,Comedy,6.9,51,0.2255,es
547144,2 215,2018,Documentary,7.1,10,0.2622,th
515169,Dave Allen at Peace,2018,TV Movie|Drama|Comedy,4.4,18,0.2156,en
500654,Ryuichi Sakamoto: async at the Park Avenue Armory,2018,Documentary|Music,7.2,11,0.4427,en
506976,The Climb,2018,Comedy,6.3,10,0.2171,en
505826,Bigfoot Country,2018,Horror,4.9,10,0.242,en
492470,Opportunity Knocks,2018,Comedy,5.9,14,0.3858,no
608444,End Trip,2018,Horror|Thriller,5.4,20,0.3233,en
542419,Exterior/Night,2018,Adventure|Drama,6.6,17,0.3077,ar
472181,The Good Ground,2018,Drama,5.4,17,0.3659,it
544876,Her Worst Nightmare,2018,Thriller|TV Movie,5.7,18,0.2806,en
568563,Pete Holmes: Dirty Clean,2018,Comedy|TV Movie,6.6,18,0.2874,en
493832,1968,2018,History|Documentary,7.0,16,0.2668,el
515189,Nanu Ki Jaanu,2018,Comedy|Horror,5.4,10,0.2926,hi
535645,Henry Rollins: Keep Talking  Pal.,2018,Comedy,5.433,15,0.258,en
568161,Mission to the Sun,2018,Documentary,6.8,23,0.2734,en
494836,Ghajinikanth,2018,Family|Comedy|Romance,5.8,13,0.2265,ta
546391,The Dawnseeker,2018,Science Fiction,4.1,24,0.2884,en
504062,Si saben cómo me pongo ¿Pa' qué me invitan?,2018,Comedy,6.4,11,0.3346,es
560716,Phantom Owl Forest,2018,Family,7.4,11,0.3615,et
512064,Anne,2018,Horror,3.6,18,0.2523,en
526027,Devil's Path,2018,Drama|Thriller|Horror,5.333,15,0.2795,en
551752,Teddy Pendergrass: If You Don't Know Me,2018,Documentary|Music,6.27,63,0.1899,en
517982,Sextape,2018,Comedy,4.6,35,0.2558,fr
517686,The Russian Five,2018,Documentary,7.4,34,0.3527,en
552180,El Potro: Unstoppable,2018,Drama|Music,5.148,27,0.2209,es
474002,Bernard and Huey,2018,Drama|Comedy,4.8,12,0.2438,en
565599,A Christmas for the Books,2018,Romance|TV Movie,5.3,26,0.227,en
527461,Unterwerfung,2018,Drama|TV Movie,7.2,11,0.2813,de
499639,Kayhan: Revenge at the Reunion,2018,Comedy,3.242,33,0.2771,tr
559927,La prima pietra,2018,Comedy|Drama,5.6,74,0.2227,it
536666,With the Wind,2018,Drama,5.8,42,0.347,fr
531729,Lilli,2018,Thriller|Drama,5.727,10,0.5799,ml
531896,Propaganda: Engineering Consent,2018,Documentary|History|TV Movie,7.357,14,0.2534,fr
424389,Almost Dead,2018,Horror|Thriller,4.7,13,0.2456,it
494491,No Returns Accepted,2018,Comedy,6.5,30,0.4555,pt
494841,Enchanted Princess,2018,Animation|Family|Fantasy,5.5,11,0.2717,ru
548146,Paradox: A Rusty Lake Film,2018,Fantasy|Adventure|Horror|Mystery,7.1,19,0.2351,en
528779,The Perfect Day,2018,Documentary,7.5,12,0.2077,fr
434007,Mission: Love,2018,Comedy|Romance|Drama,4.7,16,0.4214,de
512768,Pitbull. Last Dog,2018,Action|Crime,5.991,57,0.2832,pl
535105,10 Seconds to Win,2018,History|Drama,6.7,21,0.2258,pt
616104,The Flood,2018,Documentary|TV Movie,6.7,12,0.3301,en
536808,Between Two Waters,2018,Drama,6.396,24,0.2136,es
521948,Do Unto Others,2018,Drama|TV Movie,4.8,10,0.2056,en
474206,The Night I Swam,2018,Drama,6.5,29,0.233,ja
765967,Black Pumpkin,2018,Horror,5.8,16,0.2674,en
512236,Chuck Steel: Night of the Trampires,2018,Animation|Action|Comedy|Horror,7.167,21,0.5108,en
589435,Une vie après,2018,Drama|TV Movie,5.1,14,0.1869,fr
513172,Ava Gardner  the Gypsy of Hollywood,2018,Documentary|TV Movie,6.9,12,0.226,fr
512761,Call Her Ganda,2018,Documentary|Crime,5.4,14,0.2255,en
543774,Lionheart,2018,Drama|Comedy,6.129,35,0.2527,en
523703,Comment tuer sa mère,2018,Comedy,5.0,66,0.2365,fr
539049,De acá a la China,2018,Comedy|Drama,8.9,12,0.2438,es
539784,Prosecuting Evil: The Extraordinary World of Ben Ferencz,2018,Documentary|History,6.3,13,0.2138,en
496464,The Barge People,2018,Horror,4.841,22,0.2276,en
388406,Champs,2018,Unknown,6.2,10,0.2735,es
517327,Unbridled,2018,Thriller,5.3,36,0.2657,es
548886,O Homem Perfeito,2018,Comedy|Romance,6.8,22,0.2108,pt
500268,Made in Italy,2018,Comedy|Romance,6.059,220,0.2797,it
490402,The Way to Mandalay,2018,Drama,6.5,13,0.3799,da
543631,Swiped: Hooking Up in the Digital Age,2018,Documentary,6.0,13,0.3079,en
555183,Last Vermont Christmas,2018,Drama|TV Movie|Romance,5.9,29,0.3034,en
504769,The Redeemed and the Dominant: Fittest on Earth,2018,Documentary,7.078,32,0.2976,en
508540,That's Life,2018,Comedy|Drama,5.998,204,0.2543,it
467277,Longing,2018,Drama,5.5,11,0.2577,he
493107,Saamy²,2018,Action|Thriller|Romance,3.3,14,0.2691,ta
502068,When You No Longer Love Me,2018,Mystery|Drama|Thriller,7.3,12,0.2917,es
530584,Jim Gaffigan: Noble Ape,2018,Comedy,6.9,46,0.2142,en
506212,A Man is Dead,2018,Animation|Drama|History|Documentary,6.4,21,0.1511,fr
540970,Collider,2018,Science Fiction,3.9,20,0.2052,en
499077,Django: Sangre de mi sangre,2018,Action|Crime|Drama,7.034,29,0.2202,es
507660,The Merger,2018,Comedy|Drama,5.719,16,0.228,en
554386,Evanescence: Synthesis Live,2018,Music,8.5,69,0.2506,en
519177,Double Trouble,2018,Comedy,5.0,11,0.2001,cs
527664,Camarón: The Film,2018,Documentary,7.094,16,0.1985,es
489983,Crime + Punishment,2018,Documentary,7.154,13,0.2325,en
499910,Hair Wolf,2018,Horror|Comedy,7.1,19,0.2254,en
539016,Aquarela,2018,Documentary,6.6,35,0.2557,en
542613,El Día de la Unión,2018,Drama,6.6,60,0.2749,es
617120,Test,2018,Drama,6.0,119,0.1929,en
545752,Starbucks Unfiltered,2018,Documentary,7.1,28,0.2198,en
432671,What Doesn't Kill Us,2018,Drama|Comedy,6.2,12,0.2369,de
