id,title,release_year,genres,vote_average,vote_count,popularity,original_language
88660,Johnny the Partisan,2000,Drama|War,6.065,31,0.3572,it
312253,Mister Butler,2000,Comedy,5.75,10,0.3532,ml
47108,I Come,2000,Drama|Music,6.957,35,0.3483,fr
74885,Running on the Sun: The Badwater 135,2000,Documentary,6.136,11,0.1847,en
71118,Felicidades,2000,Comedy,8.067,15,0.2429,es
81219,Life as a Fatal Sexually Transmitted Disease,2000,Drama,6.871,31,0.357,pl
123407,Naked States,2000,Documentary,5.846,13,0.226,en
328801,The Heart at Work,2000,Drama|Comedy,4.15,10,0.2297,fr
56238,Bio-Cops,2000,Comedy|Horror,4.6,10,0.3649,cn
199580,Desserts,2000,Drama|Comedy,6.167,12,0.2828,en
245934,A Christmas Carol,2000,Drama|Family|Fantasy|TV Movie,6.75,12,0.2276,en
78063,White Wolves III - Cry of the White Wolf,2000,Adventure|Action,5.727,11,0.4216,en
14091,Code Rush,2000,Documentary,6.885,13,0.184,en
61841,Word and Utopia,2000,History,5.773,11,0.1869,pt
66716,Freestyle: The Art of Rhyme,2000,Documentary|Music,6.923,13,0.3491,en
68967,Of Woman and Magic,2000,Comedy|Drama|TV Movie,5.929,14,0.2234,fr
29122,An Everlasting Piece,2000,Comedy|Crime,5.9,10,0.2701,en
39250,Cor  Blimey!,2000,Comedy|Drama|Romance,7.227,11,0.2416,en
23537,Offside,2000,Comedy|Drama,6.907,27,0.2771,tr
12115,Love  Money  Love,2000,Drama|Romance,3.9,10,0.2497,de
348762,Jis Desh Mein Ganga Rehta Hai,2000,Comedy|Drama|Family,5.478,23,0.311,hi
27824,The Last Man,2000,Comedy,4.269,13,0.2606,en
239789,I Love Andrea,2000,Comedy,5.267,15,0.5104,it
52049,Comedy of Innocence,2000,Drama|Mystery|Thriller,6.1,18,0.2192,fr
16874,The Wog Boy,2000,Comedy,5.75,28,0.2348,en
250224,Villa-Lobos: A Life of Passion,2000,Drama|History,6.063,16,0.242,pt
32708,Freedom,2000,Drama,7.806,18,0.188,fr
155871,Cud purymowy,2000,Drama|Comedy|TV Movie,7.154,13,0.2566,pl
120128,Clams and Mussels,2000,Comedy|Romance,6.647,51,0.2287,es
211807,Five Bottles of Vodka,2000,Drama|Crime,6.438,16,0.2042,ru
515728,Hitch,2000,Drama,5.077,13,0.1961,en
59271,Team Spirit,2000,Drama|Comedy,5.6,10,0.312,nl
185058,Crush,2000,Romance|Comedy|Drama,5.615,13,0.2808,en
173274,Brother,2000,Animation|Drama,7.081,31,0.2187,en
21596,Thomas in Love,2000,Drama|Comedy|Science Fiction|Romance,6.667,33,0.2059,fr
53968,Freddie Mercury: The Untold Story,2000,Documentary|Music,7.74,25,0.3177,en
1612,Football Rules Ok,2000,Comedy,5.563,24,0.2771,de
60023,The Journey of Jared Price,2000,Drama|Romance,5.824,17,0.206,en
41634,Drift,2000,Drama|Romance|Comedy,4.533,15,0.2519,en
100607,Camera,2000,Comedy,6.114,44,0.273,en
59317,Scrapbook,2000,Horror|Drama,4.621,29,0.1723,en
34754,The Unknown,2000,Science Fiction|Horror|Mystery,5.1,30,0.2418,sv
156008,Keep Away from the Window,2000,Drama,6.3,10,0.2729,pl
142408,Leave It to Lucie!,2000,Romance|Comedy,5.025,20,0.2093,fr
24177,Holy Tongue,2000,Comedy,6.365,37,0.2285,it
80959,The Prince of the Pacific,2000,Adventure|Comedy,4.6,72,0.3617,fr
325726,Xuxa Só Para Baixinhos,2000,Music|Family,7.2,15,0.1897,pt
115258,Unspeakable,2000,Horror,3.909,10,0.2415,en
186137,Le ali della vita,2000,Unknown,7.379,29,0.2286,en
457070,The Soeur Brothers,2000,Comedy,5.235,17,0.1767,fr
96101,You're Invited to Mary-Kate & Ashley's School Dance Party,2000,Family|Music|TV Movie,7.406,16,0.2631,en
196738,Inside: 'Dr. Strangelove or How I Learned to Stop Worrying and Love the Bomb',2000,Documentary,5.8,15,0.3834,en
70054,Girls Can't Swim,2000,Drama,4.176,17,0.281,fr
26366,Ellen DeGeneres: The Beginning,2000,Comedy,6.944,18,0.2315,en
220949,The Halt,2000,Documentary,5.283,23,0.1806,ru
45123,Dust To Dust,2000,Comedy,6.75,40,0.2428,es
97790,Prison of the Dead,2000,Horror,3.1,19,0.2192,en
196139,Helter Skelter,2000,Horror,2.773,11,1.0846,en
25696,Get Ready to Be Boyzvoiced,2000,Comedy|Music,5.853,17,0.2385,no
79515,Black Tar Heroin: The Dark End of the Street,2000,Documentary,6.78,25,0.1694,en
893,Policewoman,2000,Drama,6.769,13,0.1555,de
28085,Blind Target,2000,Thriller|Drama,3.364,11,0.2138,en
269642,The Harem of Madame Osmane,2000,Comedy|Drama,6.136,11,0.2353,fr
289923,The Burkittsville 7,2000,Horror|Crime|TV Movie,5.3,10,0.2953,en
253106,Four Letter Words,2000,Comedy|Drama,5.3,18,0.1884,en
188032,Escape from Hell,2000,Horror|Drama|Fantasy,6.913,23,0.2351,en
49301,Je t'aime John Wayne,2000,Comedy,6.196,23,0.1897,en
69843,Hochelaga,2000,Drama,6.167,12,0.2179,fr
127435,A Night with Sabrina Love,2000,Comedy|Drama|Romance,6.0,28,0.1971,es
88494,Old School,2000,Comedy|Crime,4.458,12,0.1989,fr
30859,Roger Waters: In The Flesh - Live,2000,Music|Documentary,7.526,19,0.1457,en
108868,A Handful of Grass,2000,Drama,6.0,10,0.2265,de
267287,Marie-Line,2000,Drama,5.423,13,0.1739,fr
18778,God's Army,2000,Drama,6.7,10,0.3056,en
69124,Antilles sur Seine,2000,Comedy|Crime,5.083,12,0.1734,fr
215464,Origins of the 21st Century,2000,Documentary|War,6.423,26,0.1402,fr
17199,The Left-Hand Side of the Fridge,2000,Comedy,6.8,10,0.1595,fr
65932,Corazón  las alegrías de Pantriste,2000,Animation|Fantasy|Family,7.091,11,0.1548,es
250929,Blessed Stranger: After Flight 111,2000,Drama|TV Movie,4.2,10,0.1351,nl
242547,76 89 03,2000,Adventure|Comedy,6.7,11,0.1974,es
251504,Fuckland,2000,Drama,4.909,11,0.1776,es
67385,The Town Is Quiet,2000,Drama,6.365,26,0.2397,fr
390959,Shadow of the Blair Witch,2000,Mystery|Horror|TV Movie,5.7,20,0.2937,en
108892,It's Me  the Thief,2000,Crime|Drama,6.543,23,0.1627,pl
76881,Dieudonné - Pardon Judas !,2000,Comedy,6.9,10,0.1555,fr
68667,Das Phantom,2000,Thriller,6.188,16,0.1534,de
178522,In Absentia,2000,Animation,6.481,27,0.2314,en
71662,Come Look at Me,2000,Romance|Comedy|Drama,6.519,27,0.1561,ru
51197,Campfire,2000,Drama,4.844,16,0.1591,nl
194934,Pie in the Sky: The Brigid Berlin Story,2000,Documentary,6.583,12,0.1338,en
92535,The Suspect,2000,Animation,6.5,16,0.1161,pt
165174,Flight Over Lithuania or 510 Seconds of Silence,2000,Documentary,7.682,11,0.0868,lt
82103,Me  You  Them,2000,Drama|Romance,6.944,45,0.1326,pt
163083,Water for Maya,2000,Unknown,5.091,11,0.2597,en
152970,El Valley Centro,2000,Documentary,7.409,11,0.1307,en
267925,Le giraffe,2000,Comedy,5.05,10,0.1182,it
52751,Chronically Unfeasible,2000,Comedy,5.609,23,0.1687,pt
74121,Gaea Girls,2000,Documentary,6.667,12,0.165,en
101227,Workers for the Good Lord,2000,Drama|Comedy|Romance,5.9,14,0.16,fr
77939,The False Servant,2000,Drama|Comedy,5.667,15,0.159,fr
125707,Innocence,2000,Unknown,6.2,15,0.2438,en
139201,The Yellow Scarf,2000,Drama|TV Movie,6.516,31,0.1269,pl
83870,The Pintins to the Rescue,2000,Animation|Family,5.964,14,0.166,es
226607,Try,2000,Drama,6.206,17,0.1066,en
203023,Witchcraft XI: Sisters in Blood,2000,Horror,2.077,13,0.1092,en
301898,Balalayka,2000,Drama,4.929,14,0.1242,tr
36044,Peter Kay: Live at the Top of the Tower,2000,Comedy,6.5,23,0.1972,en
253213,Al momento giusto,2000,Comedy,4.389,18,0.1404,it
2188,The Corrs: Live at Lansdowne Road,2000,Music,7.708,12,0.1415,en
32193,The Magnet,2000,Crime|Drama,5.447,19,0.1118,fr
48684,Intolerance,2000,Comedy|Science Fiction|Animation,6.3,18,0.1194,en
89560,Everything's Fine  We're Leaving,2000,Comedy|Drama,4.2,11,0.2197,fr
69974,The Sea That Thinks,2000,Comedy|Documentary,6.294,17,0.175,nl
376730,Flex,2000,Unknown,6.175,20,0.1008,en
288454,Demons,2000,Horror|Drama|Romance,4.1,10,0.0904,tl
246911,The Four Seasons of the Law,2000,Adventure|Comedy|Drama,5.667,12,0.1435,el
312321,Hemlock,2000,Drama,4.9,12,0.111,fa
80106,Kaliber Deluxe,2000,Crime|Thriller,5.45,10,0.1221,de
1000128,12,2000,Unknown,5.6,17,0.091,en
82717,The Watermill Princess 2,2000,Family|Fantasy|Comedy,5.6,17,0.1715,cs
328220,Dinosaur Adventure,2000,Animation|Adventure|Comedy,3.0,22,0.198,de
27869,405,2000,Thriller|Action|Comedy,6.412,17,0.0908,en
24928,Nutbag,2000,Horror,4.429,14,0.1168,en
300236,Carnage: The Legend of Quiltface,2000,Horror,3.045,11,0.1197,en
134188,Roland's Pass,2000,Adventure|Comedy|Drama,6.25,12,0.1191,fr
120856,Black Soul,2000,Animation|Drama,6.611,18,0.0795,fr
156903,Egoiści,2000,Drama,5.409,11,0.2784,pl
107971,Ring of Fire,2000,Animation|Western,5.182,11,0.0717,en
2890,André Hazes: She Believes in Me,2000,Documentary,7.308,13,0.0764,nl
62529,Sound and Fury,2000,Documentary,7.3,15,0.0748,en
47699,Mourning Rock,2000,Documentary,7.292,12,0.1476,el
117292,Letter from a Filmmaker to His Daughter,2000,Documentary,6.3,10,0.0683,fr
56721,The Mummy Theme Park,2000,Horror,3.706,17,0.1618,en
340131,Dolce,2000,Documentary|History,6.5,10,0.0831,ru
249756,Brave New Land,2000,History|War|Drama,5.6,10,0.0731,pt
130187,Christmas Inventory,2000,Drama|Comedy,6.545,11,0.0662,pt
165266,The Second Night,2000,Comedy,7.035,43,0.068,es
24175,Gostanza da Libbiano,2000,Drama|History|Horror,6.364,11,0.06,it
239798,Water  Wind  Dust,2000,Drama,6.0,10,0.0591,fa
151949,El asadito,2000,Drama|Comedy,6.75,12,0.1006,es
61143,Sensitive New-Age Killer,2000,Action,4.818,11,0.0591,en
472112,Short and Shirt and Cap,2000,Comedy|Romance,5.385,13,0.0479,ar
258870,Time and Tide,2000,Documentary,6.8,10,0.0828,en
365504,Film,2000,Unknown,6.227,11,0.0429,en
113097,Just  Melvin: Just Evil,2000,Documentary|Crime,6.397,34,0.0543,en
519291,Pluto's Greatest Hits,2000,Comedy|Animation,7.688,16,0.0418,en
309679,The Heart's Movements,2000,Romance|Drama,8.4,10,0.053,es
73619,Girl Friday,2000,Romance|TV Movie,5.3,10,0.2155,de
163350,Tuning the Instruments,2000,Animation,6.176,17,0.0387,pl
537605,Granite Spring,2000,Drama|Crime,3.3,11,0.0387,it
280750,Disneyland - My Good Old Native Country,2000,Documentary,6.633,15,0.0214,fr
