id,title,release_year,genres,vote_average,vote_count,popularity,original_language
33647,Bound by Lies,2005,Drama|Thriller|Crime,4.0,16,0.4172,en
57272,Flies on the Wall,2005,Thriller,5.25,16,0.4397,da
215784,Désiré Landru,2005,Crime|TV Movie,5.808,13,0.417,fr
46113,Bad Reputation,2005,Drama|Horror|Thriller,4.0,25,0.4292,en
101908,Shanghai Dreams,2005,Drama,6.471,17,0.4831,zh
53838,Painkiller Jane,2005,Action|Science Fiction|TV Movie,5.1,17,1.574,en
133713,The Absent,2005,Drama|Thriller,6.031,16,0.3893,es
63642,Thirupaachi,2005,Action|Thriller,5.932,22,0.4529,ta
27382,Dawn Anna,2005,Drama|TV Movie,7.107,15,0.3278,en
14358,Mad Hot Ballroom,2005,Documentary|Family,6.721,34,0.4667,en
181417,Ma'lesh Ehna Bnetbahdel,2005,Comedy|Drama,5.8,10,0.4352,ar
24738,A State of Mind,2005,Documentary|Music,7.9,24,0.4196,en
22619,Snuff-Movie,2005,Horror|Thriller,4.107,28,0.4275,en
39192,Cavalcade,2005,Drama,5.167,12,0.6009,fr
32642,Cafundó,2005,Drama|History|Documentary|War,5.5,10,0.4017,pt
193146,Mystery Woman: Mystery Weekend,2005,Mystery|Crime|TV Movie|Thriller,7.583,12,0.4865,en
109423,Leo the Lion,2005,Animation|Comedy|Family,3.2,18,0.4805,it
21567,Iqbal,2005,Drama,6.962,79,0.5227,hi
47396,Angel,2005,Family|Comedy|Fantasy,6.636,33,0.4131,cs
77026,Campus Confidential,2005,Comedy|Family|TV Movie,4.913,23,0.3914,en
197328,Mystery Woman: Sing Me a Murder,2005,Mystery|Crime|TV Movie|Thriller,5.765,17,0.4724,en
23638,Dust to Glory,2005,Documentary,6.813,16,0.3776,en
83824,Bunny,2005,Drama|Romance|Action,5.0,19,0.7031,te
75946,Venice Underground,2005,Action,3.389,18,0.5786,en
43420,Cinema  Aspirins and Vultures,2005,Drama,6.9,116,0.3796,pt
82864,King Kong: Peter Jackson's Production Diaries,2005,Documentary,7.5,38,0.5488,en
62332,Tales of Terror: Haunted Apartment,2005,Horror,6.2,12,0.3892,ja
14344,Whole New Thing,2005,Comedy|Drama,5.72,25,0.4659,en
196679,Friends & Crocodiles,2005,Drama|TV Movie,5.2,10,0.5386,en
78322,Only the Night,2005,Thriller|Drama,4.269,26,1.3366,fr
152514,Roots,2005,Comedy|Drama,4.923,13,0.4065,ru
2151,Man with the Screaming Brain,2005,Comedy|Horror|Science Fiction,5.1,97,0.4522,en
62297,Guernsey,2005,Drama,5.536,14,0.4669,nl
21751,Spoon,2005,Family|Drama,6.6,10,0.436,nl
16156,Sarah Silverman: Jesus Is Magic,2005,Comedy,6.4,81,0.4593,en
353666,Achuvinte Amma,2005,Family|Drama,6.941,17,0.4084,ml
4284,Sasquatch Hunters,2005,Horror|Thriller|Action,4.773,11,0.7337,en
267958,Stories of Disenchantment,2005,Comedy|Drama|Fantasy,5.5,10,0.4966,es
99062,Choker,2005,Horror|Action|Science Fiction,3.7,10,0.4111,en
14277,Loose Change,2005,Documentary,6.8,55,0.3248,en
37006,Mi mejor enemigo,2005,Comedy|Drama,7.455,22,0.4484,es
15821,The Ambulance,2005,Thriller|Action|Drama,5.7,35,0.4547,da
9755,Bloodsuckers,2005,Horror,4.302,43,0.5553,en
75078,Mirror Wars: Reflection One,2005,Action|Thriller,3.4,19,0.6543,ru
66587,Hot Wheels AcceleRacers: The Ultimate Race,2005,Animation|Family,8.531,32,0.46,en
40966,Pray,2005,Horror|Thriller,5.6,10,0.5178,ja
43584,Sacred Heart,2005,Drama,6.44,83,0.5133,it
41088,The Tiger Blade,2005,Action|Comedy|Fantasy|Science Fiction,4.714,14,0.3403,th
22429,Kyaa Kool Hai Hum,2005,Comedy,5.014,36,0.354,hi
18091,Under The Greenwood Tree,2005,Drama|Romance|TV Movie,5.85,30,0.3572,en
28535,Crazy for Christmas,2005,Drama|Romance|TV Movie,5.682,22,0.3916,en
72513,Star Wars: Within a Minute - The Making of Episode III,2005,Documentary,7.158,19,0.4616,en
19816,The Retreat,2005,Horror,4.2,25,0.46,en
54338,Bikini Chain Gang,2005,Comedy,5.0,10,0.284,en
45824,Smile,2005,Drama|Family,4.733,15,0.4342,en
54698,The First After God,2005,Drama|Action|War,4.25,16,0.434,ru
49597,Vampires: The Turning,2005,Action|Adventure|Horror,4.0,66,0.4762,en
22236,Chok Dee: The Kickboxer,2005,Drama|Action,5.333,21,0.4839,fr
29898,Dr. Chopper,2005,Horror,3.105,19,0.3588,en
56823,Unveiled,2005,Drama,6.455,22,0.4697,de
47520,Miracle at Sage Creek,2005,Action|Adventure|Drama|Family|Western,5.7,10,0.4697,en
62083,Grey Souls,2005,Drama|Thriller,6.2,28,0.3788,fr
69922,Before It Had a Name,2005,Drama|Romance,3.611,18,0.5226,en
100482,Kazuo Umezu's Horror Theater: The Wish,2005,Horror,5.727,11,0.3749,ja
140231,Elaan,2005,Drama|Action|Thriller,5.75,12,0.3554,hi
136976,Genghis Khan,2005,Drama,6.929,14,0.4791,en
20520,The Motel,2005,Drama|Comedy,6.333,15,0.335,en
52925,Recipe for a Perfect Christmas,2005,Comedy|TV Movie,5.5,14,0.6141,en
71685,Xuxinha and Guto Against the Space Monsters,2005,Family|Animation,5.0,16,0.4153,pt
245019,The Saviour,2005,Drama,5.077,13,0.3567,en
63601,Don't Cry Mommy 2,2005,Comedy|Crime,5.4,13,0.3865,ru
11567,The Wedding Party,2005,Comedy|Action,6.053,19,0.3812,de
250935,The Tin Mine,2005,Drama|History,7.9,13,0.4416,th
135195,P,2005,Horror|Drama,5.768,99,0.4137,th
49081,The Rocket,2005,Drama,6.8,50,0.3975,fr
42434,Christmas in Miami,2005,Comedy,5.133,520,0.5159,it
32925,The Crime of Father Amaro,2005,Drama,5.314,43,0.3761,pt
33446,The Sun King,2005,Comedy|Drama,6.783,30,0.5463,da
59521,Escape,2005,Drama|Thriller|Crime,4.667,18,0.341,ru
240541,Udayananu Tharam,2005,Comedy|Drama|Romance,7.5,27,0.5773,ml
53296,Beauty and the Bastard,2005,Music|Romance|Drama,6.2,42,0.3405,fi
39193,Firecracker,2005,Mystery|Thriller,6.063,16,0.2698,en
79293,Leef!,2005,Drama,6.2,10,0.3866,nl
1488,Mongolian Ping Pong,2005,Drama|Comedy,6.364,11,0.5993,zh
206542,Sins,2005,Drama,5.0,10,0.3973,hi
74620,Hollywood Flies,2005,Action|Thriller,4.409,11,0.424,en
20296,Chocolate: Deep Dark Secrets,2005,Thriller|Crime|Drama|Mystery,4.2,20,0.3339,hi
48759,Sivakasi,2005,Action|Drama,5.5,30,0.5458,ta
34468,Care Bears: Journey to Joke-a-Lot,2005,Comedy|Family|Animation,6.308,13,0.4721,en
537,Not Here to Be Loved,2005,Romance|Drama,6.75,30,0.545,fr
117415,Jai Chiranjeeva,2005,Action,5.9,11,0.5412,te
33102,The Girl from Monday,2005,Action|Comedy|Science Fiction|Drama,4.4,17,0.4311,en
60104,The Perfume of the Lady in Black,2005,Comedy,6.03,33,0.4464,fr
58302,Dus,2005,Action|Crime|Thriller,5.3,40,0.4423,hi
44502,The Piano Tuner of Earthquakes,2005,Romance|Fantasy|Drama|Music,6.303,33,0.3557,en
277833,Rappakal,2005,Drama|Family,6.737,19,0.6152,ml
46031,Midsummer Dream,2005,Adventure|Animation|Drama|Romance,4.909,11,0.4248,es
281011,Blackmail,2005,Thriller|Action|Drama,5.4,11,0.5677,hi
20623,Page 3,2005,Drama,6.145,38,0.4005,hi
105443,Jane Doe: Til Death Do Us Part,2005,Mystery|TV Movie,6.042,12,0.3999,en
278140,Thommanum Makkalum,2005,Comedy|Drama,6.75,16,0.6168,ml
13746,Thirty-Five Something,2005,Comedy,5.485,34,0.3404,fr
86175,Delicate Crime,2005,Drama,5.412,17,0.2848,pt
1539,No Songs of Love,2005,Music|Drama|Romance,5.733,15,0.4981,de
78237,On Probation,2005,Mystery|Crime|Action|Drama|Thriller,7.507,139,0.4395,es
532515,Loose Change,2005,Documentary,5.5,10,0.2419,en
43970,Iron Island,2005,Drama,7.167,21,0.5383,fa
894,Willenbrock,2005,Drama|Crime,6.3,15,0.3205,de
59806,Love + Hate,2005,Drama,6.0,19,0.3741,en
413577,Hands Up!,2005,History|Comedy|War,7.2,24,0.4233,zh
73473,To the Other Side,2005,Drama|Family,6.542,12,0.2798,es
58929,Boss'n Up,2005,Drama|Music,4.6,13,0.3813,en
36965,Infection,2005,Horror,3.895,19,0.3698,en
11445,Gypo,2005,Drama,5.344,16,0.5147,en
4913,Sorry  Haters,2005,Drama,5.632,19,0.4445,en
42667,Within the Woods,2005,Horror,4.941,17,0.2993,en
89453,Love,2005,Drama|Romance|Thriller,5.289,19,0.4404,en
26684,The King Maker,2005,Action|Adventure|Drama|Romance,4.346,13,0.4183,th
40931,Open Cam,2005,Drama|Thriller|Comedy|Horror|Mystery,4.133,15,0.3467,en
65614,Dreaming of Space,2005,Drama,5.263,19,0.3615,ru
43756,A Simple Curve,2005,Drama,5.615,13,0.4189,en
21555,Socha Na Tha,2005,Drama|Comedy|Romance,5.871,36,0.3689,hi
16033,Nynne,2005,Romance|Comedy,4.75,10,0.423,da
68676,Jane Doe: Now You See It  Now You Don't,2005,Mystery|TV Movie,6.036,14,0.4232,en
326858,Nadie te habla: Manos libres,2005,Thriller|Drama|Crime,7.019,27,0.375,es
14897,Angels in Fast Motion,2005,Crime|Drama,5.768,28,1.4694,da
55027,Dan Aykroyd Unplugged On UFOs,2005,Documentary,4.9,10,0.2258,en
61686,Marock,2005,Drama|Romance,5.862,29,0.4738,fr
48813,Cup of My Blood,2005,Horror,4.64,25,0.3882,en
69811,Stolen Life,2005,Drama,7.067,15,0.2866,zh
104311,Kazuo Umezu's Horror Theater: Present,2005,Horror,5.235,17,0.2737,ja
49220,Zozo,2005,Drama,5.75,34,0.5075,sv
24523,The Skippers of the Cameleon 2,2005,Adventure|Family|Comedy,5.94,25,0.4843,nl
194758,Robin's Big Date,2005,Comedy,6.4,15,0.3937,en
111438,Experiment,2005,Thriller|Science Fiction,4.269,13,0.3299,en
50007,Gisaku,2005,Action|Animation|Fantasy|Adventure,6.0,12,0.322,es
31227,4,2005,Drama,5.3,55,0.3672,ru
63474,The Good Humor Man,2005,Comedy,4.417,12,0.3282,en
71580,The Official Rare Exports Inc. Safety Instructions 2005,2005,Action|Comedy,7.2,55,0.4475,fi
62912,Shadows in the Dark: The Val Lewton Legacy,2005,Documentary,9.368,19,0.3963,en
44732,Spring Break Shark Attack,2005,Action|Drama|Horror|Thriller,4.693,57,0.4848,en
55653,Silver Bells,2005,TV Movie|Drama|Family,5.548,31,0.3916,en
35646,Kocken,2005,Drama,6.088,17,0.3093,sv
57425,Once You're Born You Can No Longer Hide,2005,Drama|Romance,6.141,32,0.4914,it
7871,Side Effects,2005,Comedy|Drama|Romance,5.659,41,0.4477,en
90867,Mystery Woman: Game Time,2005,Mystery|Crime|Thriller|TV Movie|Drama,6.615,13,0.3196,en
75561,Scared,2005,Horror|Thriller,5.763,19,0.3623,th
58531,Saimir,2005,Drama,6.7,10,0.4283,it
13711,Hot Acts of Love,2005,Comedy|Action,4.293,29,0.5703,fr
84140,Dangerous Men,2005,Action|Thriller|Crime|Comedy,4.087,23,0.3444,en
39022,Cromartie High School: The Movie,2005,Comedy,5.646,24,0.395,ja
113379,Nature Unleashed: Tornado,2005,Action|Adventure|Drama,3.333,12,0.4941,en
73511,The Californians,2005,Drama|Comedy,5.045,11,0.3305,en
63191,Riding the Bus with My Sister,2005,Drama|TV Movie,3.6,16,0.3647,en
1393,The Cave of the Yellow Dog,2005,Drama,7.423,78,0.4067,mn
13749,Ze Film,2005,Comedy,5.318,11,0.3793,fr
63986,Time Has Come,2005,Fantasy,4.545,11,0.4315,fr
151639,Naran,2005,Action|Drama,6.22,25,0.4448,ml
20683,Pale Cocoon,2005,Animation|Science Fiction,6.514,69,0.5248,ja
76789,Scary Godmother: The Revenge of Jimmy,2005,Animation,7.349,63,0.3722,en
27227,The Cabinet of Dr. Caligari,2005,Mystery|Thriller|Horror,6.2,29,0.3789,en
65763,Fink!,2005,Action|Adventure|Thriller,3.571,14,0.4055,en
18825,Espace détente,2005,Comedy,4.5,83,0.4361,fr
18611,Frostbite,2005,Comedy,4.269,39,0.4079,en
65410,Sex & Philosophy,2005,Romance|Drama,6.8,10,0.5278,tg
200012,Downtown Girls,2005,Drama,6.25,12,0.3023,ar
40769,Mutual Appreciation,2005,Drama|Comedy,5.981,26,0.3178,en
75493,Dad must be crazy!,2005,Comedy,6.807,70,0.3792,es
17388,The Italian,2005,Drama,6.792,48,0.3867,ru
230358,Swimmers,2005,Drama,6.8,15,0.4078,en
116477,Cefalonia,2005,Drama|History|TV Movie,6.625,12,0.3794,it
301687,Tango Charlie,2005,Action|Adventure|Drama,6.75,12,0.3481,hi
69572,Mumbai Xpress,2005,Action|Comedy,5.929,14,0.4484,ta
78129,I Am Cuba  the Siberian Mammoth,2005,Documentary|History,7.344,16,0.2338,pt
23523,McLibel,2005,Documentary,6.652,23,0.489,en
21905,Shabd,2005,Romance|Thriller,5.615,13,0.4032,hi
51523,Ek Khiladi Ek Haseena,2005,Crime|Thriller,4.455,11,0.429,hi
72115,Jay and Silent Bob Do Degrassi,2005,Comedy,5.0,16,0.3278,en
78992,The Passenger,2005,Drama,6.05,10,0.3154,fr
72151,Lies My Mother Told Me,2005,Drama|TV Movie|Thriller|Crime,5.3,11,0.5057,en
57512,Ma quando arrivano le ragazze?,2005,Unknown,5.938,24,0.1961,it
76396,The Courage to Love,2005,Comedy|Drama,5.6,10,0.3168,fr
28237,Blood Relic,2005,Horror,6.2,10,0.3086,en
22077,Alien Siege,2005,Science Fiction|TV Movie,4.763,19,0.3792,en
64827,The Sentimental Education of Eugenie,2005,Romance,3.9,17,0.6153,it
35802,Suzanne's Diary for Nicholas,2005,Drama|Romance,5.615,13,0.3035,en
26439,Insecticidal,2005,Horror|Thriller|Science Fiction,3.421,19,0.4431,en
542687,Gli Animotosi nella terra di Nondove,2005,Animation,7.0,29,0.3722,it
319327,Incident On and Off a Mountain Road,2005,Horror|TV Movie,6.1,58,0.4184,en
39190,Camping à la ferme,2005,Comedy,5.689,45,0.3553,fr
555,Absolut,2005,Thriller,7.823,31,0.289,en
17482,Dark Remains,2005,Horror,4.345,29,0.2689,en
47488,Hellbent,2005,Horror,5.5,57,0.4322,en
82824,Texas,2005,Action,5.625,12,0.3267,it
44563,Semen  a History of Love,2005,Comedy|Romance,4.607,14,0.3338,es
71382,Hello  We Are Your Cover!,2005,Comedy,6.2,12,0.396,ru
15962,Murk,2005,Thriller|Drama,6.182,55,0.3329,da
99738,Seven Invisible Men,2005,Drama,5.346,13,0.3332,lt
260928,Double Down,2005,Action|Drama|Thriller,4.6,68,0.3239,en
194809,Anandabhadram,2005,Fantasy|Horror|Thriller,7.5,27,0.4133,ml
108451,Tráiler para amantes de lo prohibido!,2005,Comedy,6.889,18,0.3588,es
153695,Nature Unleashed: Volcano,2005,Thriller,5.711,19,0.3967,es
24043,God's Army 2: States of Grace,2005,Drama|Action,7.2,10,0.357,en
194548,Honey and the Pig,2005,Comedy,4.208,12,0.3241,el
37471,Shadows of Time,2005,Drama|Horror|Romance,6.071,14,0.3978,bn
300420,Alexandria  Private,2005,Crime|Thriller|Mystery,7.162,34,0.3658,ar
27417,The Roost,2005,Horror,5.278,36,0.3883,en
28721,Zodiac Killer,2005,Action|Horror|Thriller,2.7,36,0.3143,en
98622,9,2005,Animation|Science Fiction,7.213,279,0.5156,en
28282,Waterborne,2005,Action|Drama|Thriller,5.824,17,0.4069,en
54110,The F Word,2005,Drama,6.528,18,0.4326,en
58646,Opa!,2005,Comedy|Romance,6.0,12,0.3537,en
57823,Max and Moritz Reloaded,2005,Comedy,2.786,14,0.3847,de
42705,Haunted Boat,2005,Horror,3.786,14,0.3722,en
44986,The Great Ecstasy of Robert Carmichael,2005,Crime|Drama,5.0,29,0.3149,en
393196,Meet The Santas,2005,Family|Comedy|Fantasy|TV Movie,5.2,25,0.3342,en
49717,God Save the King,2005,Comedy|Drama|Music|Romance,5.803,38,0.5317,sv
74482,Vinicius de Moraes,2005,Documentary|Music,6.324,17,0.3255,pt
46866,A Lover's Revenge,2005,Mystery|Thriller|TV Movie,4.55,10,0.4385,en
35851,Runaway,2005,Drama|Thriller,6.5,32,0.3631,en
35738,Bonkers,2005,Drama|Family|Comedy,6.364,11,0.25,nl
373848,Mr. Housewife,2005,Comedy,6.455,11,0.5409,ko
26137,Electric Shadows,2005,Drama|Family,6.476,21,0.3274,zh
46415,Neal 'N' Nikki,2005,Comedy|Romance,3.929,21,0.4088,hi
10270,The Challenge,2005,Action,5.211,19,0.4357,de
127123,Hello Yasothorn,2005,Comedy|Romance|Music,6.2,10,0.3021,th
24178,Never Again as Before,2005,Drama|Comedy,5.933,15,0.2857,it
109195,Tragic Story with Happy Ending,2005,Animation|Drama,6.8,26,0.2965,pt
14734,Edy,2005,Thriller|Drama|Comedy,5.281,16,0.3465,fr
19718,El Colombian Dream,2005,Comedy|Drama,6.667,15,0.3297,es
429612,The Seventh Sense,2005,Comedy|Drama,6.05,20,0.2714,ar
61658,In Your Dreams,2005,Comedy,5.367,15,0.3526,fr
75222,Ban the Sadist Videos!,2005,Documentary|History,6.808,26,0.3448,en
31364,Waqt,2005,Drama,5.979,48,0.4415,hi
7088,Christmas in Boston,2005,TV Movie|Comedy|Drama|Romance,5.628,75,0.3167,en
156591,Amatemi,2005,Drama|Romance,4.5,11,0.3893,it
61950,The Fine Art of Love: Mine Ha-Ha,2005,Mystery|Drama,5.757,37,0.6604,en
72448,Star Wars: A Musical Journey,2005,Music|Documentary,7.053,19,0.2797,en
78688,Gentille,2005,Comedy,5.8,15,0.2221,fr
29163,The Naked Monster,2005,Comedy|Horror,4.636,11,0.5929,en
36155,Mexican Werewolf in Texas,2005,Horror,3.1,19,0.3271,en
62487,The Days of Abandonment,2005,Drama,5.788,40,0.3334,it
16111,Hanuman,2005,Animation|Fantasy|Family,6.412,17,0.4609,hi
173420,Testosterone,2005,Comedy,5.423,13,0.3049,el
157373,Commune,2005,Documentary,5.714,14,0.174,en
35571,The Chosen,2005,Thriller|Crime,5.471,17,0.3206,sv
19676,These Girls,2005,Comedy|Drama|Romance,5.194,36,0.3358,en
77154,The Art of Breaking Up,2005,Romance|Comedy,5.208,24,0.3429,fr
64350,Living with Wolves,2005,Documentary|TV Movie,7.038,13,0.2845,en
80010,Return of the Goodies,2005,TV Movie|Documentary|Comedy,6.9,25,0.2484,en
68270,Scarred,2005,Horror,5.594,16,0.2872,en
95307,One Long Winter Without Fire,2005,Drama,6.75,12,0.1694,fr
64509,I Am Guilty,2005,Drama,5.759,29,0.3401,de
46729,Fetching Cody,2005,Comedy|Drama|Fantasy|Romance|Science Fiction,6.314,35,0.4366,en
72822,Olé !,2005,Comedy,4.947,57,0.4631,fr
20270,The Prodigy,2005,Action|Drama|Family|Mystery|Thriller,4.417,12,0.3114,en
15840,Manslaughter,2005,Drama|Crime,5.742,33,0.3491,da
59565,One Stays  the Other Leaves,2005,Comedy|Drama,5.197,33,0.3254,fr
114695,Mystery Woman: Snapshot,2005,Mystery|Thriller|Crime|TV Movie,6.656,16,0.3392,en
23434,Whisky Romeo Zulú,2005,Drama,6.724,29,0.3157,es
59163,Papa,2005,Comedy|Drama,6.083,36,0.3963,fr
162091,A Backbone Tale,2005,Romance|Animation|Drama,6.2,11,0.2278,fr
50730,Winky's Horse,2005,Family,6.7,28,0.2108,nl
83238,I Saw Ben Barka Get Killed,2005,History|Action|Thriller,5.769,13,0.2414,fr
135751,Popp Dich schlank,2005,Comedy|TV Movie,4.577,13,0.3337,de
167548,The Shutka Book of Records,2005,Documentary,7.615,13,0.2552,sr
1616,Erkan & Stefan 3,2005,Comedy,4.578,32,0.3632,de
267913,Vampire Assassin,2005,Horror|Action,2.591,11,0.296,en
33682,Something Like Happiness,2005,Drama,6.296,27,0.293,cs
67460,We Can Be Heroes: Finding the Australian of the Year,2005,Comedy,7.55,20,0.4093,en
25145,Andre the Butcher,2005,Comedy|Horror,5.036,28,0.358,en
24449,Gruesome School Trip,2005,Adventure|Family|Fantasy,5.477,22,0.2802,nl
289342,Wallander: The African,2005,Crime|Thriller,5.278,18,0.4349,sv
53042,Alice,2005,Drama|Romance,7.235,34,0.314,pt
40015,Cold & Dark,2005,Crime|Horror|Thriller,3.4,26,0.4338,en
144570,Forest of the Gods,2005,Drama,8.05,10,0.3479,lt
12805,Out of Hand,2005,Drama,3.941,17,0.3869,de
29044,Street Fight,2005,Documentary,6.879,29,0.363,en
47440,Kissing on the Mouth,2005,Drama|Romance,5.071,14,0.5018,en
75473,A King in Havana,2005,Comedy,6.679,39,0.3482,es
76370,Nina's House,2005,Drama|History|War,5.85,10,0.2819,fr
58082,L'uomo perfetto,2005,Comedy|Romance,6.05,111,0.2584,it
252345,One Step Behind,2005,Mystery|Thriller|Crime|Drama,5.632,19,0.3472,sv
141555,Snakewoman,2005,Horror,4.0,11,0.3235,en
3069,Frankenstein Reborn,2005,Horror|Science Fiction|Thriller,5.556,27,0.3276,en
289341,Wallander: The Village Idiot,2005,Crime|Thriller,5.6,21,0.3881,sv
41566,New York Doll,2005,Documentary|Music,6.833,18,0.4166,en
10151,Snow White,2005,Drama,5.786,14,0.3534,de
225760,Lulu,2005,Drama|Romance,4.909,11,0.3413,nl
19018,Care Bears: Big Wish Movie,2005,Animation|Comedy|Family,7.167,11,0.3292,en
52297,Alaska: Silence & Solitude,2005,Documentary,6.5,17,0.4328,en
89376,The Curse of El Charro,2005,Horror,3.595,21,0.2927,pt
32687,Gabrielle,2005,Drama|Romance,5.844,32,0.2881,fr
77885,Wild Country,2005,Horror,4.885,13,0.238,en
84379,A Christmoose Carol,2005,Family|Fantasy|Comedy,5.714,14,0.4003,de
163959,What Is It Worth?,2005,Drama,6.571,21,0.345,pt
33606,We Are Not Angels 2,2005,Comedy,6.1,37,0.411,sr
135130,Moongirl,2005,Animation,5.9,20,0.3368,en
49723,Romeo and Juliet Get Married,2005,Drama|Comedy|Romance,6.007,76,0.4283,pt
26826,Wrong Side Up,2005,Comedy|Drama,7.318,22,0.2997,cs
45270,Saint Martyrs of the Damned,2005,Drama|Horror|Mystery,5.327,26,0.2905,fr
1361889,Naruto OVA 4: Finally a Clash! Jounin VS. Genin!! Indiscriminate Grand Melee Tournament!!,2005,Animation|Action|Fantasy,6.5,11,0.2342,ja
77704,Made in Serbia,2005,Documentary,7.2,10,0.2983,sr
55515,The Choke,2005,Horror,4.6,13,0.231,en
24510,Red Carpet,2005,Comedy,7.3,34,0.274,pt
331128,When Luck Breaks the Door,2005,Comedy,5.487,39,0.2424,tr
430181,Debbie Does Dallas Uncovered,2005,Documentary,4.833,12,0.2458,en
161825,Best Friends,2005,Thriller|TV Movie,5.2,10,0.3471,en
75303,Derren Brown: Messiah,2005,Comedy,8.0,15,0.2104,en
18045,The Dark Hours,2005,Horror|Science Fiction|Thriller,5.653,95,0.3467,en
39218,Main  Meri Patni Aur Woh,2005,Comedy|Drama|Romance,6.065,23,0.3689,hi
85790,The Old Crocodile,2005,Animation|Comedy,6.5,11,0.1898,ja
46222,Storm,2005,Thriller|Drama|Mystery,5.872,39,0.2718,sv
44894,I Love You in All Languages of the World,2005,Romance|Comedy,5.974,496,0.3163,it
51390,We Jam Econo: The Story of the Minutemen,2005,Documentary,6.735,17,0.3594,en
37208,Self Medicated,2005,Drama,5.75,12,0.3819,en
82856,Francis Cabrel - La tournée des Bodegas,2005,Music,6.5,13,0.2804,fr
120115,The Origin of Stitch,2005,Animation|Comedy,6.5,10,0.2445,en
36802,I'm Going to Tell You a Secret,2005,Documentary|Music,6.635,26,0.24,en
90295,Don de Dios,2005,Drama,7.476,42,0.4136,es
458949,The Real Amityville Horror,2005,Documentary,6.0,11,0.3774,en
54709,The Call of the Toad,2005,Drama|Romance,5.364,11,1.3356,de
30633,İstanbul Tales,2005,Drama,6.842,38,0.333,tr
49113,Dare,2005,Drama,6.3,44,0.2962,en
20422,The Mighty Celt,2005,Drama,6.346,14,0.2686,en
78307,On the Outs,2005,Drama,5.885,13,0.218,en
78228,I Am,2005,Drama,6.643,21,0.2838,pl
39152,Throttle,2005,Action|Thriller,4.722,18,0.31,en
68505,Ice Queen,2005,Horror|Thriller,3.4,16,0.306,en
89608,50 Ways of Saying Fabulous,2005,Drama,5.385,13,0.2626,en
40859,Dry Movie,2005,Drama,6.688,16,0.2118,pt
81844,Graves End,2005,Mystery|Thriller,6.0,13,0.2416,en
42052,Familia,2005,Drama,5.818,11,0.2919,fr
46463,Da Kath & Kim Code,2005,Comedy|TV Movie,7.1,10,0.1945,en
28546,11:59,2005,Mystery|Thriller,5.4,18,0.2275,en
644338,Max Steel: Forces of Nature,2005,Animation|Action|Science Fiction,8.7,17,0.4259,en
51598,Classic Albums: Nirvana - Nevermind,2005,Documentary|Music,7.0,37,0.2696,en
32444,Dorian Blues,2005,Comedy|Drama,6.067,30,0.3271,en
160064,Nature Unleashed: Earthquake,2005,Action|Adventure|Thriller,6.727,33,0.3807,fr
25422,Die You Zombie Bastards!,2005,Comedy|Horror,3.688,16,0.2229,en
37091,FAQs,2005,Drama,5.222,18,0.2692,en
248887,Positively Naked,2005,Documentary|Drama,5.95,10,0.4319,en
14200,The Do-Gooders,2005,Comedy|Crime,5.136,33,0.2181,fr
75467,Rog,2005,Drama|Thriller|Romance,4.542,12,0.2605,hi
56994,The Second Wedding Night,2005,Drama,6.19,50,0.2427,it
15493,Star Wreck: In the Pirkinning,2005,Science Fiction|Action|Comedy,6.777,74,0.3316,fi
46120,Green River Killer,2005,Crime|Horror,3.533,15,0.3039,en
68259,The Violin,2005,Drama|Thriller,7.026,39,0.3185,es
21753,Everything You Want,2005,Comedy|Drama|Romance|TV Movie,4.981,27,0.3451,en
39196,Aupa Etxebeste!,2005,Comedy,5.393,14,0.2515,eu
48431,Trouble,2005,Thriller,5.615,13,0.2668,fr
75725,A Christmas Tale,2005,Drama|Thriller|TV Movie,6.347,75,0.3403,es
125955,Carambole,2005,Crime|Drama|Thriller|Mystery,5.5,10,0.3164,sv
152359,Rajamanikyam,2005,Action|Comedy,7.404,26,0.3068,ml
34676,Finding Friends,2005,Family|Drama|Adventure,5.455,11,0.3957,no
10418,The Young Schiller,2005,Drama,4.8,10,0.2906,de
1910,SommerHundeSöhne,2005,Comedy|Drama,5.667,12,0.243,de
206376,My Wife's Murder,2005,Thriller|Mystery,6.545,11,0.3338,hi
48509,The Fan and the Flower,2005,Animation,6.441,17,0.2984,en
65051,Dead Men Walking,2005,Horror,3.761,23,0.3245,en
61882,Boys Grammar,2005,Drama,5.412,17,0.2625,en
12759,Doll Graveyard,2005,Horror,5.089,28,0.2623,en
29965,Be with Me,2005,Drama|Romance,6.097,36,0.3049,cn
86783,Bloodbrothers,2005,Crime|Drama,4.25,10,0.3858,sv
172625,Felix: All Around the World,2005,Family|Animation,7.031,16,0.3388,de
136688,Yakeen,2005,Action|Thriller,4.923,13,0.3576,hi
44784,Symbiopsychotaxiplasm: Take 2½,2005,Documentary,6.3,14,0.2565,en
207669,Imaginum,2005,Animation|Family|Fantasy|Comedy,5.231,13,0.4538,es
226197,Bhageeratha,2005,Drama,5.1,10,0.279,te
191608,Garpastum,2005,Drama,4.722,18,0.3944,ru
29138,Crossing the Bridge: The Sound of Istanbul,2005,Documentary|Music,7.348,82,0.2623,de
49715,The Best Day of My Life,2005,Comedy,5.321,14,0.2737,fr
33460,Sehar,2005,Action|Thriller,7.3,12,0.2499,hi
43940,The Devil's Miner,2005,Documentary,6.667,12,0.2761,en
